Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-07-03 00:00:00,1625270400.0,211.35,211.36,210.89,211.24,266.19176
2021-07-03 00:01:00,1625270460.0,211.24,211.32,211.15,211.21,62.63011
2021-07-03 00:02:00,1625270520.0,211.25,211.62,211.25,211.42,33.90438
2021-07-03 00:03:00,1625270580.0,211.44,211.49,211.2,211.2,2.63518
2021-07-03 00:04:00,1625270640.0,211.1,211.1,210.48,210.52,87.2708
2021-07-03 00:05:00,1625270700.0,210.53,210.53,209.88,209.94,57.6957
2021-07-03 00:06:00,1625270760.0,209.94,210.14,209.94,210.08,5.86111
2021-07-03 00:07:00,1625270820.0,210.05,210.06,209.63,209.63,216.14725
2021-07-03 00:08:00,1625270880.0,209.49,209.49,209.02,209.28,148.96809
2021-07-03 00:09:00,1625270940.0,209.29,209.42,209.29,209.36,2.35607
2021-07-03 00:10:00,1625271000.0,209.36,209.45,209.36,209.38,4.68748
2021-07-03 00:11:00,1625271060.0,209.36,209.42,209.02,209.06,9.7566
2021-07-03 00:12:00,1625271120.0,209.01,209.01,208.73,208.91,40.78562
2021-07-03 00:13:00,1625271180.0,208.92,208.94,208.74,208.74,2.9192
2021-07-03 00:14:00,1625271240.0,208.65,208.76,208.61,208.76,6.91672
2021-07-03 00:15:00,1625271300.0,208.76,209.0,208.76,209.0,24.16628
2021-07-03 00:16:00,1625271360.0,209.07,209.07,208.63,208.81,30.06326
2021-07-03 00:17:00,1625271420.0,208.77,208.85,208.77,208.8,0.70651
2021-07-03 00:18:00,1625271480.0,208.6,208.86,208.6,208.86,6.19546
2021-07-03 00:19:00,1625271540.0,208.87,209.09,208.71,208.71,12.52744
2021-07-03 00:20:00,1625271600.0,208.77,208.94,208.77,208.89,2.50166
2021-07-03 00:21:00,1625271660.0,208.94,208.95,208.81,208.83,12.96448
2021-07-03 00:22:00,1625271720.0,208.84,208.96,208.84,208.96,6.48809
2021-07-03 00:23:00,1625271780.0,208.91,208.91,208.78,208.78,1.89581
2021-07-03 00:24:00,1625271840.0,208.71,208.76,208.61,208.76,38.10005
2021-07-03 00:25:00,1625271900.0,208.7,208.97,208.7,208.7,67.18038
2021-07-03 00:26:00,1625271960.0,208.7,208.73,208.57,208.73,48.65832
2021-07-03 00:27:00,1625272020.0,208.78,208.87,208.7,208.7,5.65647
2021-07-03 00:28:00,1625272080.0,208.75,209.08,208.75,209.01,13.87706
2021-07-03 00:29:00,1625272140.0,209.01,209.01,208.7,208.71,11.43543
2021-07-03 00:30:00,1625272200.0,208.75,209.16,208.75,209.09,29.35897
2021-07-03 00:31:00,1625272260.0,209.12,209.42,209.11,209.17,75.69997
2021-07-03 00:32:00,1625272320.0,209.17,209.33,209.14,209.33,31.3159
2021-07-03 00:33:00,1625272380.0,209.38,209.45,209.03,209.09,17.18739
2021-07-03 00:34:00,1625272440.0,209.0,209.0,208.34,208.42,42.55669
2021-07-03 00:35:00,1625272500.0,208.47,208.8,208.42,208.8,1.72017
2021-07-03 00:36:00,1625272560.0,208.75,208.79,208.33,208.33,24.08696
2021-07-03 00:37:00,1625272620.0,208.33,208.33,207.95,207.95,40.09047
2021-07-03 00:38:00,1625272680.0,207.94,208.1,207.83,208.1,22.10372
2021-07-03 00:39:00,1625272740.0,208.05,208.1,207.64,207.64,41.66366
2021-07-03 00:40:00,1625272800.0,207.73,207.96,207.65,207.89,21.10801
2021-07-03 00:41:00,1625272860.0,207.83,208.01,207.8,207.99,5.27628
2021-07-03 00:42:00,1625272920.0,207.94,207.94,207.82,207.92,6.97036
2021-07-03 00:43:00,1625272980.0,207.92,207.97,207.87,207.87,0.52269
2021-07-03 00:44:00,1625273040.0,207.89,207.89,207.79,207.79,0.96307
2021-07-03 00:45:00,1625273100.0,207.79,208.03,207.77,207.77,37.90978
2021-07-03 00:46:00,1625273160.0,207.77,207.77,207.73,207.76,5.11311
2021-07-03 00:47:00,1625273220.0,207.69,207.81,207.67,207.81,7.33406
2021-07-03 00:48:00,1625273280.0,207.81,208.12,207.81,207.96,13.15859
2021-07-03 00:49:00,1625273340.0,208.03,208.04,207.96,207.96,10.07448
2021-07-03 00:50:00,1625273400.0,207.9,208.01,207.9,207.97,0.35841
2021-07-03 00:51:00,1625273460.0,207.97,207.97,207.94,207.95,2.5602
2021-07-03 00:52:00,1625273520.0,207.9,207.94,207.89,207.94,3.86287
2021-07-03 00:53:00,1625273580.0,207.89,207.95,207.82,207.82,27.04892
2021-07-03 00:54:00,1625273640.0,207.83,207.91,207.83,207.87,1.17946
2021-07-03 00:55:00,1625273700.0,207.91,207.91,207.64,207.64,132.28675
2021-07-03 00:56:00,1625273760.0,207.72,207.72,207.65,207.66,1.24133
2021-07-03 00:57:00,1625273820.0,207.71,207.71,207.25,207.25,55.01586
2021-07-03 00:58:00,1625273880.0,207.13,207.13,206.7,206.95,76.15292
2021-07-03 00:59:00,1625273940.0,206.94,207.43,206.94,207.42,9.53224
2021-07-03 01:00:00,1625274000.0,207.43,207.54,207.24,207.42,22.06193
2021-07-03 01:01:00,1625274060.0,207.44,207.83,207.44,207.81,9.40699
2021-07-03 01:02:00,1625274120.0,207.77,208.05,207.76,208.0,47.29102
2021-07-03 01:03:00,1625274180.0,208.04,208.14,207.91,207.98,33.33791
2021-07-03 01:04:00,1625274240.0,208.02,208.14,207.84,207.84,9.28208
2021-07-03 01:05:00,1625274300.0,207.85,208.29,207.85,208.18,103.84555
2021-07-03 01:06:00,1625274360.0,208.25,208.26,208.18,208.23,2.26176
2021-07-03 01:07:00,1625274420.0,208.25,208.32,208.23,208.31,0.87779
2021-07-03 01:08:00,1625274480.0,208.22,208.22,207.75,207.84,22.34726
2021-07-03 01:09:00,1625274540.0,207.85,208.15,207.82,208.13,55.12731
2021-07-03 01:10:00,1625274600.0,208.04,208.11,207.93,208.04,17.50714
2021-07-03 01:11:00,1625274660.0,208.02,208.02,207.77,207.77,21.23547
2021-07-03 01:12:00,1625274720.0,207.83,207.9,207.68,207.68,16.89406
2021-07-03 01:13:00,1625274780.0,207.74,207.78,207.7,207.77,8.46945
2021-07-03 01:14:00,1625274840.0,207.77,208.01,207.77,207.89,5.96327
2021-07-03 01:15:00,1625274900.0,207.82,207.82,207.21,207.26,49.59978
2021-07-03 01:16:00,1625274960.0,207.32,207.71,207.32,207.71,16.00652
2021-07-03 01:17:00,1625275020.0,207.71,207.98,207.7,207.91,46.47002
2021-07-03 01:18:00,1625275080.0,207.84,208.03,207.84,208.03,6.22432
2021-07-03 01:19:00,1625275140.0,208.04,208.06,207.99,208.06,1.2457
2021-07-03 01:20:00,1625275200.0,208.12,208.36,208.12,208.31,18.73281
2021-07-03 01:21:00,1625275260.0,208.29,208.32,208.27,208.29,26.40499
2021-07-03 01:22:00,1625275320.0,208.33,208.33,208.17,208.17,1.31882
2021-07-03 01:23:00,1625275380.0,208.32,208.36,208.18,208.36,67.92502
2021-07-03 01:24:00,1625275440.0,208.25,208.35,208.24,208.26,15.10323
2021-07-03 01:25:00,1625275500.0,208.29,208.32,208.16,208.22,194.39739
2021-07-03 01:26:00,1625275560.0,208.17,208.17,208.03,208.03,15.22969
2021-07-03 01:27:00,1625275620.0,207.91,207.99,207.9,207.9,5.87953
2021-07-03 01:28:00,1625275680.0,207.98,208.22,207.98,208.22,11.79866
2021-07-03 01:29:00,1625275740.0,208.28,208.54,208.28,208.54,84.35755
2021-07-03 01:30:00,1625275800.0,208.54,208.66,207.99,207.99,30.86506
2021-07-03 01:31:00,1625275860.0,208.08,208.39,208.08,208.32,24.64032
2021-07-03 01:32:00,1625275920.0,208.22,208.36,208.03,208.36,30.08094
2021-07-03 01:33:00,1625275980.0,208.48,208.62,208.43,208.51,20.25494
2021-07-03 01:34:00,1625276040.0,208.54,208.68,208.54,208.68,3.68775
2021-07-03 01:35:00,1625276100.0,208.67,209.26,208.67,209.26,168.49892
2021-07-03 01:36:00,1625276160.0,209.23,209.5,209.18,209.5,26.32993
2021-07-03 01:37:00,1625276220.0,209.49,209.49,209.3,209.34,3.17215
2021-07-03 01:38:00,1625276280.0,209.33,209.51,209.33,209.51,12.26326
2021-07-03 01:39:00,1625276340.0,209.55,209.65,209.46,209.65,29.82893
2021-07-03 01:40:00,1625276400.0,209.59,209.76,209.57,209.7,12.04313
2021-07-03 01:41:00,1625276460.0,209.76,209.94,209.76,209.86,14.09183
2021-07-03 01:42:00,1625276520.0,209.96,210.45,209.94,210.35,121.30521
2021-07-03 01:43:00,1625276580.0,210.37,210.55,210.32,210.48,17.90187
2021-07-03 01:44:00,1625276640.0,210.45,210.45,210.3,210.37,7.14022
2021-07-03 01:45:00,1625276700.0,210.32,210.46,210.32,210.46,3.90833
2021-07-03 01:46:00,1625276760.0,210.58,210.63,210.5,210.52,7.23041
2021-07-03 01:47:00,1625276820.0,210.63,210.69,210.63,210.67,3.78311
2021-07-03 01:48:00,1625276880.0,210.79,210.83,210.73,210.82,4.12987
2021-07-03 01:49:00,1625276940.0,210.82,210.82,210.67,210.73,102.12848
2021-07-03 01:50:00,1625277000.0,210.74,210.83,210.56,210.6,16.40699
2021-07-03 01:51:00,1625277060.0,210.56,210.56,210.51,210.51,1.17553
2021-07-03 01:52:00,1625277120.0,210.52,210.52,210.3,210.33,73.76289
2021-07-03 01:53:00,1625277180.0,210.34,210.42,210.19,210.33,47.85924
2021-07-03 01:54:00,1625277240.0,210.35,210.56,210.35,210.49,42.88276
2021-07-03 01:55:00,1625277300.0,210.47,210.47,209.76,209.91,224.70795
2021-07-03 01:56:00,1625277360.0,209.89,209.91,209.76,209.91,11.59657
2021-07-03 01:57:00,1625277420.0,209.8,209.82,209.8,209.82,0.24396
2021-07-03 01:58:00,1625277480.0,209.84,210.17,209.83,210.12,4.17675
2021-07-03 01:59:00,1625277540.0,210.11,210.11,209.66,209.66,13.85435
2021-07-03 02:00:00,1625277600.0,209.62,209.62,209.39,209.39,8.10629
2021-07-03 02:01:00,1625277660.0,209.39,209.73,209.34,209.48,49.04036
2021-07-03 02:02:00,1625277720.0,209.45,209.46,209.33,209.33,17.45731
2021-07-03 02:03:00,1625277780.0,209.29,209.52,209.29,209.51,6.87487
2021-07-03 02:04:00,1625277840.0,209.45,209.47,209.24,209.24,35.84629
2021-07-03 02:05:00,1625277900.0,209.22,209.22,208.78,208.85,85.79423
2021-07-03 02:06:00,1625277960.0,208.81,208.89,208.62,208.62,39.20808
2021-07-03 02:07:00,1625278020.0,208.68,208.76,208.57,208.58,12.21452
2021-07-03 02:08:00,1625278080.0,208.58,208.72,208.58,208.71,4.88036
2021-07-03 02:09:00,1625278140.0,208.61,208.76,208.58,208.58,59.53365
2021-07-03 02:10:00,1625278200.0,208.67,208.67,208.49,208.58,15.66835
2021-07-03 02:11:00,1625278260.0,208.61,208.66,208.59,208.64,3.5301
2021-07-03 02:12:00,1625278320.0,208.46,208.64,208.36,208.43,36.09741
2021-07-03 02:13:00,1625278380.0,208.44,208.56,208.44,208.56,9.9774
