Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-06-19 00:00:00,1687132800.0,7.21e-06,7.21e-06,7.19e-06,7.2e-06,2791601357.0
2023-06-19 00:01:00,1687132860.0,7.19e-06,7.22e-06,7.19e-06,7.22e-06,4657140229.0
2023-06-19 00:02:00,1687132920.0,7.22e-06,7.23e-06,7.22e-06,7.22e-06,1887484532.0
2023-06-19 00:03:00,1687132980.0,7.21e-06,7.22e-06,7.21e-06,7.21e-06,984475570.0
2023-06-19 00:04:00,1687133040.0,7.21e-06,7.22e-06,7.2e-06,7.21e-06,2746130146.0
2023-06-19 00:05:00,1687133100.0,7.2e-06,7.21e-06,7.2e-06,7.21e-06,30405719.0
2023-06-19 00:06:00,1687133160.0,7.2e-06,7.21e-06,7.2e-06,7.2e-06,173020573.0
2023-06-19 00:07:00,1687133220.0,7.21e-06,7.21e-06,7.2e-06,7.2e-06,1581153525.0
2023-06-19 00:08:00,1687133280.0,7.2e-06,7.21e-06,7.2e-06,7.21e-06,408887279.0
2023-06-19 00:09:00,1687133340.0,7.2e-06,7.21e-06,7.19e-06,7.19e-06,794626133.0
2023-06-19 00:10:00,1687133400.0,7.19e-06,7.19e-06,7.19e-06,7.19e-06,4448741245.0
2023-06-19 00:11:00,1687133460.0,7.19e-06,7.2e-06,7.19e-06,7.2e-06,878374064.0
2023-06-19 00:12:00,1687133520.0,7.2e-06,7.22e-06,7.2e-06,7.22e-06,822444468.0
2023-06-19 00:13:00,1687133580.0,7.22e-06,7.22e-06,7.21e-06,7.22e-06,98230529.0
2023-06-19 00:14:00,1687133640.0,7.22e-06,7.23e-06,7.22e-06,7.22e-06,1284238671.0
2023-06-19 00:15:00,1687133700.0,7.22e-06,7.23e-06,7.22e-06,7.23e-06,165116489.0
2023-06-19 00:16:00,1687133760.0,7.23e-06,7.23e-06,7.22e-06,7.22e-06,1292042785.0
2023-06-19 00:17:00,1687133820.0,7.23e-06,7.23e-06,7.21e-06,7.21e-06,2362363024.0
2023-06-19 00:18:00,1687133880.0,7.22e-06,7.23e-06,7.21e-06,7.21e-06,3932894642.0
2023-06-19 00:19:00,1687133940.0,7.22e-06,7.22e-06,7.2e-06,7.22e-06,2027083647.0
2023-06-19 00:20:00,1687134000.0,7.21e-06,7.21e-06,7.21e-06,7.21e-06,17044409.0
2023-06-19 00:21:00,1687134060.0,7.22e-06,7.22e-06,7.21e-06,7.21e-06,767710847.0
2023-06-19 00:22:00,1687134120.0,7.21e-06,7.22e-06,7.21e-06,7.22e-06,206794309.0
2023-06-19 00:23:00,1687134180.0,7.22e-06,7.23e-06,7.22e-06,7.23e-06,1263234854.0
2023-06-19 00:24:00,1687134240.0,7.23e-06,7.23e-06,7.22e-06,7.23e-06,1093621356.0
2023-06-19 00:25:00,1687134300.0,7.23e-06,7.23e-06,7.22e-06,7.22e-06,1443577241.0
2023-06-19 00:26:00,1687134360.0,7.22e-06,7.23e-06,7.22e-06,7.23e-06,24252749.0
2023-06-19 00:27:00,1687134420.0,7.23e-06,7.23e-06,7.23e-06,7.23e-06,65784986.0
2023-06-19 00:28:00,1687134480.0,7.23e-06,7.23e-06,7.22e-06,7.22e-06,90848171.0
2023-06-19 00:29:00,1687134540.0,7.23e-06,7.24e-06,7.22e-06,7.24e-06,984250436.0
2023-06-19 00:30:00,1687134600.0,7.23e-06,7.23e-06,7.22e-06,7.22e-06,1032751739.0
2023-06-19 00:31:00,1687134660.0,7.23e-06,7.23e-06,7.22e-06,7.22e-06,762943559.0
2023-06-19 00:32:00,1687134720.0,7.22e-06,7.22e-06,7.21e-06,7.21e-06,350316535.0
2023-06-19 00:33:00,1687134780.0,7.21e-06,7.21e-06,7.21e-06,7.21e-06,2742581363.0
2023-06-19 00:34:00,1687134840.0,7.21e-06,7.21e-06,7.21e-06,7.21e-06,482237781.0
2023-06-19 00:35:00,1687134900.0,7.21e-06,7.22e-06,7.21e-06,7.22e-06,54190993.0
2023-06-19 00:36:00,1687134960.0,7.22e-06,7.22e-06,7.21e-06,7.22e-06,62166677.0
2023-06-19 00:37:00,1687135020.0,7.22e-06,7.22e-06,7.21e-06,7.22e-06,8535797.0
2023-06-19 00:38:00,1687135080.0,7.22e-06,7.22e-06,7.21e-06,7.21e-06,162912501.0
2023-06-19 00:39:00,1687135140.0,7.21e-06,7.22e-06,7.21e-06,7.21e-06,284943587.0
2023-06-19 00:40:00,1687135200.0,7.21e-06,7.21e-06,7.2e-06,7.21e-06,527079388.0
2023-06-19 00:41:00,1687135260.0,7.21e-06,7.22e-06,7.21e-06,7.21e-06,2143491117.0
2023-06-19 00:42:00,1687135320.0,7.2e-06,7.21e-06,7.2e-06,7.21e-06,342812972.0
2023-06-19 00:43:00,1687135380.0,7.21e-06,7.21e-06,7.2e-06,7.2e-06,312146946.0
2023-06-19 00:44:00,1687135440.0,7.21e-06,7.21e-06,7.18e-06,7.19e-06,7295209108.0
2023-06-19 00:45:00,1687135500.0,7.18e-06,7.2e-06,7.18e-06,7.2e-06,1078773509.0
2023-06-19 00:46:00,1687135560.0,7.2e-06,7.2e-06,7.19e-06,7.19e-06,525753340.0
2023-06-19 00:47:00,1687135620.0,7.2e-06,7.2e-06,7.19e-06,7.19e-06,105323444.0
2023-06-19 00:48:00,1687135680.0,7.19e-06,7.2e-06,7.19e-06,7.19e-06,906731849.0
2023-06-19 00:49:00,1687135740.0,7.2e-06,7.2e-06,7.19e-06,7.19e-06,19951341.0
2023-06-19 00:50:00,1687135800.0,7.19e-06,7.2e-06,7.19e-06,7.2e-06,484845221.0
2023-06-19 00:51:00,1687135860.0,7.2e-06,7.2e-06,7.18e-06,7.18e-06,3758260440.0
