Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-07-06 00:00:00,1625529600.0,504.42,504.59,503.77,503.95,136.75144
2021-07-06 00:01:00,1625529660.0,503.94,505.44,503.42,505.35,427.15639
2021-07-06 00:02:00,1625529720.0,505.34,506.36,505.3,505.48,129.97516
2021-07-06 00:03:00,1625529780.0,505.59,506.36,504.84,505.24,56.3028
2021-07-06 00:04:00,1625529840.0,505.05,505.13,504.57,504.83,19.84826
2021-07-06 00:05:00,1625529900.0,505.0,507.24,505.0,506.99,105.75248
2021-07-06 00:06:00,1625529960.0,507.02,508.25,506.9,507.88,87.61854
2021-07-06 00:07:00,1625530020.0,507.84,509.86,507.84,509.59,175.38446
2021-07-06 00:08:00,1625530080.0,509.48,509.94,508.89,508.94,44.09004
2021-07-06 00:09:00,1625530140.0,509.07,509.79,509.03,509.28,88.80803
2021-07-06 00:10:00,1625530200.0,509.28,509.9,509.13,509.9,15.19146
2021-07-06 00:11:00,1625530260.0,509.77,511.2,509.76,510.92,193.50781
2021-07-06 00:12:00,1625530320.0,511.06,511.19,510.38,510.38,40.31281
2021-07-06 00:13:00,1625530380.0,510.52,510.65,509.82,509.82,32.01158
2021-07-06 00:14:00,1625530440.0,509.98,510.07,509.72,509.72,15.67024
2021-07-06 00:15:00,1625530500.0,509.79,509.96,508.67,508.67,35.31521
2021-07-06 00:16:00,1625530560.0,508.74,508.93,508.13,508.34,54.74093
2021-07-06 00:17:00,1625530620.0,508.29,508.31,507.07,507.85,37.95662
2021-07-06 00:18:00,1625530680.0,507.58,507.84,507.34,507.49,23.869
2021-07-06 00:19:00,1625530740.0,507.44,507.44,506.91,507.34,19.00358
2021-07-06 00:20:00,1625530800.0,507.25,508.26,507.25,507.74,67.6034
2021-07-06 00:21:00,1625530860.0,507.99,509.51,507.99,508.94,53.0559
2021-07-06 00:22:00,1625530920.0,508.86,509.2,508.67,508.69,38.88522
2021-07-06 00:23:00,1625530980.0,508.64,508.75,507.77,508.28,66.64678
2021-07-06 00:24:00,1625531040.0,508.25,508.78,508.25,508.75,13.02587
2021-07-06 00:25:00,1625531100.0,508.52,508.67,507.91,507.99,37.26124
2021-07-06 00:26:00,1625531160.0,508.13,509.2,508.13,508.9,42.89654
2021-07-06 00:27:00,1625531220.0,508.84,508.88,508.58,508.64,21.33618
2021-07-06 00:28:00,1625531280.0,508.76,509.36,508.74,508.74,96.69428
2021-07-06 00:29:00,1625531340.0,509.2,509.77,509.12,509.65,18.09191
2021-07-06 00:30:00,1625531400.0,509.75,510.21,509.28,509.4,39.71236
2021-07-06 00:31:00,1625531460.0,509.24,509.75,508.97,509.75,33.76577
2021-07-06 00:32:00,1625531520.0,509.79,514.13,509.79,513.37,242.84004
2021-07-06 00:33:00,1625531580.0,513.35,514.54,513.12,514.24,111.92815
2021-07-06 00:34:00,1625531640.0,514.0,514.41,513.08,513.35,112.8791
2021-07-06 00:35:00,1625531700.0,513.26,513.41,512.88,513.4,48.85638
2021-07-06 00:36:00,1625531760.0,513.43,513.82,513.29,513.36,29.96811
2021-07-06 00:37:00,1625531820.0,513.69,514.64,513.69,514.64,54.82332
2021-07-06 00:38:00,1625531880.0,514.66,516.25,514.53,515.79,218.34917
2021-07-06 00:39:00,1625531940.0,516.01,516.46,515.58,515.69,73.35677
2021-07-06 00:40:00,1625532000.0,515.95,516.36,515.8,516.09,33.91249
2021-07-06 00:41:00,1625532060.0,516.13,516.15,515.59,515.97,21.35685
2021-07-06 00:42:00,1625532120.0,515.85,516.17,515.56,516.08,35.09573
2021-07-06 00:43:00,1625532180.0,516.03,516.03,515.64,515.72,13.03946
2021-07-06 00:44:00,1625532240.0,515.71,515.87,515.29,515.29,27.86274
2021-07-06 00:45:00,1625532300.0,515.28,515.66,514.87,515.18,48.97133
2021-07-06 00:46:00,1625532360.0,515.13,515.88,515.13,515.4,38.21687
2021-07-06 00:47:00,1625532420.0,515.53,515.63,515.33,515.33,13.14909
2021-07-06 00:48:00,1625532480.0,515.46,516.43,514.59,514.59,241.71441
2021-07-06 00:49:00,1625532540.0,514.56,515.43,514.55,515.34,50.08866
2021-07-06 00:50:00,1625532600.0,515.38,515.87,515.34,515.42,25.57204
2021-07-06 00:51:00,1625532660.0,515.5,515.81,514.7,515.22,38.28111
2021-07-06 00:52:00,1625532720.0,515.12,515.12,514.55,514.72,49.5515
2021-07-06 00:53:00,1625532780.0,514.59,514.59,513.63,513.83,97.07043
2021-07-06 00:54:00,1625532840.0,513.84,514.28,513.74,513.98,31.31591
2021-07-06 00:55:00,1625532900.0,514.12,514.36,513.48,513.49,14.9621
2021-07-06 00:56:00,1625532960.0,513.69,513.87,513.5,513.61,7.51477
2021-07-06 00:57:00,1625533020.0,513.61,513.78,513.61,513.76,4.32664
2021-07-06 00:58:00,1625533080.0,513.67,514.46,513.65,513.81,13.98592
2021-07-06 00:59:00,1625533140.0,513.85,514.19,513.73,513.77,3.41788
2021-07-06 01:00:00,1625533200.0,513.63,515.17,513.42,514.66,153.35968
2021-07-06 01:01:00,1625533260.0,514.63,514.63,513.3,513.3,24.06577
2021-07-06 01:02:00,1625533320.0,513.32,513.55,512.95,513.4,218.76108
2021-07-06 01:03:00,1625533380.0,513.46,513.46,513.16,513.16,29.28332
2021-07-06 01:04:00,1625533440.0,513.2,513.33,512.99,512.99,3.8889
2021-07-06 01:05:00,1625533500.0,512.95,513.47,512.83,513.42,15.92937
2021-07-06 01:06:00,1625533560.0,513.43,513.48,513.43,513.48,4.82067
2021-07-06 01:07:00,1625533620.0,513.55,514.0,513.55,513.96,11.06442
2021-07-06 01:08:00,1625533680.0,513.93,513.93,513.25,513.26,28.69835
2021-07-06 01:09:00,1625533740.0,513.28,513.38,512.8,512.81,62.65396
2021-07-06 01:10:00,1625533800.0,512.74,512.87,512.65,512.77,5.11853
2021-07-06 01:11:00,1625533860.0,512.72,512.72,512.08,512.16,54.2374
2021-07-06 01:12:00,1625533920.0,512.25,512.47,512.2,512.34,8.57202
2021-07-06 01:13:00,1625533980.0,512.28,512.32,511.6,511.77,37.18706
2021-07-06 01:14:00,1625534040.0,511.77,511.99,510.96,511.19,75.46799
2021-07-06 01:15:00,1625534100.0,511.39,512.23,510.61,510.72,252.11731
2021-07-06 01:16:00,1625534160.0,510.77,510.9,510.21,510.42,55.19249
2021-07-06 01:17:00,1625534220.0,510.52,510.53,510.29,510.45,14.94225
2021-07-06 01:18:00,1625534280.0,510.5,511.17,510.34,510.52,49.94018
2021-07-06 01:19:00,1625534340.0,510.38,510.72,510.19,510.2,26.35348
2021-07-06 01:20:00,1625534400.0,510.27,510.53,510.09,510.09,46.3485
2021-07-06 01:21:00,1625534460.0,510.29,510.87,510.22,510.72,66.67176
2021-07-06 01:22:00,1625534520.0,510.66,511.31,510.46,510.92,23.07551
2021-07-06 01:23:00,1625534580.0,511.01,512.18,511.0,511.79,154.85661
2021-07-06 01:24:00,1625534640.0,511.87,511.92,510.89,511.68,61.59131
2021-07-06 01:25:00,1625534700.0,511.89,511.89,511.56,511.56,1.58033
2021-07-06 01:26:00,1625534760.0,511.32,511.32,510.69,510.89,35.82278
2021-07-06 01:27:00,1625534820.0,510.77,511.65,510.77,511.56,17.02895
2021-07-06 01:28:00,1625534880.0,511.58,511.85,511.58,511.65,4.90519
2021-07-06 01:29:00,1625534940.0,511.71,511.83,511.57,511.8,8.36864
2021-07-06 01:30:00,1625535000.0,511.63,512.07,511.51,512.07,10.53358
2021-07-06 01:31:00,1625535060.0,512.16,512.28,512.11,512.25,3.9169
2021-07-06 01:32:00,1625535120.0,512.24,512.57,512.24,512.54,19.40421
2021-07-06 01:33:00,1625535180.0,512.58,513.55,512.58,513.08,78.57655
2021-07-06 01:34:00,1625535240.0,513.1,513.29,512.94,513.11,42.21616
2021-07-06 01:35:00,1625535300.0,513.12,513.12,512.6,512.63,40.44441
2021-07-06 01:36:00,1625535360.0,512.57,512.89,512.44,512.89,17.86828
2021-07-06 01:37:00,1625535420.0,512.89,512.89,512.52,512.66,0.88739
2021-07-06 01:38:00,1625535480.0,512.5,512.5,510.53,510.53,90.0722
2021-07-06 01:39:00,1625535540.0,510.43,510.85,510.42,510.67,66.4634
2021-07-06 01:40:00,1625535600.0,510.82,511.66,510.82,511.41,52.20746
2021-07-06 01:41:00,1625535660.0,511.47,511.47,510.38,510.46,17.53901
2021-07-06 01:42:00,1625535720.0,510.5,511.23,510.5,511.23,3.29786
2021-07-06 01:43:00,1625535780.0,511.23,511.23,510.87,510.93,13.48003
2021-07-06 01:44:00,1625535840.0,510.84,510.84,510.66,510.66,15.25072
2021-07-06 01:45:00,1625535900.0,510.78,510.78,509.98,510.05,32.5558
2021-07-06 01:46:00,1625535960.0,510.06,510.42,509.92,510.42,58.02978
2021-07-06 01:47:00,1625536020.0,510.46,511.05,510.46,510.99,26.55631
2021-07-06 01:48:00,1625536080.0,510.97,511.44,510.93,510.96,19.52503
2021-07-06 01:49:00,1625536140.0,510.86,511.14,510.86,510.94,9.97334
