Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-07-13 00:00:00,1657670400.0,97.3,97.5,97.1,97.3,377.057
2022-07-13 00:01:00,1657670460.0,97.3,97.3,96.8,97.0,323.438
2022-07-13 00:02:00,1657670520.0,97.1,97.1,96.9,96.9,466.467
2022-07-13 00:03:00,1657670580.0,96.9,96.9,96.4,96.4,337.575
2022-07-13 00:04:00,1657670640.0,96.4,96.9,96.3,96.7,844.761
2022-07-13 00:05:00,1657670700.0,96.7,96.7,96.6,96.7,66.522
2022-07-13 00:06:00,1657670760.0,96.6,96.9,96.6,96.9,62.618
2022-07-13 00:07:00,1657670820.0,96.9,96.9,96.8,96.9,162.975
2022-07-13 00:08:00,1657670880.0,96.9,97.0,96.9,96.9,53.095
2022-07-13 00:09:00,1657670940.0,97.0,97.0,97.0,97.0,51.899
2022-07-13 00:10:00,1657671000.0,97.1,97.2,97.1,97.2,14.535
2022-07-13 00:11:00,1657671060.0,97.3,97.4,97.2,97.2,162.207
2022-07-13 00:12:00,1657671120.0,97.3,97.3,97.1,97.1,40.152
2022-07-13 00:13:00,1657671180.0,97.1,97.1,97.1,97.1,144.4
2022-07-13 00:14:00,1657671240.0,97.2,97.3,97.2,97.3,11.615
2022-07-13 00:15:00,1657671300.0,97.3,97.4,97.3,97.4,8.113
2022-07-13 00:16:00,1657671360.0,97.4,97.4,97.4,97.4,21.109
2022-07-13 00:17:00,1657671420.0,97.4,97.4,97.4,97.4,0.341
2022-07-13 00:18:00,1657671480.0,97.3,97.3,97.2,97.3,141.964
2022-07-13 00:19:00,1657671540.0,97.3,97.3,97.2,97.2,100.528
2022-07-13 00:20:00,1657671600.0,97.2,97.2,97.1,97.1,30.826
2022-07-13 00:21:00,1657671660.0,97.2,97.3,97.2,97.3,10.687
2022-07-13 00:22:00,1657671720.0,97.3,97.3,97.3,97.3,0.125
2022-07-13 00:23:00,1657671780.0,97.3,97.4,97.3,97.4,48.43
2022-07-13 00:24:00,1657671840.0,97.4,97.6,97.4,97.5,49.196
2022-07-13 00:25:00,1657671900.0,97.5,97.5,97.5,97.5,6.596
2022-07-13 00:26:00,1657671960.0,97.5,97.5,97.5,97.5,4.948
2022-07-13 00:27:00,1657672020.0,97.6,97.7,97.5,97.5,17.137
2022-07-13 00:28:00,1657672080.0,97.6,97.6,97.5,97.6,13.972
2022-07-13 00:29:00,1657672140.0,97.5,97.6,97.4,97.4,118.853
2022-07-13 00:30:00,1657672200.0,97.5,97.5,97.4,97.4,21.936
2022-07-13 00:31:00,1657672260.0,97.4,97.7,97.4,97.6,76.115
2022-07-13 00:32:00,1657672320.0,97.5,97.7,97.5,97.5,79.735
2022-07-13 00:33:00,1657672380.0,97.6,97.6,97.4,97.4,34.323
2022-07-13 00:34:00,1657672440.0,97.5,97.6,97.5,97.6,11.246
2022-07-13 00:35:00,1657672500.0,97.6,97.6,97.6,97.6,5.417
2022-07-13 00:36:00,1657672560.0,97.6,97.6,97.5,97.6,19.504
2022-07-13 00:37:00,1657672620.0,97.6,97.6,97.6,97.6,24.52
2022-07-13 00:38:00,1657672680.0,97.6,97.6,97.6,97.6,0.0
2022-07-13 00:39:00,1657672740.0,97.6,97.7,97.6,97.7,33.065
2022-07-13 00:40:00,1657672800.0,97.7,97.8,97.7,97.8,23.69
2022-07-13 00:41:00,1657672860.0,97.8,97.8,97.7,97.7,7.726
2022-07-13 00:42:00,1657672920.0,97.8,97.8,97.7,97.7,19.095
2022-07-13 00:43:00,1657672980.0,97.7,97.8,97.7,97.8,111.901
2022-07-13 00:44:00,1657673040.0,97.8,97.8,97.8,97.8,12.621
2022-07-13 00:45:00,1657673100.0,97.8,97.8,97.8,97.8,8.804
2022-07-13 00:46:00,1657673160.0,97.8,97.8,97.8,97.8,0.208
2022-07-13 00:47:00,1657673220.0,97.8,97.8,97.8,97.8,0.0
2022-07-13 00:48:00,1657673280.0,97.7,97.8,97.7,97.8,19.584
2022-07-13 00:49:00,1657673340.0,97.8,98.1,97.8,98.0,621.559
2022-07-13 00:50:00,1657673400.0,98.1,98.1,98.1,98.1,0.306
2022-07-13 00:51:00,1657673460.0,98.0,98.1,98.0,98.0,27.723
2022-07-13 00:52:00,1657673520.0,98.1,98.1,97.9,97.9,3.276
2022-07-13 00:53:00,1657673580.0,97.9,97.9,97.9,97.9,0.0
2022-07-13 00:54:00,1657673640.0,97.9,97.9,97.9,97.9,50.0
2022-07-13 00:55:00,1657673700.0,97.9,98.0,97.9,98.0,7.02
2022-07-13 00:56:00,1657673760.0,98.0,98.0,98.0,98.0,16.609
2022-07-13 00:57:00,1657673820.0,98.0,98.0,98.0,98.0,1.007
2022-07-13 00:58:00,1657673880.0,98.1,98.1,98.1,98.1,2.749
