Universal Time,Unix Time,Open,High,Low,Close,Volume
2018-04-12 00:00:00,1523491200.0,118.4,118.54,118.2,118.54,36.57609
2018-04-12 00:01:00,1523491260.0,118.55,118.6,118.54,118.54,34.78841
2018-04-12 00:02:00,1523491320.0,118.6,118.68,118.54,118.54,144.34675
2018-04-12 00:03:00,1523491380.0,118.54,118.66,118.38,118.64,57.82166
2018-04-12 00:04:00,1523491440.0,118.64,118.64,118.45,118.48,12.65002
2018-04-12 00:05:00,1523491500.0,118.5,118.69,118.45,118.69,37.41596
2018-04-12 00:06:00,1523491560.0,118.57,118.57,118.57,118.57,2.2472
2018-04-12 00:07:00,1523491620.0,118.57,118.66,118.42,118.55,31.82878
2018-04-12 00:08:00,1523491680.0,118.55,118.65,118.55,118.6,92.83695
2018-04-12 00:09:00,1523491740.0,118.55,118.6,118.32,118.35,35.51605
2018-04-12 00:10:00,1523491800.0,118.42,118.48,118.35,118.35,96.02064
2018-04-12 00:11:00,1523491860.0,118.35,118.4,118.19,118.35,38.34712
2018-04-12 00:12:00,1523491920.0,118.34,118.34,118.0,118.01,26.24704
2018-04-12 00:13:00,1523491980.0,118.01,118.27,118.0,118.22,107.66652
2018-04-12 00:14:00,1523492040.0,118.22,118.25,118.04,118.04,6.25049
2018-04-12 00:15:00,1523492100.0,118.06,118.25,118.01,118.01,134.98235
2018-04-12 00:16:00,1523492160.0,118.01,118.01,117.72,117.77,232.96247
2018-04-12 00:17:00,1523492220.0,117.76,117.76,117.21,117.21,168.11807
2018-04-12 00:18:00,1523492280.0,117.21,117.26,116.84,117.18,187.09199
2018-04-12 00:19:00,1523492340.0,117.0,117.25,117.0,117.1,88.09487
2018-04-12 00:20:00,1523492400.0,117.11,117.19,117.1,117.12,64.84482
2018-04-12 00:21:00,1523492460.0,117.19,117.33,117.11,117.28,236.48207
2018-04-12 00:22:00,1523492520.0,117.32,117.33,117.15,117.15,63.93802
2018-04-12 00:23:00,1523492580.0,117.15,117.4,117.14,117.16,42.82635
2018-04-12 00:24:00,1523492640.0,117.15,117.55,117.15,117.4,229.34674
2018-04-12 00:25:00,1523492700.0,117.4,117.77,117.4,117.65,301.87007
2018-04-12 00:26:00,1523492760.0,117.77,118.2,117.69,118.15,419.09962
2018-04-12 00:27:00,1523492820.0,117.84,118.15,117.84,117.85,24.84874
2018-04-12 00:28:00,1523492880.0,117.98,118.12,117.84,118.02,50.99863
2018-04-12 00:29:00,1523492940.0,118.02,118.03,117.85,117.85,155.32583
2018-04-12 00:30:00,1523493000.0,117.89,118.08,117.86,117.86,6.80766
2018-04-12 00:31:00,1523493060.0,117.86,118.02,117.86,117.98,9.91566
2018-04-12 00:32:00,1523493120.0,118.01,118.06,118.01,118.06,56.32742
2018-04-12 00:33:00,1523493180.0,118.07,118.08,117.86,117.86,11.47058
2018-04-12 00:34:00,1523493240.0,117.86,118.04,117.85,117.93,62.8543
2018-04-12 00:35:00,1523493300.0,117.93,117.95,117.51,117.6,216.21312
2018-04-12 00:36:00,1523493360.0,117.5,117.66,117.29,117.54,37.74816
2018-04-12 00:37:00,1523493420.0,117.3,117.53,117.27,117.53,15.06508
2018-04-12 00:38:00,1523493480.0,117.52,117.57,117.35,117.46,69.42193
2018-04-12 00:39:00,1523493540.0,117.48,117.51,117.48,117.51,6.0
2018-04-12 00:40:00,1523493600.0,117.51,117.52,117.48,117.49,18.8661
2018-04-12 00:41:00,1523493660.0,117.49,117.5,117.24,117.24,41.80598
2018-04-12 00:42:00,1523493720.0,117.26,117.49,117.23,117.28,48.59973
2018-04-12 00:43:00,1523493780.0,117.28,117.28,117.28,117.28,9.40796
2018-04-12 00:44:00,1523493840.0,117.3,117.3,117.14,117.14,56.19736
2018-04-12 00:45:00,1523493900.0,117.13,117.4,117.0,117.12,144.97188
2018-04-12 00:46:00,1523493960.0,117.0,117.22,117.0,117.22,67.00841
2018-04-12 00:47:00,1523494020.0,117.21,117.22,117.01,117.01,8.26063
2018-04-12 00:48:00,1523494080.0,117.01,117.14,117.01,117.01,100.49365
2018-04-12 00:49:00,1523494140.0,117.12,117.13,117.01,117.01,44.02655
2018-04-12 00:50:00,1523494200.0,117.01,117.1,117.01,117.01,29.74531
2018-04-12 00:51:00,1523494260.0,117.01,117.1,117.01,117.01,72.84884
2018-04-12 00:52:00,1523494320.0,117.09,117.24,117.02,117.23,336.15467
2018-04-12 00:53:00,1523494380.0,117.23,117.25,117.09,117.09,7.77045
2018-04-12 00:54:00,1523494440.0,117.15,117.15,117.05,117.05,11.6569
2018-04-12 00:55:00,1523494500.0,117.05,117.25,117.04,117.25,18.95602
2018-04-12 00:56:00,1523494560.0,117.08,117.18,117.01,117.18,115.54904
2018-04-12 00:57:00,1523494620.0,117.05,117.24,117.05,117.23,32.75867
2018-04-12 00:58:00,1523494680.0,117.11,117.25,117.05,117.06,63.06617
2018-04-12 00:59:00,1523494740.0,117.06,117.06,117.02,117.03,23.15994
2018-04-12 01:00:00,1523494800.0,117.03,117.03,116.65,116.65,313.16822
2018-04-12 01:01:00,1523494860.0,116.7,116.7,116.34,116.5,124.55722
2018-04-12 01:02:00,1523494920.0,116.5,116.64,116.2,116.2,76.53888
2018-04-12 01:03:00,1523494980.0,116.2,116.22,116.0,116.0,218.84947
