Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-12-30 00:00:00,1609286400.0,3.6752,3.707,3.6735,3.6913,10756.61
2020-12-30 00:01:00,1609286460.0,3.6911,3.6934,3.6724,3.6801,11054.23
2020-12-30 00:02:00,1609286520.0,3.6804,3.696,3.6786,3.6856,6675.9
2020-12-30 00:03:00,1609286580.0,3.6892,3.6892,3.672,3.6767,4640.95
2020-12-30 00:04:00,1609286640.0,3.677,3.6842,3.6734,3.6777,2490.12
2020-12-30 00:05:00,1609286700.0,3.676,3.6762,3.6544,3.6558,5802.61
2020-12-30 00:06:00,1609286760.0,3.6614,3.68,3.6614,3.6654,3222.26
2020-12-30 00:07:00,1609286820.0,3.6615,3.6672,3.6588,3.6644,2769.42
2020-12-30 00:08:00,1609286880.0,3.669,3.6709,3.6647,3.6661,1659.2
2020-12-30 00:09:00,1609286940.0,3.6653,3.6707,3.6591,3.6682,10254.39
2020-12-30 00:10:00,1609287000.0,3.6705,3.6705,3.669,3.669,210.89
2020-12-30 00:11:00,1609287060.0,3.6698,3.6698,3.6524,3.6524,995.17
2020-12-30 00:12:00,1609287120.0,3.6614,3.6663,3.6592,3.661,1650.35
2020-12-30 00:13:00,1609287180.0,3.6617,3.6687,3.6617,3.6655,2533.46
2020-12-30 00:14:00,1609287240.0,3.6624,3.6653,3.6576,3.6631,2082.35
2020-12-30 00:15:00,1609287300.0,3.662,3.6749,3.662,3.6701,1748.29
2020-12-30 00:16:00,1609287360.0,3.6701,3.6785,3.67,3.6737,1014.49
2020-12-30 00:17:00,1609287420.0,3.6712,3.6761,3.6669,3.6761,2020.51
2020-12-30 00:18:00,1609287480.0,3.6759,3.6759,3.6651,3.6652,3298.69
2020-12-30 00:19:00,1609287540.0,3.6656,3.6711,3.6634,3.6708,2738.99
2020-12-30 00:20:00,1609287600.0,3.6698,3.6738,3.6673,3.6738,583.79
2020-12-30 00:21:00,1609287660.0,3.6715,3.6715,3.6641,3.6685,1951.29
2020-12-30 00:22:00,1609287720.0,3.6651,3.6663,3.6644,3.6646,485.4
2020-12-30 00:23:00,1609287780.0,3.6663,3.6669,3.6641,3.6669,624.5
2020-12-30 00:24:00,1609287840.0,3.6669,3.6669,3.6627,3.6651,2038.57
2020-12-30 00:25:00,1609287900.0,3.6688,3.679,3.6688,3.6734,4812.33
2020-12-30 00:26:00,1609287960.0,3.67,3.67,3.666,3.67,2976.58
2020-12-30 00:27:00,1609288020.0,3.6685,3.6694,3.661,3.6658,7304.19
2020-12-30 00:28:00,1609288080.0,3.6679,3.6758,3.6679,3.674,1762.61
2020-12-30 00:29:00,1609288140.0,3.6778,3.68,3.676,3.676,283.95
2020-12-30 00:30:00,1609288200.0,3.6759,3.677,3.6706,3.672,4928.11
2020-12-30 00:31:00,1609288260.0,3.669,3.6755,3.669,3.6736,1180.9
2020-12-30 00:32:00,1609288320.0,3.6719,3.6783,3.6716,3.6756,3641.8
2020-12-30 00:33:00,1609288380.0,3.6741,3.6741,3.6719,3.6719,297.45
2020-12-30 00:34:00,1609288440.0,3.6719,3.6738,3.6679,3.6738,2732.58
2020-12-30 00:35:00,1609288500.0,3.6752,3.6821,3.674,3.674,5394.8
2020-12-30 00:36:00,1609288560.0,3.6739,3.6742,3.653,3.6612,29252.67
2020-12-30 00:37:00,1609288620.0,3.6609,3.6658,3.6581,3.6607,1062.39
2020-12-30 00:38:00,1609288680.0,3.6646,3.675,3.6646,3.675,1235.91
2020-12-30 00:39:00,1609288740.0,3.6754,3.6868,3.6754,3.6844,4127.58
2020-12-30 00:40:00,1609288800.0,3.6861,3.693,3.6856,3.6892,3768.82
2020-12-30 00:41:00,1609288860.0,3.6893,3.6944,3.6893,3.6938,3505.93
2020-12-30 00:42:00,1609288920.0,3.693,3.6984,3.6919,3.6984,7809.54
2020-12-30 00:43:00,1609288980.0,3.6959,3.6988,3.6948,3.6948,566.18
2020-12-30 00:44:00,1609289040.0,3.6973,3.7175,3.6973,3.7154,12533.95
