Universal Time,Unix Time,Open,High,Low,Close,Volume
2018-01-15 00:00:00,1515974400.0,234.26,234.26,233.32,233.32,1.49099
2018-01-15 00:01:00,1515974460.0,233.32,233.5,233.32,233.49,7.52405
2018-01-15 00:02:00,1515974520.0,233.32,233.49,233.32,233.49,23.07773
2018-01-15 00:03:00,1515974580.0,233.49,233.49,233.49,233.49,9.966
2018-01-15 00:04:00,1515974640.0,233.32,233.32,233.32,233.32,0.36391
2018-01-15 00:05:00,1515974700.0,233.32,233.8,233.32,233.49,7.378
2018-01-15 00:06:00,1515974760.0,233.8,234.12,233.49,233.49,10.61077
2018-01-15 00:07:00,1515974820.0,233.68,234.12,233.68,234.12,0.59948
2018-01-15 00:08:00,1515974880.0,234.12,235.07,234.12,234.42,32.29244
2018-01-15 00:09:00,1515974940.0,235.67,235.67,235.41,235.42,3.52999
2018-01-15 00:10:00,1515975000.0,235.42,236.44,235.41,236.28,40.71514
2018-01-15 00:11:00,1515975060.0,236.28,236.59,236.28,236.59,26.93642
2018-01-15 00:12:00,1515975120.0,236.59,236.59,235.41,235.41,4.15482
2018-01-15 00:13:00,1515975180.0,235.41,235.41,235.41,235.41,0.0
2018-01-15 00:14:00,1515975240.0,236.0,236.28,236.0,236.27,13.33662
2018-01-15 00:15:00,1515975300.0,236.27,236.28,235.44,236.28,44.72371
2018-01-15 00:16:00,1515975360.0,236.28,236.28,235.5,236.28,7.03729
2018-01-15 00:17:00,1515975420.0,235.53,236.39,235.53,236.39,20.71953
2018-01-15 00:18:00,1515975480.0,235.75,236.39,235.64,236.0,5.93072
2018-01-15 00:19:00,1515975540.0,236.0,236.0,235.8,235.8,3.29175
2018-01-15 00:20:00,1515975600.0,236.87,236.87,236.5,236.5,0.171
2018-01-15 00:21:00,1515975660.0,236.5,236.73,236.15,236.15,3.21326
2018-01-15 00:22:00,1515975720.0,236.14,236.14,235.76,235.76,7.60428
2018-01-15 00:23:00,1515975780.0,235.41,236.57,235.35,235.4,15.24192
2018-01-15 00:24:00,1515975840.0,235.42,236.2,235.31,235.31,6.3824
2018-01-15 00:25:00,1515975900.0,235.31,235.31,235.28,235.31,16.02859
2018-01-15 00:26:00,1515975960.0,235.31,235.55,235.31,235.55,14.81469
2018-01-15 00:27:00,1515976020.0,235.55,235.56,235.55,235.56,1.04999
2018-01-15 00:28:00,1515976080.0,235.57,238.99,235.57,236.25,210.75743
2018-01-15 00:29:00,1515976140.0,236.06,237.03,235.89,236.84,7.14127
2018-01-15 00:30:00,1515976200.0,236.67,237.04,235.92,236.06,17.10723
2018-01-15 00:31:00,1515976260.0,236.08,236.11,236.08,236.11,30.76569
2018-01-15 00:32:00,1515976320.0,236.12,236.42,236.12,236.19,10.52583
2018-01-15 00:33:00,1515976380.0,236.19,237.01,236.18,236.18,80.48207
2018-01-15 00:34:00,1515976440.0,236.35,236.35,236.34,236.35,81.80627
2018-01-15 00:35:00,1515976500.0,236.38,236.4,236.38,236.38,5.24399
2018-01-15 00:36:00,1515976560.0,236.38,236.99,236.35,236.99,48.96849
2018-01-15 00:37:00,1515976620.0,236.99,236.99,236.44,236.44,11.17767
2018-01-15 00:38:00,1515976680.0,236.93,236.93,236.93,236.93,0.19
2018-01-15 00:39:00,1515976740.0,236.93,237.02,236.76,237.02,37.85927
2018-01-15 00:40:00,1515976800.0,237.44,238.15,237.28,238.15,4.77848
2018-01-15 00:41:00,1515976860.0,237.5,237.51,237.5,237.51,0.49259
2018-01-15 00:42:00,1515976920.0,238.14,238.2,238.14,238.2,4.24537
2018-01-15 00:43:00,1515976980.0,238.2,238.79,238.2,238.35,16.86952
2018-01-15 00:44:00,1515977040.0,238.22,239.02,238.22,239.02,106.22648
2018-01-15 00:45:00,1515977100.0,238.51,239.0,238.46,238.46,22.43311
2018-01-15 00:46:00,1515977160.0,238.46,238.46,238.41,238.41,11.13325
2018-01-15 00:47:00,1515977220.0,238.55,238.55,238.41,238.41,51.36359
2018-01-15 00:48:00,1515977280.0,238.46,238.46,238.2,238.2,14.09795
2018-01-15 00:49:00,1515977340.0,238.41,238.66,237.85,238.66,23.17852
2018-01-15 00:50:00,1515977400.0,238.51,238.51,238.51,238.51,0.739
2018-01-15 00:51:00,1515977460.0,238.51,238.89,237.95,238.89,12.23407
2018-01-15 00:52:00,1515977520.0,238.24,238.89,238.24,238.89,45.89419
2018-01-15 00:53:00,1515977580.0,238.89,238.89,238.1,238.24,11.39434
2018-01-15 00:54:00,1515977640.0,238.08,238.24,238.08,238.24,8.61004
2018-01-15 00:55:00,1515977700.0,238.24,238.24,238.08,238.08,0.84779
2018-01-15 00:56:00,1515977760.0,238.08,238.08,238.08,238.08,1.1734
2018-01-15 00:57:00,1515977820.0,237.98,237.98,237.98,237.98,3.18461
2018-01-15 00:58:00,1515977880.0,238.08,238.08,237.95,238.0,3.52526
2018-01-15 00:59:00,1515977940.0,238.04,238.04,238.0,238.0,4.053
2018-01-15 01:00:00,1515978000.0,238.04,238.04,237.84,237.84,56.52074
2018-01-15 01:01:00,1515978060.0,237.88,237.88,237.54,237.54,77.57998
2018-01-15 01:02:00,1515978120.0,237.53,237.88,237.52,237.88,11.32454
2018-01-15 01:03:00,1515978180.0,237.88,237.88,237.88,237.88,0.0
