Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-12-13 00:00:00,1702425600.0,11.742,11.779,11.722,11.723,10509.93
2023-12-13 00:01:00,1702425660.0,11.724,11.724,11.679,11.705,7932.17
2023-12-13 00:02:00,1702425720.0,11.704,11.782,11.697,11.775,14806.73
2023-12-13 00:03:00,1702425780.0,11.776,11.845,11.76,11.798,17354.23
2023-12-13 00:04:00,1702425840.0,11.792,11.804,11.777,11.798,4678.2
2023-12-13 00:05:00,1702425900.0,11.796,11.802,11.787,11.797,6105.3
2023-12-13 00:06:00,1702425960.0,11.797,11.805,11.724,11.783,9994.05
2023-12-13 00:07:00,1702426020.0,11.779,11.781,11.713,11.728,8724.56
2023-12-13 00:08:00,1702426080.0,11.728,11.735,11.68,11.697,8959.05
2023-12-13 00:09:00,1702426140.0,11.697,11.708,11.663,11.672,11876.94
2023-12-13 00:10:00,1702426200.0,11.677,11.714,11.663,11.693,9164.75
2023-12-13 00:11:00,1702426260.0,11.692,11.7,11.678,11.68,4582.8
2023-12-13 00:12:00,1702426320.0,11.679,11.679,11.631,11.633,8362.39
2023-12-13 00:13:00,1702426380.0,11.634,11.645,11.609,11.633,8315.21
2023-12-13 00:14:00,1702426440.0,11.633,11.671,11.627,11.667,4591.24
2023-12-13 00:15:00,1702426500.0,11.669,11.699,11.652,11.696,5356.6
2023-12-13 00:16:00,1702426560.0,11.7,11.798,11.698,11.781,11879.13
2023-12-13 00:17:00,1702426620.0,11.78,11.791,11.693,11.727,23049.14
2023-12-13 00:18:00,1702426680.0,11.73,11.798,11.73,11.759,6779.43
2023-12-13 00:19:00,1702426740.0,11.761,11.762,11.736,11.741,5013.65
2023-12-13 00:20:00,1702426800.0,11.739,11.739,11.683,11.697,10077.43
2023-12-13 00:21:00,1702426860.0,11.695,11.706,11.653,11.664,8120.48
2023-12-13 00:22:00,1702426920.0,11.663,11.682,11.662,11.672,4054.42
2023-12-13 00:23:00,1702426980.0,11.672,11.672,11.627,11.646,10492.44
2023-12-13 00:24:00,1702427040.0,11.644,11.648,11.577,11.613,10801.81
2023-12-13 00:25:00,1702427100.0,11.61,11.645,11.59,11.639,6858.09
2023-12-13 00:26:00,1702427160.0,11.643,11.655,11.617,11.628,5715.25
2023-12-13 00:27:00,1702427220.0,11.626,11.656,11.626,11.646,3333.34
2023-12-13 00:28:00,1702427280.0,11.636,11.641,11.597,11.602,5508.87
2023-12-13 00:29:00,1702427340.0,11.606,11.637,11.596,11.618,13640.78
2023-12-13 00:30:00,1702427400.0,11.62,11.669,11.604,11.631,6033.44
2023-12-13 00:31:00,1702427460.0,11.631,11.655,11.62,11.635,5079.46
2023-12-13 00:32:00,1702427520.0,11.633,11.684,11.626,11.684,3201.24
