Universal Time,Unix Time,Open,High,Low,Close,Volume
2025-04-09 00:00:00,1744156800.0,553.72,554.5,553.35,554.41,374.94
2025-04-09 00:01:00,1744156860.0,554.42,554.52,553.57,553.57,159.727
2025-04-09 00:02:00,1744156920.0,553.57,553.57,552.11,552.17,148.15
2025-04-09 00:03:00,1744156980.0,552.14,552.8,552.14,552.8,67.403
2025-04-09 00:04:00,1744157040.0,552.8,552.8,551.87,552.07,92.228
2025-04-09 00:05:00,1744157100.0,552.06,552.06,550.8,550.9,235.394
2025-04-09 00:06:00,1744157160.0,550.9,552.94,550.9,552.92,355.421
2025-04-09 00:07:00,1744157220.0,552.92,553.2,552.17,552.33,193.827
2025-04-09 00:08:00,1744157280.0,552.33,552.34,550.91,551.15,199.233
2025-04-09 00:09:00,1744157340.0,551.15,552.23,550.91,552.12,135.759
2025-04-09 00:10:00,1744157400.0,552.13,553.64,552.11,552.92,251.018
2025-04-09 00:11:00,1744157460.0,552.91,553.94,552.91,553.94,93.024
2025-04-09 00:12:00,1744157520.0,553.94,553.95,553.4,553.64,118.383
2025-04-09 00:13:00,1744157580.0,553.64,554.76,553.5,554.45,240.762
2025-04-09 00:14:00,1744157640.0,554.44,554.55,554.0,554.05,137.745
2025-04-09 00:15:00,1744157700.0,554.04,554.04,553.05,553.24,165.545
2025-04-09 00:16:00,1744157760.0,553.24,554.1,553.24,553.57,180.568
2025-04-09 00:17:00,1744157820.0,553.56,553.56,552.18,552.19,283.781
2025-04-09 00:18:00,1744157880.0,552.19,552.54,551.9,552.36,263.602
2025-04-09 00:19:00,1744157940.0,552.36,553.75,552.3,553.47,401.674
2025-04-09 00:20:00,1744158000.0,553.46,553.75,553.11,553.11,648.472
2025-04-09 00:21:00,1744158060.0,553.11,553.11,552.52,552.72,253.748
2025-04-09 00:22:00,1744158120.0,552.73,552.74,551.72,552.0,208.215
2025-04-09 00:23:00,1744158180.0,552.0,553.39,551.91,553.31,632.325
2025-04-09 00:24:00,1744158240.0,553.32,553.32,551.89,552.3,355.78
2025-04-09 00:25:00,1744158300.0,552.3,552.75,551.48,551.48,190.172
2025-04-09 00:26:00,1744158360.0,551.47,551.7,551.17,551.53,119.732
2025-04-09 00:27:00,1744158420.0,551.53,551.7,551.1,551.64,96.83
2025-04-09 00:28:00,1744158480.0,551.64,552.1,551.47,551.67,57.871
2025-04-09 00:29:00,1744158540.0,551.67,552.38,551.61,552.24,71.407
2025-04-09 00:30:00,1744158600.0,552.23,552.94,551.95,552.67,116.915
2025-04-09 00:31:00,1744158660.0,552.67,553.63,552.67,553.21,142.439
2025-04-09 00:32:00,1744158720.0,553.21,554.01,553.2,553.91,159.122
2025-04-09 00:33:00,1744158780.0,553.91,553.91,553.26,553.49,114.608
2025-04-09 00:34:00,1744158840.0,553.5,554.3,553.46,553.7,108.037
2025-04-09 00:35:00,1744158900.0,553.68,553.75,552.43,552.48,124.147
2025-04-09 00:36:00,1744158960.0,552.49,552.76,552.41,552.54,48.266
2025-04-09 00:37:00,1744159020.0,552.53,552.54,551.59,551.6,161.58
2025-04-09 00:38:00,1744159080.0,551.6,551.84,551.2,551.27,135.062
2025-04-09 00:39:00,1744159140.0,551.28,551.34,550.75,550.75,280.627
2025-04-09 00:40:00,1744159200.0,550.75,551.17,550.66,550.66,96.647
2025-04-09 00:41:00,1744159260.0,550.66,550.67,549.78,549.84,355.232
2025-04-09 00:42:00,1744159320.0,549.85,550.6,549.85,550.55,126.661
2025-04-09 00:43:00,1744159380.0,550.54,550.99,550.4,550.94,148.823
2025-04-09 00:44:00,1744159440.0,550.94,551.52,550.9,551.34,102.568
2025-04-09 00:45:00,1744159500.0,551.34,551.82,550.53,551.81,216.324
2025-04-09 00:46:00,1744159560.0,551.82,552.69,551.82,552.41,143.714
2025-04-09 00:47:00,1744159620.0,552.41,552.6,550.8,550.85,82.131
2025-04-09 00:48:00,1744159680.0,550.86,550.95,550.52,550.71,150.31
2025-04-09 00:49:00,1744159740.0,550.71,550.93,550.66,550.9,61.306
2025-04-09 00:50:00,1744159800.0,550.9,551.42,550.74,551.06,73.544
2025-04-09 00:51:00,1744159860.0,551.06,551.48,550.9,551.3,96.142
2025-04-09 00:52:00,1744159920.0,551.3,551.79,551.0,551.43,115.996
2025-04-09 00:53:00,1744159980.0,551.43,551.43,550.38,550.5,185.428
2025-04-09 00:54:00,1744160040.0,550.49,550.65,550.11,550.65,104.838
2025-04-09 00:55:00,1744160100.0,550.64,551.49,550.62,551.44,110.061
2025-04-09 00:56:00,1744160160.0,551.44,551.64,551.11,551.49,100.966
2025-04-09 00:57:00,1744160220.0,551.49,551.7,551.24,551.65,121.463
2025-04-09 00:58:00,1744160280.0,551.65,552.0,551.51,551.81,201.727
2025-04-09 00:59:00,1744160340.0,551.81,552.0,551.6,551.84,137.716
2025-04-09 01:00:00,1744160400.0,551.83,552.0,551.29,551.49,168.237
2025-04-09 01:01:00,1744160460.0,551.5,552.39,551.5,552.14,193.663
2025-04-09 01:02:00,1744160520.0,552.14,552.3,551.5,551.8,167.234
2025-04-09 01:03:00,1744160580.0,551.8,552.68,551.65,552.51,396.519
2025-04-09 01:04:00,1744160640.0,552.5,552.5,551.48,551.59,188.89
2025-04-09 01:05:00,1744160700.0,551.59,551.7,551.4,551.41,738.401
2025-04-09 01:06:00,1744160760.0,551.4,551.5,550.66,550.67,371.9
2025-04-09 01:07:00,1744160820.0,550.68,550.68,549.24,549.25,383.779
2025-04-09 01:08:00,1744160880.0,549.25,549.56,548.28,548.49,1102.818
2025-04-09 01:09:00,1744160940.0,548.49,548.55,546.83,546.95,980.529
2025-04-09 01:10:00,1744161000.0,546.94,547.1,545.1,545.29,1657.134
2025-04-09 01:11:00,1744161060.0,545.29,545.68,543.8,544.09,2405.59
2025-04-09 01:12:00,1744161120.0,544.09,544.87,543.52,544.28,1214.022
2025-04-09 01:13:00,1744161180.0,544.28,544.49,542.66,542.93,1111.242
2025-04-09 01:14:00,1744161240.0,542.93,543.5,541.67,541.98,1504.212
2025-04-09 01:15:00,1744161300.0,541.97,543.22,541.58,542.59,1353.606
2025-04-09 01:16:00,1744161360.0,542.59,542.73,541.05,541.28,1010.189
2025-04-09 01:17:00,1744161420.0,541.29,541.9,540.06,540.58,1130.615
2025-04-09 01:18:00,1744161480.0,540.58,540.98,540.01,540.15,960.07
2025-04-09 01:19:00,1744161540.0,540.16,540.55,539.34,539.74,1453.647
2025-04-09 01:20:00,1744161600.0,539.75,539.86,538.0,538.89,1617.465
2025-04-09 01:21:00,1744161660.0,538.89,539.08,537.54,538.11,1843.514
2025-04-09 01:22:00,1744161720.0,538.11,538.97,538.0,538.25,1371.31
2025-04-09 01:23:00,1744161780.0,538.24,538.49,536.9,537.31,1104.657
2025-04-09 01:24:00,1744161840.0,537.31,537.97,537.17,537.9,906.246
2025-04-09 01:25:00,1744161900.0,537.89,537.89,536.5,536.86,871.643
2025-04-09 01:26:00,1744161960.0,536.86,537.75,535.73,536.02,892.774
2025-04-09 01:27:00,1744162020.0,536.01,536.55,534.57,535.1,2052.717
2025-04-09 01:28:00,1744162080.0,535.09,535.8,534.66,535.2,1122.273
2025-04-09 01:29:00,1744162140.0,535.2,535.68,534.3,534.76,1019.284
2025-04-09 01:30:00,1744162200.0,534.76,536.33,534.68,535.99,1009.815
2025-04-09 01:31:00,1744162260.0,536.0,536.59,534.78,536.59,1912.616
2025-04-09 01:32:00,1744162320.0,536.59,538.49,536.55,536.89,1245.47
2025-04-09 01:33:00,1744162380.0,536.9,538.32,536.58,537.91,1040.816
2025-04-09 01:34:00,1744162440.0,537.9,540.5,537.9,540.5,1214.144
2025-04-09 01:35:00,1744162500.0,540.49,540.49,538.81,539.43,542.175
2025-04-09 01:36:00,1744162560.0,539.44,541.04,539.31,540.24,356.421
2025-04-09 01:37:00,1744162620.0,540.25,542.86,540.25,542.75,376.026
2025-04-09 01:38:00,1744162680.0,542.76,544.34,542.76,543.92,378.496
2025-04-09 01:39:00,1744162740.0,543.91,545.7,543.66,544.34,707.303
2025-04-09 01:40:00,1744162800.0,544.34,545.7,543.52,543.6,1108.144
2025-04-09 01:41:00,1744162860.0,543.59,544.33,542.52,542.74,776.957
2025-04-09 01:42:00,1744162920.0,542.74,544.4,542.74,544.29,229.63
2025-04-09 01:43:00,1744162980.0,544.29,544.39,542.9,542.92,167.756
2025-04-09 01:44:00,1744163040.0,542.93,543.66,542.8,543.55,121.957
2025-04-09 01:45:00,1744163100.0,543.54,546.34,543.2,546.27,636.087
2025-04-09 01:46:00,1744163160.0,546.27,546.72,545.86,545.95,360.018
2025-04-09 01:47:00,1744163220.0,545.94,546.4,544.9,544.91,154.833
2025-04-09 01:48:00,1744163280.0,544.9,546.6,544.85,546.6,305.32
2025-04-09 01:49:00,1744163340.0,546.59,547.65,546.16,547.48,615.115
2025-04-09 01:50:00,1744163400.0,547.47,548.6,547.2,547.29,671.563
2025-04-09 01:51:00,1744163460.0,547.29,547.97,546.33,546.99,550.333
2025-04-09 01:52:00,1744163520.0,546.99,547.68,546.41,546.89,360.988
2025-04-09 01:53:00,1744163580.0,546.9,547.54,546.89,547.4,156.887
2025-04-09 01:54:00,1744163640.0,547.4,548.7,547.4,547.94,175.315
2025-04-09 01:55:00,1744163700.0,547.93,548.05,546.58,546.61,641.942
2025-04-09 01:56:00,1744163760.0,546.61,547.23,546.24,546.24,108.216
2025-04-09 01:57:00,1744163820.0,546.24,547.23,546.2,547.23,164.58
2025-04-09 01:58:00,1744163880.0,547.23,547.98,547.23,547.72,210.549
2025-04-09 01:59:00,1744163940.0,547.72,548.36,547.6,547.68,342.503
2025-04-09 02:00:00,1744164000.0,547.68,549.18,547.68,549.08,514.898
2025-04-09 02:01:00,1744164060.0,549.08,549.12,547.96,547.96,151.209
2025-04-09 02:02:00,1744164120.0,547.96,548.77,547.85,548.14,152.654
2025-04-09 02:03:00,1744164180.0,548.14,548.14,547.34,547.35,128.752
2025-04-09 02:04:00,1744164240.0,547.34,547.87,547.01,547.81,264.053
2025-04-09 02:05:00,1744164300.0,547.8,548.68,547.48,548.67,139.955
2025-04-09 02:06:00,1744164360.0,548.68,549.11,548.53,548.85,174.323
2025-04-09 02:07:00,1744164420.0,548.85,548.99,548.56,548.64,114.065
2025-04-09 02:08:00,1744164480.0,548.63,549.24,548.51,548.51,619.693
2025-04-09 02:09:00,1744164540.0,548.5,548.5,547.25,547.69,282.909
2025-04-09 02:10:00,1744164600.0,547.7,548.2,546.8,546.83,184.298
2025-04-09 02:11:00,1744164660.0,546.82,547.39,546.54,547.39,143.783
2025-04-09 02:12:00,1744164720.0,547.39,547.64,547.04,547.37,120.512
2025-04-09 02:13:00,1744164780.0,547.38,548.46,547.38,548.22,133.377
2025-04-09 02:14:00,1744164840.0,548.22,548.53,548.01,548.02,107.201
