Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-03-17 00:00:00,1679011200.0,1.1478,1.1484,1.1475,1.1476,57820.4
2023-03-17 00:01:00,1679011260.0,1.1478,1.1481,1.1467,1.1476,34466.1
2023-03-17 00:02:00,1679011320.0,1.1474,1.148,1.146,1.1467,40860.1
2023-03-17 00:03:00,1679011380.0,1.1466,1.147,1.1464,1.1467,15558.4
2023-03-17 00:04:00,1679011440.0,1.1467,1.1506,1.1467,1.1498,57499.9
2023-03-17 00:05:00,1679011500.0,1.1496,1.1496,1.1476,1.1484,42428.2
2023-03-17 00:06:00,1679011560.0,1.1484,1.1489,1.1474,1.1484,36260.5
2023-03-17 00:07:00,1679011620.0,1.1484,1.1499,1.1483,1.1491,18904.7
2023-03-17 00:08:00,1679011680.0,1.149,1.149,1.1474,1.1478,17522.1
2023-03-17 00:09:00,1679011740.0,1.1478,1.149,1.147,1.149,30842.9
2023-03-17 00:10:00,1679011800.0,1.1489,1.1489,1.1472,1.1472,21732.5
2023-03-17 00:11:00,1679011860.0,1.1474,1.1484,1.1472,1.1473,59316.7
2023-03-17 00:12:00,1679011920.0,1.1474,1.1489,1.1474,1.1488,31117.5
2023-03-17 00:13:00,1679011980.0,1.1489,1.1489,1.1476,1.1487,31197.9
2023-03-17 00:14:00,1679012040.0,1.1487,1.1487,1.1473,1.1473,11725.3
2023-03-17 00:15:00,1679012100.0,1.1472,1.1472,1.1458,1.1462,31745.9
2023-03-17 00:16:00,1679012160.0,1.1462,1.1476,1.1461,1.1476,13436.7
2023-03-17 00:17:00,1679012220.0,1.1478,1.1495,1.1478,1.1493,62000.1
2023-03-17 00:18:00,1679012280.0,1.1493,1.1493,1.148,1.1484,21190.1
2023-03-17 00:19:00,1679012340.0,1.1485,1.1487,1.1478,1.1483,15419.9
2023-03-17 00:20:00,1679012400.0,1.1483,1.1483,1.1456,1.146,30871.5
2023-03-17 00:21:00,1679012460.0,1.146,1.1469,1.1459,1.1467,25108.8
2023-03-17 00:22:00,1679012520.0,1.1468,1.147,1.1457,1.1458,24423.2
2023-03-17 00:23:00,1679012580.0,1.1457,1.1469,1.1455,1.1466,36227.0
2023-03-17 00:24:00,1679012640.0,1.1465,1.1472,1.1457,1.1464,53992.2
2023-03-17 00:25:00,1679012700.0,1.1467,1.1473,1.1454,1.1454,33135.7
2023-03-17 00:26:00,1679012760.0,1.1456,1.1459,1.1456,1.1456,13341.0
2023-03-17 00:27:00,1679012820.0,1.1454,1.1457,1.1439,1.1443,64232.0
2023-03-17 00:28:00,1679012880.0,1.1443,1.1444,1.1424,1.1433,36547.2
2023-03-17 00:29:00,1679012940.0,1.1432,1.1432,1.1422,1.143,24714.8
2023-03-17 00:30:00,1679013000.0,1.1428,1.1428,1.1409,1.1412,69627.0
2023-03-17 00:31:00,1679013060.0,1.1411,1.1414,1.1395,1.1404,46446.0
