Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-07-15 00:00:00,1594771200.0,0.01765,0.01766,0.01765,0.01766,30623.0
2020-07-15 00:01:00,1594771260.0,0.01765,0.01765,0.01765,0.01765,170711.0
2020-07-15 00:02:00,1594771320.0,0.01766,0.01766,0.01765,0.01766,53455.3
2020-07-15 00:03:00,1594771380.0,0.01766,0.01766,0.01766,0.01766,114398.4
2020-07-15 00:04:00,1594771440.0,0.01766,0.01766,0.01765,0.01766,90053.6
2020-07-15 00:05:00,1594771500.0,0.01766,0.01767,0.01766,0.01767,362279.0
2020-07-15 00:06:00,1594771560.0,0.01767,0.01769,0.01767,0.01768,1070262.9
2020-07-15 00:07:00,1594771620.0,0.01767,0.01767,0.01767,0.01767,2998.5
2020-07-15 00:08:00,1594771680.0,0.01767,0.01767,0.01767,0.01767,1460.9
2020-07-15 00:09:00,1594771740.0,0.01768,0.01769,0.01768,0.01769,316054.1
2020-07-15 00:10:00,1594771800.0,0.01769,0.0177,0.01769,0.0177,218144.5
2020-07-15 00:11:00,1594771860.0,0.0177,0.0177,0.01768,0.01768,184346.1
2020-07-15 00:12:00,1594771920.0,0.01768,0.01768,0.01768,0.01768,20054.9
2020-07-15 00:13:00,1594771980.0,0.01768,0.01768,0.01768,0.01768,5577.3
2020-07-15 00:14:00,1594772040.0,0.01768,0.01768,0.01768,0.01768,680.4
2020-07-15 00:15:00,1594772100.0,0.01768,0.01769,0.01768,0.01769,398471.0
2020-07-15 00:16:00,1594772160.0,0.01769,0.01769,0.01767,0.01767,707258.5
2020-07-15 00:17:00,1594772220.0,0.01767,0.0177,0.01767,0.0177,444304.2
2020-07-15 00:18:00,1594772280.0,0.01769,0.01769,0.01768,0.01768,78142.2
2020-07-15 00:19:00,1594772340.0,0.01768,0.01774,0.01768,0.01772,2131658.5
2020-07-15 00:20:00,1594772400.0,0.01772,0.01775,0.01772,0.01774,68028.5
2020-07-15 00:21:00,1594772460.0,0.01775,0.01776,0.01774,0.01774,52036.3
2020-07-15 00:22:00,1594772520.0,0.01774,0.01775,0.01774,0.01774,3141.5
2020-07-15 00:23:00,1594772580.0,0.01774,0.01776,0.01774,0.01775,96697.4
2020-07-15 00:24:00,1594772640.0,0.01775,0.01776,0.01774,0.01774,385245.4
2020-07-15 00:25:00,1594772700.0,0.01775,0.01776,0.01775,0.01776,406202.0
2020-07-15 00:26:00,1594772760.0,0.01776,0.01777,0.01775,0.01776,276007.0
2020-07-15 00:27:00,1594772820.0,0.01776,0.01777,0.01776,0.01776,82268.3
2020-07-15 00:28:00,1594772880.0,0.01777,0.01777,0.01774,0.01774,1100899.4
2020-07-15 00:29:00,1594772940.0,0.01775,0.01775,0.01774,0.01775,53852.7
2020-07-15 00:30:00,1594773000.0,0.01775,0.01776,0.01775,0.01776,427989.9
2020-07-15 00:31:00,1594773060.0,0.01774,0.01775,0.01773,0.01773,1479983.5
2020-07-15 00:32:00,1594773120.0,0.01774,0.01774,0.01773,0.01773,62627.6
2020-07-15 00:33:00,1594773180.0,0.01772,0.01772,0.01772,0.01772,82365.8
