Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-01-12 00:00:00,1610409600.0,38.1623,38.2573,37.9302,38.0125,9903.084
2021-01-12 00:01:00,1610409660.0,38.1122,38.1614,38.0249,38.0758,4450.172
2021-01-12 00:02:00,1610409720.0,38.0763,38.0861,37.932,38.0257,2616.874
2021-01-12 00:03:00,1610409780.0,38.0261,38.0266,37.9,37.9166,2878.178
2021-01-12 00:04:00,1610409840.0,37.9354,37.9356,37.8,37.8628,4626.193
2021-01-12 00:05:00,1610409900.0,37.8657,38.0192,37.8319,37.8694,3130.017
2021-01-12 00:06:00,1610409960.0,37.8787,38.0809,37.8787,38.0227,4147.959
2021-01-12 00:07:00,1610410020.0,37.9884,38.0772,37.8382,37.8952,4519.142
2021-01-12 00:08:00,1610410080.0,37.8954,37.9373,37.75,37.8072,3744.466
2021-01-12 00:09:00,1610410140.0,37.8008,37.8221,37.6925,37.73,2712.021
2021-01-12 00:10:00,1610410200.0,37.73,37.8052,37.6661,37.6661,2841.538
2021-01-12 00:11:00,1610410260.0,37.6654,37.7798,37.6565,37.6902,2094.981
2021-01-12 00:12:00,1610410320.0,37.6958,37.7131,37.5335,37.55,4162.742
2021-01-12 00:13:00,1610410380.0,37.5401,37.5855,37.43,37.5685,3981.197
2021-01-12 00:14:00,1610410440.0,37.5381,37.6204,37.4708,37.5069,1732.031
2021-01-12 00:15:00,1610410500.0,37.5069,37.7014,37.5069,37.6112,2804.786
2021-01-12 00:16:00,1610410560.0,37.6165,37.7027,37.5536,37.5538,4100.989
2021-01-12 00:17:00,1610410620.0,37.5676,37.5992,37.4442,37.4499,2257.905
2021-01-12 00:18:00,1610410680.0,37.4686,37.5,37.2425,37.4571,3682.595
2021-01-12 00:19:00,1610410740.0,37.4842,37.5712,37.3798,37.5709,1888.503
2021-01-12 00:20:00,1610410800.0,37.5484,37.5882,37.4303,37.5699,1701.451
2021-01-12 00:21:00,1610410860.0,37.5699,37.597,37.4647,37.487,1331.322
2021-01-12 00:22:00,1610410920.0,37.5058,37.5394,37.3824,37.5065,1854.791
