Universal Time,Unix Time,Open,High,Low,Close,Volume
2024-07-03 00:00:00,1719964800.0,0.0937,0.0937,0.0937,0.0937,25925.0
2024-07-03 00:01:00,1719964860.0,0.0937,0.0937,0.0937,0.0937,0.0
2024-07-03 00:02:00,1719964920.0,0.0936,0.0937,0.0936,0.0937,847.0
2024-07-03 00:03:00,1719964980.0,0.0937,0.0938,0.0937,0.0938,101421.0
2024-07-03 00:04:00,1719965040.0,0.0937,0.0938,0.0937,0.0938,1238.0
2024-07-03 00:05:00,1719965100.0,0.0937,0.0937,0.0936,0.0936,11307.0
2024-07-03 00:06:00,1719965160.0,0.0937,0.0937,0.0936,0.0936,384.0
2024-07-03 00:07:00,1719965220.0,0.0936,0.0936,0.0936,0.0936,0.0
2024-07-03 00:08:00,1719965280.0,0.0937,0.0938,0.0937,0.0938,13733.0
2024-07-03 00:09:00,1719965340.0,0.0937,0.0938,0.0937,0.0938,30292.0
2024-07-03 00:10:00,1719965400.0,0.0938,0.0938,0.0938,0.0938,17815.0
2024-07-03 00:11:00,1719965460.0,0.0937,0.0937,0.0937,0.0937,38216.0
2024-07-03 00:12:00,1719965520.0,0.0936,0.0937,0.0936,0.0937,335.0
2024-07-03 00:13:00,1719965580.0,0.0937,0.0937,0.0937,0.0937,0.0
2024-07-03 00:14:00,1719965640.0,0.0936,0.0937,0.0936,0.0937,943.0
2024-07-03 00:15:00,1719965700.0,0.0936,0.0937,0.0936,0.0937,14880.0
2024-07-03 00:16:00,1719965760.0,0.0937,0.0937,0.0937,0.0937,0.0
2024-07-03 00:17:00,1719965820.0,0.0937,0.0937,0.0937,0.0937,2416.0
2024-07-03 00:18:00,1719965880.0,0.0937,0.0937,0.0937,0.0937,0.0
2024-07-03 00:19:00,1719965940.0,0.0936,0.0936,0.0936,0.0936,3753.0
2024-07-03 00:20:00,1719966000.0,0.0936,0.0936,0.0936,0.0936,5601.0
2024-07-03 00:21:00,1719966060.0,0.0936,0.0936,0.0936,0.0936,0.0
2024-07-03 00:22:00,1719966120.0,0.0936,0.0936,0.0936,0.0936,7495.0
2024-07-03 00:23:00,1719966180.0,0.0936,0.0936,0.0936,0.0936,1461.0
2024-07-03 00:24:00,1719966240.0,0.0937,0.0937,0.0937,0.0937,2696.0
2024-07-03 00:25:00,1719966300.0,0.0936,0.0937,0.0936,0.0937,6200.0
2024-07-03 00:26:00,1719966360.0,0.0936,0.0936,0.0936,0.0936,1142.0
2024-07-03 00:27:00,1719966420.0,0.0937,0.0937,0.0936,0.0936,39040.0
2024-07-03 00:28:00,1719966480.0,0.0935,0.0936,0.0935,0.0935,949.0
2024-07-03 00:29:00,1719966540.0,0.0935,0.0935,0.0935,0.0935,756.0
2024-07-03 00:30:00,1719966600.0,0.0936,0.0936,0.0936,0.0936,4961.0
2024-07-03 00:31:00,1719966660.0,0.0936,0.0936,0.0936,0.0936,993.0
2024-07-03 00:32:00,1719966720.0,0.0935,0.0936,0.0935,0.0936,512.0
2024-07-03 00:33:00,1719966780.0,0.0936,0.0936,0.0936,0.0936,215.0
2024-07-03 00:34:00,1719966840.0,0.0936,0.0936,0.0936,0.0936,83396.0
2024-07-03 00:35:00,1719966900.0,0.0936,0.0936,0.0936,0.0936,0.0
2024-07-03 00:36:00,1719966960.0,0.0937,0.0937,0.0937,0.0937,2278.0
2024-07-03 00:37:00,1719967020.0,0.0937,0.0937,0.0937,0.0937,0.0
2024-07-03 00:38:00,1719967080.0,0.0937,0.0937,0.0937,0.0937,0.0
2024-07-03 00:39:00,1719967140.0,0.0937,0.0937,0.0937,0.0937,0.0
2024-07-03 00:40:00,1719967200.0,0.0936,0.0936,0.0936,0.0936,118.0
2024-07-03 00:41:00,1719967260.0,0.0936,0.0936,0.0936,0.0936,0.0
2024-07-03 00:42:00,1719967320.0,0.0936,0.0936,0.0936,0.0936,0.0
2024-07-03 00:43:00,1719967380.0,0.0937,0.0937,0.0937,0.0937,216.0
2024-07-03 00:44:00,1719967440.0,0.0937,0.0937,0.0937,0.0937,367.0
2024-07-03 00:45:00,1719967500.0,0.0937,0.0937,0.0937,0.0937,295.0
2024-07-03 00:46:00,1719967560.0,0.0937,0.0937,0.0936,0.0937,2172.0
2024-07-03 00:47:00,1719967620.0,0.0936,0.0936,0.0936,0.0936,1111.0
2024-07-03 00:48:00,1719967680.0,0.0936,0.0936,0.0936,0.0936,934.0
2024-07-03 00:49:00,1719967740.0,0.0936,0.0936,0.0936,0.0936,12558.0
2024-07-03 00:50:00,1719967800.0,0.0935,0.0935,0.0935,0.0935,247.0
2024-07-03 00:51:00,1719967860.0,0.0935,0.0935,0.0935,0.0935,2162.0
2024-07-03 00:52:00,1719967920.0,0.0935,0.0935,0.0935,0.0935,0.0
2024-07-03 00:53:00,1719967980.0,0.0935,0.0935,0.0935,0.0935,33613.0
2024-07-03 00:54:00,1719968040.0,0.0935,0.0935,0.0935,0.0935,0.0
2024-07-03 00:55:00,1719968100.0,0.0936,0.0936,0.0936,0.0936,906.0
2024-07-03 00:56:00,1719968160.0,0.0935,0.0935,0.0935,0.0935,926.0
2024-07-03 00:57:00,1719968220.0,0.0935,0.0935,0.0935,0.0935,0.0
2024-07-03 00:58:00,1719968280.0,0.0935,0.0935,0.0934,0.0934,61631.0
2024-07-03 00:59:00,1719968340.0,0.0934,0.0934,0.0934,0.0934,181.0
2024-07-03 01:00:00,1719968400.0,0.0935,0.0935,0.0935,0.0935,546.0
2024-07-03 01:01:00,1719968460.0,0.0934,0.0935,0.0934,0.0935,822.0
2024-07-03 01:02:00,1719968520.0,0.0934,0.0934,0.0934,0.0934,2619.0
2024-07-03 01:03:00,1719968580.0,0.0933,0.0934,0.0933,0.0934,12254.0
2024-07-03 01:04:00,1719968640.0,0.0934,0.0934,0.0933,0.0933,66962.0
2024-07-03 01:05:00,1719968700.0,0.0933,0.0933,0.0933,0.0933,1298.0
2024-07-03 01:06:00,1719968760.0,0.0933,0.0933,0.0931,0.0932,15569.0
2024-07-03 01:07:00,1719968820.0,0.0932,0.0933,0.0932,0.0933,12322.0
2024-07-03 01:08:00,1719968880.0,0.0933,0.0933,0.0933,0.0933,0.0
2024-07-03 01:09:00,1719968940.0,0.0933,0.0933,0.0933,0.0933,0.0
2024-07-03 01:10:00,1719969000.0,0.0932,0.0932,0.0932,0.0932,10697.0
2024-07-03 01:11:00,1719969060.0,0.0931,0.0931,0.0931,0.0931,857.0
2024-07-03 01:12:00,1719969120.0,0.0932,0.0933,0.0932,0.0933,22878.0
2024-07-03 01:13:00,1719969180.0,0.0932,0.0933,0.0932,0.0933,8720.0
2024-07-03 01:14:00,1719969240.0,0.0933,0.0934,0.0933,0.0934,32921.0
2024-07-03 01:15:00,1719969300.0,0.0934,0.0934,0.0934,0.0934,27288.0
2024-07-03 01:16:00,1719969360.0,0.0933,0.0933,0.0933,0.0933,3000.0
2024-07-03 01:17:00,1719969420.0,0.0933,0.0933,0.0933,0.0933,108145.0
2024-07-03 01:18:00,1719969480.0,0.0933,0.0933,0.0933,0.0933,9760.0
2024-07-03 01:19:00,1719969540.0,0.0933,0.0933,0.0933,0.0933,0.0
2024-07-03 01:20:00,1719969600.0,0.0933,0.0934,0.0933,0.0933,17874.0
