Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-08-05 00:00:00,1596585600.0,0.0035459,0.0035459,0.0035423,0.0035451,680831.0
2020-08-05 00:01:00,1596585660.0,0.0035451,0.0035452,0.0035451,0.0035452,219829.0
2020-08-05 00:02:00,1596585720.0,0.0035486,0.003549,0.0035436,0.003549,905979.0
2020-08-05 00:03:00,1596585780.0,0.0035481,0.003554,0.0035481,0.003554,1452159.0
2020-08-05 00:04:00,1596585840.0,0.0035539,0.0035581,0.0035539,0.0035575,597423.0
2020-08-05 00:05:00,1596585900.0,0.0035574,0.0035574,0.0035506,0.0035506,797298.0
2020-08-05 00:06:00,1596585960.0,0.0035492,0.0035658,0.0035492,0.0035564,2561356.0
2020-08-05 00:07:00,1596586020.0,0.0035556,0.0035604,0.0035556,0.0035603,1141476.0
2020-08-05 00:08:00,1596586080.0,0.0035603,0.0035646,0.003549,0.0035535,1364561.0
2020-08-05 00:09:00,1596586140.0,0.0035533,0.003561,0.0035533,0.003561,2157679.0
2020-08-05 00:10:00,1596586200.0,0.0035624,0.0035663,0.0035619,0.0035663,506727.0
2020-08-05 00:11:00,1596586260.0,0.0035631,0.0035631,0.0035617,0.0035628,1373958.0
2020-08-05 00:12:00,1596586320.0,0.0035631,0.0035631,0.0035606,0.0035606,13529.0
2020-08-05 00:13:00,1596586380.0,0.0035606,0.0035606,0.0035606,0.0035606,0.0
2020-08-05 00:14:00,1596586440.0,0.0035619,0.003562,0.0035619,0.003562,12627.0
2020-08-05 00:15:00,1596586500.0,0.0035563,0.0035563,0.0035537,0.0035537,818390.0
2020-08-05 00:16:00,1596586560.0,0.003555,0.003555,0.003555,0.003555,28469.0
2020-08-05 00:17:00,1596586620.0,0.0035537,0.0035537,0.003548,0.0035505,1330439.0
2020-08-05 00:18:00,1596586680.0,0.0035474,0.0035506,0.0035444,0.0035463,567424.0
2020-08-05 00:19:00,1596586740.0,0.0035503,0.0035504,0.0035463,0.0035463,99528.0
2020-08-05 00:20:00,1596586800.0,0.0035463,0.0035463,0.0035463,0.0035463,0.0
2020-08-05 00:21:00,1596586860.0,0.0035493,0.0035493,0.0035493,0.0035493,28174.0
2020-08-05 00:22:00,1596586920.0,0.0035493,0.0035493,0.0035493,0.0035493,0.0
2020-08-05 00:23:00,1596586980.0,0.0035463,0.003549,0.0035463,0.0035463,83364.0
2020-08-05 00:24:00,1596587040.0,0.0035431,0.0035484,0.0035423,0.0035425,1459329.0
2020-08-05 00:25:00,1596587100.0,0.0035426,0.0035426,0.0035392,0.0035393,278881.0
