Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-05-14 00:00:00,1684022400.0,14.91,14.92,14.91,14.92,26.57
2023-05-14 00:01:00,1684022460.0,14.91,14.93,14.91,14.93,289.94
2023-05-14 00:02:00,1684022520.0,14.92,14.92,14.91,14.92,270.94
2023-05-14 00:03:00,1684022580.0,14.93,14.93,14.91,14.91,212.28
2023-05-14 00:04:00,1684022640.0,14.91,14.91,14.91,14.91,89.63
2023-05-14 00:05:00,1684022700.0,14.92,14.92,14.92,14.92,119.72
2023-05-14 00:06:00,1684022760.0,14.92,14.92,14.89,14.9,1142.38
2023-05-14 00:07:00,1684022820.0,14.91,14.91,14.9,14.91,1322.78
2023-05-14 00:08:00,1684022880.0,14.91,14.91,14.9,14.91,112.9
2023-05-14 00:09:00,1684022940.0,14.91,14.91,14.91,14.91,21.68
2023-05-14 00:10:00,1684023000.0,14.9,14.9,14.89,14.89,756.72
2023-05-14 00:11:00,1684023060.0,14.9,14.92,14.9,14.91,1702.38
2023-05-14 00:12:00,1684023120.0,14.92,14.94,14.92,14.93,1675.2
2023-05-14 00:13:00,1684023180.0,14.92,14.92,14.91,14.91,492.07
2023-05-14 00:14:00,1684023240.0,14.92,14.92,14.92,14.92,0.49
2023-05-14 00:15:00,1684023300.0,14.91,14.92,14.91,14.92,129.86
2023-05-14 00:16:00,1684023360.0,14.91,14.92,14.91,14.91,899.65
2023-05-14 00:17:00,1684023420.0,14.91,14.91,14.9,14.9,725.54
2023-05-14 00:18:00,1684023480.0,14.9,14.91,14.9,14.91,572.67
2023-05-14 00:19:00,1684023540.0,14.9,14.91,14.9,14.91,280.79
2023-05-14 00:20:00,1684023600.0,14.91,14.91,14.9,14.91,625.65
2023-05-14 00:21:00,1684023660.0,14.9,14.91,14.9,14.91,183.02
2023-05-14 00:22:00,1684023720.0,14.91,14.91,14.91,14.91,1.57
2023-05-14 00:23:00,1684023780.0,14.9,14.91,14.9,14.91,13.68
2023-05-14 00:24:00,1684023840.0,14.91,14.91,14.91,14.91,556.83
2023-05-14 00:25:00,1684023900.0,14.91,14.92,14.9,14.92,763.53
2023-05-14 00:26:00,1684023960.0,14.92,14.93,14.92,14.92,71.54
2023-05-14 00:27:00,1684024020.0,14.92,14.94,14.92,14.93,231.86
2023-05-14 00:28:00,1684024080.0,14.94,14.94,14.94,14.94,242.85
2023-05-14 00:29:00,1684024140.0,14.94,14.94,14.94,14.94,666.02
2023-05-14 00:30:00,1684024200.0,14.94,14.94,14.93,14.93,87.2
2023-05-14 00:31:00,1684024260.0,14.93,14.94,14.93,14.93,290.92
2023-05-14 00:32:00,1684024320.0,14.94,14.95,14.94,14.95,430.21
2023-05-14 00:33:00,1684024380.0,14.95,14.96,14.95,14.95,300.86
2023-05-14 00:34:00,1684024440.0,14.95,14.95,14.95,14.95,73.52
2023-05-14 00:35:00,1684024500.0,14.95,14.95,14.93,14.93,1145.52
2023-05-14 00:36:00,1684024560.0,14.93,14.94,14.93,14.93,227.4
2023-05-14 00:37:00,1684024620.0,14.93,14.93,14.93,14.93,3.34
2023-05-14 00:38:00,1684024680.0,14.93,14.93,14.92,14.92,58.53
2023-05-14 00:39:00,1684024740.0,14.92,14.92,14.91,14.91,523.76
2023-05-14 00:40:00,1684024800.0,14.91,14.91,14.9,14.9,135.65
2023-05-14 00:41:00,1684024860.0,14.9,14.9,14.86,14.87,3071.74
2023-05-14 00:42:00,1684024920.0,14.86,14.86,14.81,14.85,20197.16
2023-05-14 00:43:00,1684024980.0,14.85,14.87,14.85,14.86,563.07
2023-05-14 00:44:00,1684025040.0,14.87,14.88,14.87,14.88,452.61
2023-05-14 00:45:00,1684025100.0,14.87,14.87,14.84,14.84,531.06
2023-05-14 00:46:00,1684025160.0,14.84,14.85,14.84,14.85,249.79
2023-05-14 00:47:00,1684025220.0,14.85,14.86,14.85,14.86,333.36
2023-05-14 00:48:00,1684025280.0,14.87,14.88,14.86,14.87,74.85
2023-05-14 00:49:00,1684025340.0,14.87,14.87,14.87,14.87,83.58
2023-05-14 00:50:00,1684025400.0,14.87,14.87,14.86,14.86,410.1
2023-05-14 00:51:00,1684025460.0,14.86,14.86,14.86,14.86,65.34
2023-05-14 00:52:00,1684025520.0,14.85,14.87,14.85,14.87,1949.65
2023-05-14 00:53:00,1684025580.0,14.87,14.89,14.87,14.89,145.41
2023-05-14 00:54:00,1684025640.0,14.88,14.89,14.88,14.89,454.03
2023-05-14 00:55:00,1684025700.0,14.89,14.89,14.89,14.89,497.42
2023-05-14 00:56:00,1684025760.0,14.89,14.92,14.89,14.92,740.54
2023-05-14 00:57:00,1684025820.0,14.92,14.92,14.91,14.92,305.14
2023-05-14 00:58:00,1684025880.0,14.92,14.92,14.91,14.91,16.39
2023-05-14 00:59:00,1684025940.0,14.91,14.92,14.91,14.91,408.88
2023-05-14 01:00:00,1684026000.0,14.91,14.91,14.89,14.89,889.42
