Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-12-26 00:00:00,1703548800.0,0.88,0.882,0.88,0.881,13242.8
2023-12-26 00:01:00,1703548860.0,0.881,0.881,0.88,0.881,10448.7
2023-12-26 00:02:00,1703548920.0,0.881,0.882,0.881,0.882,1702.2
2023-12-26 00:03:00,1703548980.0,0.882,0.882,0.882,0.882,3225.4
2023-12-26 00:04:00,1703549040.0,0.882,0.882,0.881,0.881,8181.5
2023-12-26 00:05:00,1703549100.0,0.881,0.882,0.881,0.882,8708.0
2023-12-26 00:06:00,1703549160.0,0.881,0.881,0.881,0.881,18021.8
2023-12-26 00:07:00,1703549220.0,0.882,0.882,0.881,0.881,10573.4
2023-12-26 00:08:00,1703549280.0,0.882,0.882,0.88,0.88,12923.0
2023-12-26 00:09:00,1703549340.0,0.88,0.881,0.88,0.88,11327.6
2023-12-26 00:10:00,1703549400.0,0.881,0.881,0.88,0.881,20831.8
2023-12-26 00:11:00,1703549460.0,0.88,0.88,0.88,0.88,841.6
2023-12-26 00:12:00,1703549520.0,0.88,0.88,0.879,0.879,3439.1
2023-12-26 00:13:00,1703549580.0,0.879,0.882,0.879,0.882,2572.2
2023-12-26 00:14:00,1703549640.0,0.882,0.882,0.882,0.882,0.0
2023-12-26 00:15:00,1703549700.0,0.881,0.881,0.881,0.881,11.3
2023-12-26 00:16:00,1703549760.0,0.882,0.882,0.881,0.881,5994.4
2023-12-26 00:17:00,1703549820.0,0.881,0.881,0.881,0.881,993.0
2023-12-26 00:18:00,1703549880.0,0.881,0.882,0.881,0.881,2503.5
2023-12-26 00:19:00,1703549940.0,0.881,0.881,0.881,0.881,8092.8
2023-12-26 00:20:00,1703550000.0,0.881,0.881,0.881,0.881,131.1
2023-12-26 00:21:00,1703550060.0,0.88,0.88,0.878,0.879,23247.4
2023-12-26 00:22:00,1703550120.0,0.879,0.879,0.879,0.879,3997.9
2023-12-26 00:23:00,1703550180.0,0.88,0.88,0.88,0.88,4380.3
2023-12-26 00:24:00,1703550240.0,0.879,0.88,0.879,0.88,3676.9
2023-12-26 00:25:00,1703550300.0,0.879,0.879,0.879,0.879,5637.1
2023-12-26 00:26:00,1703550360.0,0.878,0.879,0.878,0.879,190.7
2023-12-26 00:27:00,1703550420.0,0.879,0.879,0.879,0.879,1127.4
2023-12-26 00:28:00,1703550480.0,0.879,0.879,0.879,0.879,8239.4
2023-12-26 00:29:00,1703550540.0,0.878,0.879,0.878,0.879,102.0
2023-12-26 00:30:00,1703550600.0,0.879,0.879,0.879,0.879,4894.2
2023-12-26 00:31:00,1703550660.0,0.88,0.881,0.879,0.881,7077.0
2023-12-26 00:32:00,1703550720.0,0.881,0.881,0.881,0.881,36.6
2023-12-26 00:33:00,1703550780.0,0.881,0.881,0.88,0.881,142.0
2023-12-26 00:34:00,1703550840.0,0.881,0.882,0.881,0.881,4795.1
2023-12-26 00:35:00,1703550900.0,0.881,0.881,0.881,0.881,1417.9
2023-12-26 00:36:00,1703550960.0,0.881,0.881,0.88,0.881,3444.8
2023-12-26 00:37:00,1703551020.0,0.881,0.882,0.881,0.881,3001.5
2023-12-26 00:38:00,1703551080.0,0.882,0.882,0.882,0.882,34.1
2023-12-26 00:39:00,1703551140.0,0.881,0.881,0.881,0.881,2174.0
2023-12-26 00:40:00,1703551200.0,0.882,0.882,0.881,0.881,5777.6
2023-12-26 00:41:00,1703551260.0,0.881,0.881,0.88,0.881,183.4
2023-12-26 00:42:00,1703551320.0,0.881,0.881,0.881,0.881,8012.5
2023-12-26 00:43:00,1703551380.0,0.881,0.882,0.88,0.881,6019.0
2023-12-26 00:44:00,1703551440.0,0.881,0.881,0.881,0.881,7227.9
2023-12-26 00:45:00,1703551500.0,0.881,0.881,0.881,0.881,1866.2
2023-12-26 00:46:00,1703551560.0,0.881,0.881,0.88,0.88,33525.4
2023-12-26 00:47:00,1703551620.0,0.88,0.881,0.88,0.88,6241.5
2023-12-26 00:48:00,1703551680.0,0.881,0.881,0.879,0.88,1683.5
2023-12-26 00:49:00,1703551740.0,0.879,0.88,0.879,0.879,43457.3
2023-12-26 00:50:00,1703551800.0,0.879,0.88,0.879,0.879,4768.3
2023-12-26 00:51:00,1703551860.0,0.879,0.879,0.879,0.879,59.2
2023-12-26 00:52:00,1703551920.0,0.879,0.879,0.878,0.878,2029.2
2023-12-26 00:53:00,1703551980.0,0.878,0.878,0.876,0.877,32805.8
2023-12-26 00:54:00,1703552040.0,0.877,0.877,0.876,0.877,7667.3
2023-12-26 00:55:00,1703552100.0,0.877,0.878,0.876,0.876,9669.4
2023-12-26 00:56:00,1703552160.0,0.877,0.877,0.874,0.875,11952.6
2023-12-26 00:57:00,1703552220.0,0.876,0.876,0.874,0.874,6321.1
2023-12-26 00:58:00,1703552280.0,0.875,0.876,0.874,0.875,13384.2
2023-12-26 00:59:00,1703552340.0,0.876,0.877,0.875,0.876,30792.9
2023-12-26 01:00:00,1703552400.0,0.877,0.877,0.876,0.877,2052.2
2023-12-26 01:01:00,1703552460.0,0.878,0.878,0.877,0.878,10477.7
2023-12-26 01:02:00,1703552520.0,0.877,0.879,0.877,0.878,14731.8
2023-12-26 01:03:00,1703552580.0,0.879,0.879,0.878,0.878,2400.7
2023-12-26 01:04:00,1703552640.0,0.878,0.878,0.877,0.878,13616.8
2023-12-26 01:05:00,1703552700.0,0.878,0.879,0.878,0.879,2807.2
2023-12-26 01:06:00,1703552760.0,0.879,0.879,0.878,0.878,12038.4
2023-12-26 01:07:00,1703552820.0,0.878,0.878,0.877,0.878,1527.7
2023-12-26 01:08:00,1703552880.0,0.877,0.878,0.876,0.876,11658.1
2023-12-26 01:09:00,1703552940.0,0.877,0.877,0.876,0.877,2081.8
2023-12-26 01:10:00,1703553000.0,0.877,0.877,0.876,0.876,14904.4
2023-12-26 01:11:00,1703553060.0,0.876,0.877,0.876,0.876,5278.0
2023-12-26 01:12:00,1703553120.0,0.877,0.885,0.876,0.883,81661.8
2023-12-26 01:13:00,1703553180.0,0.883,0.884,0.881,0.881,46476.9
