Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-03-08 00:00:00,1615161600.0,0.41265,0.4133,0.4124,0.41253,112092.8
2021-03-08 00:01:00,1615161660.0,0.41237,0.41328,0.41199,0.41324,154211.9
2021-03-08 00:02:00,1615161720.0,0.4133,0.41536,0.4133,0.41448,633461.6
2021-03-08 00:03:00,1615161780.0,0.41448,0.4153,0.41442,0.41465,155959.6
2021-03-08 00:04:00,1615161840.0,0.41475,0.41562,0.41461,0.41557,143772.6
2021-03-08 00:05:00,1615161900.0,0.41536,0.41555,0.41307,0.41369,628840.1
2021-03-08 00:06:00,1615161960.0,0.41355,0.41364,0.41274,0.41296,115090.2
2021-03-08 00:07:00,1615162020.0,0.41275,0.41383,0.41275,0.41365,97953.2
2021-03-08 00:08:00,1615162080.0,0.41363,0.41401,0.41313,0.41397,96622.8
2021-03-08 00:09:00,1615162140.0,0.41404,0.41463,0.4137,0.41393,234365.8
2021-03-08 00:10:00,1615162200.0,0.41405,0.4148,0.41405,0.4144,97446.7
2021-03-08 00:11:00,1615162260.0,0.41455,0.41537,0.41448,0.41481,172271.7
2021-03-08 00:12:00,1615162320.0,0.41463,0.41524,0.4144,0.4152,116892.6
2021-03-08 00:13:00,1615162380.0,0.4152,0.41561,0.41478,0.4152,199093.5
2021-03-08 00:14:00,1615162440.0,0.41484,0.41528,0.41462,0.41501,58005.0
2021-03-08 00:15:00,1615162500.0,0.41501,0.4157,0.41485,0.41542,66281.9
2021-03-08 00:16:00,1615162560.0,0.41526,0.41526,0.41459,0.41467,94726.1
2021-03-08 00:17:00,1615162620.0,0.41477,0.41513,0.41455,0.41506,41726.4
2021-03-08 00:18:00,1615162680.0,0.415,0.41519,0.41459,0.41519,137162.5
2021-03-08 00:19:00,1615162740.0,0.41485,0.41515,0.4146,0.41478,49669.8
2021-03-08 00:20:00,1615162800.0,0.41487,0.41488,0.41414,0.41444,153273.9
2021-03-08 00:21:00,1615162860.0,0.41431,0.4149,0.41417,0.41459,208452.1
2021-03-08 00:22:00,1615162920.0,0.41449,0.41482,0.41448,0.41449,74195.0
2021-03-08 00:23:00,1615162980.0,0.41445,0.41453,0.41417,0.41446,48787.9
2021-03-08 00:24:00,1615163040.0,0.41431,0.41434,0.41349,0.414,84672.6
2021-03-08 00:25:00,1615163100.0,0.4137,0.4139,0.41339,0.4139,40066.6
2021-03-08 00:26:00,1615163160.0,0.4139,0.41413,0.41364,0.4138,14264.8
2021-03-08 00:27:00,1615163220.0,0.41364,0.41366,0.41337,0.41361,42583.6
2021-03-08 00:28:00,1615163280.0,0.41357,0.41387,0.41357,0.41386,120587.5
2021-03-08 00:29:00,1615163340.0,0.41374,0.41413,0.41374,0.4139,131757.4
2021-03-08 00:30:00,1615163400.0,0.41392,0.41499,0.41388,0.41473,152734.7
2021-03-08 00:31:00,1615163460.0,0.4146,0.41476,0.414,0.41415,72004.8
2021-03-08 00:32:00,1615163520.0,0.41429,0.41429,0.41375,0.41412,163996.8
2021-03-08 00:33:00,1615163580.0,0.41427,0.4149,0.41427,0.4149,120015.8
2021-03-08 00:34:00,1615163640.0,0.41481,0.41516,0.41433,0.41435,226687.4
2021-03-08 00:35:00,1615163700.0,0.41429,0.41429,0.41335,0.41335,198014.0
2021-03-08 00:36:00,1615163760.0,0.41351,0.41435,0.41335,0.41389,45491.1
2021-03-08 00:37:00,1615163820.0,0.41401,0.41423,0.41329,0.41375,127020.7
