Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-05-16 00:00:00,1684195200.0,8.79e-06,8.8e-06,8.78e-06,8.79e-06,1332588302.0
2023-05-16 00:01:00,1684195260.0,8.79e-06,8.8e-06,8.78e-06,8.79e-06,1549916817.0
2023-05-16 00:02:00,1684195320.0,8.8e-06,8.8e-06,8.8e-06,8.8e-06,477848641.0
2023-05-16 00:03:00,1684195380.0,8.8e-06,8.8e-06,8.79e-06,8.79e-06,435879792.0
2023-05-16 00:04:00,1684195440.0,8.8e-06,8.8e-06,8.79e-06,8.79e-06,462243196.0
2023-05-16 00:05:00,1684195500.0,8.8e-06,8.8e-06,8.79e-06,8.79e-06,293816024.0
2023-05-16 00:06:00,1684195560.0,8.79e-06,8.81e-06,8.79e-06,8.8e-06,1102181010.0
2023-05-16 00:07:00,1684195620.0,8.81e-06,8.81e-06,8.8e-06,8.8e-06,224561837.0
2023-05-16 00:08:00,1684195680.0,8.81e-06,8.81e-06,8.8e-06,8.8e-06,204435124.0
2023-05-16 00:09:00,1684195740.0,8.8e-06,8.82e-06,8.8e-06,8.81e-06,1489933847.0
2023-05-16 00:10:00,1684195800.0,8.81e-06,8.81e-06,8.8e-06,8.81e-06,1102873119.0
2023-05-16 00:11:00,1684195860.0,8.81e-06,8.81e-06,8.8e-06,8.81e-06,840482236.0
2023-05-16 00:12:00,1684195920.0,8.81e-06,8.81e-06,8.8e-06,8.8e-06,422137795.0
2023-05-16 00:13:00,1684195980.0,8.8e-06,8.81e-06,8.8e-06,8.81e-06,161058047.0
2023-05-16 00:14:00,1684196040.0,8.81e-06,8.81e-06,8.8e-06,8.8e-06,121620706.0
2023-05-16 00:15:00,1684196100.0,8.8e-06,8.81e-06,8.8e-06,8.81e-06,457401087.0
2023-05-16 00:16:00,1684196160.0,8.81e-06,8.82e-06,8.8e-06,8.81e-06,1096470396.0
2023-05-16 00:17:00,1684196220.0,8.82e-06,8.82e-06,8.81e-06,8.81e-06,101131023.0
2023-05-16 00:18:00,1684196280.0,8.81e-06,8.82e-06,8.81e-06,8.81e-06,70379576.0
2023-05-16 00:19:00,1684196340.0,8.81e-06,8.81e-06,8.81e-06,8.81e-06,178398142.0
2023-05-16 00:20:00,1684196400.0,8.81e-06,8.81e-06,8.8e-06,8.81e-06,1933791418.0
2023-05-16 00:21:00,1684196460.0,8.8e-06,8.81e-06,8.8e-06,8.8e-06,177928060.0
2023-05-16 00:22:00,1684196520.0,8.81e-06,8.82e-06,8.8e-06,8.81e-06,2127321377.0
2023-05-16 00:23:00,1684196580.0,8.81e-06,8.82e-06,8.81e-06,8.81e-06,551131721.0
2023-05-16 00:24:00,1684196640.0,8.81e-06,8.83e-06,8.81e-06,8.82e-06,1539656867.0
2023-05-16 00:25:00,1684196700.0,8.83e-06,8.83e-06,8.81e-06,8.82e-06,2007054534.0
2023-05-16 00:26:00,1684196760.0,8.81e-06,8.82e-06,8.81e-06,8.82e-06,238631273.0
2023-05-16 00:27:00,1684196820.0,8.82e-06,8.82e-06,8.81e-06,8.82e-06,496555328.0
2023-05-16 00:28:00,1684196880.0,8.81e-06,8.82e-06,8.81e-06,8.81e-06,257906744.0
2023-05-16 00:29:00,1684196940.0,8.81e-06,8.82e-06,8.81e-06,8.82e-06,197935876.0
2023-05-16 00:30:00,1684197000.0,8.81e-06,8.81e-06,8.81e-06,8.81e-06,69662302.0
2023-05-16 00:31:00,1684197060.0,8.81e-06,8.82e-06,8.81e-06,8.81e-06,413197044.0
2023-05-16 00:32:00,1684197120.0,8.81e-06,8.81e-06,8.8e-06,8.81e-06,1076986310.0
2023-05-16 00:33:00,1684197180.0,8.8e-06,8.81e-06,8.8e-06,8.8e-06,203393838.0
2023-05-16 00:34:00,1684197240.0,8.8e-06,8.81e-06,8.8e-06,8.8e-06,207710461.0
2023-05-16 00:35:00,1684197300.0,8.8e-06,8.81e-06,8.8e-06,8.8e-06,332162855.0
2023-05-16 00:36:00,1684197360.0,8.81e-06,8.81e-06,8.8e-06,8.8e-06,197052355.0
2023-05-16 00:37:00,1684197420.0,8.8e-06,8.81e-06,8.79e-06,8.8e-06,2390983148.0
2023-05-16 00:38:00,1684197480.0,8.8e-06,8.81e-06,8.8e-06,8.8e-06,228620935.0
2023-05-16 00:39:00,1684197540.0,8.8e-06,8.8e-06,8.79e-06,8.8e-06,866659659.0
2023-05-16 00:40:00,1684197600.0,8.8e-06,8.8e-06,8.78e-06,8.79e-06,5014803395.0
2023-05-16 00:41:00,1684197660.0,8.79e-06,8.79e-06,8.77e-06,8.78e-06,3404145158.0
2023-05-16 00:42:00,1684197720.0,8.79e-06,8.8e-06,8.78e-06,8.79e-06,1601721867.0
2023-05-16 00:43:00,1684197780.0,8.79e-06,8.8e-06,8.78e-06,8.78e-06,764427058.0
2023-05-16 00:44:00,1684197840.0,8.78e-06,8.79e-06,8.78e-06,8.78e-06,769772216.0
2023-05-16 00:45:00,1684197900.0,8.79e-06,8.79e-06,8.78e-06,8.78e-06,394536495.0
2023-05-16 00:46:00,1684197960.0,8.78e-06,8.79e-06,8.78e-06,8.78e-06,280673252.0
2023-05-16 00:47:00,1684198020.0,8.79e-06,8.79e-06,8.78e-06,8.78e-06,239890446.0
2023-05-16 00:48:00,1684198080.0,8.79e-06,8.79e-06,8.77e-06,8.77e-06,953093339.0
2023-05-16 00:49:00,1684198140.0,8.77e-06,8.78e-06,8.77e-06,8.78e-06,276163432.0
2023-05-16 00:50:00,1684198200.0,8.77e-06,8.78e-06,8.75e-06,8.77e-06,5425318295.0
2023-05-16 00:51:00,1684198260.0,8.76e-06,8.77e-06,8.73e-06,8.76e-06,15875804125.0
2023-05-16 00:52:00,1684198320.0,8.76e-06,8.79e-06,8.76e-06,8.76e-06,8711577823.0
2023-05-16 00:53:00,1684198380.0,8.76e-06,8.78e-06,8.76e-06,8.78e-06,1582179444.0
2023-05-16 00:54:00,1684198440.0,8.77e-06,8.77e-06,8.76e-06,8.76e-06,2761529173.0
2023-05-16 00:55:00,1684198500.0,8.76e-06,8.77e-06,8.76e-06,8.76e-06,455134037.0
