Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-05-20 00:00:00,1589932800.0,0.0025394,0.0025459,0.0025394,0.0025394,60247.0
2020-05-20 00:01:00,1589932860.0,0.0025458,0.0025458,0.0025458,0.0025458,9820.0
2020-05-20 00:02:00,1589932920.0,0.0025449,0.0025449,0.0025449,0.0025449,1322.0
2020-05-20 00:03:00,1589932980.0,0.0025449,0.0025449,0.0025449,0.0025449,0.0
2020-05-20 00:04:00,1589933040.0,0.0025449,0.0025449,0.0025449,0.0025449,0.0
2020-05-20 00:05:00,1589933100.0,0.0025449,0.0025449,0.0025449,0.0025449,129188.0
2020-05-20 00:06:00,1589933160.0,0.0025449,0.0025449,0.0025449,0.0025449,0.0
2020-05-20 00:07:00,1589933220.0,0.0025499,0.0025499,0.0025499,0.0025499,14954.0
2020-05-20 00:08:00,1589933280.0,0.0025499,0.0025499,0.0025499,0.0025499,0.0
2020-05-20 00:09:00,1589933340.0,0.0025499,0.0025499,0.0025499,0.0025499,0.0
2020-05-20 00:10:00,1589933400.0,0.0025499,0.0025499,0.0025499,0.0025499,0.0
2020-05-20 00:11:00,1589933460.0,0.0025487,0.0025487,0.0025487,0.0025487,9577.0
2020-05-20 00:12:00,1589933520.0,0.0025487,0.0025487,0.0025487,0.0025487,0.0
2020-05-20 00:13:00,1589933580.0,0.0025487,0.0025487,0.0025487,0.0025487,0.0
2020-05-20 00:14:00,1589933640.0,0.0025487,0.0025487,0.0025487,0.0025487,0.0
2020-05-20 00:15:00,1589933700.0,0.0025487,0.0025487,0.0025487,0.0025487,0.0
2020-05-20 00:16:00,1589933760.0,0.0025487,0.0025487,0.0025487,0.0025487,0.0
2020-05-20 00:17:00,1589933820.0,0.0025487,0.0025487,0.0025487,0.0025487,0.0
2020-05-20 00:18:00,1589933880.0,0.002548,0.002548,0.002548,0.002548,1263.0
2020-05-20 00:19:00,1589933940.0,0.002548,0.002548,0.002548,0.002548,0.0
2020-05-20 00:20:00,1589934000.0,0.002548,0.002548,0.002548,0.002548,0.0
2020-05-20 00:21:00,1589934060.0,0.0025475,0.0025475,0.0025464,0.0025464,132210.0
2020-05-20 00:22:00,1589934120.0,0.0025464,0.0025464,0.0025464,0.0025464,0.0
2020-05-20 00:23:00,1589934180.0,0.0025401,0.0025401,0.0025401,0.0025401,160654.0
2020-05-20 00:24:00,1589934240.0,0.0025458,0.0025458,0.0025458,0.0025458,453343.0
2020-05-20 00:25:00,1589934300.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:26:00,1589934360.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:27:00,1589934420.0,0.0025458,0.0025458,0.0025458,0.0025458,32027.0
2020-05-20 00:28:00,1589934480.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:29:00,1589934540.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:30:00,1589934600.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:31:00,1589934660.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:32:00,1589934720.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:33:00,1589934780.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:34:00,1589934840.0,0.0025458,0.0025458,0.0025458,0.0025458,0.0
2020-05-20 00:35:00,1589934900.0,0.0025445,0.0025445,0.0025445,0.0025445,3967.0
2020-05-20 00:36:00,1589934960.0,0.0025445,0.0025445,0.0025445,0.0025445,0.0
2020-05-20 00:37:00,1589935020.0,0.0025445,0.0025445,0.0025445,0.0025445,0.0
2020-05-20 00:38:00,1589935080.0,0.0025445,0.0025445,0.0025445,0.0025445,0.0
2020-05-20 00:39:00,1589935140.0,0.0025445,0.0025445,0.0025445,0.0025445,0.0
2020-05-20 00:40:00,1589935200.0,0.0025445,0.0025445,0.0025445,0.0025445,139745.0
2020-05-20 00:41:00,1589935260.0,0.0025445,0.0025445,0.0025445,0.0025445,0.0
2020-05-20 00:42:00,1589935320.0,0.0025404,0.0025404,0.0025404,0.0025404,141987.0
2020-05-20 00:43:00,1589935380.0,0.0025445,0.0025445,0.0025445,0.0025445,39429.0
