Universal Time,Unix Time,Open,High,Low,Close,Volume
2019-06-24 00:00:00,1561334400.0,0.12816,0.12837,0.12802,0.12837,60041.4
2019-06-24 00:01:00,1561334460.0,0.12837,0.12846,0.12806,0.12806,48744.6
2019-06-24 00:02:00,1561334520.0,0.128,0.12832,0.12796,0.12832,35178.8
2019-06-24 00:03:00,1561334580.0,0.12832,0.12832,0.12797,0.12798,13134.4
2019-06-24 00:04:00,1561334640.0,0.12796,0.12796,0.12777,0.12791,71565.5
2019-06-24 00:05:00,1561334700.0,0.12795,0.12811,0.1279,0.12805,34555.7
2019-06-24 00:06:00,1561334760.0,0.12809,0.12813,0.12807,0.12808,23319.0
2019-06-24 00:07:00,1561334820.0,0.12809,0.12809,0.12798,0.12799,19828.9
2019-06-24 00:08:00,1561334880.0,0.1281,0.12812,0.128,0.12801,31243.3
2019-06-24 00:09:00,1561334940.0,0.12801,0.12807,0.12772,0.12775,117100.9
2019-06-24 00:10:00,1561335000.0,0.12802,0.12802,0.1275,0.12758,91522.1
2019-06-24 00:11:00,1561335060.0,0.1275,0.12806,0.12736,0.12791,44344.9
2019-06-24 00:12:00,1561335120.0,0.12789,0.12789,0.12758,0.12759,43876.0
2019-06-24 00:13:00,1561335180.0,0.12756,0.12762,0.12734,0.12757,30384.7
2019-06-24 00:14:00,1561335240.0,0.12755,0.12755,0.12733,0.12749,104829.3
2019-06-24 00:15:00,1561335300.0,0.12749,0.12749,0.1267,0.12698,416625.4
2019-06-24 00:16:00,1561335360.0,0.12684,0.12697,0.12671,0.12676,52212.6
2019-06-24 00:17:00,1561335420.0,0.12683,0.12683,0.12632,0.12653,341989.7
2019-06-24 00:18:00,1561335480.0,0.12667,0.12678,0.12615,0.12615,154156.6
2019-06-24 00:19:00,1561335540.0,0.12615,0.1262,0.12571,0.12605,267277.9
2019-06-24 00:20:00,1561335600.0,0.12606,0.12634,0.12602,0.12633,54038.2
2019-06-24 00:21:00,1561335660.0,0.12638,0.12646,0.1262,0.12631,85743.9
2019-06-24 00:22:00,1561335720.0,0.12621,0.12628,0.12602,0.12622,52549.3
2019-06-24 00:23:00,1561335780.0,0.12605,0.12605,0.12568,0.12573,175662.4
2019-06-24 00:24:00,1561335840.0,0.12573,0.12586,0.12553,0.12562,108570.4
2019-06-24 00:25:00,1561335900.0,0.12562,0.12595,0.12562,0.1259,19649.0
2019-06-24 00:26:00,1561335960.0,0.1259,0.12602,0.12562,0.12573,33098.3
2019-06-24 00:27:00,1561336020.0,0.12577,0.12599,0.1256,0.12571,61253.8
2019-06-24 00:28:00,1561336080.0,0.12574,0.12596,0.12552,0.12596,98239.2
2019-06-24 00:29:00,1561336140.0,0.12582,0.12596,0.12582,0.12596,12084.5
2019-06-24 00:30:00,1561336200.0,0.12576,0.1259,0.12574,0.12587,6126.3
2019-06-24 00:31:00,1561336260.0,0.12587,0.12594,0.12577,0.12594,27412.2
2019-06-24 00:32:00,1561336320.0,0.12575,0.12585,0.12567,0.12572,22712.2
2019-06-24 00:33:00,1561336380.0,0.12574,0.12641,0.12572,0.12624,131791.1
2019-06-24 00:34:00,1561336440.0,0.12646,0.12649,0.12627,0.12628,24519.6
2019-06-24 00:35:00,1561336500.0,0.12635,0.12637,0.12594,0.12594,66693.1
2019-06-24 00:36:00,1561336560.0,0.12593,0.12618,0.12586,0.12607,50786.4
2019-06-24 00:37:00,1561336620.0,0.12626,0.12627,0.126,0.1261,58906.4
2019-06-24 00:38:00,1561336680.0,0.12611,0.12623,0.12611,0.12623,10120.9
2019-06-24 00:39:00,1561336740.0,0.12622,0.12622,0.12603,0.12605,60573.9
2019-06-24 00:40:00,1561336800.0,0.12606,0.12609,0.12582,0.12593,39829.0
2019-06-24 00:41:00,1561336860.0,0.1259,0.1259,0.1257,0.12577,127978.3
2019-06-24 00:42:00,1561336920.0,0.12572,0.12578,0.12565,0.12573,17724.2
2019-06-24 00:43:00,1561336980.0,0.12569,0.12583,0.12567,0.12583,47226.1
2019-06-24 00:44:00,1561337040.0,0.12576,0.12581,0.12566,0.12575,25962.9
2019-06-24 00:45:00,1561337100.0,0.1257,0.12613,0.12569,0.12613,153684.5
2019-06-24 00:46:00,1561337160.0,0.12612,0.12636,0.12609,0.12622,38774.9
2019-06-24 00:47:00,1561337220.0,0.1263,0.12632,0.12607,0.12613,59520.8
2019-06-24 00:48:00,1561337280.0,0.12618,0.12618,0.12601,0.12605,16079.8
2019-06-24 00:49:00,1561337340.0,0.12612,0.12631,0.12612,0.12614,62925.7
2019-06-24 00:50:00,1561337400.0,0.12613,0.12626,0.12609,0.12612,70907.1
2019-06-24 00:51:00,1561337460.0,0.12615,0.12618,0.12611,0.12611,14118.4
2019-06-24 00:52:00,1561337520.0,0.12614,0.12631,0.12613,0.12631,13832.0
2019-06-24 00:53:00,1561337580.0,0.12632,0.12635,0.12616,0.12616,27006.5
2019-06-24 00:54:00,1561337640.0,0.12615,0.1262,0.12588,0.12588,83980.5
2019-06-24 00:55:00,1561337700.0,0.12583,0.12588,0.12573,0.12582,33219.4
2019-06-24 00:56:00,1561337760.0,0.12578,0.12596,0.12578,0.12582,25352.5
2019-06-24 00:57:00,1561337820.0,0.1258,0.12588,0.12567,0.12588,65731.7
2019-06-24 00:58:00,1561337880.0,0.12588,0.12589,0.12574,0.12581,40349.8
