Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-05-25 00:00:00,1621900800.0,256.39,256.48,254.15,254.31,247.69601
2021-05-25 00:01:00,1621900860.0,254.16,254.28,252.36,253.45,445.45476
2021-05-25 00:02:00,1621900920.0,253.36,255.8,253.18,255.72,382.40977
2021-05-25 00:03:00,1621900980.0,255.85,257.84,255.5,256.85,418.57866
2021-05-25 00:04:00,1621901040.0,256.85,258.98,256.74,258.56,385.14437
2021-05-25 00:05:00,1621901100.0,258.56,259.8,257.97,259.0,406.49243
2021-05-25 00:06:00,1621901160.0,259.04,259.34,258.32,259.29,464.43422
2021-05-25 00:07:00,1621901220.0,259.17,259.97,258.81,259.86,1012.92834
2021-05-25 00:08:00,1621901280.0,259.78,262.0,259.27,260.61,1389.32024
2021-05-25 00:09:00,1621901340.0,260.61,261.04,259.78,260.01,258.47408
2021-05-25 00:10:00,1621901400.0,260.19,261.03,259.84,260.6,151.06881
2021-05-25 00:11:00,1621901460.0,260.55,260.55,259.35,260.11,358.96431
2021-05-25 00:12:00,1621901520.0,259.94,259.94,258.32,258.81,323.0721
2021-05-25 00:13:00,1621901580.0,258.81,259.32,258.08,258.31,184.77271
2021-05-25 00:14:00,1621901640.0,258.33,259.39,258.29,258.94,291.60547
2021-05-25 00:15:00,1621901700.0,258.9,258.91,257.71,257.97,197.8483
2021-05-25 00:16:00,1621901760.0,257.96,259.11,257.71,258.68,405.74174
2021-05-25 00:17:00,1621901820.0,258.68,259.66,258.68,259.57,32.86084
2021-05-25 00:18:00,1621901880.0,259.65,261.02,259.17,260.72,213.04531
2021-05-25 00:19:00,1621901940.0,260.71,262.08,260.38,262.08,111.71742
2021-05-25 00:20:00,1621902000.0,262.08,262.28,260.81,261.21,163.31793
2021-05-25 00:21:00,1621902060.0,261.21,262.95,260.85,262.55,132.57576
2021-05-25 00:22:00,1621902120.0,262.42,262.5,261.19,262.5,251.9272
2021-05-25 00:23:00,1621902180.0,262.32,262.91,262.16,262.79,71.60916
2021-05-25 00:24:00,1621902240.0,262.82,263.6,262.79,263.13,220.3736
2021-05-25 00:25:00,1621902300.0,263.09,264.79,263.08,264.45,246.92861
2021-05-25 00:26:00,1621902360.0,264.36,264.5,262.46,262.49,257.26451
2021-05-25 00:27:00,1621902420.0,262.49,263.1,261.9,261.95,142.44364
2021-05-25 00:28:00,1621902480.0,261.91,261.95,261.32,261.91,100.19928
2021-05-25 00:29:00,1621902540.0,261.91,263.99,261.6,263.55,220.44715
2021-05-25 00:30:00,1621902600.0,263.42,263.42,261.63,261.65,213.52227
2021-05-25 00:31:00,1621902660.0,261.64,261.73,261.0,261.73,92.58058
2021-05-25 00:32:00,1621902720.0,261.59,262.57,260.81,262.29,407.15592
2021-05-25 00:33:00,1621902780.0,262.2,262.2,261.43,261.61,70.49462
2021-05-25 00:34:00,1621902840.0,261.43,262.79,261.43,262.26,91.145
2021-05-25 00:35:00,1621902900.0,262.37,264.61,262.37,264.38,155.65017
2021-05-25 00:36:00,1621902960.0,264.41,264.6,263.49,263.54,76.59473
2021-05-25 00:37:00,1621903020.0,263.61,264.59,263.61,264.34,70.85748
2021-05-25 00:38:00,1621903080.0,264.46,264.81,263.96,263.96,142.39105
2021-05-25 00:39:00,1621903140.0,263.78,264.99,263.07,264.66,288.31366
2021-05-25 00:40:00,1621903200.0,264.77,264.93,263.75,264.1,107.90868
2021-05-25 00:41:00,1621903260.0,264.1,264.1,262.23,262.87,557.51579
2021-05-25 00:42:00,1621903320.0,262.72,263.67,262.51,263.51,89.29542
2021-05-25 00:43:00,1621903380.0,263.52,264.57,263.52,264.3,65.90946
2021-05-25 00:44:00,1621903440.0,264.63,265.5,262.94,262.96,468.01399
2021-05-25 00:45:00,1621903500.0,263.02,263.36,262.47,262.63,72.54135
2021-05-25 00:46:00,1621903560.0,262.58,262.58,260.36,260.63,216.67098
2021-05-25 00:47:00,1621903620.0,260.54,261.43,259.83,261.43,301.0338
2021-05-25 00:48:00,1621903680.0,261.21,261.45,260.54,261.26,38.29683
2021-05-25 00:49:00,1621903740.0,261.24,261.7,260.93,261.52,58.68918
2021-05-25 00:50:00,1621903800.0,261.49,264.14,261.49,263.4,121.63295
2021-05-25 00:51:00,1621903860.0,263.21,263.7,262.14,263.09,98.20156
2021-05-25 00:52:00,1621903920.0,263.13,263.29,262.45,262.45,62.16909
2021-05-25 00:53:00,1621903980.0,262.5,262.52,261.84,262.3,107.52208
2021-05-25 00:54:00,1621904040.0,261.95,261.99,260.73,261.07,191.77039
2021-05-25 00:55:00,1621904100.0,261.19,262.15,261.0,261.3,120.20001
2021-05-25 00:56:00,1621904160.0,261.39,261.47,261.08,261.21,36.35153
2021-05-25 00:57:00,1621904220.0,261.17,261.17,260.5,260.69,62.68964
2021-05-25 00:58:00,1621904280.0,260.74,260.74,259.53,259.78,58.78457
2021-05-25 00:59:00,1621904340.0,259.94,260.75,259.94,260.15,75.49323
2021-05-25 01:00:00,1621904400.0,260.04,262.84,260.04,262.32,769.19886
2021-05-25 01:01:00,1621904460.0,262.36,263.11,262.36,263.11,71.27371
2021-05-25 01:02:00,1621904520.0,263.1,265.22,263.1,264.59,143.8343
2021-05-25 01:03:00,1621904580.0,264.45,265.0,264.08,264.08,70.51726
2021-05-25 01:04:00,1621904640.0,264.19,264.32,261.24,261.78,685.11821
2021-05-25 01:05:00,1621904700.0,261.86,262.06,261.0,261.29,265.09191
2021-05-25 01:06:00,1621904760.0,261.16,261.68,260.88,261.14,75.38257
2021-05-25 01:07:00,1621904820.0,261.23,261.29,260.5,260.65,128.56518
2021-05-25 01:08:00,1621904880.0,260.55,260.64,259.3,259.31,78.64021
2021-05-25 01:09:00,1621904940.0,259.31,259.88,259.25,259.36,35.62461
2021-05-25 01:10:00,1621905000.0,259.23,259.33,257.32,257.32,249.9491
2021-05-25 01:11:00,1621905060.0,257.38,257.42,255.82,256.27,388.49853
2021-05-25 01:12:00,1621905120.0,256.24,257.33,255.87,255.96,165.92597
2021-05-25 01:13:00,1621905180.0,255.99,257.46,255.99,256.72,96.27731
2021-05-25 01:14:00,1621905240.0,256.95,257.88,256.93,257.73,80.32125
2021-05-25 01:15:00,1621905300.0,257.72,258.94,257.54,258.78,189.88991
2021-05-25 01:16:00,1621905360.0,258.43,258.92,257.57,258.92,130.12445
2021-05-25 01:17:00,1621905420.0,259.07,260.25,259.07,259.96,108.72704
2021-05-25 01:18:00,1621905480.0,260.27,260.35,259.62,260.11,112.03459
2021-05-25 01:19:00,1621905540.0,260.17,260.17,258.47,258.92,146.31785
2021-05-25 01:20:00,1621905600.0,258.78,258.85,256.95,257.16,221.98637
2021-05-25 01:21:00,1621905660.0,257.18,258.83,257.07,258.76,147.16867
2021-05-25 01:22:00,1621905720.0,258.83,259.04,257.67,257.68,59.94184
2021-05-25 01:23:00,1621905780.0,257.48,257.48,255.69,255.69,123.57697
2021-05-25 01:24:00,1621905840.0,255.81,256.77,255.76,256.34,164.21842
2021-05-25 01:25:00,1621905900.0,256.51,256.79,256.2,256.69,47.34149
2021-05-25 01:26:00,1621905960.0,256.78,257.19,256.47,256.63,78.20539
2021-05-25 01:27:00,1621906020.0,256.51,256.51,255.48,255.52,27.4962
2021-05-25 01:28:00,1621906080.0,255.46,255.84,255.27,255.51,19.98212
2021-05-25 01:29:00,1621906140.0,255.42,256.12,254.25,254.36,343.78642
2021-05-25 01:30:00,1621906200.0,254.61,254.97,252.8,253.43,452.54239
2021-05-25 01:31:00,1621906260.0,253.26,254.13,252.93,254.11,172.74218
2021-05-25 01:32:00,1621906320.0,254.17,255.46,254.17,255.1,118.82938
2021-05-25 01:33:00,1621906380.0,255.03,255.04,253.55,254.0,250.07161
2021-05-25 01:34:00,1621906440.0,254.17,254.91,253.64,253.71,60.09806
2021-05-25 01:35:00,1621906500.0,253.72,253.83,251.85,252.5,203.0333
2021-05-25 01:36:00,1621906560.0,252.22,252.81,251.79,252.08,164.46631
2021-05-25 01:37:00,1621906620.0,252.16,252.84,251.65,251.65,136.43091
2021-05-25 01:38:00,1621906680.0,251.63,253.44,251.44,253.44,181.6723
2021-05-25 01:39:00,1621906740.0,253.44,254.13,252.75,252.85,112.45818
2021-05-25 01:40:00,1621906800.0,252.71,252.87,251.33,251.47,136.76674
2021-05-25 01:41:00,1621906860.0,251.46,251.53,250.18,250.52,162.25555
