Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-09-19 00:00:00,1663545600.0,5.47,5.47,5.45,5.46,1151.99
2022-09-19 00:01:00,1663545660.0,5.47,5.49,5.47,5.49,1217.14
2022-09-19 00:02:00,1663545720.0,5.49,5.49,5.46,5.46,1218.27
2022-09-19 00:03:00,1663545780.0,5.46,5.47,5.45,5.47,3594.89
2022-09-19 00:04:00,1663545840.0,5.46,5.48,5.46,5.47,14935.24
2022-09-19 00:05:00,1663545900.0,5.47,5.48,5.46,5.46,1452.08
2022-09-19 00:06:00,1663545960.0,5.47,5.47,5.45,5.45,3149.94
2022-09-19 00:07:00,1663546020.0,5.45,5.46,5.43,5.44,1381.48
2022-09-19 00:08:00,1663546080.0,5.43,5.44,5.42,5.43,7010.13
2022-09-19 00:09:00,1663546140.0,5.43,5.43,5.42,5.42,1823.51
2022-09-19 00:10:00,1663546200.0,5.42,5.43,5.41,5.42,2603.65
2022-09-19 00:11:00,1663546260.0,5.42,5.43,5.42,5.42,841.09
2022-09-19 00:12:00,1663546320.0,5.42,5.42,5.41,5.41,13285.03
2022-09-19 00:13:00,1663546380.0,5.41,5.41,5.41,5.41,85.73
2022-09-19 00:14:00,1663546440.0,5.41,5.41,5.41,5.41,0.0
2022-09-19 00:15:00,1663546500.0,5.41,5.41,5.41,5.41,3196.56
2022-09-19 00:16:00,1663546560.0,5.41,5.41,5.39,5.4,4804.72
2022-09-19 00:17:00,1663546620.0,5.4,5.4,5.4,5.4,187.39
2022-09-19 00:18:00,1663546680.0,5.39,5.4,5.39,5.39,131.15
2022-09-19 00:19:00,1663546740.0,5.4,5.4,5.39,5.39,404.03
2022-09-19 00:20:00,1663546800.0,5.4,5.44,5.38,5.44,17348.52
2022-09-19 00:21:00,1663546860.0,5.44,5.45,5.43,5.44,9169.29
2022-09-19 00:22:00,1663546920.0,5.44,5.45,5.42,5.43,1858.58
2022-09-19 00:23:00,1663546980.0,5.43,5.45,5.43,5.44,2090.21
2022-09-19 00:24:00,1663547040.0,5.44,5.45,5.43,5.44,1178.4
2022-09-19 00:25:00,1663547100.0,5.45,5.45,5.44,5.45,1450.6
2022-09-19 00:26:00,1663547160.0,5.45,5.46,5.44,5.46,1518.22
2022-09-19 00:27:00,1663547220.0,5.46,5.47,5.46,5.47,3665.26
2022-09-19 00:28:00,1663547280.0,5.47,5.47,5.46,5.46,2496.26
2022-09-19 00:29:00,1663547340.0,5.47,5.48,5.47,5.47,964.8
2022-09-19 00:30:00,1663547400.0,5.47,5.48,5.47,5.47,2551.41
2022-09-19 00:31:00,1663547460.0,5.47,5.48,5.47,5.47,1964.99
2022-09-19 00:32:00,1663547520.0,5.47,5.47,5.47,5.47,1539.06
2022-09-19 00:33:00,1663547580.0,5.48,5.49,5.47,5.48,1445.13
2022-09-19 00:34:00,1663547640.0,5.48,5.5,5.48,5.5,1768.51
2022-09-19 00:35:00,1663547700.0,5.49,5.49,5.49,5.49,339.01
2022-09-19 00:36:00,1663547760.0,5.48,5.49,5.48,5.49,231.01
2022-09-19 00:37:00,1663547820.0,5.49,5.49,5.48,5.48,1385.96
2022-09-19 00:38:00,1663547880.0,5.49,5.49,5.48,5.49,293.52
2022-09-19 00:39:00,1663547940.0,5.5,5.5,5.49,5.49,696.11
2022-09-19 00:40:00,1663548000.0,5.49,5.49,5.49,5.49,264.02
2022-09-19 00:41:00,1663548060.0,5.5,5.5,5.5,5.5,6.47
2022-09-19 00:42:00,1663548120.0,5.5,5.5,5.5,5.5,1014.6
2022-09-19 00:43:00,1663548180.0,5.5,5.51,5.49,5.51,747.54
2022-09-19 00:44:00,1663548240.0,5.5,5.5,5.5,5.5,67.39
2022-09-19 00:45:00,1663548300.0,5.5,5.51,5.5,5.51,919.17
2022-09-19 00:46:00,1663548360.0,5.51,5.51,5.51,5.51,1228.81
2022-09-19 00:47:00,1663548420.0,5.52,5.52,5.51,5.51,494.13
2022-09-19 00:48:00,1663548480.0,5.51,5.52,5.51,5.52,342.0
2022-09-19 00:49:00,1663548540.0,5.52,5.52,5.5,5.5,1166.02
2022-09-19 00:50:00,1663548600.0,5.51,5.51,5.48,5.48,1562.53
2022-09-19 00:51:00,1663548660.0,5.48,5.49,5.48,5.48,90.64
2022-09-19 00:52:00,1663548720.0,5.48,5.48,5.47,5.47,1116.18
2022-09-19 00:53:00,1663548780.0,5.47,5.47,5.46,5.47,1008.42
2022-09-19 00:54:00,1663548840.0,5.48,5.48,5.48,5.48,90.9
2022-09-19 00:55:00,1663548900.0,5.47,5.47,5.46,5.46,782.83
2022-09-19 00:56:00,1663548960.0,5.47,5.47,5.47,5.47,7.66
2022-09-19 00:57:00,1663549020.0,5.47,5.47,5.47,5.47,526.17
2022-09-19 00:58:00,1663549080.0,5.46,5.47,5.46,5.47,413.44
2022-09-19 00:59:00,1663549140.0,5.46,5.47,5.46,5.46,644.82
2022-09-19 01:00:00,1663549200.0,5.45,5.46,5.45,5.46,1745.59
2022-09-19 01:01:00,1663549260.0,5.46,5.46,5.46,5.46,251.97
2022-09-19 01:02:00,1663549320.0,5.46,5.46,5.44,5.45,2310.88
2022-09-19 01:03:00,1663549380.0,5.45,5.45,5.45,5.45,62.61
2022-09-19 01:04:00,1663549440.0,5.45,5.45,5.45,5.45,101.12
2022-09-19 01:05:00,1663549500.0,5.45,5.45,5.45,5.45,289.97
2022-09-19 01:06:00,1663549560.0,5.45,5.46,5.45,5.45,1235.1
2022-09-19 01:07:00,1663549620.0,5.45,5.45,5.45,5.45,0.0
2022-09-19 01:08:00,1663549680.0,5.46,5.47,5.46,5.47,772.0
2022-09-19 01:09:00,1663549740.0,5.47,5.47,5.46,5.46,626.6
2022-09-19 01:10:00,1663549800.0,5.47,5.47,5.46,5.47,20.81
2022-09-19 01:11:00,1663549860.0,5.46,5.47,5.46,5.47,1053.12
2022-09-19 01:12:00,1663549920.0,5.46,5.47,5.46,5.47,364.21
2022-09-19 01:13:00,1663549980.0,5.46,5.48,5.46,5.48,329.39
2022-09-19 01:14:00,1663550040.0,5.48,5.48,5.48,5.48,5.7
2022-09-19 01:15:00,1663550100.0,5.47,5.48,5.47,5.48,614.23
2022-09-19 01:16:00,1663550160.0,5.48,5.49,5.48,5.48,438.54
2022-09-19 01:17:00,1663550220.0,5.49,5.49,5.48,5.48,756.49
2022-09-19 01:18:00,1663550280.0,5.48,5.48,5.47,5.47,496.96
2022-09-19 01:19:00,1663550340.0,5.47,5.47,5.47,5.47,0.0
2022-09-19 01:20:00,1663550400.0,5.47,5.47,5.47,5.47,240.93
2022-09-19 01:21:00,1663550460.0,5.47,5.48,5.47,5.48,1000.0
2022-09-19 01:22:00,1663550520.0,5.48,5.48,5.47,5.47,81.67
2022-09-19 01:23:00,1663550580.0,5.47,5.47,5.45,5.45,710.63
2022-09-19 01:24:00,1663550640.0,5.46,5.46,5.46,5.46,9.48
2022-09-19 01:25:00,1663550700.0,5.46,5.46,5.45,5.45,547.4
2022-09-19 01:26:00,1663550760.0,5.46,5.46,5.46,5.46,2.18
2022-09-19 01:27:00,1663550820.0,5.46,5.46,5.46,5.46,13.98
2022-09-19 01:28:00,1663550880.0,5.46,5.46,5.46,5.46,3.66
2022-09-19 01:29:00,1663550940.0,5.46,5.46,5.45,5.45,197.57
2022-09-19 01:30:00,1663551000.0,5.45,5.46,5.44,5.45,1730.86
2022-09-19 01:31:00,1663551060.0,5.45,5.45,5.44,5.44,421.74
2022-09-19 01:32:00,1663551120.0,5.43,5.44,5.42,5.44,1068.52
2022-09-19 01:33:00,1663551180.0,5.44,5.44,5.42,5.42,531.04
2022-09-19 01:34:00,1663551240.0,5.43,5.43,5.43,5.43,7.82
2022-09-19 01:35:00,1663551300.0,5.43,5.43,5.41,5.41,1445.29
2022-09-19 01:36:00,1663551360.0,5.42,5.43,5.41,5.43,1533.09
2022-09-19 01:37:00,1663551420.0,5.43,5.44,5.42,5.42,2401.28
2022-09-19 01:38:00,1663551480.0,5.42,5.42,5.42,5.42,696.74
2022-09-19 01:39:00,1663551540.0,5.43,5.43,5.42,5.42,403.9
2022-09-19 01:40:00,1663551600.0,5.42,5.42,5.42,5.42,642.28
2022-09-19 01:41:00,1663551660.0,5.43,5.43,5.43,5.43,54.99
2022-09-19 01:42:00,1663551720.0,5.42,5.43,5.42,5.43,1957.46
2022-09-19 01:43:00,1663551780.0,5.44,5.44,5.44,5.44,1300.8
2022-09-19 01:44:00,1663551840.0,5.44,5.44,5.44,5.44,81.4
2022-09-19 01:45:00,1663551900.0,5.44,5.44,5.44,5.44,6.13
2022-09-19 01:46:00,1663551960.0,5.43,5.44,5.43,5.44,273.4
2022-09-19 01:47:00,1663552020.0,5.44,5.45,5.44,5.45,230.7
2022-09-19 01:48:00,1663552080.0,5.44,5.45,5.44,5.44,178.77
2022-09-19 01:49:00,1663552140.0,5.44,5.44,5.44,5.44,24.18
2022-09-19 01:50:00,1663552200.0,5.44,5.44,5.44,5.44,115.94
2022-09-19 01:51:00,1663552260.0,5.44,5.45,5.44,5.45,193.46
2022-09-19 01:52:00,1663552320.0,5.45,5.45,5.45,5.45,71.39
2022-09-19 01:53:00,1663552380.0,5.44,5.44,5.43,5.44,295.31
2022-09-19 01:54:00,1663552440.0,5.44,5.44,5.43,5.43,1940.78
2022-09-19 01:55:00,1663552500.0,5.43,5.44,5.43,5.44,186.36
2022-09-19 01:56:00,1663552560.0,5.43,5.44,5.43,5.44,3373.91
2022-09-19 01:57:00,1663552620.0,5.44,5.44,5.44,5.44,67.58
2022-09-19 01:58:00,1663552680.0,5.44,5.44,5.44,5.44,0.0
2022-09-19 01:59:00,1663552740.0,5.44,5.44,5.44,5.44,268.58
2022-09-19 02:00:00,1663552800.0,5.44,5.44,5.44,5.44,0.0
2022-09-19 02:01:00,1663552860.0,5.44,5.44,5.44,5.44,468.01
2022-09-19 02:02:00,1663552920.0,5.44,5.44,5.44,5.44,167.96
2022-09-19 02:03:00,1663552980.0,5.44,5.45,5.44,5.44,1466.3
2022-09-19 02:04:00,1663553040.0,5.44,5.44,5.44,5.44,2.22
2022-09-19 02:05:00,1663553100.0,5.44,5.44,5.42,5.42,1073.5
2022-09-19 02:06:00,1663553160.0,5.43,5.43,5.43,5.43,285.11
2022-09-19 02:07:00,1663553220.0,5.44,5.44,5.44,5.44,5.41
2022-09-19 02:08:00,1663553280.0,5.44,5.44,5.44,5.44,62.73
2022-09-19 02:09:00,1663553340.0,5.43,5.44,5.43,5.43,308.33
2022-09-19 02:10:00,1663553400.0,5.43,5.43,5.43,5.43,672.52
2022-09-19 02:11:00,1663553460.0,5.42,5.42,5.41,5.42,625.82
2022-09-19 02:12:00,1663553520.0,5.42,5.43,5.41,5.41,2372.63
2022-09-19 02:13:00,1663553580.0,5.4,5.41,5.39,5.4,2569.86
2022-09-19 02:14:00,1663553640.0,5.4,5.4,5.4,5.4,4453.07
2022-09-19 02:15:00,1663553700.0,5.4,5.4,5.38,5.39,954.95
2022-09-19 02:16:00,1663553760.0,5.39,5.39,5.3,5.3,23922.01
2022-09-19 02:17:00,1663553820.0,5.3,5.31,5.2,5.25,45209.54
2022-09-19 02:18:00,1663553880.0,5.25,5.33,5.25,5.28,27392.53
2022-09-19 02:19:00,1663553940.0,5.28,5.31,5.26,5.28,19862.94
2022-09-19 02:20:00,1663554000.0,5.29,5.33,5.29,5.31,13612.38
2022-09-19 02:21:00,1663554060.0,5.31,5.32,5.3,5.32,2736.38
2022-09-19 02:22:00,1663554120.0,5.31,5.32,5.31,5.31,3313.28
2022-09-19 02:23:00,1663554180.0,5.31,5.32,5.3,5.31,2489.92
2022-09-19 02:24:00,1663554240.0,5.3,5.3,5.28,5.28,7892.18
2022-09-19 02:25:00,1663554300.0,5.28,5.3,5.28,5.29,5376.83
2022-09-19 02:26:00,1663554360.0,5.29,5.31,5.28,5.3,5301.86
2022-09-19 02:27:00,1663554420.0,5.3,5.3,5.29,5.29,4340.18
2022-09-19 02:28:00,1663554480.0,5.29,5.3,5.29,5.3,4306.03
2022-09-19 02:29:00,1663554540.0,5.3,5.31,5.29,5.3,5137.34
2022-09-19 02:30:00,1663554600.0,5.29,5.3,5.28,5.29,4137.38
2022-09-19 02:31:00,1663554660.0,5.29,5.29,5.28,5.28,406.27
2022-09-19 02:32:00,1663554720.0,5.29,5.3,5.29,5.3,4558.82
2022-09-19 02:33:00,1663554780.0,5.29,5.3,5.28,5.28,3773.21
2022-09-19 02:34:00,1663554840.0,5.28,5.28,5.25,5.26,9973.49
2022-09-19 02:35:00,1663554900.0,5.27,5.29,5.27,5.28,3197.1
2022-09-19 02:36:00,1663554960.0,5.29,5.3,5.29,5.3,2630.38
2022-09-19 02:37:00,1663555020.0,5.3,5.3,5.28,5.29,257.2
2022-09-19 02:38:00,1663555080.0,5.29,5.29,5.28,5.29,856.2
2022-09-19 02:39:00,1663555140.0,5.28,5.28,5.27,5.27,3191.07
2022-09-19 02:40:00,1663555200.0,5.27,5.28,5.26,5.26,3618.3
2022-09-19 02:41:00,1663555260.0,5.26,5.27,5.25,5.25,3165.31
2022-09-19 02:42:00,1663555320.0,5.26,5.26,5.25,5.25,3111.32
2022-09-19 02:43:00,1663555380.0,5.26,5.27,5.25,5.25,674.96
2022-09-19 02:44:00,1663555440.0,5.26,5.27,5.26,5.26,1326.49
2022-09-19 02:45:00,1663555500.0,5.27,5.27,5.26,5.27,2386.39
2022-09-19 02:46:00,1663555560.0,5.27,5.27,5.25,5.25,2433.67
2022-09-19 02:47:00,1663555620.0,5.26,5.27,5.26,5.27,744.28
2022-09-19 02:48:00,1663555680.0,5.27,5.28,5.27,5.28,330.17
2022-09-19 02:49:00,1663555740.0,5.28,5.28,5.27,5.28,1345.64
2022-09-19 02:50:00,1663555800.0,5.28,5.28,5.26,5.27,1943.33
2022-09-19 02:51:00,1663555860.0,5.28,5.29,5.28,5.29,973.11
2022-09-19 02:52:00,1663555920.0,5.3,5.3,5.3,5.3,7141.28
2022-09-19 02:53:00,1663555980.0,5.3,5.3,5.28,5.29,801.77
2022-09-19 02:54:00,1663556040.0,5.29,5.29,5.29,5.29,587.05
2022-09-19 02:55:00,1663556100.0,5.28,5.29,5.28,5.29,3425.75
2022-09-19 02:56:00,1663556160.0,5.29,5.29,5.28,5.29,4073.3
2022-09-19 02:57:00,1663556220.0,5.28,5.29,5.28,5.29,229.2
2022-09-19 02:58:00,1663556280.0,5.29,5.29,5.29,5.29,0.0
2022-09-19 02:59:00,1663556340.0,5.29,5.29,5.29,5.29,448.68
2022-09-19 03:00:00,1663556400.0,5.29,5.29,5.27,5.29,828.41
2022-09-19 03:01:00,1663556460.0,5.28,5.29,5.28,5.29,697.71
2022-09-19 03:02:00,1663556520.0,5.29,5.29,5.27,5.28,2482.73
