Universal Time,Unix Time,Open,High,Low,Close,Volume
2025-04-18 00:00:00,1744934400.0,0.1821,0.1823,0.1821,0.1823,12779.7
2025-04-18 00:01:00,1744934460.0,0.1823,0.1823,0.1822,0.1823,372.5
2025-04-18 00:02:00,1744934520.0,0.1822,0.1823,0.1822,0.1823,980.7
2025-04-18 00:03:00,1744934580.0,0.1823,0.1824,0.1822,0.1824,15403.1
2025-04-18 00:04:00,1744934640.0,0.1823,0.1824,0.182,0.182,30458.1
2025-04-18 00:05:00,1744934700.0,0.1819,0.182,0.1818,0.182,14110.2
2025-04-18 00:06:00,1744934760.0,0.1821,0.1822,0.182,0.1822,4778.7
2025-04-18 00:07:00,1744934820.0,0.1823,0.1824,0.1822,0.1822,9881.0
2025-04-18 00:08:00,1744934880.0,0.1823,0.1823,0.1821,0.1823,1065.0
2025-04-18 00:09:00,1744934940.0,0.1824,0.1824,0.1823,0.1824,3274.4
2025-04-18 00:10:00,1744935000.0,0.1825,0.1826,0.1825,0.1825,384.1
2025-04-18 00:11:00,1744935060.0,0.1826,0.1826,0.1824,0.1825,43878.8
2025-04-18 00:12:00,1744935120.0,0.1825,0.1827,0.1824,0.1826,74398.0
2025-04-18 00:13:00,1744935180.0,0.1825,0.1826,0.1825,0.1826,2349.5
2025-04-18 00:14:00,1744935240.0,0.1826,0.1826,0.1824,0.1824,13749.9
2025-04-18 00:15:00,1744935300.0,0.1824,0.1825,0.1823,0.1825,18521.4
2025-04-18 00:16:00,1744935360.0,0.1824,0.1824,0.1824,0.1824,468.8
2025-04-18 00:17:00,1744935420.0,0.1823,0.1823,0.1821,0.1821,690.1
2025-04-18 00:18:00,1744935480.0,0.1821,0.1822,0.1821,0.1821,6715.5
2025-04-18 00:19:00,1744935540.0,0.1823,0.1823,0.182,0.182,870.5
2025-04-18 00:20:00,1744935600.0,0.182,0.1822,0.182,0.1822,3465.7
2025-04-18 00:21:00,1744935660.0,0.1822,0.1822,0.182,0.1822,1694.5
2025-04-18 00:22:00,1744935720.0,0.1822,0.1822,0.182,0.1821,1704.6
2025-04-18 00:23:00,1744935780.0,0.1821,0.1822,0.182,0.182,1258.8
2025-04-18 00:24:00,1744935840.0,0.182,0.1822,0.182,0.1822,4865.5
2025-04-18 00:25:00,1744935900.0,0.1822,0.1826,0.1822,0.1826,2472.3
2025-04-18 00:26:00,1744935960.0,0.1826,0.1826,0.1825,0.1826,827.7
2025-04-18 00:27:00,1744936020.0,0.1825,0.1826,0.1825,0.1826,438.9
2025-04-18 00:28:00,1744936080.0,0.1826,0.1828,0.1826,0.1827,17101.7
2025-04-18 00:29:00,1744936140.0,0.1827,0.1827,0.1826,0.1827,442.7
2025-04-18 00:30:00,1744936200.0,0.1827,0.1827,0.1826,0.1827,364.6
2025-04-18 00:31:00,1744936260.0,0.1827,0.1827,0.1826,0.1827,7563.3
2025-04-18 00:32:00,1744936320.0,0.1827,0.1828,0.1826,0.1828,23435.3
2025-04-18 00:33:00,1744936380.0,0.1827,0.1828,0.1826,0.1827,1272.0
2025-04-18 00:34:00,1744936440.0,0.1826,0.1826,0.1825,0.1825,5007.8
2025-04-18 00:35:00,1744936500.0,0.1823,0.1825,0.1823,0.1825,2673.7
2025-04-18 00:36:00,1744936560.0,0.1825,0.1827,0.1825,0.1827,1767.4
2025-04-18 00:37:00,1744936620.0,0.1827,0.1828,0.1827,0.1828,2498.0
2025-04-18 00:38:00,1744936680.0,0.1827,0.1827,0.1826,0.1826,3372.7
2025-04-18 00:39:00,1744936740.0,0.1828,0.1829,0.1826,0.1826,43805.9
2025-04-18 00:40:00,1744936800.0,0.1825,0.1825,0.1823,0.1825,9493.8
2025-04-18 00:41:00,1744936860.0,0.1825,0.1826,0.1825,0.1825,932.2
2025-04-18 00:42:00,1744936920.0,0.1825,0.1825,0.1823,0.1823,709.1
2025-04-18 00:43:00,1744936980.0,0.1824,0.1824,0.1823,0.1824,736.8
2025-04-18 00:44:00,1744937040.0,0.1824,0.1824,0.1823,0.1824,1252.1
2025-04-18 00:45:00,1744937100.0,0.1824,0.1824,0.1822,0.1824,7352.2
2025-04-18 00:46:00,1744937160.0,0.1823,0.1823,0.1822,0.1823,814.6
2025-04-18 00:47:00,1744937220.0,0.1823,0.1823,0.1822,0.1822,1057.6
2025-04-18 00:48:00,1744937280.0,0.1823,0.1825,0.1823,0.1824,2513.7
2025-04-18 00:49:00,1744937340.0,0.1825,0.1825,0.1821,0.1821,4486.4
2025-04-18 00:50:00,1744937400.0,0.182,0.1821,0.182,0.182,9227.1
2025-04-18 00:51:00,1744937460.0,0.182,0.182,0.1819,0.1819,1883.0
2025-04-18 00:52:00,1744937520.0,0.182,0.1821,0.1819,0.182,8869.4
2025-04-18 00:53:00,1744937580.0,0.182,0.1821,0.1819,0.1821,1159.6
2025-04-18 00:54:00,1744937640.0,0.1821,0.1821,0.1819,0.1819,3970.6
2025-04-18 00:55:00,1744937700.0,0.1819,0.182,0.1818,0.1819,8145.6
2025-04-18 00:56:00,1744937760.0,0.1819,0.182,0.1818,0.1818,4120.5
2025-04-18 00:57:00,1744937820.0,0.1818,0.1818,0.1817,0.1818,14636.7
2025-04-18 00:58:00,1744937880.0,0.1818,0.1819,0.1818,0.1819,25309.9
2025-04-18 00:59:00,1744937940.0,0.1819,0.182,0.1818,0.1819,6913.0
2025-04-18 01:00:00,1744938000.0,0.182,0.1821,0.1819,0.182,4234.2
2025-04-18 01:01:00,1744938060.0,0.1819,0.182,0.1819,0.1819,7910.9
2025-04-18 01:02:00,1744938120.0,0.1819,0.1819,0.1817,0.1818,53481.1
2025-04-18 01:03:00,1744938180.0,0.1818,0.1822,0.1818,0.1821,23386.7
2025-04-18 01:04:00,1744938240.0,0.1822,0.1823,0.1821,0.1822,1059.6
2025-04-18 01:05:00,1744938300.0,0.1822,0.1824,0.1821,0.1823,5802.4
2025-04-18 01:06:00,1744938360.0,0.1822,0.1823,0.1821,0.1822,8509.1
2025-04-18 01:07:00,1744938420.0,0.1823,0.1825,0.1822,0.1824,10032.2
2025-04-18 01:08:00,1744938480.0,0.1825,0.1826,0.1824,0.1826,11577.5
2025-04-18 01:09:00,1744938540.0,0.1824,0.1826,0.1824,0.1825,1432.4
2025-04-18 01:10:00,1744938600.0,0.1824,0.1826,0.1824,0.1826,1601.4
2025-04-18 01:11:00,1744938660.0,0.1826,0.1826,0.1825,0.1826,4648.9
2025-04-18 01:12:00,1744938720.0,0.1827,0.1828,0.1827,0.1828,3570.4
2025-04-18 01:13:00,1744938780.0,0.1827,0.1829,0.1827,0.1828,23072.3
2025-04-18 01:14:00,1744938840.0,0.1829,0.183,0.1828,0.1829,28109.3
2025-04-18 01:15:00,1744938900.0,0.1829,0.1831,0.1829,0.183,9249.2
2025-04-18 01:16:00,1744938960.0,0.183,0.1833,0.183,0.1832,25810.6
2025-04-18 01:17:00,1744939020.0,0.1833,0.1833,0.1831,0.1833,10273.8
2025-04-18 01:18:00,1744939080.0,0.1833,0.1833,0.1832,0.1832,19839.6
2025-04-18 01:19:00,1744939140.0,0.1832,0.1832,0.1831,0.1832,3092.8
2025-04-18 01:20:00,1744939200.0,0.1831,0.1832,0.1829,0.1829,2657.9
2025-04-18 01:21:00,1744939260.0,0.183,0.183,0.1829,0.183,517.2
2025-04-18 01:22:00,1744939320.0,0.183,0.183,0.183,0.183,11362.3
2025-04-18 01:23:00,1744939380.0,0.183,0.1831,0.183,0.1831,22804.7
2025-04-18 01:24:00,1744939440.0,0.1831,0.1831,0.183,0.1831,550.1
2025-04-18 01:25:00,1744939500.0,0.1831,0.1831,0.1828,0.1829,8678.3
2025-04-18 01:26:00,1744939560.0,0.1828,0.183,0.1828,0.183,5699.8
2025-04-18 01:27:00,1744939620.0,0.1831,0.1831,0.183,0.1831,15341.8
2025-04-18 01:28:00,1744939680.0,0.183,0.1831,0.1829,0.1829,16181.9
2025-04-18 01:29:00,1744939740.0,0.183,0.183,0.1829,0.1829,2952.9
2025-04-18 01:30:00,1744939800.0,0.183,0.1831,0.1829,0.1829,19654.7
2025-04-18 01:31:00,1744939860.0,0.1829,0.1829,0.1827,0.1828,806.7
2025-04-18 01:32:00,1744939920.0,0.1828,0.1829,0.1828,0.1828,8312.4
2025-04-18 01:33:00,1744939980.0,0.1828,0.1829,0.1827,0.1828,15621.2
2025-04-18 01:34:00,1744940040.0,0.1828,0.1829,0.1828,0.1828,20116.2
2025-04-18 01:35:00,1744940100.0,0.1828,0.1828,0.1827,0.1827,4638.3
2025-04-18 01:36:00,1744940160.0,0.1827,0.1828,0.1826,0.1826,2105.6
2025-04-18 01:37:00,1744940220.0,0.1827,0.1828,0.1826,0.1828,13151.8
2025-04-18 01:38:00,1744940280.0,0.1827,0.1828,0.1826,0.1826,580.4
2025-04-18 01:39:00,1744940340.0,0.1827,0.1827,0.1824,0.1824,25362.6
2025-04-18 01:40:00,1744940400.0,0.1825,0.1825,0.1823,0.1823,1526.1
2025-04-18 01:41:00,1744940460.0,0.1823,0.1823,0.1822,0.1823,17379.8
2025-04-18 01:42:00,1744940520.0,0.1822,0.1824,0.1822,0.1824,28718.5
2025-04-18 01:43:00,1744940580.0,0.1823,0.1823,0.1821,0.1821,14627.7
2025-04-18 01:44:00,1744940640.0,0.1822,0.1823,0.1822,0.1823,26413.7
2025-04-18 01:45:00,1744940700.0,0.1823,0.1824,0.1822,0.1824,3131.3
2025-04-18 01:46:00,1744940760.0,0.1824,0.1825,0.1823,0.1824,11349.4
2025-04-18 01:47:00,1744940820.0,0.1825,0.1826,0.1825,0.1825,2280.7
2025-04-18 01:48:00,1744940880.0,0.1826,0.1828,0.1825,0.1825,26003.0
2025-04-18 01:49:00,1744940940.0,0.1826,0.1826,0.1825,0.1826,4636.7
2025-04-18 01:50:00,1744941000.0,0.1826,0.1826,0.1824,0.1824,13634.4
2025-04-18 01:51:00,1744941060.0,0.1824,0.1824,0.1823,0.1823,32147.6
2025-04-18 01:52:00,1744941120.0,0.1822,0.1824,0.1822,0.1824,13161.3
2025-04-18 01:53:00,1744941180.0,0.1824,0.1825,0.1823,0.1824,17291.3
2025-04-18 01:54:00,1744941240.0,0.1824,0.1824,0.1822,0.1823,13607.7
2025-04-18 01:55:00,1744941300.0,0.1822,0.1824,0.1822,0.1823,3882.7
2025-04-18 01:56:00,1744941360.0,0.1823,0.1824,0.1822,0.1823,3151.9
2025-04-18 01:57:00,1744941420.0,0.1822,0.1824,0.1822,0.1824,2851.4
2025-04-18 01:58:00,1744941480.0,0.1824,0.1824,0.1823,0.1824,1194.7
2025-04-18 01:59:00,1744941540.0,0.1824,0.1824,0.1823,0.1823,5592.6
2025-04-18 02:00:00,1744941600.0,0.1824,0.1825,0.1823,0.1824,33954.6
2025-04-18 02:01:00,1744941660.0,0.1824,0.1825,0.1824,0.1824,25586.5
2025-04-18 02:02:00,1744941720.0,0.1824,0.1826,0.1824,0.1826,29550.1
2025-04-18 02:03:00,1744941780.0,0.1826,0.1826,0.1825,0.1825,4267.6
2025-04-18 02:04:00,1744941840.0,0.1824,0.1824,0.1822,0.1824,7186.9
2025-04-18 02:05:00,1744941900.0,0.1823,0.1824,0.1823,0.1824,15739.0
2025-04-18 02:06:00,1744941960.0,0.1824,0.1825,0.1824,0.1825,533.8
2025-04-18 02:07:00,1744942020.0,0.1824,0.1825,0.1821,0.1821,20891.7
2025-04-18 02:08:00,1744942080.0,0.182,0.182,0.1819,0.182,9152.2
2025-04-18 02:09:00,1744942140.0,0.1819,0.182,0.1817,0.1818,50741.4
2025-04-18 02:10:00,1744942200.0,0.1817,0.182,0.1817,0.1819,46348.2
2025-04-18 02:11:00,1744942260.0,0.182,0.1821,0.1819,0.1821,18652.7
2025-04-18 02:12:00,1744942320.0,0.1821,0.1822,0.1818,0.1819,176483.5
2025-04-18 02:13:00,1744942380.0,0.1819,0.182,0.1819,0.182,6437.2
