Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-07-10 00:00:00,1688947200.0,9.427,9.437,9.427,9.433,1361.53
2023-07-10 00:01:00,1688947260.0,9.433,9.434,9.423,9.423,447.06
2023-07-10 00:02:00,1688947320.0,9.423,9.424,9.419,9.422,400.07
2023-07-10 00:03:00,1688947380.0,9.419,9.419,9.415,9.415,795.61
2023-07-10 00:04:00,1688947440.0,9.415,9.415,9.407,9.41,1250.52
2023-07-10 00:05:00,1688947500.0,9.414,9.414,9.407,9.413,518.51
2023-07-10 00:06:00,1688947560.0,9.413,9.413,9.401,9.401,886.39
2023-07-10 00:07:00,1688947620.0,9.401,9.403,9.362,9.37,10347.36
2023-07-10 00:08:00,1688947680.0,9.369,9.379,9.362,9.362,2978.19
2023-07-10 00:09:00,1688947740.0,9.362,9.362,9.345,9.356,4901.45
2023-07-10 00:10:00,1688947800.0,9.356,9.356,9.265,9.303,20775.2
2023-07-10 00:11:00,1688947860.0,9.301,9.309,9.22,9.272,15087.74
2023-07-10 00:12:00,1688947920.0,9.266,9.293,9.248,9.287,3501.02
2023-07-10 00:13:00,1688947980.0,9.289,9.298,9.278,9.29,1275.82
2023-07-10 00:14:00,1688948040.0,9.293,9.297,9.279,9.288,931.24
2023-07-10 00:15:00,1688948100.0,9.285,9.287,9.25,9.253,4412.0
2023-07-10 00:16:00,1688948160.0,9.25,9.25,9.217,9.233,3759.46
2023-07-10 00:17:00,1688948220.0,9.238,9.243,9.231,9.238,2205.42
2023-07-10 00:18:00,1688948280.0,9.237,9.243,9.224,9.243,2700.47
2023-07-10 00:19:00,1688948340.0,9.244,9.259,9.244,9.259,855.66
2023-07-10 00:20:00,1688948400.0,9.259,9.268,9.249,9.254,1583.95
2023-07-10 00:21:00,1688948460.0,9.254,9.27,9.252,9.27,966.29
2023-07-10 00:22:00,1688948520.0,9.267,9.267,9.245,9.248,2277.75
2023-07-10 00:23:00,1688948580.0,9.249,9.255,9.243,9.255,908.7
2023-07-10 00:24:00,1688948640.0,9.256,9.259,9.249,9.251,439.37
2023-07-10 00:25:00,1688948700.0,9.256,9.256,9.236,9.245,922.52
2023-07-10 00:26:00,1688948760.0,9.249,9.263,9.249,9.257,1142.17
2023-07-10 00:27:00,1688948820.0,9.258,9.259,9.243,9.243,996.51
2023-07-10 00:28:00,1688948880.0,9.24,9.259,9.24,9.259,774.08
2023-07-10 00:29:00,1688948940.0,9.264,9.266,9.258,9.258,327.08
2023-07-10 00:30:00,1688949000.0,9.259,9.27,9.256,9.27,1257.57
2023-07-10 00:31:00,1688949060.0,9.271,9.28,9.266,9.278,2905.05
2023-07-10 00:32:00,1688949120.0,9.276,9.289,9.272,9.281,1496.36
2023-07-10 00:33:00,1688949180.0,9.285,9.289,9.272,9.285,520.77
2023-07-10 00:34:00,1688949240.0,9.286,9.294,9.28,9.294,558.78
2023-07-10 00:35:00,1688949300.0,9.295,9.307,9.295,9.304,1130.67
2023-07-10 00:36:00,1688949360.0,9.305,9.305,9.293,9.296,626.74
2023-07-10 00:37:00,1688949420.0,9.292,9.295,9.283,9.285,518.36
2023-07-10 00:38:00,1688949480.0,9.283,9.292,9.283,9.29,217.41
2023-07-10 00:39:00,1688949540.0,9.292,9.292,9.283,9.287,169.59
2023-07-10 00:40:00,1688949600.0,9.288,9.288,9.28,9.285,291.91
2023-07-10 00:41:00,1688949660.0,9.285,9.285,9.267,9.269,640.8
2023-07-10 00:42:00,1688949720.0,9.268,9.283,9.264,9.283,271.38
2023-07-10 00:43:00,1688949780.0,9.283,9.285,9.275,9.282,418.46
2023-07-10 00:44:00,1688949840.0,9.283,9.292,9.281,9.292,396.09
2023-07-10 00:45:00,1688949900.0,9.293,9.293,9.274,9.278,881.14
2023-07-10 00:46:00,1688949960.0,9.276,9.287,9.276,9.287,241.29
2023-07-10 00:47:00,1688950020.0,9.29,9.297,9.289,9.295,703.07
2023-07-10 00:48:00,1688950080.0,9.296,9.298,9.294,9.296,458.39
2023-07-10 00:49:00,1688950140.0,9.296,9.298,9.293,9.293,177.12
2023-07-10 00:50:00,1688950200.0,9.293,9.308,9.293,9.305,844.61
2023-07-10 00:51:00,1688950260.0,9.305,9.305,9.3,9.301,560.16
2023-07-10 00:52:00,1688950320.0,9.301,9.305,9.29,9.29,690.36
2023-07-10 00:53:00,1688950380.0,9.29,9.298,9.29,9.298,267.91
2023-07-10 00:54:00,1688950440.0,9.299,9.304,9.299,9.301,680.37
2023-07-10 00:55:00,1688950500.0,9.299,9.299,9.288,9.288,396.2
2023-07-10 00:56:00,1688950560.0,9.29,9.298,9.29,9.296,227.88
2023-07-10 00:57:00,1688950620.0,9.297,9.297,9.296,9.296,67.08
2023-07-10 00:58:00,1688950680.0,9.29,9.293,9.289,9.293,326.5
2023-07-10 00:59:00,1688950740.0,9.293,9.293,9.271,9.273,851.54
2023-07-10 01:00:00,1688950800.0,9.272,9.288,9.266,9.288,1048.48
2023-07-10 01:01:00,1688950860.0,9.287,9.287,9.265,9.267,2390.67
2023-07-10 01:02:00,1688950920.0,9.267,9.267,9.252,9.252,3757.81
2023-07-10 01:03:00,1688950980.0,9.252,9.254,9.237,9.237,1395.2
2023-07-10 01:04:00,1688951040.0,9.238,9.24,9.224,9.23,1199.4
2023-07-10 01:05:00,1688951100.0,9.229,9.236,9.229,9.233,435.37
2023-07-10 01:06:00,1688951160.0,9.233,9.237,9.227,9.237,328.16
2023-07-10 01:07:00,1688951220.0,9.239,9.243,9.237,9.239,1133.51
2023-07-10 01:08:00,1688951280.0,9.238,9.253,9.237,9.253,3444.81
2023-07-10 01:09:00,1688951340.0,9.252,9.261,9.25,9.261,2891.28
2023-07-10 01:10:00,1688951400.0,9.262,9.264,9.257,9.257,1577.72
2023-07-10 01:11:00,1688951460.0,9.257,9.257,9.248,9.249,1872.98
2023-07-10 01:12:00,1688951520.0,9.249,9.25,9.238,9.244,677.17
2023-07-10 01:13:00,1688951580.0,9.244,9.247,9.233,9.233,977.51
2023-07-10 01:14:00,1688951640.0,9.233,9.25,9.233,9.246,810.36
2023-07-10 01:15:00,1688951700.0,9.247,9.254,9.229,9.229,1865.45
2023-07-10 01:16:00,1688951760.0,9.229,9.234,9.229,9.234,248.28
2023-07-10 01:17:00,1688951820.0,9.238,9.238,9.233,9.233,183.71
2023-07-10 01:18:00,1688951880.0,9.234,9.239,9.228,9.228,1000.87
2023-07-10 01:19:00,1688951940.0,9.228,9.237,9.228,9.237,422.6
2023-07-10 01:20:00,1688952000.0,9.24,9.247,9.238,9.242,483.39
2023-07-10 01:21:00,1688952060.0,9.244,9.258,9.244,9.257,507.03
2023-07-10 01:22:00,1688952120.0,9.255,9.266,9.255,9.263,828.86
2023-07-10 01:23:00,1688952180.0,9.262,9.266,9.261,9.263,398.4
2023-07-10 01:24:00,1688952240.0,9.263,9.276,9.263,9.271,699.32
2023-07-10 01:25:00,1688952300.0,9.271,9.271,9.26,9.265,1331.77
2023-07-10 01:26:00,1688952360.0,9.26,9.26,9.248,9.248,236.07
2023-07-10 01:27:00,1688952420.0,9.248,9.252,9.248,9.25,213.98
2023-07-10 01:28:00,1688952480.0,9.248,9.255,9.248,9.255,367.05
2023-07-10 01:29:00,1688952540.0,9.254,9.254,9.254,9.254,115.54
2023-07-10 01:30:00,1688952600.0,9.255,9.261,9.249,9.249,522.47
2023-07-10 01:31:00,1688952660.0,9.248,9.248,9.242,9.245,515.49
2023-07-10 01:32:00,1688952720.0,9.251,9.251,9.243,9.243,634.39
2023-07-10 01:33:00,1688952780.0,9.243,9.255,9.242,9.255,784.66
2023-07-10 01:34:00,1688952840.0,9.256,9.272,9.256,9.271,529.51
2023-07-10 01:35:00,1688952900.0,9.27,9.271,9.265,9.268,659.49
2023-07-10 01:36:00,1688952960.0,9.267,9.272,9.263,9.27,527.0
2023-07-10 01:37:00,1688953020.0,9.27,9.275,9.267,9.275,1058.63
2023-07-10 01:38:00,1688953080.0,9.275,9.276,9.266,9.267,787.86
2023-07-10 01:39:00,1688953140.0,9.265,9.271,9.263,9.271,273.39
2023-07-10 01:40:00,1688953200.0,9.272,9.28,9.272,9.28,530.13
2023-07-10 01:41:00,1688953260.0,9.281,9.288,9.279,9.284,686.87
2023-07-10 01:42:00,1688953320.0,9.283,9.283,9.279,9.283,489.29
