Universal Time,Unix Time,Open,High,Low,Close,Volume
2025-07-22 00:00:00,1753142400.0,0.889,0.8901,0.8887,0.8901,88686.0
2025-07-22 00:01:00,1753142460.0,0.8901,0.8914,0.8898,0.8901,69416.2
2025-07-22 00:02:00,1753142520.0,0.8901,0.8907,0.8901,0.8904,87520.7
2025-07-22 00:03:00,1753142580.0,0.8903,0.8914,0.8896,0.8906,117529.9
2025-07-22 00:04:00,1753142640.0,0.8906,0.8906,0.8897,0.8898,115748.2
2025-07-22 00:05:00,1753142700.0,0.8897,0.8905,0.8897,0.8902,88675.9
2025-07-22 00:06:00,1753142760.0,0.8901,0.8902,0.8892,0.8899,109425.2
2025-07-22 00:07:00,1753142820.0,0.8898,0.8898,0.8882,0.8884,101861.0
2025-07-22 00:08:00,1753142880.0,0.8884,0.889,0.8882,0.8884,101462.5
2025-07-22 00:09:00,1753142940.0,0.8884,0.8884,0.887,0.8872,102284.1
2025-07-22 00:10:00,1753143000.0,0.8871,0.8875,0.8862,0.8867,134279.7
2025-07-22 00:11:00,1753143060.0,0.8866,0.8878,0.8862,0.8875,182991.8
2025-07-22 00:12:00,1753143120.0,0.8876,0.888,0.8868,0.8868,72541.4
2025-07-22 00:13:00,1753143180.0,0.8869,0.8877,0.8869,0.8873,46883.3
2025-07-22 00:14:00,1753143240.0,0.8873,0.8894,0.8873,0.8893,74181.0
2025-07-22 00:15:00,1753143300.0,0.8894,0.8906,0.8893,0.8901,164304.2
2025-07-22 00:16:00,1753143360.0,0.89,0.8911,0.8896,0.891,252012.6
2025-07-22 00:17:00,1753143420.0,0.891,0.8927,0.891,0.892,197309.0
2025-07-22 00:18:00,1753143480.0,0.8919,0.8933,0.8915,0.8929,80540.3
2025-07-22 00:19:00,1753143540.0,0.8929,0.8929,0.892,0.8925,66386.9
2025-07-22 00:20:00,1753143600.0,0.8926,0.8936,0.8924,0.8925,109160.5
2025-07-22 00:21:00,1753143660.0,0.8926,0.894,0.8926,0.894,73522.6
2025-07-22 00:22:00,1753143720.0,0.894,0.8948,0.8936,0.8948,219792.1
2025-07-22 00:23:00,1753143780.0,0.8948,0.895,0.8945,0.8949,189334.9
2025-07-22 00:24:00,1753143840.0,0.895,0.8961,0.8949,0.896,88436.1
2025-07-22 00:25:00,1753143900.0,0.896,0.897,0.8956,0.897,240105.1
2025-07-22 00:26:00,1753143960.0,0.8969,0.8973,0.8955,0.8957,234591.7
2025-07-22 00:27:00,1753144020.0,0.8958,0.8962,0.8958,0.8962,84731.4
2025-07-22 00:28:00,1753144080.0,0.8962,0.8967,0.8957,0.8966,82334.3
2025-07-22 00:29:00,1753144140.0,0.8966,0.8975,0.8965,0.8971,240943.3
2025-07-22 00:30:00,1753144200.0,0.897,0.8972,0.8951,0.8964,347935.7
2025-07-22 00:31:00,1753144260.0,0.8964,0.8964,0.8945,0.895,120552.6
2025-07-22 00:32:00,1753144320.0,0.895,0.8958,0.8935,0.8936,181432.2
2025-07-22 00:33:00,1753144380.0,0.8936,0.894,0.8911,0.8911,175149.3
2025-07-22 00:34:00,1753144440.0,0.8912,0.8918,0.8909,0.8917,145211.0
2025-07-22 00:35:00,1753144500.0,0.8918,0.8918,0.8894,0.8894,326439.8
2025-07-22 00:36:00,1753144560.0,0.8893,0.8894,0.8882,0.8887,131180.4
2025-07-22 00:37:00,1753144620.0,0.8887,0.8891,0.888,0.889,327547.8
2025-07-22 00:38:00,1753144680.0,0.889,0.8899,0.888,0.8894,436452.1
2025-07-22 00:39:00,1753144740.0,0.8893,0.8916,0.889,0.8915,172038.0
2025-07-22 00:40:00,1753144800.0,0.8914,0.8923,0.8908,0.8916,148547.8
2025-07-22 00:41:00,1753144860.0,0.8915,0.8915,0.8892,0.8893,92330.6
