Universal Time,Unix Time,Open,High,Low,Close,Volume
2019-07-04 00:00:00,1562198400.0,0.40458,0.4052,0.40457,0.4052,93453.8
2019-07-04 00:01:00,1562198460.0,0.40507,0.4052,0.40393,0.40423,127797.0
2019-07-04 00:02:00,1562198520.0,0.40406,0.40457,0.40392,0.40408,121432.3
2019-07-04 00:03:00,1562198580.0,0.40398,0.40417,0.40364,0.40364,39510.6
2019-07-04 00:04:00,1562198640.0,0.40385,0.40399,0.40333,0.40336,81404.8
2019-07-04 00:05:00,1562198700.0,0.40356,0.40408,0.40318,0.40408,100784.9
2019-07-04 00:06:00,1562198760.0,0.40388,0.40395,0.40318,0.4033,43873.0
2019-07-04 00:07:00,1562198820.0,0.40343,0.404,0.40343,0.40391,59026.5
2019-07-04 00:08:00,1562198880.0,0.40391,0.40391,0.40299,0.40322,137981.0
2019-07-04 00:09:00,1562198940.0,0.40323,0.4042,0.40322,0.40322,64917.5
2019-07-04 00:10:00,1562199000.0,0.40311,0.40329,0.4027,0.4027,125980.0
2019-07-04 00:11:00,1562199060.0,0.4028,0.40374,0.40223,0.40257,361946.5
2019-07-04 00:12:00,1562199120.0,0.40298,0.40326,0.40263,0.40291,81843.1
2019-07-04 00:13:00,1562199180.0,0.40291,0.40294,0.40216,0.40242,35517.4
2019-07-04 00:14:00,1562199240.0,0.40265,0.4029,0.40239,0.40283,126136.7
2019-07-04 00:15:00,1562199300.0,0.40287,0.40325,0.40255,0.40285,65060.2
2019-07-04 00:16:00,1562199360.0,0.40289,0.40307,0.40256,0.40257,35497.1
2019-07-04 00:17:00,1562199420.0,0.40257,0.40258,0.4023,0.40254,60343.9
2019-07-04 00:18:00,1562199480.0,0.40254,0.40256,0.40199,0.40213,47623.5
2019-07-04 00:19:00,1562199540.0,0.40214,0.40244,0.402,0.40225,38313.9
2019-07-04 00:20:00,1562199600.0,0.4023,0.4023,0.40212,0.40219,25209.1
2019-07-04 00:21:00,1562199660.0,0.40212,0.4023,0.402,0.40228,30217.9
2019-07-04 00:22:00,1562199720.0,0.40229,0.4027,0.40217,0.40251,97513.4
2019-07-04 00:23:00,1562199780.0,0.40249,0.40249,0.40223,0.40232,35866.8
2019-07-04 00:24:00,1562199840.0,0.40234,0.40244,0.40201,0.40201,25738.9
