Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-06-04 00:00:00,1685836800.0,6.421,6.421,6.42,6.42,820.76
2023-06-04 00:01:00,1685836860.0,6.42,6.42,6.417,6.419,1714.93
2023-06-04 00:02:00,1685836920.0,6.419,6.42,6.419,6.42,101.99
2023-06-04 00:03:00,1685836980.0,6.419,6.419,6.416,6.417,248.67
2023-06-04 00:04:00,1685837040.0,6.417,6.417,6.416,6.417,461.83
2023-06-04 00:05:00,1685837100.0,6.416,6.416,6.416,6.416,200.82
2023-06-04 00:06:00,1685837160.0,6.415,6.418,6.415,6.418,1444.22
2023-06-04 00:07:00,1685837220.0,6.416,6.417,6.416,6.417,6.12
2023-06-04 00:08:00,1685837280.0,6.417,6.417,6.417,6.417,249.52
2023-06-04 00:09:00,1685837340.0,6.421,6.421,6.42,6.42,1047.88
2023-06-04 00:10:00,1685837400.0,6.419,6.421,6.419,6.42,942.85
2023-06-04 00:11:00,1685837460.0,6.42,6.421,6.42,6.421,49.0
2023-06-04 00:12:00,1685837520.0,6.42,6.422,6.418,6.418,1037.5
2023-06-04 00:13:00,1685837580.0,6.418,6.419,6.418,6.418,5.43
2023-06-04 00:14:00,1685837640.0,6.419,6.419,6.419,6.419,402.83
2023-06-04 00:15:00,1685837700.0,6.419,6.419,6.419,6.419,0.0
2023-06-04 00:16:00,1685837760.0,6.418,6.418,6.415,6.416,953.07
2023-06-04 00:17:00,1685837820.0,6.415,6.419,6.415,6.417,1924.69
2023-06-04 00:18:00,1685837880.0,6.418,6.419,6.418,6.419,716.74
2023-06-04 00:19:00,1685837940.0,6.42,6.421,6.42,6.42,17.12
2023-06-04 00:20:00,1685838000.0,6.421,6.422,6.421,6.422,48.24
2023-06-04 00:21:00,1685838060.0,6.421,6.423,6.421,6.423,434.55
2023-06-04 00:22:00,1685838120.0,6.422,6.422,6.422,6.422,1.98
2023-06-04 00:23:00,1685838180.0,6.422,6.422,6.422,6.422,0.0
2023-06-04 00:24:00,1685838240.0,6.421,6.421,6.413,6.413,473.06
2023-06-04 00:25:00,1685838300.0,6.415,6.416,6.415,6.416,203.72
2023-06-04 00:26:00,1685838360.0,6.416,6.417,6.416,6.417,337.0
2023-06-04 00:27:00,1685838420.0,6.417,6.418,6.417,6.418,9.27
2023-06-04 00:28:00,1685838480.0,6.417,6.417,6.417,6.417,494.32
2023-06-04 00:29:00,1685838540.0,6.419,6.419,6.418,6.418,337.53
2023-06-04 00:30:00,1685838600.0,6.419,6.419,6.417,6.418,291.66
2023-06-04 00:31:00,1685838660.0,6.417,6.418,6.417,6.418,230.61
2023-06-04 00:32:00,1685838720.0,6.419,6.42,6.418,6.418,159.71
2023-06-04 00:33:00,1685838780.0,6.419,6.419,6.418,6.418,83.51
2023-06-04 00:34:00,1685838840.0,6.418,6.419,6.418,6.419,26.71
2023-06-04 00:35:00,1685838900.0,6.419,6.419,6.419,6.419,0.0
2023-06-04 00:36:00,1685838960.0,6.418,6.419,6.418,6.419,27.22
2023-06-04 00:37:00,1685839020.0,6.418,6.418,6.418,6.418,52.21
2023-06-04 00:38:00,1685839080.0,6.418,6.418,6.415,6.415,1502.68
2023-06-04 00:39:00,1685839140.0,6.415,6.415,6.414,6.415,151.05
2023-06-04 00:40:00,1685839200.0,6.414,6.414,6.414,6.414,20.0
2023-06-04 00:41:00,1685839260.0,6.413,6.414,6.413,6.414,79.63
2023-06-04 00:42:00,1685839320.0,6.413,6.413,6.413,6.413,3.02
2023-06-04 00:43:00,1685839380.0,6.412,6.412,6.412,6.412,32.34
2023-06-04 00:44:00,1685839440.0,6.413,6.413,6.412,6.413,578.4
2023-06-04 00:45:00,1685839500.0,6.413,6.413,6.413,6.413,1323.27
2023-06-04 00:46:00,1685839560.0,6.413,6.415,6.413,6.415,70.42
2023-06-04 00:47:00,1685839620.0,6.414,6.416,6.414,6.416,5.75
2023-06-04 00:48:00,1685839680.0,6.416,6.416,6.416,6.416,0.0
2023-06-04 00:49:00,1685839740.0,6.415,6.416,6.415,6.415,434.06
2023-06-04 00:50:00,1685839800.0,6.415,6.415,6.415,6.415,255.89
2023-06-04 00:51:00,1685839860.0,6.416,6.416,6.416,6.416,246.41
2023-06-04 00:52:00,1685839920.0,6.415,6.415,6.414,6.415,357.99
2023-06-04 00:53:00,1685839980.0,6.414,6.414,6.414,6.414,11.35
2023-06-04 00:54:00,1685840040.0,6.414,6.414,6.414,6.414,1437.82
2023-06-04 00:55:00,1685840100.0,6.414,6.414,6.413,6.413,214.73
2023-06-04 00:56:00,1685840160.0,6.414,6.414,6.414,6.414,54.65
2023-06-04 00:57:00,1685840220.0,6.414,6.414,6.414,6.414,0.0
2023-06-04 00:58:00,1685840280.0,6.413,6.413,6.408,6.408,4736.41
2023-06-04 00:59:00,1685840340.0,6.408,6.408,6.407,6.407,575.0
2023-06-04 01:00:00,1685840400.0,6.406,6.408,6.406,6.408,572.35
2023-06-04 01:01:00,1685840460.0,6.407,6.407,6.406,6.406,283.24
2023-06-04 01:02:00,1685840520.0,6.405,6.405,6.403,6.403,113.94
2023-06-04 01:03:00,1685840580.0,6.402,6.402,6.397,6.398,1446.9
2023-06-04 01:04:00,1685840640.0,6.398,6.399,6.398,6.398,234.29
2023-06-04 01:05:00,1685840700.0,6.396,6.396,6.393,6.395,625.23
2023-06-04 01:06:00,1685840760.0,6.396,6.397,6.396,6.396,401.65
2023-06-04 01:07:00,1685840820.0,6.396,6.396,6.395,6.395,10.37
2023-06-04 01:08:00,1685840880.0,6.395,6.398,6.394,6.398,3567.2
2023-06-04 01:09:00,1685840940.0,6.4,6.4,6.397,6.397,87.76
2023-06-04 01:10:00,1685841000.0,6.401,6.406,6.401,6.406,217.26
2023-06-04 01:11:00,1685841060.0,6.406,6.414,6.406,6.412,988.57
2023-06-04 01:12:00,1685841120.0,6.412,6.414,6.412,6.414,700.64
2023-06-04 01:13:00,1685841180.0,6.414,6.414,6.411,6.411,537.17
2023-06-04 01:14:00,1685841240.0,6.412,6.413,6.412,6.412,6.8
2023-06-04 01:15:00,1685841300.0,6.413,6.413,6.412,6.412,258.32
2023-06-04 01:16:00,1685841360.0,6.412,6.416,6.411,6.416,192.37
2023-06-04 01:17:00,1685841420.0,6.416,6.419,6.416,6.419,700.73
2023-06-04 01:18:00,1685841480.0,6.419,6.419,6.417,6.417,1495.09
2023-06-04 01:19:00,1685841540.0,6.417,6.417,6.417,6.417,1.55
2023-06-04 01:20:00,1685841600.0,6.416,6.416,6.416,6.416,77.97
2023-06-04 01:21:00,1685841660.0,6.416,6.416,6.416,6.416,1.08
