Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-12-01 00:00:00,1669852800.0,5.86,5.86,5.85,5.86,580.48
2022-12-01 00:01:00,1669852860.0,5.87,5.88,5.87,5.88,2073.72
2022-12-01 00:02:00,1669852920.0,5.87,5.88,5.87,5.88,368.4
2022-12-01 00:03:00,1669852980.0,5.87,5.87,5.86,5.87,1238.2
2022-12-01 00:04:00,1669853040.0,5.86,5.87,5.86,5.87,4228.62
2022-12-01 00:05:00,1669853100.0,5.86,5.86,5.86,5.86,220.11
2022-12-01 00:06:00,1669853160.0,5.85,5.85,5.85,5.85,944.46
2022-12-01 00:07:00,1669853220.0,5.84,5.85,5.84,5.85,2067.13
2022-12-01 00:08:00,1669853280.0,5.84,5.86,5.84,5.86,1033.72
2022-12-01 00:09:00,1669853340.0,5.86,5.86,5.85,5.86,1944.7
2022-12-01 00:10:00,1669853400.0,5.86,5.86,5.86,5.86,453.32
2022-12-01 00:11:00,1669853460.0,5.86,5.87,5.86,5.86,2438.66
2022-12-01 00:12:00,1669853520.0,5.86,5.87,5.86,5.86,1450.71
2022-12-01 00:13:00,1669853580.0,5.87,5.87,5.85,5.85,3039.66
2022-12-01 00:14:00,1669853640.0,5.86,5.86,5.86,5.86,618.68
2022-12-01 00:15:00,1669853700.0,5.86,5.86,5.85,5.85,919.61
2022-12-01 00:16:00,1669853760.0,5.85,5.86,5.85,5.86,1845.12
2022-12-01 00:17:00,1669853820.0,5.86,5.86,5.85,5.85,871.67
2022-12-01 00:18:00,1669853880.0,5.85,5.85,5.85,5.85,838.97
2022-12-01 00:19:00,1669853940.0,5.84,5.84,5.83,5.83,2163.61
2022-12-01 00:20:00,1669854000.0,5.84,5.85,5.84,5.84,2482.81
2022-12-01 00:21:00,1669854060.0,5.84,5.85,5.84,5.84,3210.81
2022-12-01 00:22:00,1669854120.0,5.84,5.85,5.84,5.84,1767.5
2022-12-01 00:23:00,1669854180.0,5.85,5.85,5.84,5.84,4477.86
2022-12-01 00:24:00,1669854240.0,5.84,5.84,5.84,5.84,56.5
2022-12-01 00:25:00,1669854300.0,5.84,5.84,5.82,5.84,2552.19
2022-12-01 00:26:00,1669854360.0,5.83,5.83,5.81,5.82,1087.57
2022-12-01 00:27:00,1669854420.0,5.82,5.83,5.82,5.82,2642.14
2022-12-01 00:28:00,1669854480.0,5.82,5.82,5.82,5.82,114.68
2022-12-01 00:29:00,1669854540.0,5.82,5.82,5.81,5.81,156.94
2022-12-01 00:30:00,1669854600.0,5.82,5.83,5.82,5.83,1738.18
