Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-06-07 00:00:00,1623024000.0,3.2052,3.2088,3.2025,3.2087,3185.84
2021-06-07 00:01:00,1623024060.0,3.2059,3.214,3.2057,3.214,2970.54
2021-06-07 00:02:00,1623024120.0,3.2147,3.2261,3.214,3.2151,9049.95
2021-06-07 00:03:00,1623024180.0,3.2148,3.2148,3.1929,3.1929,3938.15
2021-06-07 00:04:00,1623024240.0,3.1919,3.2009,3.1813,3.2009,7020.8
2021-06-07 00:05:00,1623024300.0,3.1999,3.1999,3.1843,3.1852,3433.87
2021-06-07 00:06:00,1623024360.0,3.1852,3.1852,3.165,3.17,18729.88
2021-06-07 00:07:00,1623024420.0,3.1707,3.1747,3.164,3.1747,6998.18
2021-06-07 00:08:00,1623024480.0,3.1713,3.1807,3.1689,3.1807,4746.78
2021-06-07 00:09:00,1623024540.0,3.1839,3.1841,3.1826,3.184,1140.01
2021-06-07 00:10:00,1623024600.0,3.1852,3.2023,3.1852,3.2022,5326.76
2021-06-07 00:11:00,1623024660.0,3.2055,3.2236,3.2038,3.215,22531.62
2021-06-07 00:12:00,1623024720.0,3.2139,3.2251,3.2132,3.2206,3426.56
2021-06-07 00:13:00,1623024780.0,3.2197,3.2222,3.2176,3.2222,1894.68
2021-06-07 00:14:00,1623024840.0,3.2216,3.2249,3.2187,3.2241,4871.74
2021-06-07 00:15:00,1623024900.0,3.2241,3.2431,3.2223,3.2431,37062.3
2021-06-07 00:16:00,1623024960.0,3.2437,3.2448,3.239,3.2416,3587.47
2021-06-07 00:17:00,1623025020.0,3.2416,3.2442,3.2349,3.2404,1105.18
2021-06-07 00:18:00,1623025080.0,3.2404,3.242,3.2261,3.2272,2887.23
2021-06-07 00:19:00,1623025140.0,3.2292,3.2368,3.2292,3.2358,2139.45
2021-06-07 00:20:00,1623025200.0,3.2353,3.239,3.233,3.2366,1535.85
2021-06-07 00:21:00,1623025260.0,3.2332,3.2332,3.2273,3.2273,3146.16
