Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-06-29 00:00:00,1624924800.0,213.25,213.61,212.86,213.49,63.92857
2021-06-29 00:01:00,1624924860.0,213.44,213.44,212.17,212.45,109.76274
2021-06-29 00:02:00,1624924920.0,212.47,212.68,212.36,212.48,54.13374
2021-06-29 00:03:00,1624924980.0,212.52,213.37,212.52,213.37,42.40074
2021-06-29 00:04:00,1624925040.0,213.37,213.97,213.37,213.66,331.46359
2021-06-29 00:05:00,1624925100.0,213.65,213.92,213.31,213.86,143.64827
2021-06-29 00:06:00,1624925160.0,213.73,213.73,213.33,213.67,77.69757
2021-06-29 00:07:00,1624925220.0,213.7,213.71,213.46,213.57,12.85743
2021-06-29 00:08:00,1624925280.0,213.75,213.75,213.62,213.62,3.27106
2021-06-29 00:09:00,1624925340.0,213.56,214.03,213.56,213.93,24.43145
2021-06-29 00:10:00,1624925400.0,214.02,214.61,214.02,214.19,165.65543
2021-06-29 00:11:00,1624925460.0,214.22,214.46,214.17,214.4,62.45286
2021-06-29 00:12:00,1624925520.0,214.41,214.41,213.75,213.79,195.61308
2021-06-29 00:13:00,1624925580.0,213.84,214.15,213.75,213.98,38.73213
2021-06-29 00:14:00,1624925640.0,213.97,213.97,213.65,213.95,27.95203
2021-06-29 00:15:00,1624925700.0,213.95,214.39,213.64,213.64,54.08446
2021-06-29 00:16:00,1624925760.0,213.73,214.16,213.73,214.09,19.54889
2021-06-29 00:17:00,1624925820.0,214.02,214.15,213.87,214.06,33.08516
2021-06-29 00:18:00,1624925880.0,214.09,214.46,214.06,214.46,54.79102
2021-06-29 00:19:00,1624925940.0,214.49,215.31,214.49,215.31,124.87997
2021-06-29 00:20:00,1624926000.0,215.27,215.79,215.27,215.77,54.26586
2021-06-29 00:21:00,1624926060.0,215.76,216.21,215.38,215.38,143.01104
2021-06-29 00:22:00,1624926120.0,215.38,216.42,215.31,216.42,132.71405
2021-06-29 00:23:00,1624926180.0,216.41,216.97,216.33,216.8,61.20052
2021-06-29 00:24:00,1624926240.0,216.71,217.18,216.22,217.14,84.18852
2021-06-29 00:25:00,1624926300.0,217.13,217.55,216.89,217.54,162.07506
2021-06-29 00:26:00,1624926360.0,217.54,217.55,217.16,217.38,16.45797
2021-06-29 00:27:00,1624926420.0,217.3,217.48,217.16,217.39,36.52912
2021-06-29 00:28:00,1624926480.0,217.37,217.47,217.35,217.39,13.55523
2021-06-29 00:29:00,1624926540.0,217.39,217.39,216.74,217.24,128.31774
2021-06-29 00:30:00,1624926600.0,217.1,218.2,217.03,217.44,381.50706
2021-06-29 00:31:00,1624926660.0,217.44,217.67,216.86,217.41,123.36228
2021-06-29 00:32:00,1624926720.0,217.39,217.66,217.15,217.46,45.19244
2021-06-29 00:33:00,1624926780.0,217.44,217.71,217.17,217.17,24.91182
2021-06-29 00:34:00,1624926840.0,217.22,217.43,217.04,217.05,19.44632
2021-06-29 00:35:00,1624926900.0,217.18,217.77,217.09,217.27,59.52522
2021-06-29 00:36:00,1624926960.0,217.19,217.56,216.92,217.29,119.16575
2021-06-29 00:37:00,1624927020.0,217.26,217.26,216.29,216.36,94.49784
2021-06-29 00:38:00,1624927080.0,216.4,216.58,215.44,215.84,289.27635
2021-06-29 00:39:00,1624927140.0,215.82,216.26,215.63,216.16,114.69275
2021-06-29 00:40:00,1624927200.0,216.15,216.82,216.15,216.74,53.2689
2021-06-29 00:41:00,1624927260.0,216.75,216.93,216.17,216.66,126.09584
2021-06-29 00:42:00,1624927320.0,216.68,216.68,216.24,216.4,36.03891
2021-06-29 00:43:00,1624927380.0,216.48,216.59,216.21,216.21,7.15378
2021-06-29 00:44:00,1624927440.0,216.26,216.41,216.24,216.39,3.72401
2021-06-29 00:45:00,1624927500.0,216.39,216.6,216.38,216.38,13.20736
2021-06-29 00:46:00,1624927560.0,216.24,216.51,215.95,215.97,34.05877
2021-06-29 00:47:00,1624927620.0,215.97,216.02,215.63,216.02,43.20242
2021-06-29 00:48:00,1624927680.0,216.01,216.58,215.96,216.58,58.23218
2021-06-29 00:49:00,1624927740.0,216.5,216.78,216.45,216.68,119.70474
2021-06-29 00:50:00,1624927800.0,216.67,216.81,216.57,216.71,31.21988
2021-06-29 00:51:00,1624927860.0,216.74,218.11,216.74,217.46,204.20294
2021-06-29 00:52:00,1624927920.0,217.57,217.87,217.57,217.76,9.83565
2021-06-29 00:53:00,1624927980.0,217.75,218.31,217.75,218.14,106.54048
2021-06-29 00:54:00,1624928040.0,218.15,218.31,218.06,218.19,42.1973
2021-06-29 00:55:00,1624928100.0,218.19,218.88,218.19,218.65,191.70521
2021-06-29 00:56:00,1624928160.0,218.67,218.88,218.26,218.82,199.48254
2021-06-29 00:57:00,1624928220.0,218.84,219.6,218.84,219.3,347.94388
2021-06-29 00:58:00,1624928280.0,219.43,219.48,219.09,219.21,19.3857
2021-06-29 00:59:00,1624928340.0,219.35,219.51,219.35,219.48,20.7485
2021-06-29 01:00:00,1624928400.0,219.42,219.48,218.64,218.71,100.01639
2021-06-29 01:01:00,1624928460.0,218.81,218.87,217.58,217.72,149.74007
2021-06-29 01:02:00,1624928520.0,217.69,218.7,217.62,217.95,210.45182
2021-06-29 01:03:00,1624928580.0,217.96,218.4,217.8,218.02,34.00311
2021-06-29 01:04:00,1624928640.0,218.06,218.54,218.06,218.44,27.89865
2021-06-29 01:05:00,1624928700.0,218.74,218.84,218.59,218.79,16.30721
2021-06-29 01:06:00,1624928760.0,218.76,218.76,218.39,218.57,71.02509
2021-06-29 01:07:00,1624928820.0,218.58,218.58,218.4,218.5,22.57673
2021-06-29 01:08:00,1624928880.0,218.51,218.53,218.48,218.51,3.41344
2021-06-29 01:09:00,1624928940.0,218.5,218.71,218.31,218.64,94.33036
2021-06-29 01:10:00,1624929000.0,218.74,219.0,218.74,218.95,22.85869
2021-06-29 01:11:00,1624929060.0,218.95,218.95,218.67,218.73,51.36927
2021-06-29 01:12:00,1624929120.0,218.8,218.8,218.39,218.39,19.87968
2021-06-29 01:13:00,1624929180.0,218.54,218.55,218.2,218.29,57.42062
2021-06-29 01:14:00,1624929240.0,218.25,218.49,218.25,218.3,46.56353
2021-06-29 01:15:00,1624929300.0,218.35,218.35,217.73,217.83,15.73459
2021-06-29 01:16:00,1624929360.0,217.81,217.81,217.53,217.64,26.16371
2021-06-29 01:17:00,1624929420.0,217.61,217.71,217.37,217.56,32.3389
2021-06-29 01:18:00,1624929480.0,217.63,218.0,217.63,217.78,50.06899
2021-06-29 01:19:00,1624929540.0,217.77,217.77,216.93,217.35,161.45281
2021-06-29 01:20:00,1624929600.0,217.41,217.8,217.14,217.29,122.982
2021-06-29 01:21:00,1624929660.0,217.2,218.18,217.16,217.58,132.25534
2021-06-29 01:22:00,1624929720.0,217.5,218.08,217.5,217.86,48.35411
2021-06-29 01:23:00,1624929780.0,217.76,217.83,217.36,217.37,37.34319
2021-06-29 01:24:00,1624929840.0,217.43,217.5,217.01,217.27,34.56558
2021-06-29 01:25:00,1624929900.0,217.46,217.46,216.95,217.2,28.98061
2021-06-29 01:26:00,1624929960.0,217.29,217.39,217.2,217.28,27.46286
2021-06-29 01:27:00,1624930020.0,217.31,217.5,217.27,217.37,9.41179
2021-06-29 01:28:00,1624930080.0,217.35,217.35,217.34,217.34,8.5
2021-06-29 01:29:00,1624930140.0,217.36,217.59,217.12,217.23,79.0272
2021-06-29 01:30:00,1624930200.0,217.16,217.16,216.64,216.71,83.61873
2021-06-29 01:31:00,1624930260.0,216.69,216.94,216.67,216.67,6.9571
2021-06-29 01:32:00,1624930320.0,216.72,216.81,216.51,216.51,6.52529
2021-06-29 01:33:00,1624930380.0,216.51,216.99,216.32,216.55,252.66869
2021-06-29 01:34:00,1624930440.0,216.53,216.63,216.31,216.45,5.37875
2021-06-29 01:35:00,1624930500.0,216.48,216.83,216.32,216.32,18.8379
2021-06-29 01:36:00,1624930560.0,216.38,216.79,216.32,216.75,11.33174
2021-06-29 01:37:00,1624930620.0,216.85,216.85,216.32,216.65,80.8526
2021-06-29 01:38:00,1624930680.0,216.66,216.92,216.66,216.71,4.89415
2021-06-29 01:39:00,1624930740.0,216.75,216.9,216.65,216.87,9.39357
2021-06-29 01:40:00,1624930800.0,216.76,216.93,216.76,216.9,10.02406
2021-06-29 01:41:00,1624930860.0,216.9,217.7,216.9,217.7,79.64482
2021-06-29 01:42:00,1624930920.0,217.7,217.81,217.24,217.39,32.84318
2021-06-29 01:43:00,1624930980.0,217.57,217.64,217.11,217.25,32.32663
2021-06-29 01:44:00,1624931040.0,217.18,217.19,217.02,217.02,48.49578
2021-06-29 01:45:00,1624931100.0,216.97,217.61,216.97,217.61,27.73737
2021-06-29 01:46:00,1624931160.0,217.53,217.75,217.31,217.45,30.731
2021-06-29 01:47:00,1624931220.0,217.5,217.5,217.08,217.14,18.86807
2021-06-29 01:48:00,1624931280.0,217.32,217.5,217.32,217.5,8.6797
2021-06-29 01:49:00,1624931340.0,217.53,217.62,217.24,217.29,7.91155
2021-06-29 01:50:00,1624931400.0,217.33,217.69,217.3,217.39,14.55078
2021-06-29 01:51:00,1624931460.0,217.44,217.72,217.39,217.69,10.28795
2021-06-29 01:52:00,1624931520.0,217.7,217.7,217.38,217.38,22.88147
2021-06-29 01:53:00,1624931580.0,217.48,217.6,217.47,217.52,5.95768
2021-06-29 01:54:00,1624931640.0,217.54,217.58,217.38,217.44,5.70357
2021-06-29 01:55:00,1624931700.0,217.52,217.63,217.52,217.6,9.28845
2021-06-29 01:56:00,1624931760.0,217.61,217.79,217.4,217.4,120.8961
2021-06-29 01:57:00,1624931820.0,217.4,217.45,217.19,217.25,26.27981
2021-06-29 01:58:00,1624931880.0,217.24,217.24,216.97,216.97,16.41786
2021-06-29 01:59:00,1624931940.0,217.02,217.16,216.98,217.06,34.70357
2021-06-29 02:00:00,1624932000.0,217.07,217.23,217.0,217.0,55.55277
2021-06-29 02:01:00,1624932060.0,217.07,217.17,217.07,217.12,0.51462
2021-06-29 02:02:00,1624932120.0,217.07,217.12,216.73,217.12,19.86387
2021-06-29 02:03:00,1624932180.0,217.08,217.43,217.07,217.43,14.12646
2021-06-29 02:04:00,1624932240.0,217.34,217.77,217.31,217.59,27.19644
2021-06-29 02:05:00,1624932300.0,217.57,217.8,217.44,217.78,206.76334
2021-06-29 02:06:00,1624932360.0,217.72,217.92,217.69,217.86,82.62201
2021-06-29 02:07:00,1624932420.0,217.99,218.03,217.76,217.84,3.43983
2021-06-29 02:08:00,1624932480.0,217.87,217.87,217.43,217.61,23.50574
2021-06-29 02:09:00,1624932540.0,217.66,217.78,217.63,217.71,8.14746
2021-06-29 02:10:00,1624932600.0,217.75,217.91,217.61,217.61,4.52409
2021-06-29 02:11:00,1624932660.0,217.64,217.72,217.6,217.71,22.36
2021-06-29 02:12:00,1624932720.0,217.94,218.13,217.94,218.13,9.72675
2021-06-29 02:13:00,1624932780.0,218.04,218.13,218.04,218.11,17.4136
2021-06-29 02:14:00,1624932840.0,218.05,218.08,217.98,218.08,20.22045
2021-06-29 02:15:00,1624932900.0,218.07,218.07,217.75,217.8,24.83721
2021-06-29 02:16:00,1624932960.0,217.8,217.8,217.46,217.57,66.59905
2021-06-29 02:17:00,1624933020.0,217.65,217.65,217.46,217.64,47.42514
2021-06-29 02:18:00,1624933080.0,217.63,217.64,217.34,217.37,14.86852
2021-06-29 02:19:00,1624933140.0,217.3,217.92,217.25,217.9,38.13937
2021-06-29 02:20:00,1624933200.0,217.87,218.2,217.68,217.68,77.24094
2021-06-29 02:21:00,1624933260.0,217.79,217.79,217.23,217.23,41.41089
2021-06-29 02:22:00,1624933320.0,217.31,217.31,217.09,217.09,1.50599
2021-06-29 02:23:00,1624933380.0,217.03,217.39,217.03,217.33,29.79661
2021-06-29 02:24:00,1624933440.0,217.41,217.59,217.13,217.37,25.45899
2021-06-29 02:25:00,1624933500.0,217.17,217.25,217.17,217.23,4.78422
2021-06-29 02:26:00,1624933560.0,217.31,217.31,216.4,216.55,88.97129
2021-06-29 02:27:00,1624933620.0,216.58,216.73,215.63,215.81,268.03212
