Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-04-08 00:00:00,1617840000.0,1.3035,1.3115,1.3018,1.3086,23197.93
2021-04-08 00:01:00,1617840060.0,1.3085,1.3095,1.3046,1.307,34653.65
2021-04-08 00:02:00,1617840120.0,1.3082,1.3082,1.3026,1.3038,18041.53
2021-04-08 00:03:00,1617840180.0,1.3037,1.3041,1.3017,1.3028,7374.7
2021-04-08 00:04:00,1617840240.0,1.3031,1.3073,1.3023,1.3032,29291.5
2021-04-08 00:05:00,1617840300.0,1.3021,1.3025,1.2903,1.2975,159807.46
2021-04-08 00:06:00,1617840360.0,1.2974,1.2974,1.2928,1.2942,20341.19
2021-04-08 00:07:00,1617840420.0,1.2929,1.297,1.2929,1.294,13643.56
2021-04-08 00:08:00,1617840480.0,1.2946,1.2967,1.294,1.2946,10470.85
2021-04-08 00:09:00,1617840540.0,1.2943,1.298,1.2943,1.2968,5278.08
2021-04-08 00:10:00,1617840600.0,1.2968,1.3008,1.2959,1.3004,6997.53
2021-04-08 00:11:00,1617840660.0,1.299,1.3069,1.299,1.3054,39968.25
2021-04-08 00:12:00,1617840720.0,1.306,1.306,1.3005,1.3038,20869.87
2021-04-08 00:13:00,1617840780.0,1.3049,1.3082,1.3042,1.3073,9803.11
2021-04-08 00:14:00,1617840840.0,1.3074,1.3129,1.3072,1.3129,53416.11
2021-04-08 00:15:00,1617840900.0,1.3129,1.3142,1.3104,1.3136,37919.39
2021-04-08 00:16:00,1617840960.0,1.3143,1.3197,1.3138,1.3197,18700.11
2021-04-08 00:17:00,1617841020.0,1.3198,1.3251,1.3187,1.3249,67389.32
2021-04-08 00:18:00,1617841080.0,1.3252,1.3258,1.3188,1.3228,35788.98
2021-04-08 00:19:00,1617841140.0,1.323,1.3269,1.3204,1.3234,22888.29
2021-04-08 00:20:00,1617841200.0,1.3236,1.3239,1.319,1.3192,11566.03
2021-04-08 00:21:00,1617841260.0,1.3193,1.3193,1.3134,1.3184,35427.03
2021-04-08 00:22:00,1617841320.0,1.3185,1.3185,1.3117,1.3133,12693.08
2021-04-08 00:23:00,1617841380.0,1.3122,1.3177,1.3119,1.3162,17287.07
2021-04-08 00:24:00,1617841440.0,1.3166,1.322,1.3148,1.3149,25504.86
2021-04-08 00:25:00,1617841500.0,1.3149,1.3149,1.3082,1.3089,27693.77
2021-04-08 00:26:00,1617841560.0,1.3087,1.3127,1.3053,1.3081,24742.84
2021-04-08 00:27:00,1617841620.0,1.3094,1.3138,1.309,1.3095,11797.05
2021-04-08 00:28:00,1617841680.0,1.3102,1.3151,1.3102,1.3127,7127.27
2021-04-08 00:29:00,1617841740.0,1.314,1.3159,1.3124,1.3154,5708.75
2021-04-08 00:30:00,1617841800.0,1.3152,1.3156,1.3111,1.3128,6490.61
2021-04-08 00:31:00,1617841860.0,1.311,1.313,1.3103,1.3109,8463.81
2021-04-08 00:32:00,1617841920.0,1.3118,1.3118,1.3063,1.3086,26409.86
2021-04-08 00:33:00,1617841980.0,1.3086,1.312,1.3086,1.3116,9958.69
2021-04-08 00:34:00,1617842040.0,1.3116,1.3131,1.3091,1.3091,12002.38
2021-04-08 00:35:00,1617842100.0,1.3107,1.3119,1.3075,1.3086,16052.7
2021-04-08 00:36:00,1617842160.0,1.3091,1.3111,1.3078,1.3099,10121.13
2021-04-08 00:37:00,1617842220.0,1.3112,1.3183,1.3112,1.3162,12508.88
2021-04-08 00:38:00,1617842280.0,1.317,1.3181,1.3154,1.3171,8345.15
2021-04-08 00:39:00,1617842340.0,1.3173,1.3234,1.3103,1.3204,183658.83
2021-04-08 00:40:00,1617842400.0,1.3201,1.3222,1.3178,1.3205,15550.89
2021-04-08 00:41:00,1617842460.0,1.3198,1.322,1.3187,1.322,22119.82
2021-04-08 00:42:00,1617842520.0,1.3219,1.3229,1.3185,1.32,30077.39
2021-04-08 00:43:00,1617842580.0,1.32,1.3243,1.3194,1.324,13418.53
2021-04-08 00:44:00,1617842640.0,1.3242,1.3266,1.3242,1.3261,19792.33
2021-04-08 00:45:00,1617842700.0,1.3266,1.3289,1.3228,1.3249,24209.62
2021-04-08 00:46:00,1617842760.0,1.325,1.3257,1.322,1.3257,12519.92
2021-04-08 00:47:00,1617842820.0,1.326,1.326,1.3205,1.3224,7603.01
2021-04-08 00:48:00,1617842880.0,1.3226,1.3251,1.3222,1.3229,12249.54
2021-04-08 00:49:00,1617842940.0,1.3234,1.3268,1.323,1.3235,20191.23
2021-04-08 00:50:00,1617843000.0,1.3242,1.3268,1.3234,1.3256,16854.24
2021-04-08 00:51:00,1617843060.0,1.3251,1.3283,1.3249,1.3283,12327.18
2021-04-08 00:52:00,1617843120.0,1.3285,1.3296,1.3272,1.3281,20530.84
