Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-07-09 00:00:00,1625788800.0,3.5959,3.6004,3.5917,3.5998,20357.91
2021-07-09 00:01:00,1625788860.0,3.5984,3.5984,3.5901,3.5928,4392.88
2021-07-09 00:02:00,1625788920.0,3.593,3.593,3.5804,3.581,13892.74
2021-07-09 00:03:00,1625788980.0,3.581,3.5876,3.5767,3.5782,8833.87
2021-07-09 00:04:00,1625789040.0,3.5776,3.5815,3.5737,3.5737,6204.45
2021-07-09 00:05:00,1625789100.0,3.5739,3.5776,3.5699,3.5699,13049.21
2021-07-09 00:06:00,1625789160.0,3.5697,3.5709,3.5673,3.5673,10141.41
2021-07-09 00:07:00,1625789220.0,3.5678,3.5723,3.5656,3.5669,6669.87
2021-07-09 00:08:00,1625789280.0,3.5669,3.5671,3.5603,3.5607,10763.48
2021-07-09 00:09:00,1625789340.0,3.5611,3.5628,3.5554,3.5567,15892.3
2021-07-09 00:10:00,1625789400.0,3.5566,3.5592,3.5508,3.5518,11615.41
2021-07-09 00:11:00,1625789460.0,3.552,3.5563,3.5485,3.5507,19465.23
2021-07-09 00:12:00,1625789520.0,3.5503,3.5579,3.5503,3.557,8819.88
2021-07-09 00:13:00,1625789580.0,3.5567,3.5635,3.5566,3.5603,12516.32
2021-07-09 00:14:00,1625789640.0,3.5588,3.5635,3.5588,3.5626,5792.47
2021-07-09 00:15:00,1625789700.0,3.5622,3.5716,3.5606,3.5716,4463.48
2021-07-09 00:16:00,1625789760.0,3.5716,3.5808,3.5703,3.5801,7454.81
2021-07-09 00:17:00,1625789820.0,3.5797,3.5828,3.574,3.578,7432.17
2021-07-09 00:18:00,1625789880.0,3.5761,3.5769,3.5692,3.5745,15522.06
2021-07-09 00:19:00,1625789940.0,3.5754,3.5791,3.5677,3.5691,6587.69
2021-07-09 00:20:00,1625790000.0,3.5688,3.5785,3.5673,3.5747,5733.18
2021-07-09 00:21:00,1625790060.0,3.573,3.574,3.5695,3.5711,4575.91
2021-07-09 00:22:00,1625790120.0,3.5699,3.5699,3.5602,3.5605,4022.69
2021-07-09 00:23:00,1625790180.0,3.56,3.56,3.5549,3.5549,8300.03
2021-07-09 00:24:00,1625790240.0,3.5537,3.5541,3.5432,3.5491,14770.54
2021-07-09 00:25:00,1625790300.0,3.5478,3.5482,3.5417,3.5451,8466.48
2021-07-09 00:26:00,1625790360.0,3.5452,3.5555,3.5437,3.5463,16974.41
2021-07-09 00:27:00,1625790420.0,3.5467,3.55,3.5399,3.5452,55631.01
2021-07-09 00:28:00,1625790480.0,3.5444,3.5452,3.536,3.5421,14919.61
2021-07-09 00:29:00,1625790540.0,3.5423,3.5492,3.5409,3.5455,11125.89
2021-07-09 00:30:00,1625790600.0,3.5468,3.5494,3.5298,3.5329,19140.1
2021-07-09 00:31:00,1625790660.0,3.5325,3.5343,3.5166,3.5232,47539.95
2021-07-09 00:32:00,1625790720.0,3.5232,3.5338,3.5223,3.527,13762.42
2021-07-09 00:33:00,1625790780.0,3.5272,3.531,3.5214,3.5217,28819.2
2021-07-09 00:34:00,1625790840.0,3.5228,3.5258,3.5218,3.525,5333.16
2021-07-09 00:35:00,1625790900.0,3.5244,3.5244,3.5124,3.5141,24778.83
2021-07-09 00:36:00,1625790960.0,3.5141,3.5177,3.5114,3.5132,16054.27
2021-07-09 00:37:00,1625791020.0,3.5123,3.514,3.5011,3.509,38741.53
2021-07-09 00:38:00,1625791080.0,3.5091,3.5227,3.5078,3.5122,29047.3
2021-07-09 00:39:00,1625791140.0,3.5121,3.5148,3.5029,3.5036,22278.93
2021-07-09 00:40:00,1625791200.0,3.5035,3.5116,3.5025,3.5039,28395.56
2021-07-09 00:41:00,1625791260.0,3.5036,3.5046,3.4738,3.4835,181086.21
2021-07-09 00:42:00,1625791320.0,3.4829,3.5,3.4828,3.4898,30686.74
2021-07-09 00:43:00,1625791380.0,3.4897,3.498,3.4881,3.4905,27084.99
2021-07-09 00:44:00,1625791440.0,3.4879,3.4894,3.4783,3.4829,14153.47
2021-07-09 00:45:00,1625791500.0,3.4831,3.4862,3.4805,3.4862,4540.21
2021-07-09 00:46:00,1625791560.0,3.4861,3.4962,3.4851,3.4933,13075.05
2021-07-09 00:47:00,1625791620.0,3.4935,3.4977,3.4895,3.4929,11764.06
2021-07-09 00:48:00,1625791680.0,3.4928,3.4928,3.4751,3.4775,14151.03
2021-07-09 00:49:00,1625791740.0,3.4782,3.4818,3.4711,3.4742,24435.92
2021-07-09 00:50:00,1625791800.0,3.4755,3.48,3.4723,3.476,20980.83
2021-07-09 00:51:00,1625791860.0,3.4775,3.4808,3.4775,3.4795,5271.76
2021-07-09 00:52:00,1625791920.0,3.4791,3.4791,3.4758,3.4783,5779.54
2021-07-09 00:53:00,1625791980.0,3.4773,3.4813,3.477,3.4807,9898.28
2021-07-09 00:54:00,1625792040.0,3.4804,3.4808,3.4756,3.4759,9536.03
2021-07-09 00:55:00,1625792100.0,3.4764,3.4766,3.472,3.4731,6995.95
2021-07-09 00:56:00,1625792160.0,3.4724,3.4809,3.4716,3.4809,15351.21
2021-07-09 00:57:00,1625792220.0,3.4802,3.4827,3.479,3.4812,9649.8
2021-07-09 00:58:00,1625792280.0,3.4809,3.4809,3.4673,3.4675,17856.06
2021-07-09 00:59:00,1625792340.0,3.4691,3.473,3.4674,3.4724,13096.47
2021-07-09 01:00:00,1625792400.0,3.4724,3.4822,3.4709,3.4816,11696.91
2021-07-09 01:01:00,1625792460.0,3.4816,3.4816,3.4702,3.4733,8344.92
2021-07-09 01:02:00,1625792520.0,3.4751,3.488,3.475,3.4871,14858.22
2021-07-09 01:03:00,1625792580.0,3.4862,3.4894,3.4824,3.4881,14017.87
2021-07-09 01:04:00,1625792640.0,3.4881,3.4887,3.4815,3.4823,16562.04
2021-07-09 01:05:00,1625792700.0,3.4824,3.492,3.4824,3.4883,14084.25
2021-07-09 01:06:00,1625792760.0,3.488,3.4892,3.4844,3.4866,20822.16
2021-07-09 01:07:00,1625792820.0,3.4866,3.4905,3.469,3.469,36120.43
2021-07-09 01:08:00,1625792880.0,3.4691,3.4751,3.4612,3.4738,43588.24
2021-07-09 01:09:00,1625792940.0,3.472,3.4766,3.4697,3.4705,8363.19
2021-07-09 01:10:00,1625793000.0,3.4705,3.479,3.4696,3.4702,16826.87
2021-07-09 01:11:00,1625793060.0,3.4698,3.4733,3.4618,3.4618,22069.68
2021-07-09 01:12:00,1625793120.0,3.4618,3.4638,3.4555,3.4602,32972.41
2021-07-09 01:13:00,1625793180.0,3.459,3.4645,3.459,3.4642,8327.48
2021-07-09 01:14:00,1625793240.0,3.4639,3.4639,3.4573,3.4582,4561.24
2021-07-09 01:15:00,1625793300.0,3.4581,3.4705,3.458,3.4697,18787.64
2021-07-09 01:16:00,1625793360.0,3.4699,3.474,3.469,3.4699,6157.53
2021-07-09 01:17:00,1625793420.0,3.4703,3.4787,3.4703,3.4726,4464.38
2021-07-09 01:18:00,1625793480.0,3.4722,3.475,3.4685,3.475,5887.77
2021-07-09 01:19:00,1625793540.0,3.475,3.483,3.4748,3.4807,8787.65
2021-07-09 01:20:00,1625793600.0,3.4807,3.4838,3.4782,3.4782,4158.52
2021-07-09 01:21:00,1625793660.0,3.4774,3.4775,3.4661,3.4734,9618.94
2021-07-09 01:22:00,1625793720.0,3.4734,3.4791,3.4732,3.4763,6730.37
2021-07-09 01:23:00,1625793780.0,3.4762,3.4788,3.4708,3.4786,15172.87
2021-07-09 01:24:00,1625793840.0,3.4796,3.4862,3.4782,3.4784,24169.74
2021-07-09 01:25:00,1625793900.0,3.4799,3.4846,3.4784,3.4846,8056.92
2021-07-09 01:26:00,1625793960.0,3.4852,3.4892,3.484,3.4842,21446.25
2021-07-09 01:27:00,1625794020.0,3.4843,3.4903,3.4826,3.4891,10288.38
2021-07-09 01:28:00,1625794080.0,3.4891,3.4896,3.4863,3.4863,4450.12
2021-07-09 01:29:00,1625794140.0,3.4869,3.4888,3.4843,3.4849,10075.34
2021-07-09 01:30:00,1625794200.0,3.4854,3.498,3.484,3.4952,14518.54
2021-07-09 01:31:00,1625794260.0,3.4955,3.4977,3.4921,3.4973,4210.91
2021-07-09 01:32:00,1625794320.0,3.4973,3.4974,3.4931,3.496,9570.2
2021-07-09 01:33:00,1625794380.0,3.4973,3.4975,3.4947,3.4951,1241.98
2021-07-09 01:34:00,1625794440.0,3.4961,3.4969,3.4921,3.4949,6524.04
2021-07-09 01:35:00,1625794500.0,3.4946,3.4955,3.4901,3.4926,5676.72
2021-07-09 01:36:00,1625794560.0,3.4926,3.4965,3.49,3.49,5671.73
2021-07-09 01:37:00,1625794620.0,3.49,3.49,3.4857,3.4891,8978.99
2021-07-09 01:38:00,1625794680.0,3.4891,3.4917,3.485,3.485,6765.11
2021-07-09 01:39:00,1625794740.0,3.4846,3.4847,3.4801,3.4822,5602.55
2021-07-09 01:40:00,1625794800.0,3.482,3.4821,3.4747,3.4755,8997.49
2021-07-09 01:41:00,1625794860.0,3.4774,3.4785,3.4737,3.4749,1354.39
2021-07-09 01:42:00,1625794920.0,3.4749,3.4822,3.4741,3.4821,14308.86
2021-07-09 01:43:00,1625794980.0,3.4821,3.4869,3.4812,3.4813,6843.62
2021-07-09 01:44:00,1625795040.0,3.4816,3.4816,3.4764,3.4772,7081.22
2021-07-09 01:45:00,1625795100.0,3.4781,3.4781,3.4709,3.4741,21613.78
2021-07-09 01:46:00,1625795160.0,3.4741,3.4748,3.4726,3.4743,2650.02
2021-07-09 01:47:00,1625795220.0,3.4744,3.4767,3.47,3.4705,9463.7
2021-07-09 01:48:00,1625795280.0,3.4722,3.4759,3.4722,3.4756,2391.56
2021-07-09 01:49:00,1625795340.0,3.4756,3.4864,3.4756,3.4841,6208.69
2021-07-09 01:50:00,1625795400.0,3.4842,3.4974,3.4842,3.4951,15733.21
2021-07-09 01:51:00,1625795460.0,3.4962,3.4972,3.4931,3.4945,6417.43
2021-07-09 01:52:00,1625795520.0,3.4953,3.5,3.4953,3.4989,6949.61
2021-07-09 01:53:00,1625795580.0,3.4981,3.4998,3.4946,3.4948,3081.15
2021-07-09 01:54:00,1625795640.0,3.4948,3.4998,3.4946,3.497,4474.85
2021-07-09 01:55:00,1625795700.0,3.4964,3.4988,3.4923,3.4967,3277.08
2021-07-09 01:56:00,1625795760.0,3.4983,3.5069,3.4983,3.5027,25963.02
2021-07-09 01:57:00,1625795820.0,3.5018,3.5055,3.4988,3.5012,10216.31
2021-07-09 01:58:00,1625795880.0,3.5014,3.5014,3.4965,3.4975,8793.86
2021-07-09 01:59:00,1625795940.0,3.4977,3.5017,3.4956,3.5011,8887.9
2021-07-09 02:00:00,1625796000.0,3.5026,3.5026,3.4945,3.4959,4275.93
2021-07-09 02:01:00,1625796060.0,3.4959,3.5006,3.4921,3.4992,8090.49
2021-07-09 02:02:00,1625796120.0,3.4989,3.4992,3.4957,3.4962,3455.03
2021-07-09 02:03:00,1625796180.0,3.4952,3.4952,3.492,3.493,4518.49
2021-07-09 02:04:00,1625796240.0,3.493,3.4944,3.4893,3.4931,26154.34
2021-07-09 02:05:00,1625796300.0,3.4927,3.4929,3.4887,3.4904,2604.91
2021-07-09 02:06:00,1625796360.0,3.4905,3.4964,3.4874,3.4953,5709.35
2021-07-09 02:07:00,1625796420.0,3.4955,3.5041,3.4941,3.5029,7262.18
2021-07-09 02:08:00,1625796480.0,3.5025,3.5035,3.4999,3.5014,5777.2
2021-07-09 02:09:00,1625796540.0,3.5015,3.5019,3.4984,3.499,6201.6
2021-07-09 02:10:00,1625796600.0,3.4995,3.5088,3.4994,3.5081,9778.48
2021-07-09 02:11:00,1625796660.0,3.5082,3.5089,3.507,3.5084,4314.95
2021-07-09 02:12:00,1625796720.0,3.5084,3.5091,3.5063,3.5085,5005.54
2021-07-09 02:13:00,1625796780.0,3.5093,3.5093,3.5055,3.5055,2939.41
2021-07-09 02:14:00,1625796840.0,3.5058,3.5086,3.5054,3.5055,3278.85
2021-07-09 02:15:00,1625796900.0,3.5057,3.5131,3.5057,3.5103,9458.38
2021-07-09 02:16:00,1625796960.0,3.5104,3.5173,3.5096,3.5138,9226.0
2021-07-09 02:17:00,1625797020.0,3.5143,3.5173,3.5117,3.5151,7051.98
2021-07-09 02:18:00,1625797080.0,3.5151,3.5165,3.5139,3.5162,9408.83
2021-07-09 02:19:00,1625797140.0,3.5154,3.5164,3.513,3.5139,16458.4
2021-07-09 02:20:00,1625797200.0,3.5139,3.5154,3.511,3.5148,5851.57
2021-07-09 02:21:00,1625797260.0,3.5144,3.5192,3.5144,3.5192,6590.04
2021-07-09 02:22:00,1625797320.0,3.5186,3.5225,3.5161,3.5186,3899.08
2021-07-09 02:23:00,1625797380.0,3.519,3.5229,3.5154,3.5213,7477.87
2021-07-09 02:24:00,1625797440.0,3.5224,3.5284,3.5224,3.526,16503.76
2021-07-09 02:25:00,1625797500.0,3.5264,3.5281,3.5242,3.5253,5242.53
2021-07-09 02:26:00,1625797560.0,3.5256,3.5315,3.5253,3.5307,6495.01
2021-07-09 02:27:00,1625797620.0,3.5307,3.5375,3.5297,3.535,12651.0
2021-07-09 02:28:00,1625797680.0,3.535,3.5373,3.5312,3.5373,14523.56
2021-07-09 02:29:00,1625797740.0,3.5355,3.5355,3.5317,3.5329,6108.9
2021-07-09 02:30:00,1625797800.0,3.533,3.534,3.5297,3.5324,7312.71
2021-07-09 02:31:00,1625797860.0,3.5332,3.5333,3.5278,3.529,6832.81
2021-07-09 02:32:00,1625797920.0,3.5299,3.5329,3.529,3.5301,4823.34
2021-07-09 02:33:00,1625797980.0,3.5303,3.535,3.5265,3.529,8062.79
2021-07-09 02:34:00,1625798040.0,3.5298,3.5303,3.5267,3.5289,2703.96
2021-07-09 02:35:00,1625798100.0,3.5286,3.5288,3.5244,3.5254,7943.57
2021-07-09 02:36:00,1625798160.0,3.525,3.5275,3.5234,3.525,6373.16
2021-07-09 02:37:00,1625798220.0,3.525,3.5275,3.525,3.5263,6019.33
2021-07-09 02:38:00,1625798280.0,3.5263,3.531,3.5259,3.5299,7648.23
2021-07-09 02:39:00,1625798340.0,3.5304,3.5373,3.5302,3.5331,5171.54
2021-07-09 02:40:00,1625798400.0,3.5332,3.5356,3.5328,3.5333,2489.49
2021-07-09 02:41:00,1625798460.0,3.5333,3.5337,3.5279,3.5302,4848.33
2021-07-09 02:42:00,1625798520.0,3.5302,3.5324,3.5272,3.5316,5007.11
2021-07-09 02:43:00,1625798580.0,3.5311,3.5358,3.5288,3.5356,3397.9
2021-07-09 02:44:00,1625798640.0,3.5351,3.5368,3.5322,3.5323,5504.33
2021-07-09 02:45:00,1625798700.0,3.5323,3.5338,3.5275,3.5314,12586.99
2021-07-09 02:46:00,1625798760.0,3.5312,3.5364,3.5296,3.5364,6763.12
2021-07-09 02:47:00,1625798820.0,3.5367,3.5386,3.5317,3.5334,3209.53
2021-07-09 02:48:00,1625798880.0,3.5334,3.5388,3.5309,3.5372,6589.98
2021-07-09 02:49:00,1625798940.0,3.5368,3.5436,3.5368,3.541,6490.19
2021-07-09 02:50:00,1625799000.0,3.5419,3.5486,3.5419,3.5447,10649.73
2021-07-09 02:51:00,1625799060.0,3.5446,3.5478,3.543,3.5438,9727.42
2021-07-09 02:52:00,1625799120.0,3.5441,3.5448,3.5427,3.544,9103.8
2021-07-09 02:53:00,1625799180.0,3.5447,3.5482,3.5447,3.548,8021.22
2021-07-09 02:54:00,1625799240.0,3.5482,3.5501,3.5453,3.5501,8214.18
2021-07-09 02:55:00,1625799300.0,3.5502,3.5606,3.5486,3.5568,33221.16
2021-07-09 02:56:00,1625799360.0,3.5577,3.56,3.55,3.5529,51087.78
2021-07-09 02:57:00,1625799420.0,3.5529,3.5556,3.551,3.5556,5847.15
2021-07-09 02:58:00,1625799480.0,3.5567,3.5573,3.5533,3.5533,2000.36
2021-07-09 02:59:00,1625799540.0,3.5531,3.5582,3.5525,3.5568,6384.38
2021-07-09 03:00:00,1625799600.0,3.5553,3.5555,3.5505,3.5521,4472.33
2021-07-09 03:01:00,1625799660.0,3.5522,3.5601,3.5522,3.5601,4094.13
2021-07-09 03:02:00,1625799720.0,3.5592,3.5612,3.5571,3.5606,8827.39
2021-07-09 03:03:00,1625799780.0,3.5598,3.5606,3.5513,3.5572,14625.96
2021-07-09 03:04:00,1625799840.0,3.5579,3.559,3.5561,3.559,2161.61
2021-07-09 03:05:00,1625799900.0,3.56,3.5606,3.5576,3.5592,3863.74
2021-07-09 03:06:00,1625799960.0,3.5594,3.561,3.5585,3.5598,7828.11
2021-07-09 03:07:00,1625800020.0,3.5605,3.562,3.5587,3.56,5428.93
2021-07-09 03:08:00,1625800080.0,3.5605,3.5612,3.5585,3.5602,5365.52
2021-07-09 03:09:00,1625800140.0,3.56,3.5632,3.56,3.5607,2459.2
2021-07-09 03:10:00,1625800200.0,3.5609,3.5619,3.5573,3.5573,8410.83
2021-07-09 03:11:00,1625800260.0,3.5576,3.5585,3.5516,3.5527,44533.82
2021-07-09 03:12:00,1625800320.0,3.5527,3.5585,3.5527,3.5581,5911.98
2021-07-09 03:13:00,1625800380.0,3.5595,3.5614,3.5559,3.5579,2685.52
2021-07-09 03:14:00,1625800440.0,3.5582,3.5617,3.5582,3.5606,1313.92
2021-07-09 03:15:00,1625800500.0,3.5606,3.5625,3.5582,3.5612,3970.23
2021-07-09 03:16:00,1625800560.0,3.5609,3.5617,3.56,3.5612,4299.4
2021-07-09 03:17:00,1625800620.0,3.5612,3.565,3.5607,3.5629,8251.04
2021-07-09 03:18:00,1625800680.0,3.5629,3.5636,3.5623,3.5636,1253.52
2021-07-09 03:19:00,1625800740.0,3.5636,3.5748,3.5636,3.5745,9792.74
2021-07-09 03:20:00,1625800800.0,3.5745,3.5762,3.5717,3.5717,7836.89
2021-07-09 03:21:00,1625800860.0,3.5717,3.5736,3.5717,3.5734,6899.88
2021-07-09 03:22:00,1625800920.0,3.574,3.5762,3.5713,3.5721,5142.48
2021-07-09 03:23:00,1625800980.0,3.5721,3.5763,3.5714,3.5763,4257.36
2021-07-09 03:24:00,1625801040.0,3.5758,3.5758,3.5729,3.5729,4926.86
2021-07-09 03:25:00,1625801100.0,3.5723,3.5726,3.568,3.5706,4683.49
2021-07-09 03:26:00,1625801160.0,3.5705,3.5721,3.567,3.5704,5359.7
2021-07-09 03:27:00,1625801220.0,3.5694,3.5722,3.5634,3.565,8303.04
2021-07-09 03:28:00,1625801280.0,3.5647,3.5682,3.5633,3.5682,3277.81
2021-07-09 03:29:00,1625801340.0,3.5682,3.5708,3.5679,3.5696,1389.87
2021-07-09 03:30:00,1625801400.0,3.57,3.5784,3.5697,3.5697,11540.78
2021-07-09 03:31:00,1625801460.0,3.5692,3.5728,3.5621,3.5628,13406.83
2021-07-09 03:32:00,1625801520.0,3.5629,3.5664,3.5629,3.5637,5050.79
2021-07-09 03:33:00,1625801580.0,3.5631,3.5633,3.5603,3.5603,3149.95
2021-07-09 03:34:00,1625801640.0,3.5607,3.5611,3.5592,3.5609,2543.31
2021-07-09 03:35:00,1625801700.0,3.5609,3.567,3.5609,3.5628,11899.58
2021-07-09 03:36:00,1625801760.0,3.5632,3.5666,3.5628,3.5637,2264.94
2021-07-09 03:37:00,1625801820.0,3.5637,3.566,3.5632,3.5654,1088.17
2021-07-09 03:38:00,1625801880.0,3.5652,3.5666,3.5621,3.5661,3306.26
2021-07-09 03:39:00,1625801940.0,3.5659,3.5659,3.5612,3.5624,1725.39
2021-07-09 03:40:00,1625802000.0,3.5624,3.5692,3.5624,3.5691,21116.82
2021-07-09 03:41:00,1625802060.0,3.5685,3.5694,3.5607,3.5651,26978.0
2021-07-09 03:42:00,1625802120.0,3.5652,3.567,3.5652,3.567,547.75
2021-07-09 03:43:00,1625802180.0,3.566,3.566,3.5621,3.5625,6419.47
2021-07-09 03:44:00,1625802240.0,3.5626,3.5662,3.5626,3.563,5432.81
2021-07-09 03:45:00,1625802300.0,3.562,3.563,3.5611,3.5612,6956.21
2021-07-09 03:46:00,1625802360.0,3.561,3.561,3.5512,3.552,22819.24
2021-07-09 03:47:00,1625802420.0,3.5521,3.5557,3.5507,3.5514,2263.18
2021-07-09 03:48:00,1625802480.0,3.5512,3.554,3.5502,3.552,4615.0
2021-07-09 03:49:00,1625802540.0,3.5517,3.5529,3.5474,3.549,22927.28
2021-07-09 03:50:00,1625802600.0,3.549,3.5613,3.5488,3.5595,15037.67
2021-07-09 03:51:00,1625802660.0,3.5596,3.5692,3.5588,3.5636,4798.29
2021-07-09 03:52:00,1625802720.0,3.5638,3.5721,3.5627,3.5702,11576.34
2021-07-09 03:53:00,1625802780.0,3.5701,3.5713,3.5663,3.5671,9140.06
2021-07-09 03:54:00,1625802840.0,3.5665,3.5705,3.5665,3.5678,4923.23
2021-07-09 03:55:00,1625802900.0,3.568,3.5712,3.568,3.5689,973.09
2021-07-09 03:56:00,1625802960.0,3.5698,3.578,3.5698,3.5775,17222.43
2021-07-09 03:57:00,1625803020.0,3.5776,3.5782,3.572,3.572,6117.18
2021-07-09 03:58:00,1625803080.0,3.5719,3.5753,3.569,3.5732,27570.23
2021-07-09 03:59:00,1625803140.0,3.5733,3.5733,3.5707,3.5712,9054.08
2021-07-09 04:00:00,1625803200.0,3.5732,3.5753,3.5653,3.5676,6068.52
2021-07-09 04:01:00,1625803260.0,3.5685,3.5752,3.5675,3.5727,4882.58
2021-07-09 04:02:00,1625803320.0,3.5731,3.5758,3.5716,3.5755,4852.4
2021-07-09 04:03:00,1625803380.0,3.5739,3.577,3.573,3.5758,19667.23
2021-07-09 04:04:00,1625803440.0,3.5745,3.5793,3.574,3.5776,3283.54
2021-07-09 04:05:00,1625803500.0,3.5774,3.5799,3.5754,3.5786,7521.78
2021-07-09 04:06:00,1625803560.0,3.5793,3.5929,3.5765,3.5892,15341.05
2021-07-09 04:07:00,1625803620.0,3.5889,3.5928,3.5862,3.589,10813.63
2021-07-09 04:08:00,1625803680.0,3.589,3.5914,3.5861,3.5883,6952.22
2021-07-09 04:09:00,1625803740.0,3.5878,3.5905,3.5846,3.5905,8179.59
2021-07-09 04:10:00,1625803800.0,3.5893,3.592,3.5862,3.588,15104.91
2021-07-09 04:11:00,1625803860.0,3.588,3.5912,3.588,3.5899,11899.26
2021-07-09 04:12:00,1625803920.0,3.5895,3.592,3.5876,3.5879,9515.37
2021-07-09 04:13:00,1625803980.0,3.5875,3.5955,3.5875,3.5937,14505.07
2021-07-09 04:14:00,1625804040.0,3.5937,3.5985,3.5912,3.5941,7285.76
2021-07-09 04:15:00,1625804100.0,3.5951,3.5992,3.5914,3.5977,7592.77
2021-07-09 04:16:00,1625804160.0,3.5977,3.5997,3.5958,3.5966,7879.36
2021-07-09 04:17:00,1625804220.0,3.5965,3.5988,3.5954,3.5972,7253.91
2021-07-09 04:18:00,1625804280.0,3.5968,3.5968,3.5932,3.5954,4535.57
2021-07-09 04:19:00,1625804340.0,3.5954,3.5954,3.5895,3.5919,9664.13
2021-07-09 04:20:00,1625804400.0,3.591,3.5913,3.5868,3.5891,15101.61
2021-07-09 04:21:00,1625804460.0,3.589,3.5909,3.5855,3.5884,6932.87
2021-07-09 04:22:00,1625804520.0,3.5884,3.5897,3.587,3.5888,3903.83
2021-07-09 04:23:00,1625804580.0,3.5889,3.5986,3.5887,3.592,20564.25
2021-07-09 04:24:00,1625804640.0,3.592,3.595,3.588,3.595,6048.32
2021-07-09 04:25:00,1625804700.0,3.5955,3.5973,3.5856,3.5876,6510.71
2021-07-09 04:26:00,1625804760.0,3.5876,3.5876,3.5844,3.5857,4277.19
2021-07-09 04:27:00,1625804820.0,3.5857,3.587,3.5835,3.5848,7866.78
2021-07-09 04:28:00,1625804880.0,3.5848,3.5871,3.5843,3.5845,5203.66
