Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-08-05 00:00:00,1659657600.0,0.8915,0.8929,0.8913,0.8913,52856.0
2022-08-05 00:01:00,1659657660.0,0.8915,0.8921,0.8914,0.8915,15181.4
2022-08-05 00:02:00,1659657720.0,0.8917,0.8919,0.8905,0.8907,23674.3
2022-08-05 00:03:00,1659657780.0,0.8907,0.8934,0.8907,0.8933,34057.4
2022-08-05 00:04:00,1659657840.0,0.8934,0.8934,0.8917,0.893,22658.7
2022-08-05 00:05:00,1659657900.0,0.8932,0.8946,0.893,0.8939,31786.6
2022-08-05 00:06:00,1659657960.0,0.894,0.8962,0.8938,0.8961,69249.8
2022-08-05 00:07:00,1659658020.0,0.896,0.896,0.8945,0.8949,27356.1
2022-08-05 00:08:00,1659658080.0,0.8952,0.897,0.8952,0.8954,47585.8
2022-08-05 00:09:00,1659658140.0,0.8954,0.8959,0.8939,0.8955,27785.6
2022-08-05 00:10:00,1659658200.0,0.8956,0.8956,0.8939,0.8956,39198.9
2022-08-05 00:11:00,1659658260.0,0.8955,0.8959,0.8951,0.8958,29852.4
2022-08-05 00:12:00,1659658320.0,0.896,0.8961,0.8943,0.8946,29916.3
2022-08-05 00:13:00,1659658380.0,0.8947,0.8966,0.8947,0.8962,21979.3
2022-08-05 00:14:00,1659658440.0,0.8961,0.8961,0.895,0.8953,21787.9
2022-08-05 00:15:00,1659658500.0,0.8953,0.8961,0.8953,0.8955,77717.3
2022-08-05 00:16:00,1659658560.0,0.8956,0.897,0.8951,0.8963,122737.8
2022-08-05 00:17:00,1659658620.0,0.8962,0.8967,0.8961,0.8966,26987.2
2022-08-05 00:18:00,1659658680.0,0.8968,0.8968,0.8947,0.8953,30167.0
2022-08-05 00:19:00,1659658740.0,0.8953,0.8953,0.8933,0.8948,48827.8
2022-08-05 00:20:00,1659658800.0,0.8946,0.8949,0.8945,0.8949,7478.2
2022-08-05 00:21:00,1659658860.0,0.8949,0.8949,0.8928,0.893,24402.5
2022-08-05 00:22:00,1659658920.0,0.8931,0.8939,0.8931,0.8934,17021.7
2022-08-05 00:23:00,1659658980.0,0.8934,0.8939,0.8929,0.8931,16100.7
2022-08-05 00:24:00,1659659040.0,0.893,0.8931,0.8917,0.8919,16621.5
2022-08-05 00:25:00,1659659100.0,0.8921,0.893,0.8921,0.8926,4562.3
2022-08-05 00:26:00,1659659160.0,0.8927,0.8939,0.8927,0.8929,32789.6
2022-08-05 00:27:00,1659659220.0,0.8929,0.8932,0.8927,0.8928,13982.5
2022-08-05 00:28:00,1659659280.0,0.8929,0.8933,0.8926,0.8928,16088.1
2022-08-05 00:29:00,1659659340.0,0.8929,0.893,0.8924,0.8924,28191.6
2022-08-05 00:30:00,1659659400.0,0.8924,0.8933,0.8921,0.8921,16547.0
2022-08-05 00:31:00,1659659460.0,0.8922,0.8925,0.8917,0.8921,22425.0
2022-08-05 00:32:00,1659659520.0,0.8923,0.8927,0.8919,0.8919,7575.9
2022-08-05 00:33:00,1659659580.0,0.892,0.8935,0.892,0.893,8338.5
2022-08-05 00:34:00,1659659640.0,0.893,0.8931,0.8926,0.893,11393.3
2022-08-05 00:35:00,1659659700.0,0.8929,0.8933,0.8929,0.8933,8742.9
2022-08-05 00:36:00,1659659760.0,0.8933,0.8933,0.8927,0.893,47139.2
2022-08-05 00:37:00,1659659820.0,0.893,0.8936,0.8928,0.8936,5969.0
2022-08-05 00:38:00,1659659880.0,0.8933,0.8933,0.8923,0.8927,15624.4
2022-08-05 00:39:00,1659659940.0,0.8927,0.8937,0.8927,0.8935,42938.9
2022-08-05 00:40:00,1659660000.0,0.8936,0.8948,0.8936,0.8937,39677.8
2022-08-05 00:41:00,1659660060.0,0.8938,0.8938,0.8927,0.8937,13350.5
2022-08-05 00:42:00,1659660120.0,0.8938,0.8943,0.8935,0.8938,6876.8
2022-08-05 00:43:00,1659660180.0,0.8937,0.8938,0.8927,0.8935,6867.7
2022-08-05 00:44:00,1659660240.0,0.8936,0.8943,0.8935,0.8935,6459.7
2022-08-05 00:45:00,1659660300.0,0.8935,0.8947,0.8935,0.8942,9047.2
2022-08-05 00:46:00,1659660360.0,0.8942,0.8942,0.8936,0.8937,1673.8
2022-08-05 00:47:00,1659660420.0,0.8935,0.8941,0.8922,0.8923,6581.7
2022-08-05 00:48:00,1659660480.0,0.8922,0.8922,0.89,0.8904,35716.2
2022-08-05 00:49:00,1659660540.0,0.8905,0.8915,0.8903,0.8903,7191.9
2022-08-05 00:50:00,1659660600.0,0.8904,0.8917,0.8904,0.8917,11797.4
2022-08-05 00:51:00,1659660660.0,0.8918,0.8948,0.8918,0.8938,43556.3
2022-08-05 00:52:00,1659660720.0,0.8941,0.8941,0.8927,0.8939,11398.9
2022-08-05 00:53:00,1659660780.0,0.8939,0.8945,0.8923,0.8934,27343.3
2022-08-05 00:54:00,1659660840.0,0.8934,0.8937,0.8929,0.8933,6846.2
2022-08-05 00:55:00,1659660900.0,0.8936,0.8936,0.8926,0.8931,13286.1
2022-08-05 00:56:00,1659660960.0,0.8929,0.8939,0.8927,0.8939,5348.2
2022-08-05 00:57:00,1659661020.0,0.8939,0.894,0.8926,0.8926,6874.1
2022-08-05 00:58:00,1659661080.0,0.8926,0.8926,0.8904,0.891,53808.4
2022-08-05 00:59:00,1659661140.0,0.891,0.891,0.8893,0.8897,32471.2
2022-08-05 01:00:00,1659661200.0,0.8898,0.8903,0.889,0.8901,34329.2
2022-08-05 01:01:00,1659661260.0,0.8902,0.8903,0.8892,0.8898,28610.2
2022-08-05 01:02:00,1659661320.0,0.8898,0.8907,0.8898,0.8907,55094.8
2022-08-05 01:03:00,1659661380.0,0.8906,0.8909,0.8898,0.8898,52701.3
2022-08-05 01:04:00,1659661440.0,0.8899,0.8901,0.8895,0.8899,13554.4
2022-08-05 01:05:00,1659661500.0,0.89,0.8908,0.89,0.8906,74263.6
2022-08-05 01:06:00,1659661560.0,0.8906,0.8929,0.8906,0.8923,22915.1
2022-08-05 01:07:00,1659661620.0,0.8923,0.8945,0.8922,0.8936,43981.6
2022-08-05 01:08:00,1659661680.0,0.8936,0.894,0.8929,0.8931,8899.7
2022-08-05 01:09:00,1659661740.0,0.8931,0.8933,0.8925,0.8928,5563.0
2022-08-05 01:10:00,1659661800.0,0.8927,0.8935,0.8924,0.8935,5156.9
2022-08-05 01:11:00,1659661860.0,0.8936,0.8943,0.8933,0.8934,18236.6
2022-08-05 01:12:00,1659661920.0,0.8934,0.8935,0.8927,0.8931,16821.1
2022-08-05 01:13:00,1659661980.0,0.8929,0.8931,0.8921,0.8922,8642.2
2022-08-05 01:14:00,1659662040.0,0.8921,0.8927,0.892,0.8926,8666.3
2022-08-05 01:15:00,1659662100.0,0.8925,0.8928,0.8919,0.8928,27387.3
2022-08-05 01:16:00,1659662160.0,0.8928,0.893,0.8924,0.8928,7686.2
2022-08-05 01:17:00,1659662220.0,0.8929,0.8933,0.8925,0.8931,13132.6
2022-08-05 01:18:00,1659662280.0,0.893,0.893,0.8924,0.8927,15407.9
2022-08-05 01:19:00,1659662340.0,0.8927,0.8928,0.8917,0.8926,11727.4
2022-08-05 01:20:00,1659662400.0,0.8925,0.8928,0.8921,0.8922,5108.0
2022-08-05 01:21:00,1659662460.0,0.8925,0.8932,0.8922,0.8922,11354.4
2022-08-05 01:22:00,1659662520.0,0.8922,0.8929,0.8922,0.8927,12132.9
2022-08-05 01:23:00,1659662580.0,0.8927,0.8949,0.8927,0.8931,78386.9
2022-08-05 01:24:00,1659662640.0,0.8928,0.8932,0.8925,0.8926,32662.5
2022-08-05 01:25:00,1659662700.0,0.8927,0.8929,0.8925,0.8928,28033.3
2022-08-05 01:26:00,1659662760.0,0.8928,0.8931,0.8927,0.8929,30661.4
2022-08-05 01:27:00,1659662820.0,0.8929,0.8931,0.8926,0.8926,32927.1
2022-08-05 01:28:00,1659662880.0,0.8926,0.8931,0.8923,0.8927,18692.1
2022-08-05 01:29:00,1659662940.0,0.8926,0.8928,0.8924,0.8925,17564.4
2022-08-05 01:30:00,1659663000.0,0.8925,0.8927,0.8921,0.8924,19980.8
2022-08-05 01:31:00,1659663060.0,0.8923,0.8926,0.8921,0.8924,20419.9
2022-08-05 01:32:00,1659663120.0,0.8927,0.8935,0.8924,0.8925,34397.2
2022-08-05 01:33:00,1659663180.0,0.8925,0.8929,0.8925,0.8929,1850.9
2022-08-05 01:34:00,1659663240.0,0.8928,0.8928,0.8922,0.8922,4416.9
2022-08-05 01:35:00,1659663300.0,0.8922,0.8927,0.8922,0.8927,9729.6
2022-08-05 01:36:00,1659663360.0,0.8928,0.894,0.8928,0.8934,49995.2
2022-08-05 01:37:00,1659663420.0,0.8934,0.8934,0.8928,0.8933,4342.0
2022-08-05 01:38:00,1659663480.0,0.8932,0.8932,0.8929,0.893,8003.7
2022-08-05 01:39:00,1659663540.0,0.8929,0.8929,0.8923,0.8923,8761.6
2022-08-05 01:40:00,1659663600.0,0.8924,0.8931,0.8924,0.8926,6249.8
2022-08-05 01:41:00,1659663660.0,0.8927,0.8937,0.8927,0.8934,17838.5
2022-08-05 01:42:00,1659663720.0,0.8935,0.8946,0.8935,0.8946,13417.7
2022-08-05 01:43:00,1659663780.0,0.8947,0.8968,0.8945,0.8958,91784.2
2022-08-05 01:44:00,1659663840.0,0.8959,0.8966,0.8956,0.8961,17449.7
2022-08-05 01:45:00,1659663900.0,0.8962,0.897,0.896,0.8966,27432.8
2022-08-05 01:46:00,1659663960.0,0.8966,0.8989,0.8966,0.8987,36078.6
2022-08-05 01:47:00,1659664020.0,0.8986,0.9,0.8984,0.8998,127389.7
2022-08-05 01:48:00,1659664080.0,0.8997,0.902,0.8994,0.9019,138466.4
2022-08-05 01:49:00,1659664140.0,0.902,0.9035,0.902,0.9034,172589.6
2022-08-05 01:50:00,1659664200.0,0.9035,0.9036,0.9016,0.9033,155987.7
2022-08-05 01:51:00,1659664260.0,0.9033,0.9035,0.9016,0.902,79582.1
2022-08-05 01:52:00,1659664320.0,0.902,0.9022,0.9014,0.9018,26561.8
2022-08-05 01:53:00,1659664380.0,0.9017,0.9042,0.9015,0.9041,73576.7
2022-08-05 01:54:00,1659664440.0,0.904,0.904,0.9032,0.9038,43463.1
2022-08-05 01:55:00,1659664500.0,0.9038,0.9041,0.9023,0.9036,80084.1
2022-08-05 01:56:00,1659664560.0,0.9038,0.9062,0.9038,0.906,107384.5
2022-08-05 01:57:00,1659664620.0,0.9059,0.9074,0.9056,0.9068,147120.4
2022-08-05 01:58:00,1659664680.0,0.9068,0.9085,0.9064,0.9083,148067.1
2022-08-05 01:59:00,1659664740.0,0.9082,0.9087,0.9064,0.9075,143979.5
2022-08-05 02:00:00,1659664800.0,0.9076,0.91,0.9076,0.9085,137077.1
2022-08-05 02:01:00,1659664860.0,0.9084,0.91,0.9083,0.9096,161238.2
2022-08-05 02:02:00,1659664920.0,0.9095,0.9105,0.9084,0.9097,84842.2
2022-08-05 02:03:00,1659664980.0,0.9098,0.913,0.9095,0.9129,184546.2
2022-08-05 02:04:00,1659665040.0,0.9129,0.9152,0.9123,0.9132,194547.4
2022-08-05 02:05:00,1659665100.0,0.9132,0.9146,0.9128,0.9131,85484.7
