Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-10-12 00:00:00,1697068800.0,0.539,0.539,0.539,0.539,492.0
2023-10-12 00:01:00,1697068860.0,0.539,0.539,0.539,0.539,0.0
2023-10-12 00:02:00,1697068920.0,0.539,0.539,0.539,0.539,0.0
2023-10-12 00:03:00,1697068980.0,0.539,0.539,0.539,0.539,0.0
2023-10-12 00:04:00,1697069040.0,0.538,0.538,0.538,0.538,22.7
2023-10-12 00:05:00,1697069100.0,0.538,0.538,0.538,0.538,26.4
2023-10-12 00:06:00,1697069160.0,0.539,0.539,0.539,0.539,13692.2
2023-10-12 00:07:00,1697069220.0,0.539,0.539,0.539,0.539,13.9
2023-10-12 00:08:00,1697069280.0,0.539,0.539,0.539,0.539,0.0
2023-10-12 00:09:00,1697069340.0,0.539,0.539,0.539,0.539,8886.8
2023-10-12 00:10:00,1697069400.0,0.539,0.539,0.539,0.539,37.1
2023-10-12 00:11:00,1697069460.0,0.539,0.539,0.539,0.539,0.0
2023-10-12 00:12:00,1697069520.0,0.538,0.538,0.538,0.538,227.9
2023-10-12 00:13:00,1697069580.0,0.539,0.539,0.538,0.538,8978.5
2023-10-12 00:14:00,1697069640.0,0.538,0.538,0.537,0.537,3794.5
2023-10-12 00:15:00,1697069700.0,0.538,0.538,0.537,0.537,53.1
2023-10-12 00:16:00,1697069760.0,0.538,0.538,0.538,0.538,1703.9
2023-10-12 00:17:00,1697069820.0,0.538,0.538,0.538,0.538,76.1
2023-10-12 00:18:00,1697069880.0,0.538,0.538,0.537,0.537,1661.3
2023-10-12 00:19:00,1697069940.0,0.537,0.537,0.537,0.537,0.0
2023-10-12 00:20:00,1697070000.0,0.538,0.538,0.538,0.538,25.7
2023-10-12 00:21:00,1697070060.0,0.538,0.538,0.538,0.538,34.8
2023-10-12 00:22:00,1697070120.0,0.538,0.538,0.538,0.538,0.0
2023-10-12 00:23:00,1697070180.0,0.538,0.538,0.537,0.537,10306.8
2023-10-12 00:24:00,1697070240.0,0.537,0.537,0.537,0.537,679.7
2023-10-12 00:25:00,1697070300.0,0.537,0.537,0.537,0.537,0.0
2023-10-12 00:26:00,1697070360.0,0.537,0.537,0.537,0.537,187.0
2023-10-12 00:27:00,1697070420.0,0.537,0.537,0.537,0.537,0.0
2023-10-12 00:28:00,1697070480.0,0.537,0.537,0.537,0.537,0.0
2023-10-12 00:29:00,1697070540.0,0.537,0.537,0.537,0.537,0.0
2023-10-12 00:30:00,1697070600.0,0.538,0.538,0.538,0.538,773.5
2023-10-12 00:31:00,1697070660.0,0.538,0.538,0.538,0.538,0.0
2023-10-12 00:32:00,1697070720.0,0.538,0.538,0.538,0.538,0.0
2023-10-12 00:33:00,1697070780.0,0.538,0.538,0.538,0.538,0.0
2023-10-12 00:34:00,1697070840.0,0.538,0.538,0.538,0.538,0.0
2023-10-12 00:35:00,1697070900.0,0.538,0.538,0.538,0.538,429.7
2023-10-12 00:36:00,1697070960.0,0.537,0.537,0.537,0.537,4717.3
2023-10-12 00:37:00,1697071020.0,0.537,0.537,0.537,0.537,129.0
2023-10-12 00:38:00,1697071080.0,0.537,0.537,0.537,0.537,95.4
2023-10-12 00:39:00,1697071140.0,0.536,0.536,0.536,0.536,150.0
2023-10-12 00:40:00,1697071200.0,0.536,0.536,0.536,0.536,0.0
2023-10-12 00:41:00,1697071260.0,0.536,0.536,0.535,0.535,17506.5
2023-10-12 00:42:00,1697071320.0,0.536,0.536,0.536,0.536,69.6
2023-10-12 00:43:00,1697071380.0,0.536,0.536,0.536,0.536,0.0
2023-10-12 00:44:00,1697071440.0,0.536,0.536,0.536,0.536,0.0
2023-10-12 00:45:00,1697071500.0,0.536,0.536,0.536,0.536,32264.4
2023-10-12 00:46:00,1697071560.0,0.536,0.536,0.535,0.536,8211.0
