Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-12-23 00:00:00,1608681600.0,636.41,638.0,636.32,637.88,1604.28686
2020-12-23 00:01:00,1608681660.0,637.88,638.0,636.29,636.36,1659.80181
2020-12-23 00:02:00,1608681720.0,636.46,636.83,635.67,636.29,1201.84948
2020-12-23 00:03:00,1608681780.0,636.29,636.29,634.19,634.19,930.26827
2020-12-23 00:04:00,1608681840.0,634.31,634.55,633.1,633.67,1098.90272
2020-12-23 00:05:00,1608681900.0,633.72,633.86,632.73,632.8,614.87823
2020-12-23 00:06:00,1608681960.0,632.81,633.13,632.42,632.64,1140.06272
2020-12-23 00:07:00,1608682020.0,632.64,632.72,631.55,632.03,1096.01896
2020-12-23 00:08:00,1608682080.0,632.11,633.63,632.0,633.63,788.33191
2020-12-23 00:09:00,1608682140.0,633.38,634.17,633.0,633.29,828.36069
2020-12-23 00:10:00,1608682200.0,633.3,633.41,632.52,632.79,284.52003
2020-12-23 00:11:00,1608682260.0,632.79,634.26,632.79,633.6,587.46196
2020-12-23 00:12:00,1608682320.0,633.6,633.89,633.18,633.28,370.81912
2020-12-23 00:13:00,1608682380.0,633.31,633.41,632.48,633.11,449.02929
2020-12-23 00:14:00,1608682440.0,633.12,634.0,633.12,633.58,375.57808
2020-12-23 00:15:00,1608682500.0,633.59,634.15,633.42,633.67,802.39382
2020-12-23 00:16:00,1608682560.0,633.74,633.94,633.28,633.47,575.91963
2020-12-23 00:17:00,1608682620.0,633.5,633.5,632.61,633.32,1146.7623
2020-12-23 00:18:00,1608682680.0,633.32,633.71,633.16,633.67,229.91466
2020-12-23 00:19:00,1608682740.0,633.6,634.01,633.13,633.74,1074.3576
2020-12-23 00:20:00,1608682800.0,633.74,634.15,633.25,633.99,613.21751
2020-12-23 00:21:00,1608682860.0,633.99,634.28,633.26,633.84,695.80978
2020-12-23 00:22:00,1608682920.0,633.84,634.15,633.65,633.77,311.76463
2020-12-23 00:23:00,1608682980.0,633.77,634.13,633.64,633.97,149.56385
2020-12-23 00:24:00,1608683040.0,633.97,634.13,633.65,633.97,260.65873
2020-12-23 00:25:00,1608683100.0,633.97,634.13,633.66,634.13,505.07528
2020-12-23 00:26:00,1608683160.0,634.12,635.22,634.02,634.9,775.87837
2020-12-23 00:27:00,1608683220.0,634.91,635.29,634.68,634.89,388.79178
2020-12-23 00:28:00,1608683280.0,634.87,635.42,634.7,634.98,296.37272
2020-12-23 00:29:00,1608683340.0,634.9,635.09,634.7,634.94,295.75395
2020-12-23 00:30:00,1608683400.0,634.93,634.96,633.87,634.06,311.64698
2020-12-23 00:31:00,1608683460.0,634.02,634.57,633.25,634.37,611.53715
2020-12-23 00:32:00,1608683520.0,634.32,634.55,634.12,634.33,368.50081
2020-12-23 00:33:00,1608683580.0,634.29,635.28,634.19,635.03,800.0201
2020-12-23 00:34:00,1608683640.0,635.03,635.23,634.66,635.17,301.11129
2020-12-23 00:35:00,1608683700.0,635.17,636.13,635.0,636.09,691.05925
2020-12-23 00:36:00,1608683760.0,636.09,636.23,635.07,635.08,340.54011
2020-12-23 00:37:00,1608683820.0,635.07,635.08,634.52,634.61,288.95784
2020-12-23 00:38:00,1608683880.0,634.63,634.65,633.37,633.38,260.66463
2020-12-23 00:39:00,1608683940.0,633.38,634.28,633.38,634.28,220.08148
2020-12-23 00:40:00,1608684000.0,634.28,634.75,633.46,633.46,475.14864
2020-12-23 00:41:00,1608684060.0,633.5,634.24,633.17,633.61,663.46046
2020-12-23 00:42:00,1608684120.0,633.6,634.0,633.42,633.42,320.28802
2020-12-23 00:43:00,1608684180.0,633.4,633.57,632.8,632.8,443.80553
2020-12-23 00:44:00,1608684240.0,632.8,633.32,632.8,633.28,573.92043
2020-12-23 00:45:00,1608684300.0,633.34,633.65,632.93,633.22,249.35712
2020-12-23 00:46:00,1608684360.0,633.1,634.4,633.0,634.23,441.9272
2020-12-23 00:47:00,1608684420.0,634.26,634.85,634.22,634.45,304.76175
2020-12-23 00:48:00,1608684480.0,634.45,634.56,634.09,634.33,359.50633
2020-12-23 00:49:00,1608684540.0,634.33,634.79,634.11,634.7,353.76709
2020-12-23 00:50:00,1608684600.0,634.7,635.09,634.61,634.68,255.20099
2020-12-23 00:51:00,1608684660.0,634.61,634.61,634.01,634.13,307.15644
2020-12-23 00:52:00,1608684720.0,634.13,634.73,634.12,634.67,197.17323
2020-12-23 00:53:00,1608684780.0,634.72,635.94,634.72,635.93,556.42199
2020-12-23 00:54:00,1608684840.0,635.98,636.99,635.9,636.84,437.38016
2020-12-23 00:55:00,1608684900.0,636.92,637.15,636.35,636.79,573.54168
2020-12-23 00:56:00,1608684960.0,636.8,637.01,636.42,636.67,365.41183
2020-12-23 00:57:00,1608685020.0,636.67,637.19,636.06,637.02,740.5958
2020-12-23 00:58:00,1608685080.0,637.02,637.7,636.78,637.44,621.43508
2020-12-23 00:59:00,1608685140.0,637.45,638.44,637.44,637.71,1820.04328
2020-12-23 01:00:00,1608685200.0,637.72,638.14,637.0,637.05,905.37056
2020-12-23 01:01:00,1608685260.0,637.05,637.4,635.07,635.35,1098.5157
2020-12-23 01:02:00,1608685320.0,635.28,635.86,635.0,635.42,449.82348
2020-12-23 01:03:00,1608685380.0,635.4,637.03,635.32,636.61,636.29285
2020-12-23 01:04:00,1608685440.0,636.61,636.74,636.01,636.19,380.23304
2020-12-23 01:05:00,1608685500.0,636.18,638.23,636.17,638.01,773.61436
2020-12-23 01:06:00,1608685560.0,638.02,638.02,636.84,636.92,759.22582
2020-12-23 01:07:00,1608685620.0,636.89,637.05,636.4,636.71,440.77207
2020-12-23 01:08:00,1608685680.0,636.71,637.0,636.52,636.55,321.37149
2020-12-23 01:09:00,1608685740.0,636.52,636.53,635.57,635.63,867.53287
2020-12-23 01:10:00,1608685800.0,635.65,635.65,634.44,634.48,514.62875
2020-12-23 01:11:00,1608685860.0,634.54,635.07,634.37,635.06,428.78195
2020-12-23 01:12:00,1608685920.0,635.06,635.67,634.57,634.67,296.60858
2020-12-23 01:13:00,1608685980.0,634.64,634.65,633.4,633.43,435.97294
2020-12-23 01:14:00,1608686040.0,633.43,633.43,631.04,631.27,3416.35021
2020-12-23 01:15:00,1608686100.0,631.3,632.85,631.17,631.98,1087.21657
2020-12-23 01:16:00,1608686160.0,631.98,632.22,631.0,631.1,1008.9143
2020-12-23 01:17:00,1608686220.0,631.1,631.15,629.19,630.34,1392.07856
2020-12-23 01:18:00,1608686280.0,630.35,630.35,627.77,628.97,2106.06933
2020-12-23 01:19:00,1608686340.0,628.97,629.9,628.15,628.74,1111.96857
2020-12-23 01:20:00,1608686400.0,628.7,630.33,628.64,630.02,872.15498
2020-12-23 01:21:00,1608686460.0,630.15,630.2,629.25,629.76,778.54284
2020-12-23 01:22:00,1608686520.0,629.82,630.04,629.07,629.34,629.89116
2020-12-23 01:23:00,1608686580.0,629.34,629.6,628.8,628.82,433.90999
2020-12-23 01:24:00,1608686640.0,628.84,629.68,628.37,629.67,598.323
2020-12-23 01:25:00,1608686700.0,629.63,629.63,628.24,628.93,477.5644
2020-12-23 01:26:00,1608686760.0,628.89,629.87,628.89,629.35,440.09529
2020-12-23 01:27:00,1608686820.0,629.33,629.99,629.33,629.37,401.72973
2020-12-23 01:28:00,1608686880.0,629.37,630.66,629.37,630.45,423.82605
2020-12-23 01:29:00,1608686940.0,630.43,630.43,629.65,629.7,618.57231
2020-12-23 01:30:00,1608687000.0,629.72,630.61,629.71,630.2,530.35676
2020-12-23 01:31:00,1608687060.0,630.19,630.4,629.69,629.81,687.66906
2020-12-23 01:32:00,1608687120.0,629.81,630.39,629.71,629.78,1057.32341
2020-12-23 01:33:00,1608687180.0,629.8,630.14,628.6,629.1,903.85031
2020-12-23 01:34:00,1608687240.0,629.16,629.16,626.81,627.72,1010.16033
2020-12-23 01:35:00,1608687300.0,627.68,627.94,626.29,627.04,1240.09701
2020-12-23 01:36:00,1608687360.0,627.09,627.54,626.88,627.15,780.26866
2020-12-23 01:37:00,1608687420.0,627.15,627.85,627.14,627.85,256.04827
2020-12-23 01:38:00,1608687480.0,627.85,629.18,627.85,629.18,424.12247
2020-12-23 01:39:00,1608687540.0,629.19,629.28,628.53,628.7,934.19749
2020-12-23 01:40:00,1608687600.0,628.69,628.78,626.59,627.09,434.93814
2020-12-23 01:41:00,1608687660.0,627.05,627.19,625.28,626.47,802.49633
2020-12-23 01:42:00,1608687720.0,626.48,627.62,626.38,627.19,519.47023
2020-12-23 01:43:00,1608687780.0,627.2,628.21,627.12,628.01,989.94152
2020-12-23 01:44:00,1608687840.0,628.09,628.79,627.9,628.51,518.39643
2020-12-23 01:45:00,1608687900.0,628.5,628.51,627.18,628.1,923.57613
2020-12-23 01:46:00,1608687960.0,628.09,628.79,627.81,628.61,692.57729
2020-12-23 01:47:00,1608688020.0,628.64,629.79,628.6,629.62,876.71721
2020-12-23 01:48:00,1608688080.0,629.62,630.33,629.5,629.52,521.35743
2020-12-23 01:49:00,1608688140.0,629.54,629.79,628.2,628.55,746.65203
2020-12-23 01:50:00,1608688200.0,628.6,628.6,627.01,627.18,565.22213
2020-12-23 01:51:00,1608688260.0,627.23,627.84,626.76,627.49,578.74666
2020-12-23 01:52:00,1608688320.0,627.55,627.99,626.98,627.19,190.94435
2020-12-23 01:53:00,1608688380.0,627.18,628.31,627.18,628.16,280.08136
2020-12-23 01:54:00,1608688440.0,628.15,628.52,627.62,628.52,507.00834
2020-12-23 01:55:00,1608688500.0,628.5,628.52,627.18,627.58,783.08525
2020-12-23 01:56:00,1608688560.0,627.57,628.08,627.3,627.59,412.08074
2020-12-23 01:57:00,1608688620.0,627.47,627.53,626.96,627.16,351.59399
2020-12-23 01:58:00,1608688680.0,627.16,627.98,627.16,627.33,887.82664
2020-12-23 01:59:00,1608688740.0,627.39,627.79,627.22,627.27,221.88749
2020-12-23 02:00:00,1608688800.0,627.26,627.82,626.66,627.8,794.90041
2020-12-23 02:01:00,1608688860.0,627.8,628.54,627.52,628.16,584.42906
2020-12-23 02:02:00,1608688920.0,628.21,628.93,628.21,628.48,436.11918
2020-12-23 02:03:00,1608688980.0,628.53,628.97,628.39,628.63,359.41678
2020-12-23 02:04:00,1608689040.0,628.63,628.72,628.52,628.6,178.18199
2020-12-23 02:05:00,1608689100.0,628.6,628.65,627.61,627.69,383.94733
2020-12-23 02:06:00,1608689160.0,627.68,627.69,626.84,626.9,358.99785
