Universal Time,Unix Time,Open,High,Low,Close,Volume
2018-01-08 00:00:00,1515369600.0,18.5375,18.5961,18.5375,18.59,244.32
2018-01-08 00:01:00,1515369660.0,18.589,18.6612,18.589,18.5989,805.26
2018-01-08 00:02:00,1515369720.0,18.599,18.71,18.599,18.71,727.64
2018-01-08 00:03:00,1515369780.0,18.651,18.653,18.6032,18.6032,408.19
2018-01-08 00:04:00,1515369840.0,18.6033,18.6239,18.6033,18.6101,255.23
2018-01-08 00:05:00,1515369900.0,18.68,18.68,18.6032,18.6788,448.76
2018-01-08 00:06:00,1515369960.0,18.6101,18.6749,18.6034,18.673,389.55
2018-01-08 00:07:00,1515370020.0,18.673,18.8677,18.6729,18.84,1108.32
2018-01-08 00:08:00,1515370080.0,18.8399,18.84,18.6676,18.752,72.91
2018-01-08 00:09:00,1515370140.0,18.8001,18.84,18.7601,18.8297,413.24
2018-01-08 00:10:00,1515370200.0,18.8297,18.8297,18.76,18.762,1881.37
2018-01-08 00:11:00,1515370260.0,18.762,18.762,18.7099,18.7107,85.93
2018-01-08 00:12:00,1515370320.0,18.7108,18.7493,18.6104,18.7484,548.61
2018-01-08 00:13:00,1515370380.0,18.6119,18.6999,18.6119,18.6999,15.67
2018-01-08 00:14:00,1515370440.0,18.6133,18.7,18.6,18.6,1263.79
2018-01-08 00:15:00,1515370500.0,18.6309,18.6309,18.6,18.6,1442.47
2018-01-08 00:16:00,1515370560.0,18.6,18.6308,18.56,18.5989,484.5
2018-01-08 00:17:00,1515370620.0,18.5989,18.5989,18.519,18.519,817.63
2018-01-08 00:18:00,1515370680.0,18.519,18.5564,18.519,18.519,784.64
2018-01-08 00:19:00,1515370740.0,18.53,18.6298,18.519,18.6298,4923.5
2018-01-08 00:20:00,1515370800.0,18.6294,18.6898,18.6284,18.6898,311.54
2018-01-08 00:21:00,1515370860.0,18.6896,18.7888,18.6295,18.7887,468.17
2018-01-08 00:22:00,1515370920.0,18.7887,18.79,18.7376,18.7376,282.28
2018-01-08 00:23:00,1515370980.0,18.7898,18.7898,18.6572,18.6572,372.72
2018-01-08 00:24:00,1515371040.0,18.7174,18.7174,18.6284,18.6284,233.3
