Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-11-22 00:00:00,1700611200.0,7.73e-06,7.74e-06,7.7e-06,7.73e-06,20407141654.0
2023-11-22 00:01:00,1700611260.0,7.73e-06,7.77e-06,7.73e-06,7.77e-06,13299420807.0
2023-11-22 00:02:00,1700611320.0,7.77e-06,7.77e-06,7.75e-06,7.77e-06,14632150562.0
2023-11-22 00:03:00,1700611380.0,7.77e-06,7.77e-06,7.76e-06,7.77e-06,429903354.0
2023-11-22 00:04:00,1700611440.0,7.77e-06,7.78e-06,7.76e-06,7.78e-06,3245825491.0
2023-11-22 00:05:00,1700611500.0,7.77e-06,7.79e-06,7.77e-06,7.78e-06,1522775727.0
2023-11-22 00:06:00,1700611560.0,7.79e-06,7.8e-06,7.78e-06,7.79e-06,5131429614.0
2023-11-22 00:07:00,1700611620.0,7.79e-06,7.8e-06,7.78e-06,7.79e-06,1993131928.0
2023-11-22 00:08:00,1700611680.0,7.8e-06,7.8e-06,7.79e-06,7.8e-06,189457211.0
2023-11-22 00:09:00,1700611740.0,7.79e-06,7.8e-06,7.78e-06,7.79e-06,3349327480.0
2023-11-22 00:10:00,1700611800.0,7.79e-06,7.8e-06,7.78e-06,7.8e-06,5636440021.0
2023-11-22 00:11:00,1700611860.0,7.8e-06,7.8e-06,7.78e-06,7.79e-06,1366352861.0
2023-11-22 00:12:00,1700611920.0,7.79e-06,7.81e-06,7.79e-06,7.8e-06,2434291976.0
2023-11-22 00:13:00,1700611980.0,7.8e-06,7.81e-06,7.8e-06,7.8e-06,597568048.0
2023-11-22 00:14:00,1700612040.0,7.8e-06,7.82e-06,7.8e-06,7.81e-06,7873990460.0
2023-11-22 00:15:00,1700612100.0,7.81e-06,7.83e-06,7.81e-06,7.83e-06,1345153848.0
2023-11-22 00:16:00,1700612160.0,7.82e-06,7.82e-06,7.81e-06,7.81e-06,1746739416.0
2023-11-22 00:17:00,1700612220.0,7.82e-06,7.82e-06,7.8e-06,7.81e-06,3064009393.0
2023-11-22 00:18:00,1700612280.0,7.82e-06,7.82e-06,7.8e-06,7.8e-06,1155501815.0
2023-11-22 00:19:00,1700612340.0,7.81e-06,7.81e-06,7.8e-06,7.8e-06,759052135.0
2023-11-22 00:20:00,1700612400.0,7.81e-06,7.81e-06,7.8e-06,7.8e-06,1381808881.0
2023-11-22 00:21:00,1700612460.0,7.8e-06,7.81e-06,7.79e-06,7.81e-06,2819989672.0
2023-11-22 00:22:00,1700612520.0,7.82e-06,7.83e-06,7.81e-06,7.82e-06,2251905072.0
2023-11-22 00:23:00,1700612580.0,7.82e-06,7.83e-06,7.81e-06,7.82e-06,2611954791.0
2023-11-22 00:24:00,1700612640.0,7.83e-06,7.83e-06,7.82e-06,7.82e-06,396433713.0
2023-11-22 00:25:00,1700612700.0,7.83e-06,7.84e-06,7.82e-06,7.84e-06,1106644891.0
2023-11-22 00:26:00,1700612760.0,7.83e-06,7.84e-06,7.83e-06,7.84e-06,825598436.0
2023-11-22 00:27:00,1700612820.0,7.84e-06,7.85e-06,7.84e-06,7.85e-06,165832346.0
2023-11-22 00:28:00,1700612880.0,7.85e-06,7.85e-06,7.84e-06,7.85e-06,365432227.0
2023-11-22 00:29:00,1700612940.0,7.85e-06,7.86e-06,7.84e-06,7.85e-06,5832598885.0
2023-11-22 00:30:00,1700613000.0,7.85e-06,7.86e-06,7.84e-06,7.85e-06,4321423855.0
2023-11-22 00:31:00,1700613060.0,7.86e-06,7.86e-06,7.85e-06,7.86e-06,5585544754.0
2023-11-22 00:32:00,1700613120.0,7.86e-06,7.86e-06,7.84e-06,7.84e-06,4710183374.0
2023-11-22 00:33:00,1700613180.0,7.84e-06,7.85e-06,7.84e-06,7.85e-06,1686624622.0
2023-11-22 00:34:00,1700613240.0,7.86e-06,7.86e-06,7.84e-06,7.85e-06,645214171.0
2023-11-22 00:35:00,1700613300.0,7.85e-06,7.86e-06,7.84e-06,7.86e-06,1439559599.0
2023-11-22 00:36:00,1700613360.0,7.86e-06,7.86e-06,7.84e-06,7.85e-06,2606032128.0
2023-11-22 00:37:00,1700613420.0,7.85e-06,7.85e-06,7.84e-06,7.84e-06,2568073089.0
2023-11-22 00:38:00,1700613480.0,7.83e-06,7.84e-06,7.83e-06,7.84e-06,481238617.0
2023-11-22 00:39:00,1700613540.0,7.84e-06,7.84e-06,7.83e-06,7.83e-06,1668608602.0
2023-11-22 00:40:00,1700613600.0,7.84e-06,7.84e-06,7.83e-06,7.83e-06,164139450.0
2023-11-22 00:41:00,1700613660.0,7.84e-06,7.85e-06,7.84e-06,7.85e-06,3547178309.0
2023-11-22 00:42:00,1700613720.0,7.85e-06,7.85e-06,7.83e-06,7.83e-06,3652993120.0
2023-11-22 00:43:00,1700613780.0,7.84e-06,7.84e-06,7.83e-06,7.84e-06,1883646581.0
2023-11-22 00:44:00,1700613840.0,7.83e-06,7.85e-06,7.83e-06,7.84e-06,538696702.0
2023-11-22 00:45:00,1700613900.0,7.84e-06,7.85e-06,7.83e-06,7.84e-06,1600726798.0
2023-11-22 00:46:00,1700613960.0,7.83e-06,7.83e-06,7.81e-06,7.82e-06,1715929538.0
2023-11-22 00:47:00,1700614020.0,7.82e-06,7.83e-06,7.81e-06,7.83e-06,9908729079.0
2023-11-22 00:48:00,1700614080.0,7.83e-06,7.83e-06,7.82e-06,7.83e-06,5237066200.0
2023-11-22 00:49:00,1700614140.0,7.84e-06,7.84e-06,7.83e-06,7.83e-06,478446122.0
2023-11-22 00:50:00,1700614200.0,7.84e-06,7.85e-06,7.83e-06,7.85e-06,757571805.0
2023-11-22 00:51:00,1700614260.0,7.84e-06,7.86e-06,7.84e-06,7.85e-06,1410126703.0
2023-11-22 00:52:00,1700614320.0,7.86e-06,7.87e-06,7.85e-06,7.85e-06,2703527360.0
2023-11-22 00:53:00,1700614380.0,7.85e-06,7.86e-06,7.85e-06,7.85e-06,470072572.0
2023-11-22 00:54:00,1700614440.0,7.86e-06,7.86e-06,7.85e-06,7.86e-06,1508148654.0
2023-11-22 00:55:00,1700614500.0,7.87e-06,7.87e-06,7.86e-06,7.87e-06,3723024051.0
2023-11-22 00:56:00,1700614560.0,7.87e-06,7.87e-06,7.86e-06,7.87e-06,4103297897.0
2023-11-22 00:57:00,1700614620.0,7.87e-06,7.88e-06,7.86e-06,7.87e-06,4917197972.0
2023-11-22 00:58:00,1700614680.0,7.87e-06,7.88e-06,7.87e-06,7.88e-06,2198866801.0
2023-11-22 00:59:00,1700614740.0,7.87e-06,7.88e-06,7.87e-06,7.87e-06,230419843.0
2023-11-22 01:00:00,1700614800.0,7.87e-06,7.88e-06,7.86e-06,7.87e-06,456062807.0
2023-11-22 01:01:00,1700614860.0,7.86e-06,7.87e-06,7.86e-06,7.87e-06,106533348.0
2023-11-22 01:02:00,1700614920.0,7.87e-06,7.87e-06,7.85e-06,7.87e-06,2771259126.0
2023-11-22 01:03:00,1700614980.0,7.87e-06,7.87e-06,7.86e-06,7.87e-06,605440275.0
2023-11-22 01:04:00,1700615040.0,7.86e-06,7.88e-06,7.86e-06,7.88e-06,1364125313.0
2023-11-22 01:05:00,1700615100.0,7.88e-06,7.89e-06,7.88e-06,7.88e-06,1479970443.0
2023-11-22 01:06:00,1700615160.0,7.88e-06,7.89e-06,7.88e-06,7.88e-06,162780390.0
2023-11-22 01:07:00,1700615220.0,7.88e-06,7.89e-06,7.88e-06,7.89e-06,395897821.0
2023-11-22 01:08:00,1700615280.0,7.89e-06,7.89e-06,7.87e-06,7.87e-06,1975799945.0
2023-11-22 01:09:00,1700615340.0,7.87e-06,7.88e-06,7.87e-06,7.88e-06,2855553369.0
2023-11-22 01:10:00,1700615400.0,7.89e-06,7.9e-06,7.88e-06,7.89e-06,12702562922.0
2023-11-22 01:11:00,1700615460.0,7.89e-06,7.9e-06,7.88e-06,7.89e-06,5084025474.0
2023-11-22 01:12:00,1700615520.0,7.9e-06,7.9e-06,7.89e-06,7.9e-06,14631495092.0
2023-11-22 01:13:00,1700615580.0,7.9e-06,7.91e-06,7.89e-06,7.9e-06,2914160062.0
2023-11-22 01:14:00,1700615640.0,7.9e-06,7.91e-06,7.9e-06,7.9e-06,208919628.0
2023-11-22 01:15:00,1700615700.0,7.9e-06,7.91e-06,7.9e-06,7.91e-06,5260319753.0
2023-11-22 01:16:00,1700615760.0,7.9e-06,7.91e-06,7.89e-06,7.9e-06,8307365309.0
2023-11-22 01:17:00,1700615820.0,7.9e-06,7.9e-06,7.88e-06,7.9e-06,3823049403.0
2023-11-22 01:18:00,1700615880.0,7.89e-06,7.9e-06,7.89e-06,7.9e-06,451394884.0
2023-11-22 01:19:00,1700615940.0,7.89e-06,7.9e-06,7.89e-06,7.89e-06,193592334.0
2023-11-22 01:20:00,1700616000.0,7.9e-06,7.9e-06,7.89e-06,7.9e-06,183514930.0
2023-11-22 01:21:00,1700616060.0,7.9e-06,7.91e-06,7.89e-06,7.9e-06,3714640447.0
2023-11-22 01:22:00,1700616120.0,7.9e-06,7.91e-06,7.89e-06,7.91e-06,4662405253.0
2023-11-22 01:23:00,1700616180.0,7.91e-06,7.91e-06,7.9e-06,7.91e-06,7935935008.0
2023-11-22 01:24:00,1700616240.0,7.9e-06,7.92e-06,7.9e-06,7.92e-06,2289193420.0
2023-11-22 01:25:00,1700616300.0,7.91e-06,7.92e-06,7.91e-06,7.91e-06,164569074.0
2023-11-22 01:26:00,1700616360.0,7.91e-06,7.93e-06,7.91e-06,7.91e-06,3222826835.0
2023-11-22 01:27:00,1700616420.0,7.92e-06,7.92e-06,7.91e-06,7.92e-06,2441706142.0
2023-11-22 01:28:00,1700616480.0,7.92e-06,7.93e-06,7.92e-06,7.93e-06,506308647.0
2023-11-22 01:29:00,1700616540.0,7.92e-06,7.93e-06,7.92e-06,7.92e-06,667636841.0
2023-11-22 01:30:00,1700616600.0,7.92e-06,7.93e-06,7.91e-06,7.93e-06,4090125455.0
2023-11-22 01:31:00,1700616660.0,7.93e-06,7.93e-06,7.92e-06,7.92e-06,194449125.0
2023-11-22 01:32:00,1700616720.0,7.92e-06,7.93e-06,7.91e-06,7.91e-06,2605705241.0
2023-11-22 01:33:00,1700616780.0,7.91e-06,7.92e-06,7.91e-06,7.91e-06,246836347.0
2023-11-22 01:34:00,1700616840.0,7.91e-06,7.92e-06,7.91e-06,7.91e-06,296167218.0
2023-11-22 01:35:00,1700616900.0,7.91e-06,7.93e-06,7.91e-06,7.93e-06,5284911868.0
2023-11-22 01:36:00,1700616960.0,7.92e-06,7.93e-06,7.92e-06,7.92e-06,114907742.0
2023-11-22 01:37:00,1700617020.0,7.92e-06,7.93e-06,7.92e-06,7.93e-06,135129083.0
2023-11-22 01:38:00,1700617080.0,7.92e-06,7.94e-06,7.92e-06,7.93e-06,3292022153.0
2023-11-22 01:39:00,1700617140.0,7.93e-06,7.94e-06,7.92e-06,7.94e-06,2447730051.0
2023-11-22 01:40:00,1700617200.0,7.94e-06,7.94e-06,7.93e-06,7.94e-06,649593513.0
