Universal Time,Unix Time,Open,High,Low,Close,Volume
2025-05-26 00:00:00,1748217600.0,175.75,175.84,175.65,175.69,1668.412
2025-05-26 00:01:00,1748217660.0,175.69,175.76,175.58,175.74,1841.126
2025-05-26 00:02:00,1748217720.0,175.74,175.89,175.67,175.88,1789.682
2025-05-26 00:03:00,1748217780.0,175.88,175.99,175.8,175.9,3735.5
2025-05-26 00:04:00,1748217840.0,175.9,175.99,175.72,175.72,2534.771
2025-05-26 00:05:00,1748217900.0,175.73,175.93,175.73,175.86,1136.877
2025-05-26 00:06:00,1748217960.0,175.86,175.96,175.86,175.89,851.909
2025-05-26 00:07:00,1748218020.0,175.88,175.94,175.68,175.7,1230.847
2025-05-26 00:08:00,1748218080.0,175.69,176.03,175.69,176.0,9268.844
2025-05-26 00:09:00,1748218140.0,175.99,176.04,175.92,175.96,1728.133
2025-05-26 00:10:00,1748218200.0,175.95,175.96,175.82,175.84,1348.019
2025-05-26 00:11:00,1748218260.0,175.83,175.85,175.43,175.46,5137.477
2025-05-26 00:12:00,1748218320.0,175.46,175.69,175.45,175.62,2058.392
2025-05-26 00:13:00,1748218380.0,175.63,175.79,175.58,175.76,2078.851
2025-05-26 00:14:00,1748218440.0,175.75,175.76,175.61,175.63,771.948
2025-05-26 00:15:00,1748218500.0,175.63,175.96,175.63,175.96,793.701
2025-05-26 00:16:00,1748218560.0,175.97,176.19,175.93,175.94,3230.513
2025-05-26 00:17:00,1748218620.0,175.94,176.09,175.94,175.98,731.792
2025-05-26 00:18:00,1748218680.0,175.97,175.98,175.89,175.92,1104.029
2025-05-26 00:19:00,1748218740.0,175.93,176.06,175.88,176.06,706.959
2025-05-26 00:20:00,1748218800.0,176.05,176.08,175.94,175.96,1086.827
2025-05-26 00:21:00,1748218860.0,175.97,176.03,175.85,175.92,1846.168
2025-05-26 00:22:00,1748218920.0,175.92,175.93,175.83,175.87,510.246
2025-05-26 00:23:00,1748218980.0,175.86,175.89,175.68,175.69,5356.462
2025-05-26 00:24:00,1748219040.0,175.69,175.75,175.69,175.69,1044.487
2025-05-26 00:25:00,1748219100.0,175.68,175.74,175.62,175.63,1355.68
2025-05-26 00:26:00,1748219160.0,175.62,175.66,175.49,175.54,1814.136
2025-05-26 00:27:00,1748219220.0,175.53,175.53,175.04,175.29,17705.966
2025-05-26 00:28:00,1748219280.0,175.28,175.48,175.24,175.47,1037.565
2025-05-26 00:29:00,1748219340.0,175.47,175.64,175.47,175.64,1571.648
2025-05-26 00:30:00,1748219400.0,175.65,175.97,175.65,175.78,1819.469
2025-05-26 00:31:00,1748219460.0,175.78,175.82,175.65,175.74,1469.912
2025-05-26 00:32:00,1748219520.0,175.74,176.1,175.74,176.01,6751.973
2025-05-26 00:33:00,1748219580.0,176.01,176.14,176.01,176.13,983.836
2025-05-26 00:34:00,1748219640.0,176.13,176.41,176.12,176.38,10235.074
2025-05-26 00:35:00,1748219700.0,176.38,176.42,176.27,176.27,860.524
2025-05-26 00:36:00,1748219760.0,176.26,176.26,176.12,176.22,4221.992
2025-05-26 00:37:00,1748219820.0,176.22,176.34,176.22,176.34,833.507
2025-05-26 00:38:00,1748219880.0,176.34,176.54,176.34,176.53,3532.783
2025-05-26 00:39:00,1748219940.0,176.54,177.16,176.53,177.03,12575.714
2025-05-26 00:40:00,1748220000.0,177.04,177.44,177.04,177.35,6597.429
2025-05-26 00:41:00,1748220060.0,177.36,177.45,177.27,177.44,3629.981
2025-05-26 00:42:00,1748220120.0,177.44,177.45,177.31,177.42,1876.199
2025-05-26 00:43:00,1748220180.0,177.43,177.43,177.14,177.14,3616.98
2025-05-26 00:44:00,1748220240.0,177.14,177.31,177.13,177.14,3766.354
2025-05-26 00:45:00,1748220300.0,177.13,177.4,176.95,177.38,6991.361
2025-05-26 00:46:00,1748220360.0,177.38,177.38,177.27,177.37,1748.751
2025-05-26 00:47:00,1748220420.0,177.37,177.45,177.28,177.29,1773.608
2025-05-26 00:48:00,1748220480.0,177.29,177.47,177.28,177.44,1646.887
2025-05-26 00:49:00,1748220540.0,177.44,177.45,177.0,177.03,1794.947
2025-05-26 00:50:00,1748220600.0,177.03,177.05,176.82,176.93,1443.056
2025-05-26 00:51:00,1748220660.0,176.93,176.93,176.81,176.81,1849.298
2025-05-26 00:52:00,1748220720.0,176.8,177.16,176.78,177.15,5199.408
2025-05-26 00:53:00,1748220780.0,177.15,177.2,176.92,177.03,3523.38
2025-05-26 00:54:00,1748220840.0,177.02,177.02,176.86,176.89,1109.505
2025-05-26 00:55:00,1748220900.0,176.88,177.02,176.84,177.0,2379.467
2025-05-26 00:56:00,1748220960.0,176.99,177.22,176.95,177.18,2633.452
2025-05-26 00:57:00,1748221020.0,177.19,177.48,177.18,177.42,3000.427
2025-05-26 00:58:00,1748221080.0,177.42,177.51,177.35,177.51,5004.644
2025-05-26 00:59:00,1748221140.0,177.51,177.65,177.48,177.56,6756.957
2025-05-26 01:00:00,1748221200.0,177.56,177.83,177.44,177.44,7118.32
2025-05-26 01:01:00,1748221260.0,177.43,177.48,177.14,177.14,2532.658
