Universal Time,Unix Time,Open,High,Low,Close,Volume
2024-05-03 00:00:00,1714694400.0,137.58,137.74,137.52,137.73,5187.857
2024-05-03 00:01:00,1714694460.0,137.73,137.84,137.73,137.79,5368.559
2024-05-03 00:02:00,1714694520.0,137.79,137.86,137.78,137.86,2161.541
2024-05-03 00:03:00,1714694580.0,137.85,137.86,137.8,137.82,1665.12
2024-05-03 00:04:00,1714694640.0,137.83,137.9,137.79,137.8,3241.471
2024-05-03 00:05:00,1714694700.0,137.79,138.02,137.78,138.02,1281.898
2024-05-03 00:06:00,1714694760.0,138.01,138.14,137.99,138.11,1002.573
2024-05-03 00:07:00,1714694820.0,138.12,138.14,138.03,138.04,1648.106
2024-05-03 00:08:00,1714694880.0,138.03,138.03,137.84,137.85,940.48
2024-05-03 00:09:00,1714694940.0,137.83,138.2,137.82,138.19,1214.685
2024-05-03 00:10:00,1714695000.0,138.2,138.36,138.1,138.13,2195.338
2024-05-03 00:11:00,1714695060.0,138.12,138.15,138.07,138.07,347.193
2024-05-03 00:12:00,1714695120.0,138.07,138.19,138.07,138.19,852.9
2024-05-03 00:13:00,1714695180.0,138.19,138.31,138.19,138.23,1090.926
2024-05-03 00:14:00,1714695240.0,138.24,138.38,138.22,138.38,2404.991
2024-05-03 00:15:00,1714695300.0,138.38,138.76,138.33,138.73,2946.911
2024-05-03 00:16:00,1714695360.0,138.73,138.81,138.69,138.78,7734.06
2024-05-03 00:17:00,1714695420.0,138.78,138.78,138.53,138.54,3238.406
2024-05-03 00:18:00,1714695480.0,138.54,138.55,138.5,138.54,610.698
2024-05-03 00:19:00,1714695540.0,138.53,138.53,138.04,138.08,3407.033
2024-05-03 00:20:00,1714695600.0,138.07,138.15,137.92,137.98,5135.439
2024-05-03 00:21:00,1714695660.0,137.97,138.11,137.97,138.09,1834.766
2024-05-03 00:22:00,1714695720.0,138.1,138.2,138.0,138.02,2294.528
2024-05-03 00:23:00,1714695780.0,138.01,138.01,137.47,137.58,9818.835
2024-05-03 00:24:00,1714695840.0,137.59,137.6,137.49,137.52,1906.701
2024-05-03 00:25:00,1714695900.0,137.52,137.56,137.37,137.54,1695.79
2024-05-03 00:26:00,1714695960.0,137.53,137.53,137.33,137.41,2653.776
2024-05-03 00:27:00,1714696020.0,137.41,137.41,137.24,137.38,9580.269
2024-05-03 00:28:00,1714696080.0,137.38,137.38,137.15,137.15,861.364
2024-05-03 00:29:00,1714696140.0,137.16,137.16,136.95,136.96,4856.649
2024-05-03 00:30:00,1714696200.0,136.97,137.34,136.97,137.33,3518.058
2024-05-03 00:31:00,1714696260.0,137.32,137.32,136.94,136.95,1539.616
2024-05-03 00:32:00,1714696320.0,136.95,137.0,136.86,136.92,4603.022
2024-05-03 00:33:00,1714696380.0,136.92,136.94,136.72,136.74,6690.278
2024-05-03 00:34:00,1714696440.0,136.74,136.89,136.74,136.82,1911.526
2024-05-03 00:35:00,1714696500.0,136.81,137.08,136.73,137.07,5103.852
2024-05-03 00:36:00,1714696560.0,137.06,137.26,137.06,137.25,1323.014
2024-05-03 00:37:00,1714696620.0,137.24,137.24,136.99,136.99,1794.196
2024-05-03 00:38:00,1714696680.0,136.99,136.99,136.73,136.83,2813.043
2024-05-03 00:39:00,1714696740.0,136.83,136.97,136.79,136.86,1889.845
2024-05-03 00:40:00,1714696800.0,136.85,136.89,136.79,136.79,1125.155
2024-05-03 00:41:00,1714696860.0,136.8,137.12,136.79,137.1,1670.277
2024-05-03 00:42:00,1714696920.0,137.09,137.2,137.03,137.13,2205.127
2024-05-03 00:43:00,1714696980.0,137.14,137.21,137.12,137.16,1629.433
2024-05-03 00:44:00,1714697040.0,137.17,137.34,137.14,137.28,3489.012
2024-05-03 00:45:00,1714697100.0,137.28,137.47,137.28,137.36,1983.198
2024-05-03 00:46:00,1714697160.0,137.35,137.55,137.35,137.55,1438.332
2024-05-03 00:47:00,1714697220.0,137.55,137.69,137.49,137.61,4653.462
2024-05-03 00:48:00,1714697280.0,137.61,137.64,137.6,137.64,972.082
2024-05-03 00:49:00,1714697340.0,137.64,137.66,137.38,137.4,5518.172
2024-05-03 00:50:00,1714697400.0,137.41,137.59,137.41,137.51,3037.594
2024-05-03 00:51:00,1714697460.0,137.5,137.65,137.46,137.63,816.464
2024-05-03 00:52:00,1714697520.0,137.64,137.66,137.6,137.62,430.835
2024-05-03 00:53:00,1714697580.0,137.62,137.62,137.53,137.54,646.968
2024-05-03 00:54:00,1714697640.0,137.54,137.57,137.5,137.51,512.361
2024-05-03 00:55:00,1714697700.0,137.51,137.69,137.39,137.42,1712.905
2024-05-03 00:56:00,1714697760.0,137.42,137.68,137.42,137.68,901.98
2024-05-03 00:57:00,1714697820.0,137.67,137.68,137.57,137.64,871.575
2024-05-03 00:58:00,1714697880.0,137.63,137.64,137.61,137.62,443.972
2024-05-03 00:59:00,1714697940.0,137.62,137.85,137.62,137.8,1262.293
2024-05-03 01:00:00,1714698000.0,137.8,137.8,137.62,137.69,984.586
2024-05-03 01:01:00,1714698060.0,137.69,138.18,137.67,138.12,3045.526
2024-05-03 01:02:00,1714698120.0,138.11,138.32,138.11,138.27,1536.546
2024-05-03 01:03:00,1714698180.0,138.27,138.3,138.19,138.3,1133.059
2024-05-03 01:04:00,1714698240.0,138.3,138.3,138.2,138.29,1719.977
2024-05-03 01:05:00,1714698300.0,138.29,138.29,138.21,138.25,935.299
2024-05-03 01:06:00,1714698360.0,138.25,138.69,138.24,138.69,2794.115
2024-05-03 01:07:00,1714698420.0,138.69,138.85,138.62,138.69,2482.572
2024-05-03 01:08:00,1714698480.0,138.69,138.7,138.5,138.7,1911.176
2024-05-03 01:09:00,1714698540.0,138.69,138.94,138.67,138.84,3553.912
2024-05-03 01:10:00,1714698600.0,138.83,138.94,138.8,138.91,1555.638
2024-05-03 01:11:00,1714698660.0,138.91,139.26,138.91,139.19,5264.464
2024-05-03 01:12:00,1714698720.0,139.19,139.25,139.1,139.24,6281.019
2024-05-03 01:13:00,1714698780.0,139.24,139.52,139.2,139.21,3725.819
2024-05-03 01:14:00,1714698840.0,139.2,139.41,139.2,139.4,4010.588
2024-05-03 01:15:00,1714698900.0,139.41,139.44,139.1,139.19,12314.88
2024-05-03 01:16:00,1714698960.0,139.2,139.21,138.74,138.93,4649.631
2024-05-03 01:17:00,1714699020.0,138.94,139.45,138.9,139.45,3072.947
2024-05-03 01:18:00,1714699080.0,139.44,139.53,139.36,139.53,3544.405
