Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-05-08 00:00:00,1588896000.0,2.7573,2.7605,2.7556,2.7589,9758.95
2020-05-08 00:01:00,1588896060.0,2.7609,2.7648,2.7586,2.7648,16215.97
2020-05-08 00:02:00,1588896120.0,2.7647,2.7685,2.7643,2.7672,10214.27
2020-05-08 00:03:00,1588896180.0,2.7667,2.7677,2.7629,2.7629,3176.33
2020-05-08 00:04:00,1588896240.0,2.7634,2.7644,2.7539,2.761,22213.27
2020-05-08 00:05:00,1588896300.0,2.7601,2.764,2.7597,2.7604,15609.16
2020-05-08 00:06:00,1588896360.0,2.7621,2.7629,2.76,2.76,8091.4
2020-05-08 00:07:00,1588896420.0,2.76,2.7648,2.7585,2.7637,12994.08
2020-05-08 00:08:00,1588896480.0,2.7642,2.7655,2.7626,2.7643,6849.27
2020-05-08 00:09:00,1588896540.0,2.7644,2.7644,2.7597,2.7597,3277.9
2020-05-08 00:10:00,1588896600.0,2.7593,2.7644,2.7589,2.7621,3487.08
2020-05-08 00:11:00,1588896660.0,2.763,2.763,2.7618,2.7627,1481.03
2020-05-08 00:12:00,1588896720.0,2.7634,2.765,2.7633,2.7635,3143.5
2020-05-08 00:13:00,1588896780.0,2.7636,2.765,2.7627,2.7637,1713.2
2020-05-08 00:14:00,1588896840.0,2.7631,2.7644,2.7615,2.7617,3787.79
2020-05-08 00:15:00,1588896900.0,2.7623,2.7629,2.7611,2.7628,2445.03
2020-05-08 00:16:00,1588896960.0,2.7637,2.7637,2.7612,2.7615,2559.01
2020-05-08 00:17:00,1588897020.0,2.7614,2.764,2.7613,2.7613,8516.33
2020-05-08 00:18:00,1588897080.0,2.762,2.763,2.7589,2.759,13232.26
2020-05-08 00:19:00,1588897140.0,2.759,2.7616,2.7589,2.7604,11997.93
2020-05-08 00:20:00,1588897200.0,2.7603,2.7639,2.7597,2.7639,9285.79
2020-05-08 00:21:00,1588897260.0,2.7626,2.7634,2.7602,2.7612,9554.81
2020-05-08 00:22:00,1588897320.0,2.76,2.7614,2.7594,2.7605,9708.52
2020-05-08 00:23:00,1588897380.0,2.7596,2.7632,2.7596,2.7622,2693.69
2020-05-08 00:24:00,1588897440.0,2.7621,2.765,2.7612,2.765,1426.98
2020-05-08 00:25:00,1588897500.0,2.7639,2.7666,2.7631,2.7666,4648.24
2020-05-08 00:26:00,1588897560.0,2.7658,2.7658,2.7626,2.7637,2375.09
2020-05-08 00:27:00,1588897620.0,2.7638,2.7661,2.763,2.7658,6033.23
2020-05-08 00:28:00,1588897680.0,2.7656,2.7658,2.7639,2.7658,8466.45
2020-05-08 00:29:00,1588897740.0,2.7645,2.7663,2.7626,2.7629,2740.58
2020-05-08 00:30:00,1588897800.0,2.7629,2.7646,2.7609,2.7614,5814.65
2020-05-08 00:31:00,1588897860.0,2.7614,2.7648,2.7614,2.7647,1681.91
2020-05-08 00:32:00,1588897920.0,2.7644,2.7648,2.7636,2.7643,377.85
2020-05-08 00:33:00,1588897980.0,2.7644,2.767,2.7644,2.7654,2917.2
2020-05-08 00:34:00,1588898040.0,2.7657,2.7686,2.7655,2.7674,9186.68
2020-05-08 00:35:00,1588898100.0,2.767,2.7685,2.7656,2.7678,12235.02
2020-05-08 00:36:00,1588898160.0,2.7667,2.7668,2.7647,2.7655,4739.33
2020-05-08 00:37:00,1588898220.0,2.7655,2.769,2.7652,2.7673,3520.46
2020-05-08 00:38:00,1588898280.0,2.7683,2.7691,2.7669,2.767,1180.44
2020-05-08 00:39:00,1588898340.0,2.7673,2.7679,2.7661,2.767,1110.69
2020-05-08 00:40:00,1588898400.0,2.7673,2.7678,2.7668,2.7669,2575.27
2020-05-08 00:41:00,1588898460.0,2.7678,2.7695,2.7673,2.7683,3261.65
2020-05-08 00:42:00,1588898520.0,2.7684,2.7715,2.7684,2.7713,3173.67
2020-05-08 00:43:00,1588898580.0,2.7717,2.7854,2.7717,2.7848,33670.25
2020-05-08 00:44:00,1588898640.0,2.7854,2.8045,2.7854,2.8021,209436.67
2020-05-08 00:45:00,1588898700.0,2.8021,2.806,2.8002,2.8042,54325.92
2020-05-08 00:46:00,1588898760.0,2.8039,2.8154,2.8039,2.8154,30920.16
2020-05-08 00:47:00,1588898820.0,2.8137,2.8155,2.8018,2.81,56410.55
2020-05-08 00:48:00,1588898880.0,2.8103,2.8115,2.8058,2.8083,16683.49
2020-05-08 00:49:00,1588898940.0,2.8081,2.8083,2.8,2.8002,14068.45
2020-05-08 00:50:00,1588899000.0,2.8,2.8043,2.7983,2.8016,29545.48
2020-05-08 00:51:00,1588899060.0,2.8015,2.8028,2.799,2.8001,5995.43
2020-05-08 00:52:00,1588899120.0,2.8001,2.8052,2.7993,2.8006,13450.8
2020-05-08 00:53:00,1588899180.0,2.8006,2.803,2.8,2.8013,5731.93
2020-05-08 00:54:00,1588899240.0,2.801,2.8042,2.7978,2.8041,14044.49
2020-05-08 00:55:00,1588899300.0,2.803,2.8076,2.8019,2.8064,15622.6
2020-05-08 00:56:00,1588899360.0,2.8063,2.8079,2.805,2.8055,5057.28
2020-05-08 00:57:00,1588899420.0,2.8063,2.812,2.8055,2.8106,3256.72
2020-05-08 00:58:00,1588899480.0,2.8124,2.8141,2.81,2.813,6582.16
2020-05-08 00:59:00,1588899540.0,2.813,2.8138,2.8092,2.8135,8443.42
2020-05-08 01:00:00,1588899600.0,2.8138,2.8245,2.8131,2.8181,102273.95
2020-05-08 01:01:00,1588899660.0,2.8185,2.8205,2.8091,2.8123,23769.0
2020-05-08 01:02:00,1588899720.0,2.8114,2.8128,2.8013,2.8044,25823.27
2020-05-08 01:03:00,1588899780.0,2.8046,2.8054,2.7978,2.8015,16979.2
2020-05-08 01:04:00,1588899840.0,2.8027,2.8063,2.8027,2.8044,5525.67
2020-05-08 01:05:00,1588899900.0,2.805,2.805,2.8032,2.8035,3276.31
2020-05-08 01:06:00,1588899960.0,2.8027,2.8045,2.8003,2.801,11424.38
2020-05-08 01:07:00,1588900020.0,2.801,2.8045,2.8003,2.8009,10538.25
2020-05-08 01:08:00,1588900080.0,2.8003,2.8004,2.7902,2.7903,17198.62
2020-05-08 01:09:00,1588900140.0,2.7908,2.7913,2.7807,2.7859,104401.02
2020-05-08 01:10:00,1588900200.0,2.7854,2.7915,2.7828,2.7914,12733.86
2020-05-08 01:11:00,1588900260.0,2.7921,2.7943,2.7864,2.7865,19778.37
2020-05-08 01:12:00,1588900320.0,2.7872,2.7952,2.7869,2.7943,37431.47
2020-05-08 01:13:00,1588900380.0,2.7937,2.7945,2.7924,2.7924,4563.05
2020-05-08 01:14:00,1588900440.0,2.7924,2.7946,2.7924,2.7946,1666.85
2020-05-08 01:15:00,1588900500.0,2.793,2.7975,2.792,2.7961,8983.0
2020-05-08 01:16:00,1588900560.0,2.796,2.7971,2.7925,2.7957,8594.37
2020-05-08 01:17:00,1588900620.0,2.7948,2.8002,2.7948,2.7999,29565.57
2020-05-08 01:18:00,1588900680.0,2.7999,2.7999,2.7964,2.7964,5591.09
2020-05-08 01:19:00,1588900740.0,2.798,2.8013,2.7977,2.8013,7897.35
2020-05-08 01:20:00,1588900800.0,2.8002,2.8013,2.7977,2.7988,5915.66
2020-05-08 01:21:00,1588900860.0,2.799,2.801,2.7988,2.801,1335.14
2020-05-08 01:22:00,1588900920.0,2.8,2.8017,2.7983,2.7983,5560.97
2020-05-08 01:23:00,1588900980.0,2.7984,2.8,2.7984,2.8,6773.95
2020-05-08 01:24:00,1588901040.0,2.8,2.8027,2.7999,2.802,13279.41
2020-05-08 01:25:00,1588901100.0,2.802,2.802,2.8,2.8012,3743.92
2020-05-08 01:26:00,1588901160.0,2.8015,2.8017,2.7965,2.7988,4422.26
2020-05-08 01:27:00,1588901220.0,2.7994,2.7994,2.7942,2.7956,4662.62
2020-05-08 01:28:00,1588901280.0,2.7954,2.7959,2.7937,2.7944,264.27
2020-05-08 01:29:00,1588901340.0,2.796,2.7963,2.792,2.7922,2124.15
2020-05-08 01:30:00,1588901400.0,2.7925,2.7936,2.7919,2.7923,2337.56
2020-05-08 01:31:00,1588901460.0,2.7927,2.7935,2.7897,2.7935,7265.71
2020-05-08 01:32:00,1588901520.0,2.7931,2.7939,2.7915,2.793,4485.08
2020-05-08 01:33:00,1588901580.0,2.7925,2.7937,2.7917,2.7923,1642.4
2020-05-08 01:34:00,1588901640.0,2.793,2.7933,2.7891,2.7897,3423.14
2020-05-08 01:35:00,1588901700.0,2.7887,2.7888,2.7825,2.7845,22026.25
2020-05-08 01:36:00,1588901760.0,2.7842,2.7869,2.7838,2.7869,5282.99
2020-05-08 01:37:00,1588901820.0,2.7857,2.7858,2.7828,2.7842,2837.61
2020-05-08 01:38:00,1588901880.0,2.7856,2.79,2.7854,2.7858,4546.31
2020-05-08 01:39:00,1588901940.0,2.7858,2.7875,2.7821,2.7833,16235.1
2020-05-08 01:40:00,1588902000.0,2.7834,2.7854,2.7808,2.7822,5895.32
2020-05-08 01:41:00,1588902060.0,2.7834,2.7885,2.7834,2.7859,2134.98
2020-05-08 01:42:00,1588902120.0,2.7864,2.7892,2.7864,2.7874,440.65
2020-05-08 01:43:00,1588902180.0,2.7874,2.7877,2.786,2.7865,3509.91
2020-05-08 01:44:00,1588902240.0,2.7861,2.7861,2.7821,2.7843,1329.56
2020-05-08 01:45:00,1588902300.0,2.7843,2.788,2.784,2.7858,5935.91
2020-05-08 01:46:00,1588902360.0,2.7864,2.7864,2.7825,2.7843,1871.42
2020-05-08 01:47:00,1588902420.0,2.7835,2.7878,2.7835,2.786,4809.68
2020-05-08 01:48:00,1588902480.0,2.7858,2.7873,2.7855,2.7872,1198.79
2020-05-08 01:49:00,1588902540.0,2.7872,2.7893,2.7872,2.7878,636.42
2020-05-08 01:50:00,1588902600.0,2.7883,2.7905,2.7883,2.7896,1968.74
2020-05-08 01:51:00,1588902660.0,2.789,2.7902,2.7887,2.7887,1324.57
2020-05-08 01:52:00,1588902720.0,2.79,2.79,2.7884,2.7888,25.08
2020-05-08 01:53:00,1588902780.0,2.7888,2.7903,2.7881,2.7883,408.25
2020-05-08 01:54:00,1588902840.0,2.7883,2.7901,2.788,2.7899,1232.48
2020-05-08 01:55:00,1588902900.0,2.7899,2.7905,2.7892,2.7895,895.04
2020-05-08 01:56:00,1588902960.0,2.7895,2.7935,2.7891,2.7931,2006.39
2020-05-08 01:57:00,1588903020.0,2.7924,2.793,2.7895,2.7895,3198.91
2020-05-08 01:58:00,1588903080.0,2.7895,2.7895,2.7879,2.7885,626.99
2020-05-08 01:59:00,1588903140.0,2.7892,2.7926,2.7892,2.7902,8368.53
2020-05-08 02:00:00,1588903200.0,2.7903,2.7913,2.7887,2.7888,2663.39
2020-05-08 02:01:00,1588903260.0,2.7889,2.7893,2.7876,2.7877,231.2
2020-05-08 02:02:00,1588903320.0,2.7887,2.7931,2.7882,2.7931,1611.09
2020-05-08 02:03:00,1588903380.0,2.7929,2.7929,2.7891,2.7902,1844.33
2020-05-08 02:04:00,1588903440.0,2.7889,2.7891,2.7857,2.7857,1349.54
2020-05-08 02:05:00,1588903500.0,2.7861,2.7885,2.7855,2.7879,1504.26
2020-05-08 02:06:00,1588903560.0,2.788,2.7883,2.7856,2.7856,665.27
2020-05-08 02:07:00,1588903620.0,2.7855,2.7855,2.7821,2.7849,3629.93
2020-05-08 02:08:00,1588903680.0,2.7849,2.7849,2.783,2.7847,1209.31
2020-05-08 02:09:00,1588903740.0,2.7846,2.7848,2.7832,2.7845,1712.87
2020-05-08 02:10:00,1588903800.0,2.784,2.784,2.7802,2.7809,2947.6
2020-05-08 02:11:00,1588903860.0,2.7803,2.7831,2.7803,2.7826,3421.81
2020-05-08 02:12:00,1588903920.0,2.7826,2.7833,2.78,2.7805,10169.11
2020-05-08 02:13:00,1588903980.0,2.78,2.7813,2.7792,2.7797,6830.18
2020-05-08 02:14:00,1588904040.0,2.7802,2.7807,2.7787,2.7788,2097.5
2020-05-08 02:15:00,1588904100.0,2.779,2.7792,2.7771,2.7783,9044.79
2020-05-08 02:16:00,1588904160.0,2.7775,2.7775,2.7747,2.7763,7768.01
2020-05-08 02:17:00,1588904220.0,2.7766,2.7775,2.7746,2.7769,1227.54
2020-05-08 02:18:00,1588904280.0,2.777,2.779,2.7757,2.7787,5308.2
2020-05-08 02:19:00,1588904340.0,2.7791,2.7824,2.7791,2.7805,4171.26
2020-05-08 02:20:00,1588904400.0,2.7802,2.7842,2.7797,2.783,5591.83
2020-05-08 02:21:00,1588904460.0,2.7832,2.786,2.7832,2.786,1755.78
2020-05-08 02:22:00,1588904520.0,2.7859,2.7862,2.7839,2.785,1827.33
2020-05-08 02:23:00,1588904580.0,2.7842,2.7842,2.7778,2.7778,6691.33
2020-05-08 02:24:00,1588904640.0,2.7778,2.7805,2.7776,2.779,3226.81
2020-05-08 02:25:00,1588904700.0,2.779,2.7815,2.779,2.7811,5305.4
2020-05-08 02:26:00,1588904760.0,2.7795,2.7808,2.7767,2.7778,5470.28
2020-05-08 02:27:00,1588904820.0,2.7782,2.7784,2.7767,2.7769,279.02
2020-05-08 02:28:00,1588904880.0,2.7773,2.7784,2.777,2.777,1252.44
2020-05-08 02:29:00,1588904940.0,2.7772,2.7802,2.7772,2.7791,1567.69
2020-05-08 02:30:00,1588905000.0,2.7796,2.7796,2.7769,2.7775,2409.76
2020-05-08 02:31:00,1588905060.0,2.7778,2.7797,2.7771,2.7795,2663.65
2020-05-08 02:32:00,1588905120.0,2.7791,2.7791,2.7742,2.7742,2099.07
2020-05-08 02:33:00,1588905180.0,2.7744,2.7785,2.7729,2.7783,9917.56
2020-05-08 02:34:00,1588905240.0,2.7779,2.7786,2.7758,2.7778,3244.85
2020-05-08 02:35:00,1588905300.0,2.7783,2.7811,2.7775,2.7793,2350.73
2020-05-08 02:36:00,1588905360.0,2.7808,2.7812,2.7771,2.7771,3502.44
2020-05-08 02:37:00,1588905420.0,2.7768,2.777,2.7758,2.7763,1161.58
2020-05-08 02:38:00,1588905480.0,2.776,2.7769,2.7755,2.7767,1272.76
2020-05-08 02:39:00,1588905540.0,2.7761,2.7764,2.7743,2.7751,1757.23
