Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-09-28 00:00:00,1601251200.0,10.8,10.84,10.7999,10.82,12484.73
2020-09-28 00:01:00,1601251260.0,10.8187,10.887,10.8167,10.852,33173.12
2020-09-28 00:02:00,1601251320.0,10.8499,10.9,10.8367,10.8551,33651.85
2020-09-28 00:03:00,1601251380.0,10.8589,10.8824,10.8486,10.8592,15594.56
2020-09-28 00:04:00,1601251440.0,10.8627,10.8721,10.8108,10.8218,12537.82
2020-09-28 00:05:00,1601251500.0,10.826,10.8529,10.823,10.833,11205.9
2020-09-28 00:06:00,1601251560.0,10.8306,10.8604,10.8219,10.8219,4595.45
2020-09-28 00:07:00,1601251620.0,10.826,10.8509,10.812,10.8368,9713.32
2020-09-28 00:08:00,1601251680.0,10.8363,10.8472,10.8024,10.8237,14962.11
2020-09-28 00:09:00,1601251740.0,10.8219,10.833,10.8001,10.8076,7599.35
2020-09-28 00:10:00,1601251800.0,10.8072,10.8277,10.8,10.8238,9898.07
2020-09-28 00:11:00,1601251860.0,10.827,10.83,10.8121,10.8121,2350.63
2020-09-28 00:12:00,1601251920.0,10.814,10.8249,10.8113,10.8195,2905.39
2020-09-28 00:13:00,1601251980.0,10.8119,10.8412,10.8105,10.8345,5658.39
2020-09-28 00:14:00,1601252040.0,10.8366,10.85,10.8218,10.8295,10275.08
2020-09-28 00:15:00,1601252100.0,10.8269,10.88,10.8269,10.8727,17423.77
2020-09-28 00:16:00,1601252160.0,10.8734,10.8936,10.8579,10.8913,16904.01
2020-09-28 00:17:00,1601252220.0,10.8938,10.91,10.8785,10.909,17778.84
2020-09-28 00:18:00,1601252280.0,10.9061,10.9477,10.8969,10.9393,28530.53
2020-09-28 00:19:00,1601252340.0,10.9466,10.9878,10.9427,10.9689,32900.07
2020-09-28 00:20:00,1601252400.0,10.9689,10.9838,10.9582,10.9718,17917.68
2020-09-28 00:21:00,1601252460.0,10.9722,10.99,10.9589,10.9603,16253.22
2020-09-28 00:22:00,1601252520.0,10.967,10.9918,10.9566,10.9614,10241.46
2020-09-28 00:23:00,1601252580.0,10.957,10.9669,10.9048,10.907,24697.15
2020-09-28 00:24:00,1601252640.0,10.9049,10.9273,10.8951,10.9229,10844.15
2020-09-28 00:25:00,1601252700.0,10.918,10.942,10.91,10.9187,16215.18
2020-09-28 00:26:00,1601252760.0,10.9193,10.9237,10.8892,10.8904,10078.33
2020-09-28 00:27:00,1601252820.0,10.8906,10.945,10.8892,10.9278,17476.84
2020-09-28 00:28:00,1601252880.0,10.9206,10.9281,10.9075,10.9173,6848.3
2020-09-28 00:29:00,1601252940.0,10.9099,10.9318,10.9,10.9226,6621.6
