Universal Time,Unix Time,Open,High,Low,Close,Volume
2018-03-12 00:00:00,1520812800.0,8.2679,8.268,8.2463,8.2647,580.82
2018-03-12 00:01:00,1520812860.0,8.2647,8.268,8.2536,8.2536,1041.6
2018-03-12 00:02:00,1520812920.0,8.268,8.27,8.257,8.257,1134.39
2018-03-12 00:03:00,1520812980.0,8.2699,8.27,8.2699,8.2699,1078.57
2018-03-12 00:04:00,1520813040.0,8.2629,8.2843,8.2628,8.2843,381.48
2018-03-12 00:05:00,1520813100.0,8.2843,8.326,8.2843,8.326,534.59
2018-03-12 00:06:00,1520813160.0,8.3201,8.33,8.32,8.3201,1324.25
2018-03-12 00:07:00,1520813220.0,8.325,8.325,8.3201,8.3203,1340.37
2018-03-12 00:08:00,1520813280.0,8.3217,8.325,8.3201,8.325,798.76
2018-03-12 00:09:00,1520813340.0,8.3226,8.3342,8.3202,8.3342,478.66
2018-03-12 00:10:00,1520813400.0,8.3287,8.3362,8.3201,8.332,1172.49
2018-03-12 00:11:00,1520813460.0,8.3339,8.3362,8.301,8.3253,1181.91
2018-03-12 00:12:00,1520813520.0,8.334,8.334,8.3253,8.3254,399.73
2018-03-12 00:13:00,1520813580.0,8.3254,8.334,8.3252,8.3254,316.38
2018-03-12 00:14:00,1520813640.0,8.3255,8.3382,8.3255,8.3272,1317.47
2018-03-12 00:15:00,1520813700.0,8.3341,8.3341,8.2852,8.2889,2271.9
2018-03-12 00:16:00,1520813760.0,8.2801,8.3,8.2757,8.3,317.53
2018-03-12 00:17:00,1520813820.0,8.2999,8.3,8.2984,8.3,818.98
2018-03-12 00:18:00,1520813880.0,8.2914,8.3,8.2829,8.2831,624.25
2018-03-12 00:19:00,1520813940.0,8.285,8.2999,8.285,8.2999,944.4
2018-03-12 00:20:00,1520814000.0,8.2891,8.3172,8.2891,8.3088,2141.17
2018-03-12 00:21:00,1520814060.0,8.3125,8.3125,8.3,8.3124,770.65
2018-03-12 00:22:00,1520814120.0,8.3006,8.3125,8.3006,8.3125,1350.33
2018-03-12 00:23:00,1520814180.0,8.3118,8.3125,8.3068,8.307,1675.27
2018-03-12 00:24:00,1520814240.0,8.3125,8.3125,8.3071,8.3125,1479.22
2018-03-12 00:25:00,1520814300.0,8.3101,8.3125,8.3101,8.3125,1388.98
2018-03-12 00:26:00,1520814360.0,8.3101,8.312,8.3101,8.3115,1069.7
2018-03-12 00:27:00,1520814420.0,8.3115,8.312,8.2966,8.2966,1334.01
2018-03-12 00:28:00,1520814480.0,8.3069,8.3069,8.2892,8.2892,910.72
2018-03-12 00:29:00,1520814540.0,8.2894,8.2894,8.2888,8.289,892.13
2018-03-12 00:30:00,1520814600.0,8.289,8.2994,8.2859,8.2994,1388.31
2018-03-12 00:31:00,1520814660.0,8.2993,8.2993,8.2947,8.2947,621.82
2018-03-12 00:32:00,1520814720.0,8.2971,8.3035,8.2971,8.3017,20.94
2018-03-12 00:33:00,1520814780.0,8.3037,8.3304,8.3018,8.3139,755.12
2018-03-12 00:34:00,1520814840.0,8.3037,8.3037,8.2891,8.2891,67.13
2018-03-12 00:35:00,1520814900.0,8.2995,8.3098,8.2926,8.3055,988.87
2018-03-12 00:36:00,1520814960.0,8.306,8.314,8.3055,8.3055,1273.62
2018-03-12 00:37:00,1520815020.0,8.3068,8.3171,8.3068,8.3171,802.71
2018-03-12 00:38:00,1520815080.0,8.3136,8.3172,8.3136,8.3172,466.58
2018-03-12 00:39:00,1520815140.0,8.3171,8.3251,8.3141,8.3251,2029.17
2018-03-12 00:40:00,1520815200.0,8.325,8.3306,8.325,8.3306,158.26
2018-03-12 00:41:00,1520815260.0,8.3306,8.3306,8.3251,8.3306,329.74
2018-03-12 00:42:00,1520815320.0,8.3251,8.34,8.325,8.34,1387.8
2018-03-12 00:43:00,1520815380.0,8.34,8.35,8.3306,8.35,1676.19
2018-03-12 00:44:00,1520815440.0,8.3403,8.3494,8.3123,8.3123,1520.26
2018-03-12 00:45:00,1520815500.0,8.312,8.312,8.3032,8.3109,782.63
2018-03-12 00:46:00,1520815560.0,8.311,8.3306,8.311,8.3195,583.36
2018-03-12 00:47:00,1520815620.0,8.3303,8.3303,8.3256,8.3293,604.9
2018-03-12 00:48:00,1520815680.0,8.3221,8.3302,8.3221,8.3302,976.98
2018-03-12 00:49:00,1520815740.0,8.322,8.3221,8.3066,8.3066,1219.19
2018-03-12 00:50:00,1520815800.0,8.3192,8.3193,8.3121,8.3178,759.62
2018-03-12 00:51:00,1520815860.0,8.3178,8.3178,8.2933,8.2933,500.61
2018-03-12 00:52:00,1520815920.0,8.2934,8.3005,8.2934,8.2934,1439.39
2018-03-12 00:53:00,1520815980.0,8.2934,8.3006,8.2934,8.3,308.22
2018-03-12 00:54:00,1520816040.0,8.3002,8.3006,8.3001,8.3006,1138.28
2018-03-12 00:55:00,1520816100.0,8.3002,8.3005,8.3002,8.3005,983.42
2018-03-12 00:56:00,1520816160.0,8.3005,8.3101,8.3002,8.3039,1435.24
2018-03-12 00:57:00,1520816220.0,8.3096,8.3096,8.3,8.3,739.87
2018-03-12 00:58:00,1520816280.0,8.3,8.3071,8.3,8.3071,551.59
2018-03-12 00:59:00,1520816340.0,8.308,8.308,8.2933,8.3,1202.02
2018-03-12 01:00:00,1520816400.0,8.2966,8.2999,8.2933,8.2992,674.29
2018-03-12 01:01:00,1520816460.0,8.2999,8.2999,8.2981,8.2981,894.91
2018-03-12 01:02:00,1520816520.0,8.2998,8.3081,8.2998,8.308,999.38
2018-03-12 01:03:00,1520816580.0,8.304,8.3177,8.304,8.3176,949.57
2018-03-12 01:04:00,1520816640.0,8.3127,8.325,8.308,8.3249,498.86
2018-03-12 01:05:00,1520816700.0,8.3249,8.3259,8.3083,8.3257,1279.07
2018-03-12 01:06:00,1520816760.0,8.3257,8.3258,8.3002,8.3047,531.6
2018-03-12 01:07:00,1520816820.0,8.3014,8.3203,8.3014,8.3203,1043.42
2018-03-12 01:08:00,1520816880.0,8.3115,8.3203,8.3115,8.3184,94.54
2018-03-12 01:09:00,1520816940.0,8.3058,8.3203,8.3055,8.3055,1228.15
2018-03-12 01:10:00,1520817000.0,8.3055,8.3283,8.3055,8.3276,343.43
2018-03-12 01:11:00,1520817060.0,8.3289,8.3374,8.3289,8.3373,877.15
2018-03-12 01:12:00,1520817120.0,8.3374,8.3404,8.3131,8.3131,327.18
2018-03-12 01:13:00,1520817180.0,8.3175,8.3363,8.3175,8.3249,120.28
2018-03-12 01:14:00,1520817240.0,8.3363,8.3499,8.3363,8.3409,221.74
2018-03-12 01:15:00,1520817300.0,8.3414,8.3414,8.3361,8.34,1053.7
2018-03-12 01:16:00,1520817360.0,8.3252,8.35,8.3251,8.35,4158.85
2018-03-12 01:17:00,1520817420.0,8.3454,8.37,8.3417,8.3664,3258.5
2018-03-12 01:18:00,1520817480.0,8.3682,8.3699,8.3536,8.3576,1706.55
2018-03-12 01:19:00,1520817540.0,8.352,8.364,8.3505,8.3612,46.7
2018-03-12 01:20:00,1520817600.0,8.3599,8.3599,8.3503,8.3505,505.8
2018-03-12 01:21:00,1520817660.0,8.35,8.3682,8.35,8.3681,1264.2
2018-03-12 01:22:00,1520817720.0,8.3681,8.3681,8.3508,8.3509,1640.29
2018-03-12 01:23:00,1520817780.0,8.3507,8.3507,8.346,8.3504,1576.19
2018-03-12 01:24:00,1520817840.0,8.3503,8.3503,8.3417,8.3418,2152.65
2018-03-12 01:25:00,1520817900.0,8.3418,8.3504,8.3418,8.3504,1353.1
2018-03-12 01:26:00,1520817960.0,8.3504,8.37,8.3413,8.37,2201.41
2018-03-12 01:27:00,1520818020.0,8.37,8.39,8.37,8.39,2316.12
2018-03-12 01:28:00,1520818080.0,8.39,8.4,8.3899,8.4,2419.92
2018-03-12 01:29:00,1520818140.0,8.4,8.4,8.39,8.4,1944.73
2018-03-12 01:30:00,1520818200.0,8.3999,8.3999,8.378,8.3967,1068.33
2018-03-12 01:31:00,1520818260.0,8.3901,8.3989,8.3727,8.398,1427.0
2018-03-12 01:32:00,1520818320.0,8.3982,8.4097,8.3982,8.4083,3138.47
2018-03-12 01:33:00,1520818380.0,8.4083,8.4138,8.4067,8.4084,2627.17
2018-03-12 01:34:00,1520818440.0,8.415,8.4168,8.4084,8.4084,564.12
2018-03-12 01:35:00,1520818500.0,8.4085,8.4221,8.4085,8.4221,3772.06
2018-03-12 01:36:00,1520818560.0,8.423,8.4301,8.42,8.4251,944.13
2018-03-12 01:37:00,1520818620.0,8.4252,8.4301,8.42,8.4252,2649.0
2018-03-12 01:38:00,1520818680.0,8.4252,8.4252,8.42,8.4252,2301.65
2018-03-12 01:39:00,1520818740.0,8.4252,8.43,8.42,8.42,5518.38
2018-03-12 01:40:00,1520818800.0,8.4243,8.4243,8.3719,8.3719,5619.93
2018-03-12 01:41:00,1520818860.0,8.3719,8.3719,8.3249,8.35,1703.0
2018-03-12 01:42:00,1520818920.0,8.3446,8.3615,8.3446,8.35,2525.29
2018-03-12 01:43:00,1520818980.0,8.356,8.359,8.3399,8.3399,1644.35
2018-03-12 01:44:00,1520819040.0,8.3463,8.3463,8.3005,8.3054,1439.24
2018-03-12 01:45:00,1520819100.0,8.3005,8.33,8.2992,8.33,1845.65
2018-03-12 01:46:00,1520819160.0,8.3199,8.344,8.3126,8.3201,1132.57
2018-03-12 01:47:00,1520819220.0,8.326,8.326,8.32,8.3201,3079.26
2018-03-12 01:48:00,1520819280.0,8.32,8.32,8.3096,8.3107,1414.84
2018-03-12 01:49:00,1520819340.0,8.329,8.3354,8.3,8.3105,686.53
2018-03-12 01:50:00,1520819400.0,8.3013,8.3287,8.3,8.3155,229.27
2018-03-12 01:51:00,1520819460.0,8.3078,8.3125,8.3,8.3002,3041.14
2018-03-12 01:52:00,1520819520.0,8.3005,8.3184,8.3003,8.303,105.68
2018-03-12 01:53:00,1520819580.0,8.3215,8.3299,8.3037,8.3073,143.63
2018-03-12 01:54:00,1520819640.0,8.3261,8.3297,8.3106,8.3297,1233.89
2018-03-12 01:55:00,1520819700.0,8.3181,8.3297,8.318,8.3297,414.88
2018-03-12 01:56:00,1520819760.0,8.3297,8.3297,8.25,8.3202,3932.36
2018-03-12 01:57:00,1520819820.0,8.3201,8.3289,8.3085,8.3289,2333.67
2018-03-12 01:58:00,1520819880.0,8.3297,8.3319,8.2954,8.3272,278.11
2018-03-12 01:59:00,1520819940.0,8.3272,8.3272,8.3106,8.3185,137.7
2018-03-12 02:00:00,1520820000.0,8.3106,8.3106,8.2547,8.26,2815.63
2018-03-12 02:01:00,1520820060.0,8.2718,8.2904,8.2547,8.2904,400.13
2018-03-12 02:02:00,1520820120.0,8.2907,8.2919,8.2827,8.2827,64.22
2018-03-12 02:03:00,1520820180.0,8.2715,8.2715,8.2587,8.27,637.36
2018-03-12 02:04:00,1520820240.0,8.27,8.27,8.25,8.2694,672.28
2018-03-12 02:05:00,1520820300.0,8.2694,8.2694,8.2419,8.2694,1056.23
2018-03-12 02:06:00,1520820360.0,8.2697,8.2699,8.2697,8.2699,781.13
2018-03-12 02:07:00,1520820420.0,8.2698,8.2907,8.2698,8.2907,2676.93
2018-03-12 02:08:00,1520820480.0,8.286,8.2918,8.2717,8.287,819.44
2018-03-12 02:09:00,1520820540.0,8.2719,8.2869,8.2601,8.2869,2861.63
2018-03-12 02:10:00,1520820600.0,8.2841,8.2869,8.2841,8.2869,194.82
2018-03-12 02:11:00,1520820660.0,8.2869,8.2905,8.27,8.2868,1391.48
2018-03-12 02:12:00,1520820720.0,8.2738,8.3,8.2738,8.3,1667.41
2018-03-12 02:13:00,1520820780.0,8.3,8.3,8.2901,8.2971,977.12
2018-03-12 02:14:00,1520820840.0,8.2971,8.2971,8.2802,8.2802,2817.84
2018-03-12 02:15:00,1520820900.0,8.2801,8.2971,8.2801,8.292,1247.59
2018-03-12 02:16:00,1520820960.0,8.292,8.295,8.2801,8.2939,1449.0
2018-03-12 02:17:00,1520821020.0,8.2871,8.2871,8.2801,8.2802,1559.13
2018-03-12 02:18:00,1520821080.0,8.2801,8.2928,8.268,8.2801,4137.64
2018-03-12 02:19:00,1520821140.0,8.2801,8.3,8.2801,8.3,3097.98
2018-03-12 02:20:00,1520821200.0,8.3,8.31,8.3,8.3,2069.72
2018-03-12 02:21:00,1520821260.0,8.2951,8.2951,8.2802,8.2802,815.56
2018-03-12 02:22:00,1520821320.0,8.2802,8.2957,8.2681,8.2803,1939.16
2018-03-12 02:23:00,1520821380.0,8.2972,8.2993,8.2972,8.2993,20.91
2018-03-12 02:24:00,1520821440.0,8.2818,8.2943,8.2799,8.2803,3034.19
2018-03-12 02:25:00,1520821500.0,8.2845,8.2955,8.2804,8.2955,1847.02
2018-03-12 02:26:00,1520821560.0,8.2944,8.2992,8.2944,8.2992,2264.52
2018-03-12 02:27:00,1520821620.0,8.2992,8.3098,8.2955,8.2955,1867.34
2018-03-12 02:28:00,1520821680.0,8.3096,8.3096,8.2943,8.3055,2212.6
2018-03-12 02:29:00,1520821740.0,8.2999,8.3055,8.291,8.291,1926.03
2018-03-12 02:30:00,1520821800.0,8.2999,8.2999,8.2803,8.2803,1987.42
2018-03-12 02:31:00,1520821860.0,8.2803,8.2922,8.2755,8.2755,1453.09
2018-03-12 02:32:00,1520821920.0,8.2903,8.2903,8.275,8.2803,635.6
2018-03-12 02:33:00,1520821980.0,8.2803,8.2803,8.2751,8.2778,1130.79
2018-03-12 02:34:00,1520822040.0,8.2797,8.2804,8.2778,8.2803,786.31
2018-03-12 02:35:00,1520822100.0,8.2862,8.2862,8.2804,8.2805,717.48
2018-03-12 02:36:00,1520822160.0,8.2808,8.2808,8.2799,8.2799,2127.79
2018-03-12 02:37:00,1520822220.0,8.2805,8.2805,8.2785,8.2805,1282.29
2018-03-12 02:38:00,1520822280.0,8.2908,8.2908,8.2786,8.2786,1640.13
2018-03-12 02:39:00,1520822340.0,8.2898,8.2898,8.2892,8.2893,1210.01
2018-03-12 02:40:00,1520822400.0,8.2747,8.2919,8.2708,8.2728,1336.29
2018-03-12 02:41:00,1520822460.0,8.2898,8.2899,8.2896,8.2898,530.51
2018-03-12 02:42:00,1520822520.0,8.2899,8.2899,8.2887,8.2899,1698.58
2018-03-12 02:43:00,1520822580.0,8.2899,8.2969,8.2681,8.2949,3304.1
2018-03-12 02:44:00,1520822640.0,8.2949,8.2949,8.2788,8.2899,394.44
2018-03-12 02:45:00,1520822700.0,8.2899,8.29,8.2786,8.29,2080.61
2018-03-12 02:46:00,1520822760.0,8.2812,8.302,8.2812,8.2977,1306.17
2018-03-12 02:47:00,1520822820.0,8.3,8.308,8.3,8.308,1155.64
2018-03-12 02:48:00,1520822880.0,8.308,8.3098,8.307,8.307,1162.47
2018-03-12 02:49:00,1520822940.0,8.3098,8.3098,8.2889,8.2915,1582.81
2018-03-12 02:50:00,1520823000.0,8.2915,8.2915,8.2714,8.2909,2349.28
2018-03-12 02:51:00,1520823060.0,8.2911,8.2911,8.2727,8.2727,828.96
2018-03-12 02:52:00,1520823120.0,8.2899,8.2899,8.2899,8.2899,13.78
2018-03-12 02:53:00,1520823180.0,8.289,8.289,8.2727,8.2727,114.05
2018-03-12 02:54:00,1520823240.0,8.2727,8.2727,8.2714,8.2725,514.4
2018-03-12 02:55:00,1520823300.0,8.2715,8.2725,8.2682,8.2723,1463.98
2018-03-12 02:56:00,1520823360.0,8.2721,8.2727,8.2721,8.2727,934.0
2018-03-12 02:57:00,1520823420.0,8.2727,8.2727,8.2684,8.2684,545.86
2018-03-12 02:58:00,1520823480.0,8.2726,8.2859,8.2726,8.2859,845.81
2018-03-12 02:59:00,1520823540.0,8.282,8.2899,8.2785,8.2899,285.71
2018-03-12 03:00:00,1520823600.0,8.2787,8.282,8.2787,8.282,940.74
2018-03-12 03:01:00,1520823660.0,8.288,8.29,8.288,8.2899,713.79
2018-03-12 03:02:00,1520823720.0,8.2881,8.29,8.2881,8.2895,455.8
2018-03-12 03:03:00,1520823780.0,8.2895,8.2898,8.2785,8.2785,4491.58
2018-03-12 03:04:00,1520823840.0,8.2845,8.2907,8.2845,8.2907,1323.47
2018-03-12 03:05:00,1520823900.0,8.2888,8.2915,8.2845,8.2908,136.21
2018-03-12 03:06:00,1520823960.0,8.2846,8.2893,8.2846,8.2851,1862.18
2018-03-12 03:07:00,1520824020.0,8.2902,8.2902,8.2852,8.2894,2230.38
2018-03-12 03:08:00,1520824080.0,8.2881,8.29,8.285,8.29,1074.81
2018-03-12 03:09:00,1520824140.0,8.29,8.3098,8.29,8.3098,1341.29
2018-03-12 03:10:00,1520824200.0,8.309,8.3098,8.29,8.29,1479.72
2018-03-12 03:11:00,1520824260.0,8.2852,8.297,8.2852,8.297,368.32
2018-03-12 03:12:00,1520824320.0,8.2883,8.2976,8.2806,8.2813,2373.43
2018-03-12 03:13:00,1520824380.0,8.2806,8.2815,8.2787,8.2787,2671.59
2018-03-12 03:14:00,1520824440.0,8.28,8.2976,8.2787,8.2817,996.34
2018-03-12 03:15:00,1520824500.0,8.2817,8.292,8.2727,8.2728,3385.12
2018-03-12 03:16:00,1520824560.0,8.2728,8.2853,8.2728,8.2852,511.96
2018-03-12 03:17:00,1520824620.0,8.293,8.293,8.2728,8.2728,1195.32
