Universal Time,Unix Time,Open,High,Low,Close,Volume
2025-01-03 00:00:00,1735862400.0,96984.79,97021.19,96984.78,96984.79,8.51875
2025-01-03 00:01:00,1735862460.0,96984.78,96984.79,96961.3,96961.31,6.01391
2025-01-03 00:02:00,1735862520.0,96961.31,97000.0,96959.81,97000.0,6.38635
2025-01-03 00:03:00,1735862580.0,97000.0,97028.08,96999.99,97028.08,4.90563
2025-01-03 00:04:00,1735862640.0,97028.07,97028.08,96976.98,96981.56,6.79643
2025-01-03 00:05:00,1735862700.0,96981.57,96981.57,96961.22,96976.24,1.91259
2025-01-03 00:06:00,1735862760.0,96976.24,97017.48,96976.24,97017.47,3.94538
2025-01-03 00:07:00,1735862820.0,97017.47,97064.67,97017.47,97062.51,8.92602
2025-01-03 00:08:00,1735862880.0,97062.51,97080.96,97046.97,97072.47,9.13515
2025-01-03 00:09:00,1735862940.0,97072.47,97072.48,97008.82,97008.83,9.71573
2025-01-03 00:10:00,1735863000.0,97008.83,97008.83,96974.69,96974.7,2.92479
2025-01-03 00:11:00,1735863060.0,96974.69,96974.7,96951.08,96951.09,4.54406
2025-01-03 00:12:00,1735863120.0,96951.09,96979.4,96950.25,96950.25,8.78099
2025-01-03 00:13:00,1735863180.0,96950.25,96950.26,96946.12,96946.44,2.40143
2025-01-03 00:14:00,1735863240.0,96946.44,96946.45,96945.21,96945.21,1.07549
2025-01-03 00:15:00,1735863300.0,96945.22,96945.22,96941.9,96941.91,1.10983
2025-01-03 00:16:00,1735863360.0,96941.9,96941.91,96905.53,96905.53,3.75947
2025-01-03 00:17:00,1735863420.0,96905.54,96905.54,96862.0,96862.0,3.31504
2025-01-03 00:18:00,1735863480.0,96862.0,96862.0,96849.29,96849.29,2.11839
2025-01-03 00:19:00,1735863540.0,96849.29,96849.3,96848.48,96848.49,1.46662
2025-01-03 00:20:00,1735863600.0,96848.49,96914.71,96848.48,96866.08,8.59277
2025-01-03 00:21:00,1735863660.0,96866.07,96866.07,96797.2,96797.2,9.51532
2025-01-03 00:22:00,1735863720.0,96797.21,96964.99,96796.56,96945.05,32.20783
2025-01-03 00:23:00,1735863780.0,96945.05,96945.06,96905.23,96905.23,4.54351
2025-01-03 00:24:00,1735863840.0,96905.24,96905.24,96905.18,96905.19,1.42673
2025-01-03 00:25:00,1735863900.0,96905.18,96969.7,96905.18,96967.15,5.93267
2025-01-03 00:26:00,1735863960.0,96967.14,96971.16,96923.07,96954.08,10.60747
2025-01-03 00:27:00,1735864020.0,96954.07,96965.46,96952.27,96965.45,3.33614
2025-01-03 00:28:00,1735864080.0,96965.45,97039.52,96965.45,97039.52,6.76849
2025-01-03 00:29:00,1735864140.0,97039.51,97039.97,97016.73,97025.92,7.73
2025-01-03 00:30:00,1735864200.0,97025.92,97049.7,97025.92,97038.45,3.33594
2025-01-03 00:31:00,1735864260.0,97038.46,97068.14,97033.33,97033.58,5.90086
2025-01-03 00:32:00,1735864320.0,97033.58,97039.94,96979.23,96979.24,5.25651
2025-01-03 00:33:00,1735864380.0,96979.23,97015.1,96971.15,97009.66,4.49213
2025-01-03 00:34:00,1735864440.0,97009.66,97009.66,96967.51,96967.51,5.16691
2025-01-03 00:35:00,1735864500.0,96967.51,97000.85,96967.5,96979.23,4.17938
2025-01-03 00:36:00,1735864560.0,96979.24,96979.24,96970.15,96978.54,3.0866
2025-01-03 00:37:00,1735864620.0,96978.54,96978.54,96969.79,96978.54,1.65144
2025-01-03 00:38:00,1735864680.0,96978.54,96981.27,96978.53,96981.27,2.33581
2025-01-03 00:39:00,1735864740.0,96981.27,96981.27,96906.34,96906.34,12.98256
2025-01-03 00:40:00,1735864800.0,96906.34,96957.02,96890.99,96947.38,8.85901
2025-01-03 00:41:00,1735864860.0,96947.37,96955.84,96937.81,96955.84,2.43366
2025-01-03 00:42:00,1735864920.0,96955.84,96955.84,96950.18,96950.18,0.70971
2025-01-03 00:43:00,1735864980.0,96950.19,96950.19,96925.04,96925.04,2.92719
2025-01-03 00:44:00,1735865040.0,96925.04,96925.05,96913.83,96913.84,1.46471
2025-01-03 00:45:00,1735865100.0,96913.83,96954.16,96913.83,96954.16,3.02282
2025-01-03 00:46:00,1735865160.0,96954.15,96994.62,96954.15,96969.71,4.11226
2025-01-03 00:47:00,1735865220.0,96969.7,96972.23,96964.01,96964.01,3.38735
2025-01-03 00:48:00,1735865280.0,96964.02,96964.02,96900.0,96900.01,4.45278
2025-01-03 00:49:00,1735865340.0,96900.01,96900.01,96888.38,96888.38,1.10164
2025-01-03 00:50:00,1735865400.0,96888.38,96888.39,96812.5,96813.51,10.1371
2025-01-03 00:51:00,1735865460.0,96813.5,96853.9,96799.96,96853.89,8.49115
2025-01-03 00:52:00,1735865520.0,96853.89,96853.9,96838.16,96853.89,3.37655
2025-01-03 00:53:00,1735865580.0,96853.9,96853.9,96844.38,96844.39,2.18582
2025-01-03 00:54:00,1735865640.0,96844.38,96844.39,96844.38,96844.38,0.64436
2025-01-03 00:55:00,1735865700.0,96844.39,96844.39,96832.46,96843.63,2.19148
2025-01-03 00:56:00,1735865760.0,96843.63,96866.34,96843.63,96866.34,2.88563
2025-01-03 00:57:00,1735865820.0,96866.34,96866.34,96850.19,96850.19,13.05945
2025-01-03 00:58:00,1735865880.0,96850.19,96850.19,96825.82,96825.82,1.1647
2025-01-03 00:59:00,1735865940.0,96825.83,96825.83,96825.82,96825.82,1.60124
2025-01-03 01:00:00,1735866000.0,96825.83,96900.0,96757.06,96829.32,13.75117
2025-01-03 01:01:00,1735866060.0,96829.32,96839.69,96813.57,96813.58,5.60153
2025-01-03 01:02:00,1735866120.0,96813.57,96815.56,96797.19,96797.2,4.92459
2025-01-03 01:03:00,1735866180.0,96797.2,96819.86,96778.84,96778.85,7.30452
2025-01-03 01:04:00,1735866240.0,96778.85,96814.85,96778.84,96814.85,4.696
2025-01-03 01:05:00,1735866300.0,96814.84,96814.85,96776.48,96776.52,3.19661
2025-01-03 01:06:00,1735866360.0,96776.51,96844.0,96776.51,96843.99,10.83958
2025-01-03 01:07:00,1735866420.0,96843.99,96844.0,96812.92,96812.93,7.28121
2025-01-03 01:08:00,1735866480.0,96812.92,96812.93,96782.0,96791.98,4.82765
2025-01-03 01:09:00,1735866540.0,96791.98,96867.54,96791.98,96832.01,14.61319
2025-01-03 01:10:00,1735866600.0,96832.01,96838.74,96792.97,96792.97,8.21218
2025-01-03 01:11:00,1735866660.0,96792.97,96792.98,96709.12,96722.73,12.69582
2025-01-03 01:12:00,1735866720.0,96722.73,96747.95,96705.62,96732.24,12.17652
2025-01-03 01:13:00,1735866780.0,96729.62,96729.62,96715.99,96716.0,2.68792
2025-01-03 01:14:00,1735866840.0,96715.99,96730.0,96715.99,96730.0,2.64066
2025-01-03 01:15:00,1735866900.0,96730.0,96733.6,96702.66,96702.66,10.73881
2025-01-03 01:16:00,1735866960.0,96702.66,96719.38,96702.66,96719.36,1.76361
2025-01-03 01:17:00,1735867020.0,96719.35,96719.35,96650.0,96661.68,8.66297
2025-01-03 01:18:00,1735867080.0,96661.69,96668.5,96657.55,96657.56,3.2581
2025-01-03 01:19:00,1735867140.0,96657.56,96711.6,96657.55,96711.6,4.80138
2025-01-03 01:20:00,1735867200.0,96711.59,96794.57,96711.59,96794.56,7.2899
2025-01-03 01:21:00,1735867260.0,96794.56,96794.56,96759.85,96772.1,6.65918
2025-01-03 01:22:00,1735867320.0,96772.09,96787.87,96730.77,96730.77,4.55166
2025-01-03 01:23:00,1735867380.0,96730.77,96834.04,96730.76,96833.32,8.57321
2025-01-03 01:24:00,1735867440.0,96833.32,96872.69,96833.31,96872.68,2.06125
2025-01-03 01:25:00,1735867500.0,96872.68,96906.22,96826.93,96826.93,5.17283
2025-01-03 01:26:00,1735867560.0,96826.94,96856.03,96825.79,96856.03,2.12335
2025-01-03 01:27:00,1735867620.0,96856.03,96887.62,96856.02,96875.6,2.61021
2025-01-03 01:28:00,1735867680.0,96875.6,96904.04,96875.6,96904.04,1.70653
2025-01-03 01:29:00,1735867740.0,96904.04,96907.13,96877.2,96907.12,2.87452
2025-01-03 01:30:00,1735867800.0,96907.13,96907.13,96848.48,96859.51,3.23144
2025-01-03 01:31:00,1735867860.0,96859.51,96875.0,96828.0,96828.0,4.70518
2025-01-03 01:32:00,1735867920.0,96828.01,96828.01,96792.0,96793.11,3.4627
2025-01-03 01:33:00,1735867980.0,96793.12,96793.12,96787.07,96787.08,1.69824
2025-01-03 01:34:00,1735868040.0,96787.08,96787.08,96780.0,96780.01,1.52097
2025-01-03 01:35:00,1735868100.0,96780.01,96800.0,96762.94,96762.94,8.88465
2025-01-03 01:36:00,1735868160.0,96762.95,96762.95,96712.08,96712.1,4.42219
2025-01-03 01:37:00,1735868220.0,96712.09,96723.62,96684.58,96723.61,3.48387
2025-01-03 01:38:00,1735868280.0,96723.61,96723.62,96723.61,96723.62,0.87819
2025-01-03 01:39:00,1735868340.0,96723.61,96746.47,96723.61,96746.46,2.68648
2025-01-03 01:40:00,1735868400.0,96746.46,96746.47,96722.78,96722.78,3.58907
2025-01-03 01:41:00,1735868460.0,96722.78,96722.78,96694.64,96694.64,4.40291
2025-01-03 01:42:00,1735868520.0,96694.64,96703.99,96682.69,96699.65,5.69083
2025-01-03 01:43:00,1735868580.0,96699.66,96699.66,96693.95,96693.95,4.9322
2025-01-03 01:44:00,1735868640.0,96693.96,96746.47,96693.95,96746.46,5.56418
2025-01-03 01:45:00,1735868700.0,96746.47,96746.47,96702.38,96702.39,5.66699
2025-01-03 01:46:00,1735868760.0,96702.38,96792.0,96702.38,96784.3,5.92473
2025-01-03 01:47:00,1735868820.0,96784.31,96784.31,96767.36,96780.04,4.68885
2025-01-03 01:48:00,1735868880.0,96780.05,96784.0,96780.04,96784.0,4.07864
2025-01-03 01:49:00,1735868940.0,96784.0,96800.73,96772.39,96772.4,5.34488
2025-01-03 01:50:00,1735869000.0,96772.4,96867.97,96772.39,96867.96,7.61391
2025-01-03 01:51:00,1735869060.0,96867.97,96914.13,96867.96,96914.13,20.00944
2025-01-03 01:52:00,1735869120.0,96914.13,96978.59,96914.13,96978.58,8.09471
2025-01-03 01:53:00,1735869180.0,96978.59,97000.0,96978.58,96999.99,4.19653
2025-01-03 01:54:00,1735869240.0,96999.99,97000.0,96999.99,96999.99,3.01682
2025-01-03 01:55:00,1735869300.0,97000.0,97000.0,96984.38,96984.49,6.58919
2025-01-03 01:56:00,1735869360.0,96984.5,97000.0,96962.47,97000.0,8.5038
2025-01-03 01:57:00,1735869420.0,96999.99,96999.99,96992.42,96992.43,4.49411
2025-01-03 01:58:00,1735869480.0,96992.43,96992.43,96974.4,96974.4,3.92093
2025-01-03 01:59:00,1735869540.0,96974.41,96989.38,96974.4,96985.47,2.76585
2025-01-03 02:00:00,1735869600.0,96985.47,96985.47,96980.36,96980.37,2.92603
2025-01-03 02:01:00,1735869660.0,96980.36,96980.37,96934.84,96934.85,4.34606
2025-01-03 02:02:00,1735869720.0,96934.85,96934.85,96892.65,96892.65,5.94225
2025-01-03 02:03:00,1735869780.0,96892.65,96892.66,96858.87,96869.02,3.96369
2025-01-03 02:04:00,1735869840.0,96869.03,96877.78,96856.98,96874.42,4.96158
2025-01-03 02:05:00,1735869900.0,96874.42,96874.42,96858.01,96869.49,4.39527
