Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-07-30 00:00:00,1690675200.0,242.5,242.8,242.4,242.8,571.787
2023-07-30 00:01:00,1690675260.0,242.8,242.8,242.7,242.8,75.148
2023-07-30 00:02:00,1690675320.0,242.8,242.8,242.7,242.7,48.975
2023-07-30 00:03:00,1690675380.0,242.7,242.8,242.7,242.8,44.533
2023-07-30 00:04:00,1690675440.0,242.7,242.8,242.7,242.8,19.809
2023-07-30 00:05:00,1690675500.0,242.7,242.8,242.7,242.7,22.58
2023-07-30 00:06:00,1690675560.0,242.8,242.8,242.7,242.8,19.418
2023-07-30 00:07:00,1690675620.0,242.8,242.8,242.7,242.8,8.912
2023-07-30 00:08:00,1690675680.0,242.8,242.8,242.7,242.8,76.35
2023-07-30 00:09:00,1690675740.0,242.8,242.8,242.7,242.7,32.772
2023-07-30 00:10:00,1690675800.0,242.8,242.8,242.7,242.7,49.183
2023-07-30 00:11:00,1690675860.0,242.7,242.8,242.7,242.8,34.818
2023-07-30 00:12:00,1690675920.0,242.7,242.8,242.6,242.7,297.823
2023-07-30 00:13:00,1690675980.0,242.7,242.7,242.6,242.7,86.535
2023-07-30 00:14:00,1690676040.0,242.6,242.7,242.6,242.7,29.013
2023-07-30 00:15:00,1690676100.0,242.7,242.7,242.6,242.7,115.576
2023-07-30 00:16:00,1690676160.0,242.7,242.8,242.6,242.8,162.588
2023-07-30 00:17:00,1690676220.0,242.8,242.8,242.7,242.8,45.398
2023-07-30 00:18:00,1690676280.0,242.7,242.8,242.7,242.8,118.567
2023-07-30 00:19:00,1690676340.0,242.8,242.9,242.8,242.9,33.986
2023-07-30 00:20:00,1690676400.0,242.9,242.9,242.7,242.7,216.672
2023-07-30 00:21:00,1690676460.0,242.7,242.8,242.7,242.8,18.359
2023-07-30 00:22:00,1690676520.0,242.8,242.8,242.5,242.5,192.606
2023-07-30 00:23:00,1690676580.0,242.6,242.6,242.5,242.5,24.523
2023-07-30 00:24:00,1690676640.0,242.6,242.6,242.5,242.6,220.134
2023-07-30 00:25:00,1690676700.0,242.5,242.6,242.5,242.5,38.505
