Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-06-30 00:00:00,1625011200.0,300.79,300.93,300.0,300.68,2874.4746
2021-06-30 00:01:00,1625011260.0,300.62,301.18,299.76,300.35,1901.9267
2021-06-30 00:02:00,1625011320.0,300.2,300.49,299.0,299.32,1692.0173
2021-06-30 00:03:00,1625011380.0,299.23,299.5,298.8,299.19,1540.2648
2021-06-30 00:04:00,1625011440.0,299.11,299.5,298.5,298.55,3364.3511
2021-06-30 00:05:00,1625011500.0,298.62,298.9,297.58,297.8,3034.8483
2021-06-30 00:06:00,1625011560.0,297.8,297.87,296.41,297.01,6662.6729
2021-06-30 00:07:00,1625011620.0,297.12,297.73,296.58,296.69,4819.5419
2021-06-30 00:08:00,1625011680.0,296.68,296.69,295.37,296.5,11341.054
2021-06-30 00:09:00,1625011740.0,296.55,297.12,296.15,296.66,1217.0517
2021-06-30 00:10:00,1625011800.0,296.65,297.4,296.48,296.61,1712.2265
2021-06-30 00:11:00,1625011860.0,296.55,297.81,296.48,297.12,1581.4167
2021-06-30 00:12:00,1625011920.0,297.1,297.26,296.67,296.75,1386.0683
2021-06-30 00:13:00,1625011980.0,296.87,297.13,296.75,297.05,862.6278
2021-06-30 00:14:00,1625012040.0,297.07,297.1,296.02,296.22,977.3943
2021-06-30 00:15:00,1625012100.0,296.23,297.15,296.09,296.91,1600.3111
2021-06-30 00:16:00,1625012160.0,296.91,297.19,296.36,296.92,1326.2156
2021-06-30 00:17:00,1625012220.0,296.93,297.5,296.72,297.28,648.5716
2021-06-30 00:18:00,1625012280.0,297.36,297.71,297.31,297.55,455.2249
2021-06-30 00:19:00,1625012340.0,297.61,298.53,297.32,298.25,2093.0848
2021-06-30 00:20:00,1625012400.0,298.26,299.42,298.17,299.28,2123.6796
2021-06-30 00:21:00,1625012460.0,299.25,299.74,299.11,299.68,1610.1653
2021-06-30 00:22:00,1625012520.0,299.7,299.99,299.6,299.72,642.6107
2021-06-30 00:23:00,1625012580.0,299.72,299.74,299.0,299.6,804.8107
2021-06-30 00:24:00,1625012640.0,299.63,300.22,299.51,299.97,5260.0063
2021-06-30 00:25:00,1625012700.0,300.05,300.71,299.6,300.59,1888.0369
2021-06-30 00:26:00,1625012760.0,300.53,301.69,300.53,301.4,3242.7868
2021-06-30 00:27:00,1625012820.0,301.4,302.18,301.11,301.8,1698.7545
2021-06-30 00:28:00,1625012880.0,301.81,302.42,301.39,302.3,1056.6027
2021-06-30 00:29:00,1625012940.0,302.29,302.5,301.75,302.22,1834.8829
2021-06-30 00:30:00,1625013000.0,302.22,302.22,300.99,301.23,805.443
2021-06-30 00:31:00,1625013060.0,301.23,301.27,300.1,300.57,1099.1268
2021-06-30 00:32:00,1625013120.0,300.59,301.63,300.5,301.22,2205.567
2021-06-30 00:33:00,1625013180.0,301.23,302.79,301.23,302.6,2776.3568
2021-06-30 00:34:00,1625013240.0,302.62,302.89,302.28,302.31,1124.9628
2021-06-30 00:35:00,1625013300.0,302.28,302.7,301.77,302.25,1035.6187
2021-06-30 00:36:00,1625013360.0,302.3,302.72,301.85,302.18,1009.5383
2021-06-30 00:37:00,1625013420.0,302.2,302.89,302.09,302.37,1275.6098
2021-06-30 00:38:00,1625013480.0,302.36,302.81,302.11,302.79,579.6686
2021-06-30 00:39:00,1625013540.0,302.79,303.0,302.61,302.71,1026.8567
2021-06-30 00:40:00,1625013600.0,302.7,302.78,302.13,302.73,943.6815
2021-06-30 00:41:00,1625013660.0,302.74,302.88,301.98,302.25,865.2538
2021-06-30 00:42:00,1625013720.0,302.24,302.53,302.11,302.4,426.1139
2021-06-30 00:43:00,1625013780.0,302.37,302.5,302.06,302.24,731.3421
2021-06-30 00:44:00,1625013840.0,302.25,302.26,301.6,301.61,664.4649
2021-06-30 00:45:00,1625013900.0,301.62,302.26,301.54,301.91,1039.4303
2021-06-30 00:46:00,1625013960.0,301.93,302.6,301.8,302.4,1915.1588
2021-06-30 00:47:00,1625014020.0,302.41,302.5,301.12,301.24,906.9034
2021-06-30 00:48:00,1625014080.0,301.18,302.11,301.0,301.94,1719.4388
2021-06-30 00:49:00,1625014140.0,301.96,302.18,301.24,302.05,555.6145
2021-06-30 00:50:00,1625014200.0,302.05,302.5,301.75,302.24,830.5738
2021-06-30 00:51:00,1625014260.0,302.24,302.29,302.02,302.12,219.7878
2021-06-30 00:52:00,1625014320.0,302.16,302.73,302.03,302.62,746.5453
2021-06-30 00:53:00,1625014380.0,302.59,302.8,302.43,302.58,523.6932
2021-06-30 00:54:00,1625014440.0,302.56,302.64,302.03,302.17,257.1754
2021-06-30 00:55:00,1625014500.0,302.05,302.35,302.03,302.16,439.3906
2021-06-30 00:56:00,1625014560.0,302.1,302.47,302.04,302.21,561.6925
2021-06-30 00:57:00,1625014620.0,302.21,302.32,301.57,301.76,340.3385
2021-06-30 00:58:00,1625014680.0,301.76,301.76,300.57,300.67,2200.6958
2021-06-30 00:59:00,1625014740.0,300.69,300.82,300.16,300.42,994.0642
2021-06-30 01:00:00,1625014800.0,300.42,300.42,299.41,299.41,3332.5304
2021-06-30 01:01:00,1625014860.0,299.4,299.54,299.05,299.08,2361.8804
2021-06-30 01:02:00,1625014920.0,299.08,299.13,298.66,298.86,1223.1719
2021-06-30 01:03:00,1625014980.0,298.86,299.59,298.71,299.4,2971.3234
2021-06-30 01:04:00,1625015040.0,299.38,299.94,298.74,298.92,3519.1512
2021-06-30 01:05:00,1625015100.0,298.9,299.47,298.79,299.47,1262.7101
2021-06-30 01:06:00,1625015160.0,299.48,299.5,298.91,299.37,306.6657
2021-06-30 01:07:00,1625015220.0,299.43,299.43,298.85,298.85,829.2464
2021-06-30 01:08:00,1625015280.0,298.85,298.99,298.32,298.67,2160.8471
2021-06-30 01:09:00,1625015340.0,298.67,298.8,298.06,298.3,919.5218
2021-06-30 01:10:00,1625015400.0,298.28,298.35,297.87,298.03,1716.1557
2021-06-30 01:11:00,1625015460.0,298.04,299.09,297.91,299.09,614.92
2021-06-30 01:12:00,1625015520.0,299.06,299.5,298.73,298.86,691.6423
2021-06-30 01:13:00,1625015580.0,298.87,299.04,298.32,298.47,338.1649
2021-06-30 01:14:00,1625015640.0,298.52,298.9,298.48,298.89,628.8292
2021-06-30 01:15:00,1625015700.0,298.89,298.89,297.71,297.77,1978.9422
2021-06-30 01:16:00,1625015760.0,297.76,297.98,297.64,297.83,401.8964
2021-06-30 01:17:00,1625015820.0,297.75,297.79,297.39,297.59,730.1593
2021-06-30 01:18:00,1625015880.0,297.57,297.8,297.16,297.27,711.9823
2021-06-30 01:19:00,1625015940.0,297.26,297.45,296.95,297.23,1050.0781
2021-06-30 01:20:00,1625016000.0,297.23,297.23,296.89,297.03,485.594
2021-06-30 01:21:00,1625016060.0,296.96,297.04,296.37,296.51,1456.3203
2021-06-30 01:22:00,1625016120.0,296.51,297.08,296.28,296.54,6057.2717
2021-06-30 01:23:00,1625016180.0,296.55,297.74,296.32,297.67,1588.8962
2021-06-30 01:24:00,1625016240.0,297.76,297.76,296.81,297.14,1409.9318
2021-06-30 01:25:00,1625016300.0,297.24,297.75,297.02,297.52,1172.5488
2021-06-30 01:26:00,1625016360.0,297.56,297.62,296.88,297.07,617.9959
2021-06-30 01:27:00,1625016420.0,297.07,297.32,296.68,297.05,503.744
2021-06-30 01:28:00,1625016480.0,297.09,297.47,296.93,297.46,344.3006
2021-06-30 01:29:00,1625016540.0,297.46,297.46,296.93,297.18,400.8286
2021-06-30 01:30:00,1625016600.0,297.05,297.17,296.61,296.8,871.4832
2021-06-30 01:31:00,1625016660.0,296.77,296.78,296.37,296.46,483.0236
2021-06-30 01:32:00,1625016720.0,296.45,296.94,296.18,296.7,1356.9084
