Universal Time,Unix Time,Open,High,Low,Close,Volume
2018-02-12 00:00:00,1518393600.0,8063.82000000,8128.02000000,8053.00000000,8113.21000000,74.57337000
2018-02-12 00:01:00,1518393660.0,8114.90000000,8127.32000000,8100.00000000,8124.99000000,56.77576300
2018-02-12 00:02:00,1518393720.0,8120.27000000,8127.00000000,8087.02000000,8100.00000000,46.79811100
2018-02-12 00:03:00,1518393780.0,8100.00000000,8100.22000000,8087.02000000,8095.87000000,15.85005800
2018-02-12 00:04:00,1518393840.0,8090.68000000,8117.84000000,8090.67000000,8117.84000000,15.16659200
2018-02-12 00:05:00,1518393900.0,8117.84000000,8140.00000000,8110.00000000,8120.41000000,22.88745600
2018-02-12 00:06:00,1518393960.0,8129.93000000,8130.00000000,8120.45000000,8127.99000000,12.33362400
2018-02-12 00:07:00,1518394020.0,8125.25000000,8154.00000000,8125.25000000,8150.00000000,50.86067600
2018-02-12 00:08:00,1518394080.0,8147.00000000,8149.99000000,8128.95000000,8142.46000000,31.27923000
2018-02-12 00:09:00,1518394140.0,8144.69000000,8150.99000000,8144.00000000,8146.00000000,30.50460500
2018-02-12 00:10:00,1518394200.0,8149.99000000,8149.99000000,8120.99000000,8122.01000000,28.69002100
2018-02-12 00:11:00,1518394260.0,8129.83000000,8136.95000000,8115.00000000,8121.15000000,22.79407500
2018-02-12 00:12:00,1518394320.0,8122.16000000,8134.89000000,8102.00000000,8102.12000000,24.15489500
2018-02-12 00:13:00,1518394380.0,8102.13000000,8108.84000000,8088.00000000,8091.27000000,32.19197300
2018-02-12 00:14:00,1518394440.0,8095.00000000,8100.00000000,8079.00000000,8100.00000000,33.45783500
2018-02-12 00:15:00,1518394500.0,8100.00000000,8133.91000000,8096.01000000,8125.71000000,69.18219600
2018-02-12 00:16:00,1518394560.0,8117.93000000,8126.00000000,8115.00000000,8118.82000000,10.32892000
2018-02-12 00:17:00,1518394620.0,8122.00000000,8132.96000000,8118.82000000,8126.34000000,10.49480000
2018-02-12 00:18:00,1518394680.0,8129.68000000,8131.97000000,8115.58000000,8125.22000000,19.62456300
