Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-10-14 00:00:00,1602633600.0,11420.57000000,11432.99000000,11420.28000000,11426.36000000,57.99255200
2020-10-14 00:01:00,1602633660.0,11426.36000000,11426.36000000,11418.11000000,11418.19000000,22.85576500
2020-10-14 00:02:00,1602633720.0,11418.19000000,11418.20000000,11408.00000000,11409.91000000,30.43964900
2020-10-14 00:03:00,1602633780.0,11409.91000000,11416.31000000,11408.81000000,11416.31000000,12.45421800
2020-10-14 00:04:00,1602633840.0,11416.30000000,11422.95000000,11416.30000000,11422.94000000,17.92069200
2020-10-14 00:05:00,1602633900.0,11422.95000000,11423.14000000,11416.50000000,11419.90000000,11.98609700
2020-10-14 00:06:00,1602633960.0,11419.99000000,11423.33000000,11419.78000000,11421.28000000,6.24701000
2020-10-14 00:07:00,1602634020.0,11421.27000000,11430.01000000,11421.27000000,11429.78000000,27.35770400
2020-10-14 00:08:00,1602634080.0,11429.78000000,11429.78000000,11423.35000000,11423.79000000,13.80518000
2020-10-14 00:09:00,1602634140.0,11423.79000000,11427.39000000,11423.78000000,11424.00000000,5.98720300
2020-10-14 00:10:00,1602634200.0,11424.18000000,11426.23000000,11422.21000000,11425.78000000,6.43479300
2020-10-14 00:11:00,1602634260.0,11425.78000000,11429.70000000,11424.83000000,11429.28000000,11.67478700
2020-10-14 00:12:00,1602634320.0,11429.28000000,11433.94000000,11428.51000000,11433.93000000,9.46181400
2020-10-14 00:13:00,1602634380.0,11433.93000000,11437.49000000,11433.93000000,11436.38000000,14.68257200
2020-10-14 00:14:00,1602634440.0,11436.37000000,11441.13000000,11436.37000000,11440.46000000,17.44152000
2020-10-14 00:15:00,1602634500.0,11440.46000000,11442.12000000,11436.01000000,11436.01000000,31.48079600
2020-10-14 00:16:00,1602634560.0,11436.01000000,11440.10000000,11435.19000000,11440.00000000,14.78561900
2020-10-14 00:17:00,1602634620.0,11440.01000000,11447.68000000,11438.96000000,11447.68000000,35.03234000
2020-10-14 00:18:00,1602634680.0,11447.68000000,11451.96000000,11445.20000000,11446.53000000,29.60507200
2020-10-14 00:19:00,1602634740.0,11446.52000000,11449.91000000,11444.01000000,11449.91000000,15.62740900
2020-10-14 00:20:00,1602634800.0,11449.91000000,11453.84000000,11449.91000000,11451.21000000,27.09913000
2020-10-14 00:21:00,1602634860.0,11451.22000000,11453.21000000,11447.51000000,11451.68000000,16.60921100
2020-10-14 00:22:00,1602634920.0,11451.68000000,11457.57000000,11451.68000000,11455.63000000,34.02201300
2020-10-14 00:23:00,1602634980.0,11455.82000000,11455.82000000,11448.93000000,11451.26000000,13.76229500
2020-10-14 00:24:00,1602635040.0,11451.27000000,11451.62000000,11446.19000000,11450.17000000,23.77752200
2020-10-14 00:25:00,1602635100.0,11450.17000000,11450.18000000,11442.78000000,11442.78000000,16.29902800
2020-10-14 00:26:00,1602635160.0,11442.78000000,11447.04000000,11441.98000000,11446.15000000,10.16607000
2020-10-14 00:27:00,1602635220.0,11446.15000000,11451.90000000,11446.15000000,11450.54000000,13.30623200
2020-10-14 00:28:00,1602635280.0,11451.05000000,11451.05000000,11445.98000000,11449.88000000,27.56211000
2020-10-14 00:29:00,1602635340.0,11449.88000000,11451.45000000,11449.88000000,11451.32000000,5.70697300
2020-10-14 00:30:00,1602635400.0,11451.32000000,11454.01000000,11451.32000000,11453.86000000,6.09372900
2020-10-14 00:31:00,1602635460.0,11453.86000000,11459.14000000,11453.86000000,11455.40000000,25.67856700
2020-10-14 00:32:00,1602635520.0,11455.40000000,11455.40000000,11450.74000000,11451.42000000,5.23814100
2020-10-14 00:33:00,1602635580.0,11451.82000000,11455.26000000,11451.42000000,11455.25000000,21.14573800
2020-10-14 00:34:00,1602635640.0,11455.25000000,11455.25000000,11452.81000000,11453.75000000,13.36280600
2020-10-14 00:35:00,1602635700.0,11453.75000000,11454.59000000,11453.51000000,11454.59000000,7.91776200
2020-10-14 00:36:00,1602635760.0,11454.59000000,11459.82000000,11453.85000000,11453.85000000,18.63409900
2020-10-14 00:37:00,1602635820.0,11453.84000000,11458.93000000,11453.24000000,11457.01000000,7.08140300
2020-10-14 00:38:00,1602635880.0,11457.01000000,11459.87000000,11456.85000000,11458.74000000,9.27242000
2020-10-14 00:39:00,1602635940.0,11458.38000000,11459.93000000,11458.37000000,11459.76000000,8.34792100
2020-10-14 00:40:00,1602636000.0,11459.75000000,11459.86000000,11456.12000000,11456.94000000,15.00708600
2020-10-14 00:41:00,1602636060.0,11456.95000000,11457.52000000,11453.76000000,11456.07000000,13.29174800
2020-10-14 00:42:00,1602636120.0,11456.07000000,11460.00000000,11455.34000000,11459.49000000,8.29648700
2020-10-14 00:43:00,1602636180.0,11459.49000000,11460.00000000,11458.20000000,11459.96000000,8.62007500
2020-10-14 00:44:00,1602636240.0,11459.95000000,11468.99000000,11459.95000000,11467.81000000,58.47474400
2020-10-14 00:45:00,1602636300.0,11467.81000000,11468.99000000,11461.96000000,11462.54000000,29.36031500
2020-10-14 00:46:00,1602636360.0,11462.54000000,11462.72000000,11461.00000000,11461.88000000,7.51611300
2020-10-14 00:47:00,1602636420.0,11461.88000000,11462.85000000,11460.00000000,11461.00000000,14.61226600
2020-10-14 00:48:00,1602636480.0,11461.00000000,11462.45000000,11460.96000000,11462.36000000,7.93644000
2020-10-14 00:49:00,1602636540.0,11462.36000000,11467.94000000,11460.31000000,11465.40000000,21.93016800
2020-10-14 00:50:00,1602636600.0,11465.40000000,11466.81000000,11462.19000000,11462.46000000,7.83858500
2020-10-14 00:51:00,1602636660.0,11462.30000000,11464.08000000,11459.88000000,11463.90000000,9.46525100
2020-10-14 00:52:00,1602636720.0,11464.01000000,11471.81000000,11464.00000000,11470.78000000,20.63425200
2020-10-14 00:53:00,1602636780.0,11470.77000000,11473.91000000,11469.14000000,11473.58000000,14.35562500
2020-10-14 00:54:00,1602636840.0,11473.59000000,11473.80000000,11470.76000000,11473.08000000,38.44938000
2020-10-14 00:55:00,1602636900.0,11472.50000000,11484.30000000,11472.24000000,11476.85000000,57.30853200
2020-10-14 00:56:00,1602636960.0,11477.54000000,11486.96000000,11476.99000000,11482.45000000,50.21891200
2020-10-14 00:57:00,1602637020.0,11482.45000000,11483.44000000,11477.17000000,11483.41000000,32.85089600
2020-10-14 00:58:00,1602637080.0,11483.42000000,11483.42000000,11477.15000000,11479.10000000,20.23733200
2020-10-14 00:59:00,1602637140.0,11479.10000000,11479.10000000,11472.28000000,11475.52000000,24.07712300
2020-10-14 01:00:00,1602637200.0,11475.53000000,11484.00000000,11473.74000000,11476.46000000,44.33790000
