Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-04-08 00:00:00,1680912000.0,1.1069,1.1069,1.1063,1.1063,21486.6
2023-04-08 00:01:00,1680912060.0,1.1063,1.1065,1.1063,1.1065,6591.6
2023-04-08 00:02:00,1680912120.0,1.1065,1.1067,1.1064,1.1067,10319.0
2023-04-08 00:03:00,1680912180.0,1.1066,1.1067,1.1063,1.1064,44596.6
2023-04-08 00:04:00,1680912240.0,1.1064,1.1067,1.1064,1.1065,3138.6
2023-04-08 00:05:00,1680912300.0,1.1065,1.1067,1.1065,1.1067,22279.1
2023-04-08 00:06:00,1680912360.0,1.1066,1.1067,1.1064,1.1065,3115.0
2023-04-08 00:07:00,1680912420.0,1.1064,1.1065,1.106,1.106,7535.6
2023-04-08 00:08:00,1680912480.0,1.106,1.1061,1.1054,1.1054,16585.8
2023-04-08 00:09:00,1680912540.0,1.1055,1.1055,1.1048,1.1051,26836.2
2023-04-08 00:10:00,1680912600.0,1.1051,1.1059,1.1049,1.1056,14111.8
2023-04-08 00:11:00,1680912660.0,1.1055,1.1055,1.1052,1.1052,16424.0
2023-04-08 00:12:00,1680912720.0,1.1052,1.1053,1.1051,1.1051,4935.8
2023-04-08 00:13:00,1680912780.0,1.1052,1.1052,1.1048,1.1051,19572.5
2023-04-08 00:14:00,1680912840.0,1.1052,1.1059,1.1051,1.1058,14019.7
2023-04-08 00:15:00,1680912900.0,1.1058,1.1066,1.1058,1.106,26496.6
2023-04-08 00:16:00,1680912960.0,1.1059,1.106,1.1054,1.1056,42775.8
2023-04-08 00:17:00,1680913020.0,1.1057,1.1061,1.1056,1.106,5252.9
2023-04-08 00:18:00,1680913080.0,1.1061,1.1062,1.1052,1.1053,17464.5
2023-04-08 00:19:00,1680913140.0,1.1053,1.1053,1.1051,1.1052,4672.6
2023-04-08 00:20:00,1680913200.0,1.1052,1.1053,1.1049,1.1051,3781.1
2023-04-08 00:21:00,1680913260.0,1.1052,1.1054,1.105,1.105,1529.0
2023-04-08 00:22:00,1680913320.0,1.1051,1.1051,1.1045,1.1045,10675.7
2023-04-08 00:23:00,1680913380.0,1.1046,1.1053,1.1044,1.1053,7746.6
2023-04-08 00:24:00,1680913440.0,1.1053,1.1053,1.1048,1.1049,18247.1
2023-04-08 00:25:00,1680913500.0,1.1048,1.1051,1.1046,1.1047,15293.9
2023-04-08 00:26:00,1680913560.0,1.1046,1.1056,1.1046,1.1056,5211.8
2023-04-08 00:27:00,1680913620.0,1.1055,1.1056,1.1052,1.1053,11000.9
2023-04-08 00:28:00,1680913680.0,1.1053,1.1063,1.1052,1.1062,27813.0
2023-04-08 00:29:00,1680913740.0,1.1062,1.1062,1.1056,1.1058,9266.3
2023-04-08 00:30:00,1680913800.0,1.1058,1.1058,1.1055,1.1057,5357.1
2023-04-08 00:31:00,1680913860.0,1.1056,1.1057,1.1054,1.1055,9557.5
2023-04-08 00:32:00,1680913920.0,1.1055,1.1061,1.1055,1.1061,25924.0
2023-04-08 00:33:00,1680913980.0,1.106,1.1071,1.106,1.1069,15940.4
2023-04-08 00:34:00,1680914040.0,1.107,1.107,1.1066,1.1066,3082.7
2023-04-08 00:35:00,1680914100.0,1.1066,1.1066,1.1061,1.1063,18899.6
2023-04-08 00:36:00,1680914160.0,1.1064,1.1069,1.1064,1.1067,12952.6
2023-04-08 00:37:00,1680914220.0,1.1067,1.1067,1.1063,1.1063,2676.1
2023-04-08 00:38:00,1680914280.0,1.1062,1.1062,1.1058,1.1058,13164.4
2023-04-08 00:39:00,1680914340.0,1.1058,1.1058,1.1046,1.1046,17304.0
2023-04-08 00:40:00,1680914400.0,1.1045,1.1047,1.1045,1.1047,17204.5
2023-04-08 00:41:00,1680914460.0,1.1046,1.1046,1.1042,1.1042,11692.4
2023-04-08 00:42:00,1680914520.0,1.1042,1.1042,1.1039,1.1039,17157.4
2023-04-08 00:43:00,1680914580.0,1.1039,1.104,1.1036,1.1037,8034.0
2023-04-08 00:44:00,1680914640.0,1.1036,1.1037,1.1028,1.1029,18290.3
