Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-04-10 00:00:00,1681084800.0,1.1008,1.1008,1.0996,1.0996,53528.7
2023-04-10 00:01:00,1681084860.0,1.0996,1.0998,1.0989,1.0993,54163.4
2023-04-10 00:02:00,1681084920.0,1.0995,1.0999,1.0989,1.0993,24085.8
2023-04-10 00:03:00,1681084980.0,1.0994,1.1001,1.0993,1.1001,15630.2
2023-04-10 00:04:00,1681085040.0,1.1001,1.1001,1.1,1.1,2216.3
2023-04-10 00:05:00,1681085100.0,1.1,1.1004,1.1,1.1004,13095.2
2023-04-10 00:06:00,1681085160.0,1.1003,1.101,1.1002,1.101,9554.4
2023-04-10 00:07:00,1681085220.0,1.1011,1.1014,1.1011,1.1013,8157.6
2023-04-10 00:08:00,1681085280.0,1.1014,1.1023,1.1013,1.1023,22748.3
2023-04-10 00:09:00,1681085340.0,1.1024,1.1027,1.1023,1.1027,3460.9
2023-04-10 00:10:00,1681085400.0,1.1028,1.1032,1.1028,1.103,39378.9
2023-04-10 00:11:00,1681085460.0,1.1029,1.1029,1.1024,1.1027,27837.2
2023-04-10 00:12:00,1681085520.0,1.1027,1.1034,1.1027,1.1034,10105.2
2023-04-10 00:13:00,1681085580.0,1.1033,1.1038,1.1033,1.1038,13189.4
2023-04-10 00:14:00,1681085640.0,1.1038,1.1038,1.1032,1.1033,21221.5
2023-04-10 00:15:00,1681085700.0,1.1033,1.1038,1.1032,1.1032,19192.6
2023-04-10 00:16:00,1681085760.0,1.1031,1.1034,1.1028,1.1029,12035.4
2023-04-10 00:17:00,1681085820.0,1.1028,1.1028,1.1017,1.1017,12979.9
2023-04-10 00:18:00,1681085880.0,1.1018,1.1018,1.1016,1.1016,2908.6
2023-04-10 00:19:00,1681085940.0,1.1016,1.1017,1.1016,1.1017,1399.2
2023-04-10 00:20:00,1681086000.0,1.1016,1.1019,1.1016,1.1018,3951.9
2023-04-10 00:21:00,1681086060.0,1.1018,1.1018,1.1016,1.1017,2437.0
2023-04-10 00:22:00,1681086120.0,1.1016,1.1017,1.1005,1.1014,11659.9
2023-04-10 00:23:00,1681086180.0,1.1013,1.1013,1.101,1.1011,3047.1
2023-04-10 00:24:00,1681086240.0,1.101,1.1011,1.101,1.1011,2754.4
2023-04-10 00:25:00,1681086300.0,1.1011,1.1014,1.101,1.101,6472.4
2023-04-10 00:26:00,1681086360.0,1.1011,1.1023,1.1011,1.1021,17590.9
2023-04-10 00:27:00,1681086420.0,1.1019,1.1021,1.1018,1.1019,19397.2
2023-04-10 00:28:00,1681086480.0,1.1019,1.1022,1.1019,1.1022,4768.1
2023-04-10 00:29:00,1681086540.0,1.1022,1.1022,1.1017,1.1018,10924.8
2023-04-10 00:30:00,1681086600.0,1.102,1.1021,1.1019,1.1021,566.4
2023-04-10 00:31:00,1681086660.0,1.102,1.1021,1.1018,1.1019,8160.3
2023-04-10 00:32:00,1681086720.0,1.1018,1.1018,1.1012,1.1012,5000.2
2023-04-10 00:33:00,1681086780.0,1.1013,1.1015,1.1013,1.1015,3704.0
2023-04-10 00:34:00,1681086840.0,1.1014,1.1015,1.1003,1.1003,37549.3
2023-04-10 00:35:00,1681086900.0,1.1003,1.1005,1.1002,1.1004,7339.3
2023-04-10 00:36:00,1681086960.0,1.1004,1.1005,1.1002,1.1002,5914.0
2023-04-10 00:37:00,1681087020.0,1.1003,1.1003,1.1002,1.1002,4717.8
2023-04-10 00:38:00,1681087080.0,1.1003,1.1005,1.1,1.1005,13000.8
