Universal Time,Unix Time,Open,High,Low,Close,Volume
2024-08-27 00:00:00,1724716800.0,2680.49,2681.7,2679.07,2681.13,407.9882
2024-08-27 00:01:00,1724716860.0,2681.14,2683.0,2680.86,2682.99,136.1066
2024-08-27 00:02:00,1724716920.0,2682.99,2682.99,2680.21,2680.84,197.8297
2024-08-27 00:03:00,1724716980.0,2680.84,2686.0,2680.58,2685.8,127.2254
2024-08-27 00:04:00,1724717040.0,2685.8,2685.8,2683.41,2683.41,184.3427
2024-08-27 00:05:00,1724717100.0,2683.41,2684.54,2682.52,2684.52,99.4008
2024-08-27 00:06:00,1724717160.0,2684.52,2686.2,2684.51,2686.2,45.4484
2024-08-27 00:07:00,1724717220.0,2686.19,2686.19,2683.42,2683.42,73.3444
2024-08-27 00:08:00,1724717280.0,2683.43,2685.15,2683.42,2684.93,29.7723
2024-08-27 00:09:00,1724717340.0,2684.93,2685.63,2684.2,2685.63,39.5676
2024-08-27 00:10:00,1724717400.0,2685.63,2685.63,2684.92,2685.6,31.3833
2024-08-27 00:11:00,1724717460.0,2685.6,2687.4,2685.59,2687.4,160.8382
2024-08-27 00:12:00,1724717520.0,2687.4,2687.4,2684.1,2684.79,191.7144
2024-08-27 00:13:00,1724717580.0,2684.79,2685.59,2683.41,2685.59,59.0812
2024-08-27 00:14:00,1724717640.0,2685.58,2685.89,2684.0,2685.89,137.2901
2024-08-27 00:15:00,1724717700.0,2685.89,2686.41,2685.4,2685.64,54.1066
2024-08-27 00:16:00,1724717760.0,2685.63,2686.4,2684.42,2684.43,39.2995
2024-08-27 00:17:00,1724717820.0,2684.43,2684.79,2683.23,2683.33,34.5377
2024-08-27 00:18:00,1724717880.0,2683.34,2685.62,2683.34,2685.35,28.761
2024-08-27 00:19:00,1724717940.0,2685.36,2688.05,2685.36,2688.04,58.8713
2024-08-27 00:20:00,1724718000.0,2688.05,2689.75,2688.05,2689.22,85.1517
2024-08-27 00:21:00,1724718060.0,2689.22,2689.78,2688.0,2689.55,33.5997
2024-08-27 00:22:00,1724718120.0,2689.56,2689.56,2687.61,2688.95,32.262
2024-08-27 00:23:00,1724718180.0,2688.95,2688.95,2688.24,2688.51,27.837
2024-08-27 00:24:00,1724718240.0,2688.51,2688.51,2687.05,2687.79,63.2881
2024-08-27 00:25:00,1724718300.0,2687.8,2690.0,2687.8,2690.0,40.4232
2024-08-27 00:26:00,1724718360.0,2690.0,2690.54,2689.99,2690.01,73.0709
2024-08-27 00:27:00,1724718420.0,2690.02,2690.02,2687.46,2687.47,42.3661
2024-08-27 00:28:00,1724718480.0,2687.47,2689.74,2687.46,2689.73,186.5976
