Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-03-15 00:00:00,1615766400.0,3.9256,3.9536,3.9212,3.9419,192725.47
2021-03-15 00:01:00,1615766460.0,3.9418,3.9469,3.921,3.9284,124868.08
2021-03-15 00:02:00,1615766520.0,3.9275,3.9302,3.8861,3.8891,271346.61
2021-03-15 00:03:00,1615766580.0,3.8897,3.9106,3.8594,3.9061,224380.15
2021-03-15 00:04:00,1615766640.0,3.9061,3.9259,3.8858,3.9137,86811.62
2021-03-15 00:05:00,1615766700.0,3.9137,3.9352,3.9127,3.9271,94319.55
2021-03-15 00:06:00,1615766760.0,3.9295,3.9344,3.9123,3.9335,52893.88
2021-03-15 00:07:00,1615766820.0,3.9328,3.9397,3.9312,3.9396,62174.85
2021-03-15 00:08:00,1615766880.0,3.9396,3.9515,3.9387,3.9515,61243.58
2021-03-15 00:09:00,1615766940.0,3.9514,3.953,3.9379,3.9497,38313.53
2021-03-15 00:10:00,1615767000.0,3.9496,3.9589,3.9422,3.9551,35998.27
2021-03-15 00:11:00,1615767060.0,3.955,3.9573,3.9497,3.9573,19005.51
2021-03-15 00:12:00,1615767120.0,3.958,3.9626,3.9513,3.9546,40605.57
2021-03-15 00:13:00,1615767180.0,3.9568,3.9568,3.9452,3.9495,30323.01
2021-03-15 00:14:00,1615767240.0,3.9495,3.9593,3.9495,3.9535,26127.11
2021-03-15 00:15:00,1615767300.0,3.9532,3.9581,3.95,3.9577,21722.71
2021-03-15 00:16:00,1615767360.0,3.957,3.9659,3.9555,3.9644,13953.13
2021-03-15 00:17:00,1615767420.0,3.9651,3.974,3.9578,3.9697,46976.42
2021-03-15 00:18:00,1615767480.0,3.9682,3.9841,3.9682,3.9818,40336.35
2021-03-15 00:19:00,1615767540.0,3.9826,3.9827,3.9716,3.9775,37009.45
2021-03-15 00:20:00,1615767600.0,3.9776,3.988,3.9754,3.9848,52257.92
2021-03-15 00:21:00,1615767660.0,3.985,3.99,3.9779,3.9799,21303.84
2021-03-15 00:22:00,1615767720.0,3.98,3.9846,3.9738,3.9738,18737.64
2021-03-15 00:23:00,1615767780.0,3.9763,3.985,3.975,3.9812,7661.29
2021-03-15 00:24:00,1615767840.0,3.9805,3.9949,3.9804,3.9913,28529.28
2021-03-15 00:25:00,1615767900.0,3.9926,3.9949,3.9873,3.9904,9870.68
2021-03-15 00:26:00,1615767960.0,3.9898,3.9909,3.9863,3.9878,9499.66
2021-03-15 00:27:00,1615768020.0,3.9886,3.9935,3.9864,3.9922,10777.4
2021-03-15 00:28:00,1615768080.0,3.9923,3.9943,3.9903,3.9924,19041.65
2021-03-15 00:29:00,1615768140.0,3.9922,3.9951,3.9905,3.9908,10642.63
2021-03-15 00:30:00,1615768200.0,3.992,3.992,3.983,3.9877,16629.12
2021-03-15 00:31:00,1615768260.0,3.987,3.9937,3.9856,3.9889,12554.44
2021-03-15 00:32:00,1615768320.0,3.9858,3.9878,3.9759,3.9811,32587.05
2021-03-15 00:33:00,1615768380.0,3.9817,3.9869,3.9817,3.985,21367.14
2021-03-15 00:34:00,1615768440.0,3.9854,3.9986,3.9848,3.994,46691.19
2021-03-15 00:35:00,1615768500.0,3.994,4.0015,3.9925,3.9984,25078.79
2021-03-15 00:36:00,1615768560.0,3.998,4.0037,3.998,4.0002,9864.08
2021-03-15 00:37:00,1615768620.0,4.0001,4.0005,3.9907,3.9931,12247.22
2021-03-15 00:38:00,1615768680.0,3.9933,3.995,3.9885,3.9903,13671.09
2021-03-15 00:39:00,1615768740.0,3.9901,3.996,3.9892,3.9943,16937.98
2021-03-15 00:40:00,1615768800.0,3.9933,3.9933,3.9858,3.9901,13113.13
2021-03-15 00:41:00,1615768860.0,3.9907,3.9965,3.9857,3.9857,29450.42
2021-03-15 00:42:00,1615768920.0,3.9844,3.9908,3.983,3.9859,17360.86
2021-03-15 00:43:00,1615768980.0,3.9862,3.9988,3.9821,3.9988,21246.15
2021-03-15 00:44:00,1615769040.0,3.9984,4.0036,3.995,3.996,22413.96
2021-03-15 00:45:00,1615769100.0,3.9957,4.0038,3.9957,4.0024,18312.5
2021-03-15 00:46:00,1615769160.0,4.0024,4.0028,3.9991,3.9994,6327.83
2021-03-15 00:47:00,1615769220.0,3.9994,3.9998,3.9941,3.9941,13435.56
2021-03-15 00:48:00,1615769280.0,3.9951,3.9965,3.9931,3.9948,10359.69
2021-03-15 00:49:00,1615769340.0,3.9961,3.9962,3.984,3.984,24511.15
2021-03-15 00:50:00,1615769400.0,3.9839,3.9849,3.9793,3.9821,17450.88
2021-03-15 00:51:00,1615769460.0,3.9818,3.9838,3.9787,3.9801,18219.47
2021-03-15 00:52:00,1615769520.0,3.9786,3.9801,3.9755,3.9762,6926.92
2021-03-15 00:53:00,1615769580.0,3.9756,3.9756,3.9676,3.9722,30425.03
2021-03-15 00:54:00,1615769640.0,3.9714,3.9802,3.9714,3.9775,5371.29
2021-03-15 00:55:00,1615769700.0,3.9769,3.9779,3.9722,3.9722,17614.69
2021-03-15 00:56:00,1615769760.0,3.9724,3.9747,3.9708,3.9716,5206.79
2021-03-15 00:57:00,1615769820.0,3.9717,3.976,3.9709,3.9743,11046.97
2021-03-15 00:58:00,1615769880.0,3.9739,3.9747,3.9604,3.962,14606.01
2021-03-15 00:59:00,1615769940.0,3.9616,3.9675,3.9585,3.9648,30838.8
2021-03-15 01:00:00,1615770000.0,3.9631,3.9783,3.9569,3.9766,34839.52
2021-03-15 01:01:00,1615770060.0,3.9747,3.9896,3.9747,3.9854,36911.23
2021-03-15 01:02:00,1615770120.0,3.9848,3.9883,3.9796,3.981,20357.79
2021-03-15 01:03:00,1615770180.0,3.9818,3.9818,3.9704,3.9775,20583.06
2021-03-15 01:04:00,1615770240.0,3.9772,3.9772,3.965,3.9689,8883.93
2021-03-15 01:05:00,1615770300.0,3.9689,3.9726,3.9637,3.9651,15854.71
2021-03-15 01:06:00,1615770360.0,3.9649,3.9655,3.9542,3.9549,36677.75
2021-03-15 01:07:00,1615770420.0,3.9541,3.9591,3.9471,3.9488,31913.39
2021-03-15 01:08:00,1615770480.0,3.9479,3.9593,3.9478,3.9592,19847.69
2021-03-15 01:09:00,1615770540.0,3.96,3.9628,3.9526,3.9562,6762.04
2021-03-15 01:10:00,1615770600.0,3.9561,3.9584,3.95,3.9563,21089.23
2021-03-15 01:11:00,1615770660.0,3.9563,3.9592,3.9501,3.9555,14738.82
2021-03-15 01:12:00,1615770720.0,3.9545,3.9557,3.9473,3.9473,11985.81
2021-03-15 01:13:00,1615770780.0,3.9472,3.9524,3.9463,3.9521,12315.76
2021-03-15 01:14:00,1615770840.0,3.9504,3.9612,3.9504,3.9583,8323.14
2021-03-15 01:15:00,1615770900.0,3.9583,3.9587,3.9456,3.9508,28596.45
2021-03-15 01:16:00,1615770960.0,3.9512,3.9512,3.9458,3.9503,7170.33
2021-03-15 01:17:00,1615771020.0,3.9508,3.9588,3.949,3.9563,24995.51
2021-03-15 01:18:00,1615771080.0,3.9561,3.9694,3.9561,3.9689,14021.74
2021-03-15 01:19:00,1615771140.0,3.9682,3.9692,3.9635,3.9646,24618.58
2021-03-15 01:20:00,1615771200.0,3.9651,3.9721,3.9625,3.9702,28106.96
2021-03-15 01:21:00,1615771260.0,3.9708,3.9744,3.9693,3.9724,12314.04
2021-03-15 01:22:00,1615771320.0,3.9737,3.9782,3.9737,3.9772,15750.05
2021-03-15 01:23:00,1615771380.0,3.9771,3.9791,3.9738,3.9775,18508.28
2021-03-15 01:24:00,1615771440.0,3.9781,3.9882,3.9781,3.9882,11164.84
2021-03-15 01:25:00,1615771500.0,3.9873,3.99,3.9835,3.9896,9060.51
2021-03-15 01:26:00,1615771560.0,3.9887,3.9945,3.9857,3.9932,12677.0
2021-03-15 01:27:00,1615771620.0,3.9939,3.9968,3.9883,3.9953,16512.37
2021-03-15 01:28:00,1615771680.0,3.9953,4.002,3.9953,3.9987,15622.13
2021-03-15 01:29:00,1615771740.0,3.9998,4.0028,3.9976,4.0015,11161.69
2021-03-15 01:30:00,1615771800.0,4.0013,4.003,3.9938,3.9949,24201.67
2021-03-15 01:31:00,1615771860.0,3.9968,4.0015,3.995,4.0015,4983.34
2021-03-15 01:32:00,1615771920.0,4.0003,4.0019,3.9985,3.9997,11664.15
2021-03-15 01:33:00,1615771980.0,3.9999,4.0021,3.998,3.9998,16042.36
2021-03-15 01:34:00,1615772040.0,3.9996,3.9996,3.9944,3.9953,11395.46
2021-03-15 01:35:00,1615772100.0,3.9955,3.9955,3.9906,3.9925,10554.32
2021-03-15 01:36:00,1615772160.0,3.9925,3.9954,3.9922,3.994,7873.96
2021-03-15 01:37:00,1615772220.0,3.9938,3.994,3.9918,3.9932,3836.69
2021-03-15 01:38:00,1615772280.0,3.9932,3.9936,3.9899,3.9913,5514.42
2021-03-15 01:39:00,1615772340.0,3.9916,3.9916,3.9871,3.9902,8245.29
2021-03-15 01:40:00,1615772400.0,3.9899,4.0007,3.9891,4.0007,4713.11
2021-03-15 01:41:00,1615772460.0,4.0006,4.0035,3.9987,3.9996,8058.67
2021-03-15 01:42:00,1615772520.0,3.999,4.004,3.9969,3.9971,15936.24
2021-03-15 01:43:00,1615772580.0,3.9968,3.9995,3.9942,3.9968,9474.78
2021-03-15 01:44:00,1615772640.0,3.9983,3.9998,3.9919,3.9939,6156.7
2021-03-15 01:45:00,1615772700.0,3.9939,3.997,3.988,3.9924,20535.16
2021-03-15 01:46:00,1615772760.0,3.9914,3.9954,3.99,3.9942,3510.27
2021-03-15 01:47:00,1615772820.0,3.9938,3.9956,3.9884,3.991,30833.28
2021-03-15 01:48:00,1615772880.0,3.991,3.9914,3.9858,3.9882,11798.52
2021-03-15 01:49:00,1615772940.0,3.988,3.988,3.9829,3.9845,6645.91
2021-03-15 01:50:00,1615773000.0,3.9845,3.9863,3.9827,3.985,1794.3
2021-03-15 01:51:00,1615773060.0,3.9844,3.987,3.9841,3.9851,11899.02
2021-03-15 01:52:00,1615773120.0,3.9851,3.9884,3.9834,3.9836,4383.65
2021-03-15 01:53:00,1615773180.0,3.9832,3.9857,3.9767,3.9812,38225.9
2021-03-15 01:54:00,1615773240.0,3.9801,3.9811,3.9765,3.9785,6208.92
2021-03-15 01:55:00,1615773300.0,3.9784,3.9832,3.976,3.983,4820.09
2021-03-15 01:56:00,1615773360.0,3.9828,3.9857,3.979,3.9832,14444.3
2021-03-15 01:57:00,1615773420.0,3.982,3.9847,3.9812,3.9826,7141.92
2021-03-15 01:58:00,1615773480.0,3.9825,3.9835,3.9778,3.9819,4893.77
2021-03-15 01:59:00,1615773540.0,3.982,3.986,3.9802,3.9853,6015.25
2021-03-15 02:00:00,1615773600.0,3.9862,3.9894,3.9838,3.9855,11796.06
2021-03-15 02:01:00,1615773660.0,3.9847,3.9878,3.9829,3.9845,5040.17
2021-03-15 02:02:00,1615773720.0,3.9846,3.991,3.9823,3.9878,37374.26
2021-03-15 02:03:00,1615773780.0,3.9887,3.9942,3.9849,3.9934,12584.67
2021-03-15 02:04:00,1615773840.0,3.9938,4.0055,3.992,4.0035,61595.21
2021-03-15 02:05:00,1615773900.0,4.0032,4.0032,3.9954,3.999,32632.62
2021-03-15 02:06:00,1615773960.0,3.9981,4.0012,3.9967,3.9976,13242.33
2021-03-15 02:07:00,1615774020.0,3.9981,4.0037,3.9976,4.0023,14150.45
2021-03-15 02:08:00,1615774080.0,4.0029,4.0085,3.9976,4.0079,10844.46
2021-03-15 02:09:00,1615774140.0,4.0074,4.0105,4.0038,4.005,16301.06
2021-03-15 02:10:00,1615774200.0,4.0044,4.0044,3.9987,3.9987,9061.66
2021-03-15 02:11:00,1615774260.0,3.9997,4.0026,3.9982,3.9997,1391.21
2021-03-15 02:12:00,1615774320.0,3.9997,4.0038,3.999,4.0034,6098.09
2021-03-15 02:13:00,1615774380.0,4.0022,4.0026,4.0001,4.0017,3779.14
2021-03-15 02:14:00,1615774440.0,4.0017,4.0017,3.9956,3.9976,25115.2
2021-03-15 02:15:00,1615774500.0,3.9968,4.0005,3.9968,4.0005,7798.2
2021-03-15 02:16:00,1615774560.0,3.9993,3.9993,3.9875,3.9901,191289.74
2021-03-15 02:17:00,1615774620.0,3.9899,3.9952,3.9889,3.9925,15040.52
2021-03-15 02:18:00,1615774680.0,3.9925,3.9947,3.9917,3.9927,8584.41
2021-03-15 02:19:00,1615774740.0,3.9922,3.9997,3.9916,3.9981,7795.18
2021-03-15 02:20:00,1615774800.0,3.9981,4.0066,3.9981,4.0062,52962.01
2021-03-15 02:21:00,1615774860.0,4.0063,4.0087,4.005,4.0072,10497.24
2021-03-15 02:22:00,1615774920.0,4.0078,4.0137,4.0057,4.006,12646.07
2021-03-15 02:23:00,1615774980.0,4.0054,4.0059,3.9984,3.9984,5545.18
2021-03-15 02:24:00,1615775040.0,3.9986,4.0028,3.9959,4.0,5142.08
2021-03-15 02:25:00,1615775100.0,3.9988,3.9995,3.9978,3.999,1463.67
2021-03-15 02:26:00,1615775160.0,3.999,4.0093,3.999,4.0056,12132.7
2021-03-15 02:27:00,1615775220.0,4.005,4.0054,4.0017,4.0025,9118.8
2021-03-15 02:28:00,1615775280.0,4.0024,4.0056,4.0021,4.0021,5359.43
2021-03-15 02:29:00,1615775340.0,4.0022,4.0046,4.0004,4.001,3267.0
2021-03-15 02:30:00,1615775400.0,4.001,4.0037,4.0001,4.0021,6321.27
2021-03-15 02:31:00,1615775460.0,4.0019,4.0036,4.0011,4.0023,6560.29
2021-03-15 02:32:00,1615775520.0,4.0022,4.0022,3.9971,3.9971,9584.79
2021-03-15 02:33:00,1615775580.0,3.997,3.9989,3.9939,3.995,5120.31
2021-03-15 02:34:00,1615775640.0,3.9944,3.9963,3.9934,3.9947,4815.54
2021-03-15 02:35:00,1615775700.0,3.9951,3.9953,3.9896,3.9924,9149.4
2021-03-15 02:36:00,1615775760.0,3.9931,3.9964,3.9928,3.9948,4568.71
2021-03-15 02:37:00,1615775820.0,3.9964,4.0023,3.9953,3.9984,6824.07
2021-03-15 02:38:00,1615775880.0,3.9992,3.9995,3.9968,3.9987,4613.93
2021-03-15 02:39:00,1615775940.0,3.9986,4.0069,3.9986,4.0054,5509.09
2021-03-15 02:40:00,1615776000.0,4.0054,4.0067,4.005,4.0051,3489.07
2021-03-15 02:41:00,1615776060.0,4.0057,4.0083,4.0026,4.0083,3990.62
2021-03-15 02:42:00,1615776120.0,4.0085,4.0087,4.0049,4.0065,3292.73
2021-03-15 02:43:00,1615776180.0,4.0057,4.0113,4.0057,4.007,10738.54
2021-03-15 02:44:00,1615776240.0,4.0084,4.0104,4.0083,4.0103,6919.71
2021-03-15 02:45:00,1615776300.0,4.0082,4.0082,4.007,4.0078,2108.33
2021-03-15 02:46:00,1615776360.0,4.0077,4.0081,4.004,4.0046,7463.13
2021-03-15 02:47:00,1615776420.0,4.0044,4.0061,4.002,4.0043,3753.32
2021-03-15 02:48:00,1615776480.0,4.0048,4.005,4.0024,4.0032,603.18
2021-03-15 02:49:00,1615776540.0,4.0024,4.0056,4.0022,4.0045,8224.74
2021-03-15 02:50:00,1615776600.0,4.0047,4.0094,4.0025,4.0076,14592.81
2021-03-15 02:51:00,1615776660.0,4.0079,4.0096,4.0077,4.0096,3870.24
2021-03-15 02:52:00,1615776720.0,4.0096,4.0184,4.0096,4.0153,11955.85
2021-03-15 02:53:00,1615776780.0,4.0165,4.0193,4.013,4.0173,7678.63
2021-03-15 02:54:00,1615776840.0,4.0178,4.0188,4.0159,4.0159,4095.66
2021-03-15 02:55:00,1615776900.0,4.0157,4.0165,4.0131,4.0142,3129.57
2021-03-15 02:56:00,1615776960.0,4.0148,4.0184,4.012,4.0135,6242.87
2021-03-15 02:57:00,1615777020.0,4.0138,4.0138,4.0037,4.0039,9306.8
2021-03-15 02:58:00,1615777080.0,4.0041,4.0154,4.0041,4.0145,8160.96
2021-03-15 02:59:00,1615777140.0,4.0147,4.0147,4.0108,4.0108,7719.92
2021-03-15 03:00:00,1615777200.0,4.0111,4.0168,4.0111,4.0144,25436.76
2021-03-15 03:01:00,1615777260.0,4.0136,4.0183,4.0134,4.0182,2789.86
2021-03-15 03:02:00,1615777320.0,4.0183,4.0183,4.0158,4.0168,7228.18
2021-03-15 03:03:00,1615777380.0,4.0169,4.0222,4.0169,4.0185,17051.24
2021-03-15 03:04:00,1615777440.0,4.0193,4.0269,4.0193,4.0237,16646.29
2021-03-15 03:05:00,1615777500.0,4.0243,4.027,4.0208,4.027,9308.27
2021-03-15 03:06:00,1615777560.0,4.0251,4.0277,4.025,4.027,3072.13
2021-03-15 03:07:00,1615777620.0,4.027,4.027,4.0214,4.0227,11863.56
2021-03-15 03:08:00,1615777680.0,4.0234,4.0249,4.0211,4.0228,4962.22
2021-03-15 03:09:00,1615777740.0,4.022,4.0248,4.0215,4.0219,7854.55
2021-03-15 03:10:00,1615777800.0,4.0218,4.0224,4.0181,4.0194,11195.52
2021-03-15 03:11:00,1615777860.0,4.019,4.0194,4.0149,4.0173,3588.54
2021-03-15 03:12:00,1615777920.0,4.0173,4.0191,4.016,4.0189,2954.93
2021-03-15 03:13:00,1615777980.0,4.0182,4.0202,4.0174,4.0202,1780.28
2021-03-15 03:14:00,1615778040.0,4.0194,4.026,4.0194,4.0253,7489.42
2021-03-15 03:15:00,1615778100.0,4.0249,4.0276,4.02,4.0204,10178.91
2021-03-15 03:16:00,1615778160.0,4.0198,4.0205,4.0143,4.0155,6722.22
