Universal Time,Unix Time,Open,High,Low,Close,Volume
2018-01-23 00:00:00,1516665600.0,10760.05000000,10800.88000000,10754.00000000,10800.00000000,20.59435000
2018-01-23 00:01:00,1516665660.0,10809.94000000,10824.00000000,10779.93000000,10800.77000000,23.69490200
2018-01-23 00:02:00,1516665720.0,10800.77000000,10800.78000000,10760.00000000,10784.45000000,30.55563800
2018-01-23 00:03:00,1516665780.0,10771.19000000,10784.45000000,10700.00000000,10731.04000000,32.10569800
2018-01-23 00:04:00,1516665840.0,10711.03000000,10769.98000000,10700.05000000,10749.90000000,26.13677100
2018-01-23 00:05:00,1516665900.0,10749.90000000,10750.00000000,10705.00000000,10732.45000000,14.44707900
2018-01-23 00:06:00,1516665960.0,10705.37000000,10800.00000000,10705.37000000,10780.02000000,20.42808000
2018-01-23 00:07:00,1516666020.0,10780.03000000,10790.00000000,10745.14000000,10782.00000000,15.94451200
2018-01-23 00:08:00,1516666080.0,10789.99000000,10815.00000000,10758.00000000,10799.93000000,23.26011400
2018-01-23 00:09:00,1516666140.0,10799.80000000,10820.64000000,10780.19000000,10800.55000000,11.00984300
2018-01-23 00:10:00,1516666200.0,10801.05000000,10842.72000000,10801.05000000,10842.72000000,30.90218500
2018-01-23 00:11:00,1516666260.0,10842.72000000,10870.00000000,10839.02000000,10870.00000000,34.53157600
2018-01-23 00:12:00,1516666320.0,10870.00000000,10888.00000000,10820.01000000,10827.09000000,42.09822800
2018-01-23 00:13:00,1516666380.0,10849.67000000,10879.95000000,10827.22000000,10863.19000000,24.02297800
2018-01-23 00:14:00,1516666440.0,10863.19000000,10879.00000000,10830.25000000,10849.42000000,21.72726500
2018-01-23 00:15:00,1516666500.0,10849.22000000,10866.91000000,10790.94000000,10820.38000000,32.54355500
2018-01-23 00:16:00,1516666560.0,10820.39000000,10831.55000000,10781.00000000,10799.04000000,21.04441800
2018-01-23 00:17:00,1516666620.0,10799.09000000,10831.56000000,10780.00000000,10801.01000000,10.56734500
2018-01-23 00:18:00,1516666680.0,10801.20000000,10810.00000000,10771.07000000,10782.00000000,20.08782300
2018-01-23 00:19:00,1516666740.0,10782.37000000,10812.00000000,10760.00000000,10782.31000000,30.77277000
2018-01-23 00:20:00,1516666800.0,10782.31000000,10790.95000000,10758.00000000,10758.00000000,20.90512200
2018-01-23 00:21:00,1516666860.0,10758.00000000,10769.81000000,10710.04000000,10749.96000000,22.18770000
2018-01-23 00:22:00,1516666920.0,10769.65000000,10769.66000000,10708.31000000,10720.00000000,14.10456700
