Universal Time,Unix Time,Open,High,Low,Close,Volume
2018-11-22 00:00:00,1542844800.0,3.8594,3.8654,3.8562,3.8585,6424.81
2018-11-22 00:01:00,1542844860.0,3.8578,3.8685,3.8574,3.8685,1719.75
2018-11-22 00:02:00,1542844920.0,3.8682,3.8682,3.8615,3.8632,1239.45
2018-11-22 00:03:00,1542844980.0,3.8619,3.8651,3.8544,3.8585,2291.16
2018-11-22 00:04:00,1542845040.0,3.8595,3.8741,3.8591,3.8722,3271.19
2018-11-22 00:05:00,1542845100.0,3.8712,3.8723,3.8653,3.8653,775.86
2018-11-22 00:06:00,1542845160.0,3.8678,3.869,3.867,3.867,394.4
2018-11-22 00:07:00,1542845220.0,3.8654,3.8679,3.8593,3.8667,4823.4
2018-11-22 00:08:00,1542845280.0,3.8711,3.8711,3.8576,3.8675,2703.79
2018-11-22 00:09:00,1542845340.0,3.864,3.8737,3.8617,3.8638,4170.53
2018-11-22 00:10:00,1542845400.0,3.8654,3.8656,3.8574,3.8574,1674.49
2018-11-22 00:11:00,1542845460.0,3.8576,3.8629,3.8533,3.8589,5404.69
2018-11-22 00:12:00,1542845520.0,3.859,3.864,3.8575,3.8589,1189.29
2018-11-22 00:13:00,1542845580.0,3.8594,3.8689,3.8593,3.8617,3374.08
2018-11-22 00:14:00,1542845640.0,3.8618,3.8644,3.8576,3.8576,763.73
2018-11-22 00:15:00,1542845700.0,3.855,3.8586,3.8523,3.856,1224.45
2018-11-22 00:16:00,1542845760.0,3.8572,3.8625,3.8572,3.8584,1680.98
2018-11-22 00:17:00,1542845820.0,3.8581,3.8619,3.8509,3.8619,3553.92
2018-11-22 00:18:00,1542845880.0,3.8636,3.8639,3.8549,3.8591,1484.86
2018-11-22 00:19:00,1542845940.0,3.8574,3.8574,3.8463,3.8503,6044.74
2018-11-22 00:20:00,1542846000.0,3.8477,3.858,3.8476,3.8507,3047.7
2018-11-22 00:21:00,1542846060.0,3.8525,3.8525,3.8487,3.8504,1334.96
2018-11-22 00:22:00,1542846120.0,3.8523,3.8535,3.8405,3.8483,9970.36
2018-11-22 00:23:00,1542846180.0,3.8456,3.8507,3.8408,3.8408,1452.25
2018-11-22 00:24:00,1542846240.0,3.8402,3.8548,3.8387,3.8464,4879.12
2018-11-22 00:25:00,1542846300.0,3.8507,3.8566,3.8452,3.8566,1411.81
2018-11-22 00:26:00,1542846360.0,3.8566,3.8568,3.8419,3.8432,9645.48
2018-11-22 00:27:00,1542846420.0,3.8439,3.8543,3.8439,3.8487,3410.34
2018-11-22 00:28:00,1542846480.0,3.8488,3.8488,3.846,3.8484,1185.54
2018-11-22 00:29:00,1542846540.0,3.8481,3.8503,3.8453,3.8453,1090.33
2018-11-22 00:30:00,1542846600.0,3.8487,3.8583,3.8487,3.8577,4958.07
2018-11-22 00:31:00,1542846660.0,3.8572,3.8572,3.8516,3.8543,1178.9
2018-11-22 00:32:00,1542846720.0,3.8544,3.8629,3.8491,3.8605,10262.02
2018-11-22 00:33:00,1542846780.0,3.8589,3.8689,3.8579,3.8579,10465.59
2018-11-22 00:34:00,1542846840.0,3.8618,3.8643,3.8596,3.8618,1069.4
2018-11-22 00:35:00,1542846900.0,3.8631,3.867,3.8585,3.8595,2724.12
2018-11-22 00:36:00,1542846960.0,3.8588,3.8644,3.8588,3.8641,1775.57
2018-11-22 00:37:00,1542847020.0,3.8636,3.8636,3.8591,3.8591,361.2
2018-11-22 00:38:00,1542847080.0,3.8593,3.8612,3.8548,3.8553,1469.76
2018-11-22 00:39:00,1542847140.0,3.8571,3.8598,3.8571,3.8572,1405.37
2018-11-22 00:40:00,1542847200.0,3.8572,3.8596,3.8561,3.8595,1228.65
2018-11-22 00:41:00,1542847260.0,3.8595,3.8632,3.8585,3.8608,2136.85
2018-11-22 00:42:00,1542847320.0,3.8607,3.8651,3.852,3.8569,5530.35
2018-11-22 00:43:00,1542847380.0,3.8572,3.8624,3.8564,3.8597,2649.62
2018-11-22 00:44:00,1542847440.0,3.8598,3.8648,3.857,3.8597,3629.23
2018-11-22 00:45:00,1542847500.0,3.8613,3.8649,3.8613,3.8645,2446.07
2018-11-22 00:46:00,1542847560.0,3.8665,3.87,3.8602,3.8602,3099.47
2018-11-22 00:47:00,1542847620.0,3.8645,3.8699,3.8645,3.8688,3282.0
2018-11-22 00:48:00,1542847680.0,3.87,3.87,3.866,3.866,562.82
2018-11-22 00:49:00,1542847740.0,3.863,3.8679,3.863,3.8672,846.19
2018-11-22 00:50:00,1542847800.0,3.8657,3.8686,3.8626,3.8654,2888.1
2018-11-22 00:51:00,1542847860.0,3.867,3.8671,3.8633,3.8646,1211.07
2018-11-22 00:52:00,1542847920.0,3.866,3.866,3.8577,3.8577,2858.43
2018-11-22 00:53:00,1542847980.0,3.8623,3.8643,3.8572,3.8631,7897.01
2018-11-22 00:54:00,1542848040.0,3.8615,3.8651,3.8606,3.8641,2227.48
2018-11-22 00:55:00,1542848100.0,3.8613,3.8649,3.855,3.8594,2033.04
2018-11-22 00:56:00,1542848160.0,3.8595,3.8636,3.8575,3.8632,3707.58
2018-11-22 00:57:00,1542848220.0,3.863,3.8636,3.8552,3.8564,4276.11
2018-11-22 00:58:00,1542848280.0,3.8589,3.862,3.8562,3.8607,1261.14
2018-11-22 00:59:00,1542848340.0,3.8608,3.863,3.8576,3.8602,815.56
2018-11-22 01:00:00,1542848400.0,3.8601,3.8617,3.8568,3.8617,682.27
2018-11-22 01:01:00,1542848460.0,3.8592,3.8616,3.8562,3.8564,1761.72
2018-11-22 01:02:00,1542848520.0,3.8565,3.8612,3.8565,3.8612,212.01
2018-11-22 01:03:00,1542848580.0,3.8607,3.8634,3.8568,3.8568,2643.95
2018-11-22 01:04:00,1542848640.0,3.857,3.8608,3.857,3.8606,451.77
2018-11-22 01:05:00,1542848700.0,3.8576,3.8625,3.8576,3.8625,425.21
2018-11-22 01:06:00,1542848760.0,3.8625,3.8632,3.86,3.8632,1051.4
2018-11-22 01:07:00,1542848820.0,3.8595,3.8657,3.8567,3.8608,1148.72
2018-11-22 01:08:00,1542848880.0,3.8605,3.8628,3.8576,3.8628,1064.6
2018-11-22 01:09:00,1542848940.0,3.864,3.8664,3.8627,3.8641,862.32
2018-11-22 01:10:00,1542849000.0,3.8629,3.8712,3.8629,3.8706,3403.72
2018-11-22 01:11:00,1542849060.0,3.8704,3.8732,3.8663,3.8663,2200.73
2018-11-22 01:12:00,1542849120.0,3.866,3.8715,3.8657,3.8706,4153.59
2018-11-22 01:13:00,1542849180.0,3.8684,3.8688,3.8659,3.8688,886.09
2018-11-22 01:14:00,1542849240.0,3.8681,3.8738,3.8681,3.8684,884.96
2018-11-22 01:15:00,1542849300.0,3.8712,3.8724,3.869,3.8724,911.77
2018-11-22 01:16:00,1542849360.0,3.8724,3.88,3.872,3.8798,5632.02
2018-11-22 01:17:00,1542849420.0,3.8781,3.883,3.8737,3.8768,4706.03
2018-11-22 01:18:00,1542849480.0,3.8761,3.8799,3.8714,3.8762,3269.95
2018-11-22 01:19:00,1542849540.0,3.8762,3.8804,3.874,3.874,651.3
2018-11-22 01:20:00,1542849600.0,3.8774,3.8826,3.8756,3.8815,2006.2
2018-11-22 01:21:00,1542849660.0,3.8845,3.8923,3.8817,3.8923,2973.08
2018-11-22 01:22:00,1542849720.0,3.891,3.8967,3.891,3.8931,1897.78
2018-11-22 01:23:00,1542849780.0,3.8948,3.897,3.8885,3.8885,4995.69
2018-11-22 01:24:00,1542849840.0,3.8908,3.9019,3.8886,3.9016,16650.98
2018-11-22 01:25:00,1542849900.0,3.8981,3.9015,3.8953,3.8971,2596.32
2018-11-22 01:26:00,1542849960.0,3.8951,3.8991,3.8933,3.896,2020.39
2018-11-22 01:27:00,1542850020.0,3.8961,3.8984,3.8878,3.8911,3434.8
2018-11-22 01:28:00,1542850080.0,3.8907,3.8925,3.8887,3.8918,4137.4
2018-11-22 01:29:00,1542850140.0,3.8919,3.8955,3.8904,3.8904,638.4
2018-11-22 01:30:00,1542850200.0,3.8922,3.8925,3.8909,3.8921,1319.59
2018-11-22 01:31:00,1542850260.0,3.8929,3.8975,3.891,3.8943,1732.16
2018-11-22 01:32:00,1542850320.0,3.8908,3.8974,3.8908,3.8974,963.41
2018-11-22 01:33:00,1542850380.0,3.8934,3.8968,3.8933,3.8965,390.73
2018-11-22 01:34:00,1542850440.0,3.8951,3.8965,3.8846,3.8846,3332.3
2018-11-22 01:35:00,1542850500.0,3.8856,3.8874,3.881,3.8874,1499.12
2018-11-22 01:36:00,1542850560.0,3.8854,3.8876,3.8837,3.8873,1470.19
2018-11-22 01:37:00,1542850620.0,3.8845,3.885,3.8813,3.8839,2386.86
2018-11-22 01:38:00,1542850680.0,3.8865,3.8879,3.8815,3.8879,1134.9
2018-11-22 01:39:00,1542850740.0,3.8853,3.8854,3.8818,3.8854,469.55
2018-11-22 01:40:00,1542850800.0,3.8853,3.8898,3.8835,3.8898,1686.27
