Universal Time,Unix Time,Open,High,Low,Close,Volume
2019-11-24 00:00:00,1574553600.0,2.4272,2.4282,2.4237,2.4268,1752.37
2019-11-24 00:01:00,1574553660.0,2.4287,2.445,2.4287,2.4401,28480.02
2019-11-24 00:02:00,1574553720.0,2.4423,2.4505,2.4408,2.4415,26528.03
2019-11-24 00:03:00,1574553780.0,2.4449,2.4515,2.4449,2.4515,3789.12
2019-11-24 00:04:00,1574553840.0,2.452,2.4533,2.4463,2.45,3776.26
2019-11-24 00:05:00,1574553900.0,2.4511,2.4511,2.4462,2.4462,1168.15
2019-11-24 00:06:00,1574553960.0,2.4461,2.4461,2.4236,2.4333,17155.06
2019-11-24 00:07:00,1574554020.0,2.4339,2.4364,2.426,2.4342,2638.6
2019-11-24 00:08:00,1574554080.0,2.4342,2.4342,2.4255,2.4257,3022.53
2019-11-24 00:09:00,1574554140.0,2.4275,2.4275,2.4225,2.4245,1255.43
2019-11-24 00:10:00,1574554200.0,2.4226,2.4226,2.412,2.4226,8186.56
2019-11-24 00:11:00,1574554260.0,2.4226,2.4276,2.4201,2.4205,7277.09
2019-11-24 00:12:00,1574554320.0,2.4225,2.426,2.4225,2.4248,5442.0
2019-11-24 00:13:00,1574554380.0,2.4222,2.4227,2.4216,2.4227,1312.36
2019-11-24 00:14:00,1574554440.0,2.4223,2.4223,2.4171,2.4171,3931.64
2019-11-24 00:15:00,1574554500.0,2.418,2.4187,2.418,2.4187,605.53
2019-11-24 00:16:00,1574554560.0,2.4217,2.4217,2.4177,2.4209,90.62
2019-11-24 00:17:00,1574554620.0,2.4209,2.4209,2.4156,2.4172,3014.82
2019-11-24 00:18:00,1574554680.0,2.4189,2.4197,2.4176,2.4197,1124.52
2019-11-24 00:19:00,1574554740.0,2.4213,2.4213,2.4199,2.4201,496.25
2019-11-24 00:20:00,1574554800.0,2.4182,2.4182,2.4152,2.4152,583.08
2019-11-24 00:21:00,1574554860.0,2.4152,2.422,2.4152,2.422,2765.04
2019-11-24 00:22:00,1574554920.0,2.4157,2.4157,2.4155,2.4155,133.48
2019-11-24 00:23:00,1574554980.0,2.4184,2.4184,2.4159,2.416,574.72
2019-11-24 00:24:00,1574555040.0,2.4175,2.4175,2.4157,2.4157,1513.13
2019-11-24 00:25:00,1574555100.0,2.4151,2.4152,2.415,2.415,2256.92
2019-11-24 00:26:00,1574555160.0,2.415,2.4155,2.415,2.4155,263.06
2019-11-24 00:27:00,1574555220.0,2.4158,2.4162,2.4155,2.4156,761.61
2019-11-24 00:28:00,1574555280.0,2.4155,2.4155,2.4155,2.4155,10640.75
2019-11-24 00:29:00,1574555340.0,2.4155,2.4155,2.4134,2.4155,8181.65
2019-11-24 00:30:00,1574555400.0,2.4176,2.42,2.4121,2.4158,2371.03
2019-11-24 00:31:00,1574555460.0,2.4139,2.414,2.4086,2.4086,1306.57
2019-11-24 00:32:00,1574555520.0,2.4112,2.414,2.4112,2.4128,1661.81
2019-11-24 00:33:00,1574555580.0,2.41,2.4106,2.4053,2.4074,3467.31
2019-11-24 00:34:00,1574555640.0,2.4078,2.4078,2.4054,2.4069,1352.53
2019-11-24 00:35:00,1574555700.0,2.4067,2.41,2.4055,2.4099,3460.82
2019-11-24 00:36:00,1574555760.0,2.4103,2.412,2.4103,2.412,1794.84
2019-11-24 00:37:00,1574555820.0,2.4092,2.4092,2.3982,2.4041,22140.29
2019-11-24 00:38:00,1574555880.0,2.4027,2.4099,2.3985,2.4038,5989.96
2019-11-24 00:39:00,1574555940.0,2.4048,2.4051,2.404,2.4041,329.45
2019-11-24 00:40:00,1574556000.0,2.4041,2.4073,2.4041,2.4073,1502.57
2019-11-24 00:41:00,1574556060.0,2.4067,2.4067,2.3988,2.4037,7647.16
2019-11-24 00:42:00,1574556120.0,2.4019,2.4025,2.3934,2.3993,15839.78
2019-11-24 00:43:00,1574556180.0,2.3997,2.4018,2.39,2.3904,10566.5
2019-11-24 00:44:00,1574556240.0,2.3933,2.3933,2.3908,2.3926,3767.56
2019-11-24 00:45:00,1574556300.0,2.3926,2.3947,2.3924,2.3931,870.68
2019-11-24 00:46:00,1574556360.0,2.3935,2.395,2.3932,2.3932,3813.72
2019-11-24 00:47:00,1574556420.0,2.3922,2.3922,2.39,2.39,4528.71
2019-11-24 00:48:00,1574556480.0,2.3918,2.3945,2.391,2.3912,3806.25
2019-11-24 00:49:00,1574556540.0,2.3913,2.3949,2.3903,2.3917,8093.56
2019-11-24 00:50:00,1574556600.0,2.3917,2.3932,2.3834,2.3869,20722.57
2019-11-24 00:51:00,1574556660.0,2.3875,2.3913,2.3805,2.3805,10241.84
2019-11-24 00:52:00,1574556720.0,2.3808,2.3824,2.3746,2.3747,18098.51
2019-11-24 00:53:00,1574556780.0,2.377,2.377,2.3511,2.3599,81907.06
2019-11-24 00:54:00,1574556840.0,2.3607,2.3611,2.3359,2.3416,84713.61
2019-11-24 00:55:00,1574556900.0,2.3433,2.3477,2.3389,2.3469,19147.32
2019-11-24 00:56:00,1574556960.0,2.345,2.3665,2.3447,2.362,29472.66
2019-11-24 00:57:00,1574557020.0,2.359,2.3668,2.3589,2.3625,9803.44
2019-11-24 00:58:00,1574557080.0,2.3628,2.3693,2.3595,2.3595,10685.75
2019-11-24 00:59:00,1574557140.0,2.3603,2.3692,2.3603,2.3662,4518.87
2019-11-24 01:00:00,1574557200.0,2.3644,2.37,2.3643,2.3681,4446.88
2019-11-24 01:01:00,1574557260.0,2.3696,2.3772,2.3691,2.3742,8675.37
2019-11-24 01:02:00,1574557320.0,2.376,2.3771,2.3744,2.3746,1407.15
2019-11-24 01:03:00,1574557380.0,2.3747,2.376,2.3705,2.3724,3065.16
2019-11-24 01:04:00,1574557440.0,2.3724,2.3724,2.3672,2.3721,2250.51
2019-11-24 01:05:00,1574557500.0,2.374,2.3741,2.3729,2.373,441.07
2019-11-24 01:06:00,1574557560.0,2.3725,2.3725,2.3691,2.3691,949.53
2019-11-24 01:07:00,1574557620.0,2.3693,2.3719,2.368,2.369,3110.39
2019-11-24 01:08:00,1574557680.0,2.3685,2.3708,2.3685,2.3708,2317.61
2019-11-24 01:09:00,1574557740.0,2.3694,2.3702,2.3675,2.3675,3108.43
2019-11-24 01:10:00,1574557800.0,2.3693,2.3693,2.3691,2.3691,76.0
2019-11-24 01:11:00,1574557860.0,2.3691,2.3741,2.3691,2.3729,2353.95
2019-11-24 01:12:00,1574557920.0,2.373,2.3754,2.3714,2.3754,2530.26
2019-11-24 01:13:00,1574557980.0,2.375,2.3759,2.3709,2.3746,2194.05
2019-11-24 01:14:00,1574558040.0,2.3744,2.3765,2.3712,2.3747,1386.56
2019-11-24 01:15:00,1574558100.0,2.3745,2.3751,2.3736,2.3736,171.9
2019-11-24 01:16:00,1574558160.0,2.3725,2.3725,2.369,2.372,1270.02
2019-11-24 01:17:00,1574558220.0,2.3725,2.3731,2.3723,2.3723,160.06
2019-11-24 01:18:00,1574558280.0,2.3723,2.375,2.3723,2.3743,1494.19
2019-11-24 01:19:00,1574558340.0,2.3746,2.3774,2.3692,2.3692,4108.08
2019-11-24 01:20:00,1574558400.0,2.3689,2.3716,2.3636,2.3709,38307.31
2019-11-24 01:21:00,1574558460.0,2.3691,2.3691,2.3669,2.3669,36.37
2019-11-24 01:22:00,1574558520.0,2.3698,2.3717,2.3698,2.3717,48.83
2019-11-24 01:23:00,1574558580.0,2.37,2.3701,2.3665,2.3665,3795.62
2019-11-24 01:24:00,1574558640.0,2.366,2.3693,2.3651,2.3651,208.59
2019-11-24 01:25:00,1574558700.0,2.3673,2.3751,2.3673,2.3681,6261.91
2019-11-24 01:26:00,1574558760.0,2.3713,2.3713,2.3657,2.3671,1154.48
2019-11-24 01:27:00,1574558820.0,2.3677,2.3705,2.3671,2.3695,52.84
2019-11-24 01:28:00,1574558880.0,2.3696,2.3704,2.3696,2.3704,443.98
