Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-03-25 00:00:00,1616630400.0,25.8,25.8553,25.6784,25.6832,4922.93
2021-03-25 00:01:00,1616630460.0,25.6834,25.7316,25.5271,25.5651,3839.41
2021-03-25 00:02:00,1616630520.0,25.5545,25.6,25.5,25.5,3393.71
2021-03-25 00:03:00,1616630580.0,25.5,25.5302,25.3266,25.4152,6358.58
2021-03-25 00:04:00,1616630640.0,25.4281,25.7045,25.4183,25.6286,3268.23
2021-03-25 00:05:00,1616630700.0,25.6418,25.7542,25.5192,25.7296,2411.5
2021-03-25 00:06:00,1616630760.0,25.7539,25.9171,25.7261,25.7922,2432.37
2021-03-25 00:07:00,1616630820.0,25.8074,25.8709,25.6821,25.8356,1656.77
2021-03-25 00:08:00,1616630880.0,25.8188,25.9642,25.8187,25.8695,1919.81
2021-03-25 00:09:00,1616630940.0,25.8699,25.9098,25.6929,25.7476,1803.88
2021-03-25 00:10:00,1616631000.0,25.7477,25.8263,25.7038,25.786,1016.55
2021-03-25 00:11:00,1616631060.0,25.7936,25.9964,25.7936,25.9959,1276.27
2021-03-25 00:12:00,1616631120.0,25.9636,26.0454,25.9232,26.0,5068.74
2021-03-25 00:13:00,1616631180.0,26.0193,26.0934,25.9715,26.0387,2322.38
2021-03-25 00:14:00,1616631240.0,26.0382,26.1784,26.0382,26.1516,2828.15
2021-03-25 00:15:00,1616631300.0,26.1407,26.1615,26.0534,26.1613,2548.14
2021-03-25 00:16:00,1616631360.0,26.1304,26.2178,26.1303,26.1993,1535.28
2021-03-25 00:17:00,1616631420.0,26.195,26.2038,26.05,26.141,2473.7
2021-03-25 00:18:00,1616631480.0,26.1745,26.1747,26.05,26.1113,1514.1
2021-03-25 00:19:00,1616631540.0,26.1113,26.1275,25.8927,25.9606,4961.14
2021-03-25 00:20:00,1616631600.0,25.9547,26.0669,25.9547,26.0393,1322.59
2021-03-25 00:21:00,1616631660.0,26.0274,26.2175,26.0274,26.1196,6414.74
2021-03-25 00:22:00,1616631720.0,26.1194,26.1546,25.6666,25.9673,16340.69
2021-03-25 00:23:00,1616631780.0,25.9615,26.0387,25.9599,25.9842,4351.32
2021-03-25 00:24:00,1616631840.0,25.9673,26.1142,25.9359,26.0824,2790.26
2021-03-25 00:25:00,1616631900.0,26.0999,26.0999,26.0389,26.0389,358.77
2021-03-25 00:26:00,1616631960.0,26.04,26.0866,25.9794,26.0058,1708.36
2021-03-25 00:27:00,1616632020.0,26.0388,26.0668,26.0045,26.0503,623.43
2021-03-25 00:28:00,1616632080.0,26.0675,26.1129,26.0317,26.0584,572.92
2021-03-25 00:29:00,1616632140.0,26.0361,26.0576,26.0045,26.0163,809.74
2021-03-25 00:30:00,1616632200.0,26.0163,26.0273,25.8717,25.8983,3197.32
2021-03-25 00:31:00,1616632260.0,25.8784,25.9428,25.7659,25.8429,1829.93
2021-03-25 00:32:00,1616632320.0,25.8553,25.9217,25.8131,25.8418,611.64
2021-03-25 00:33:00,1616632380.0,25.8806,25.8834,25.7645,25.7849,1182.89
2021-03-25 00:34:00,1616632440.0,25.7708,25.7848,25.7002,25.7198,711.51
2021-03-25 00:35:00,1616632500.0,25.7339,25.7667,25.6888,25.7426,1694.34
2021-03-25 00:36:00,1616632560.0,25.7279,25.7865,25.6777,25.7848,1375.7
2021-03-25 00:37:00,1616632620.0,25.7949,25.8853,25.7285,25.7552,1432.57
2021-03-25 00:38:00,1616632680.0,25.7365,25.7545,25.5289,25.6223,6981.69
2021-03-25 00:39:00,1616632740.0,25.6249,25.6905,25.6106,25.6905,1987.99
2021-03-25 00:40:00,1616632800.0,25.6784,25.7186,25.6362,25.662,621.7
2021-03-25 00:41:00,1616632860.0,25.6591,25.715,25.6258,25.6543,3067.25
2021-03-25 00:42:00,1616632920.0,25.6699,25.7208,25.6511,25.7003,536.59
2021-03-25 00:43:00,1616632980.0,25.6858,25.7426,25.6103,25.6996,3577.04
2021-03-25 00:44:00,1616633040.0,25.6789,25.7447,25.6607,25.7327,1085.44
2021-03-25 00:45:00,1616633100.0,25.7467,25.9007,25.7467,25.9007,1035.91
2021-03-25 00:46:00,1616633160.0,25.872,25.9964,25.8674,25.9,2428.28
2021-03-25 00:47:00,1616633220.0,25.9139,25.9915,25.896,25.9371,3889.76
2021-03-25 00:48:00,1616633280.0,25.9371,25.9923,25.6,25.8002,21396.27
2021-03-25 00:49:00,1616633340.0,25.8005,25.9171,25.5534,25.8483,17005.99
2021-03-25 00:50:00,1616633400.0,25.8483,25.8757,25.8,25.8003,5481.07
2021-03-25 00:51:00,1616633460.0,25.8196,25.8512,25.3151,25.7372,28260.89
2021-03-25 00:52:00,1616633520.0,25.7587,25.7887,25.4,25.7116,18147.68
2021-03-25 00:53:00,1616633580.0,25.7304,25.754,25.47,25.7218,13297.33
2021-03-25 00:54:00,1616633640.0,25.6991,25.7609,25.6177,25.7392,17356.56
2021-03-25 00:55:00,1616633700.0,25.7454,25.7835,25.6177,25.7495,12928.97
2021-03-25 00:56:00,1616633760.0,25.7495,25.7909,25.6132,25.7304,14094.74
2021-03-25 00:57:00,1616633820.0,25.7304,25.8369,25.7241,25.8271,2097.26
2021-03-25 00:58:00,1616633880.0,25.8049,25.85,25.7849,25.8499,1703.31
2021-03-25 00:59:00,1616633940.0,25.8499,25.85,25.8039,25.82,819.33
2021-03-25 01:00:00,1616634000.0,25.804,25.8199,25.658,25.6867,1799.51
2021-03-25 01:01:00,1616634060.0,25.6667,25.7712,25.65,25.7609,2623.15
2021-03-25 01:02:00,1616634120.0,25.7713,25.8013,25.7285,25.7561,1988.57
2021-03-25 01:03:00,1616634180.0,25.755,25.8459,25.7042,25.8094,4979.53
2021-03-25 01:04:00,1616634240.0,25.8369,25.85,25.7813,25.8327,1728.35
2021-03-25 01:05:00,1616634300.0,25.8499,25.8499,25.7507,25.8086,797.03
2021-03-25 01:06:00,1616634360.0,25.8113,25.8292,25.7234,25.7493,919.15
2021-03-25 01:07:00,1616634420.0,25.7493,25.7987,25.708,25.7987,1013.61
