Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-07-30 00:00:00,1627603200.0,2382.93,2389.66,2382.92,2386.45,1482.42766
2021-07-30 00:01:00,1627603260.0,2387.0,2387.47,2376.26,2377.38,1287.71264
2021-07-30 00:02:00,1627603320.0,2377.39,2386.0,2376.83,2384.23,1113.72562
2021-07-30 00:03:00,1627603380.0,2384.24,2388.0,2382.15,2382.31,842.83572
2021-07-30 00:04:00,1627603440.0,2382.32,2382.32,2377.3,2379.4,514.46819
2021-07-30 00:05:00,1627603500.0,2379.4,2383.7,2377.0,2383.28,706.96405
2021-07-30 00:06:00,1627603560.0,2383.27,2383.28,2379.73,2380.18,274.62983
2021-07-30 00:07:00,1627603620.0,2380.18,2380.68,2377.99,2378.31,597.96432
2021-07-30 00:08:00,1627603680.0,2378.31,2379.29,2374.05,2374.77,792.78958
2021-07-30 00:09:00,1627603740.0,2374.27,2376.36,2370.0,2370.37,766.20781
2021-07-30 00:10:00,1627603800.0,2370.45,2371.97,2366.14,2368.92,1252.79614
2021-07-30 00:11:00,1627603860.0,2368.92,2375.2,2368.01,2372.99,1056.74526
2021-07-30 00:12:00,1627603920.0,2372.99,2379.13,2372.21,2374.15,1215.29817
2021-07-30 00:13:00,1627603980.0,2374.15,2379.9,2373.0,2376.67,558.97487
2021-07-30 00:14:00,1627604040.0,2376.67,2378.71,2375.23,2377.34,285.67629
2021-07-30 00:15:00,1627604100.0,2377.33,2382.02,2375.02,2380.08,515.534
2021-07-30 00:16:00,1627604160.0,2380.03,2389.06,2378.73,2388.59,1146.01698
2021-07-30 00:17:00,1627604220.0,2388.6,2388.76,2384.43,2388.12,1304.17493
2021-07-30 00:18:00,1627604280.0,2388.02,2393.65,2386.87,2390.94,937.06213
2021-07-30 00:19:00,1627604340.0,2390.54,2391.7,2388.0,2389.84,659.06061
2021-07-30 00:20:00,1627604400.0,2389.84,2391.16,2385.66,2388.23,407.19691
2021-07-30 00:21:00,1627604460.0,2388.23,2391.69,2387.0,2391.65,455.28996
2021-07-30 00:22:00,1627604520.0,2391.39,2391.47,2387.26,2387.95,343.33611
2021-07-30 00:23:00,1627604580.0,2387.94,2392.0,2387.03,2390.56,475.87567
2021-07-30 00:24:00,1627604640.0,2390.56,2394.99,2389.69,2394.0,493.31361
2021-07-30 00:25:00,1627604700.0,2393.94,2400.0,2393.79,2398.08,3270.34741
2021-07-30 00:26:00,1627604760.0,2397.6,2400.0,2393.94,2395.55,789.09315
2021-07-30 00:27:00,1627604820.0,2395.55,2395.55,2391.18,2394.06,643.04082
2021-07-30 00:28:00,1627604880.0,2394.06,2394.6,2392.47,2393.21,319.78648
2021-07-30 00:29:00,1627604940.0,2393.21,2394.79,2391.2,2392.83,328.06451
2021-07-30 00:30:00,1627605000.0,2392.82,2392.83,2389.6,2390.66,456.78314
2021-07-30 00:31:00,1627605060.0,2390.66,2390.66,2387.29,2387.29,394.22328
2021-07-30 00:32:00,1627605120.0,2387.29,2389.99,2387.1,2388.58,363.88039
2021-07-30 00:33:00,1627605180.0,2388.54,2394.52,2388.49,2392.59,526.40025
2021-07-30 00:34:00,1627605240.0,2392.59,2393.14,2390.24,2392.17,274.4979
2021-07-30 00:35:00,1627605300.0,2392.56,2394.99,2390.84,2393.17,413.26434
2021-07-30 00:36:00,1627605360.0,2393.16,2396.55,2392.03,2394.76,503.83125
2021-07-30 00:37:00,1627605420.0,2394.76,2398.43,2393.33,2395.77,658.14803
2021-07-30 00:38:00,1627605480.0,2395.77,2399.58,2395.52,2398.72,550.31962
2021-07-30 00:39:00,1627605540.0,2399.12,2408.99,2398.65,2400.32,7312.93669
2021-07-30 00:40:00,1627605600.0,2400.32,2401.0,2394.07,2394.22,1394.28498
2021-07-30 00:41:00,1627605660.0,2394.23,2395.72,2391.84,2393.02,768.57979
2021-07-30 00:42:00,1627605720.0,2393.01,2394.62,2391.94,2392.61,499.6957
2021-07-30 00:43:00,1627605780.0,2392.61,2392.61,2388.7,2392.05,1009.84412
2021-07-30 00:44:00,1627605840.0,2392.05,2393.01,2390.37,2391.0,383.19951
2021-07-30 00:45:00,1627605900.0,2391.0,2393.14,2386.85,2387.62,1016.59027
2021-07-30 00:46:00,1627605960.0,2387.61,2389.16,2385.46,2387.08,540.0511
2021-07-30 00:47:00,1627606020.0,2387.07,2388.63,2382.01,2383.79,1128.29702
2021-07-30 00:48:00,1627606080.0,2383.67,2385.75,2381.21,2384.18,466.97994
2021-07-30 00:49:00,1627606140.0,2384.16,2388.5,2383.14,2388.16,325.43909
2021-07-30 00:50:00,1627606200.0,2388.15,2389.65,2386.59,2388.49,288.61167
2021-07-30 00:51:00,1627606260.0,2388.49,2392.07,2387.62,2390.78,358.08323
2021-07-30 00:52:00,1627606320.0,2390.78,2392.99,2389.42,2390.0,307.03579
2021-07-30 00:53:00,1627606380.0,2390.0,2390.0,2385.99,2389.99,464.72959
2021-07-30 00:54:00,1627606440.0,2389.99,2390.0,2388.03,2389.6,294.77857
2021-07-30 00:55:00,1627606500.0,2389.6,2392.0,2388.71,2390.67,385.15326
