Universal Time,Unix Time,Open,High,Low,Close,Volume
2024-01-13 00:00:00,1705104000.0,151.9,152.4,151.9,152.3,24.84
2024-01-13 00:01:00,1705104060.0,152.3,152.9,152.3,152.8,59.471
2024-01-13 00:02:00,1705104120.0,152.8,152.8,152.5,152.5,9.656
2024-01-13 00:03:00,1705104180.0,152.6,152.7,152.4,152.4,16.921
2024-01-13 00:04:00,1705104240.0,152.3,152.4,152.3,152.4,24.787
2024-01-13 00:05:00,1705104300.0,152.4,152.4,152.4,152.4,1.874
2024-01-13 00:06:00,1705104360.0,152.3,152.5,152.3,152.4,8.268
2024-01-13 00:07:00,1705104420.0,152.3,152.3,152.2,152.2,2.117
2024-01-13 00:08:00,1705104480.0,152.3,152.5,152.3,152.5,2.389
2024-01-13 00:09:00,1705104540.0,152.5,152.5,152.2,152.2,53.334
2024-01-13 00:10:00,1705104600.0,152.2,152.2,152.2,152.2,1.959
2024-01-13 00:11:00,1705104660.0,152.1,152.1,152.1,152.1,0.202
2024-01-13 00:12:00,1705104720.0,152.1,152.1,152.0,152.0,14.032
2024-01-13 00:13:00,1705104780.0,152.0,152.0,152.0,152.0,1.313
2024-01-13 00:14:00,1705104840.0,152.0,152.0,152.0,152.0,0.647
2024-01-13 00:15:00,1705104900.0,152.0,152.1,152.0,152.1,5.65
2024-01-13 00:16:00,1705104960.0,152.0,152.1,152.0,152.0,11.978
2024-01-13 00:17:00,1705105020.0,151.9,151.9,151.7,151.7,5.232
2024-01-13 00:18:00,1705105080.0,151.7,151.7,151.7,151.7,2.555
2024-01-13 00:19:00,1705105140.0,151.6,151.6,151.5,151.6,43.697
2024-01-13 00:20:00,1705105200.0,151.6,151.6,151.5,151.5,4.631
2024-01-13 00:21:00,1705105260.0,151.5,151.5,151.3,151.3,18.616
2024-01-13 00:22:00,1705105320.0,151.2,151.2,151.2,151.2,0.326
2024-01-13 00:23:00,1705105380.0,151.2,151.2,151.1,151.2,3.025
2024-01-13 00:24:00,1705105440.0,151.2,151.2,151.0,151.1,10.415
2024-01-13 00:25:00,1705105500.0,151.1,151.1,151.1,151.1,14.391
2024-01-13 00:26:00,1705105560.0,151.1,151.1,150.9,151.0,48.472
2024-01-13 00:27:00,1705105620.0,151.0,151.1,150.9,150.9,19.15
2024-01-13 00:28:00,1705105680.0,150.9,151.0,150.8,150.9,8.113
2024-01-13 00:29:00,1705105740.0,150.9,150.9,150.7,150.9,23.098
2024-01-13 00:30:00,1705105800.0,150.9,151.3,150.9,151.3,26.374
2024-01-13 00:31:00,1705105860.0,151.3,151.4,151.0,151.0,24.414
