Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-05-11 00:00:00,1620691200.0,1.391,1.3971,1.387,1.3969,627157.67
2021-05-11 00:01:00,1620691260.0,1.397,1.403,1.3933,1.403,605550.16
2021-05-11 00:02:00,1620691320.0,1.4032,1.4115,1.4008,1.4013,4472941.07
2021-05-11 00:03:00,1620691380.0,1.4019,1.4022,1.3911,1.3937,1381733.24
2021-05-11 00:04:00,1620691440.0,1.3935,1.3984,1.3878,1.3894,835806.39
2021-05-11 00:05:00,1620691500.0,1.3894,1.3896,1.3813,1.3873,747215.26
2021-05-11 00:06:00,1620691560.0,1.3873,1.4006,1.3867,1.3936,1091839.05
2021-05-11 00:07:00,1620691620.0,1.3937,1.4015,1.3904,1.4002,692263.27
2021-05-11 00:08:00,1620691680.0,1.3999,1.4083,1.3999,1.4068,864364.05
2021-05-11 00:09:00,1620691740.0,1.4067,1.415,1.4053,1.4146,542131.88
2021-05-11 00:10:00,1620691800.0,1.4146,1.4245,1.4146,1.4163,1549765.85
2021-05-11 00:11:00,1620691860.0,1.4163,1.4249,1.4158,1.4222,677744.4
2021-05-11 00:12:00,1620691920.0,1.4222,1.4264,1.4129,1.4141,1580767.85
2021-05-11 00:13:00,1620691980.0,1.4142,1.4142,1.4067,1.4081,753363.19
2021-05-11 00:14:00,1620692040.0,1.4081,1.419,1.4076,1.4151,750702.52
2021-05-11 00:15:00,1620692100.0,1.4151,1.4156,1.4062,1.408,607055.54
2021-05-11 00:16:00,1620692160.0,1.408,1.4101,1.4023,1.4024,553108.09
2021-05-11 00:17:00,1620692220.0,1.4029,1.4196,1.401,1.4193,936404.56
2021-05-11 00:18:00,1620692280.0,1.4196,1.4225,1.4125,1.4155,903521.1
2021-05-11 00:19:00,1620692340.0,1.4155,1.4222,1.4151,1.4183,732379.19
2021-05-11 00:20:00,1620692400.0,1.4182,1.4333,1.4173,1.4327,1282334.64
2021-05-11 00:21:00,1620692460.0,1.4326,1.4327,1.4256,1.4266,893331.0
