Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-03-17 00:00:00,1615939200.0,1.24974,1.25154,1.24713,1.24732,1924748.2
2021-03-17 00:01:00,1615939260.0,1.24732,1.25094,1.24703,1.24952,1170664.6
2021-03-17 00:02:00,1615939320.0,1.24886,1.25004,1.248,1.24906,1070768.8
2021-03-17 00:03:00,1615939380.0,1.24985,1.24987,1.245,1.24545,1044795.0
2021-03-17 00:04:00,1615939440.0,1.24545,1.24569,1.23786,1.2393,1754305.5
2021-03-17 00:05:00,1615939500.0,1.23932,1.24185,1.23436,1.23523,960210.2
2021-03-17 00:06:00,1615939560.0,1.235,1.23528,1.22946,1.23249,977564.1
2021-03-17 00:07:00,1615939620.0,1.23249,1.23354,1.22599,1.22753,1142330.3
2021-03-17 00:08:00,1615939680.0,1.22738,1.23519,1.22736,1.2337,1210443.2
2021-03-17 00:09:00,1615939740.0,1.2337,1.23432,1.22803,1.23166,1010594.3
2021-03-17 00:10:00,1615939800.0,1.23159,1.23291,1.21355,1.22448,5249060.8
2021-03-17 00:11:00,1615939860.0,1.22489,1.225,1.2178,1.21828,1571009.7
2021-03-17 00:12:00,1615939920.0,1.21823,1.22115,1.2102,1.21362,3490943.3
2021-03-17 00:13:00,1615939980.0,1.2136,1.22,1.211,1.21897,1808127.5
2021-03-17 00:14:00,1615940040.0,1.21897,1.222,1.21769,1.21836,1126057.2
2021-03-17 00:15:00,1615940100.0,1.21902,1.22267,1.21825,1.21943,841369.5
2021-03-17 00:16:00,1615940160.0,1.21943,1.21967,1.2134,1.21722,762732.4
2021-03-17 00:17:00,1615940220.0,1.21744,1.22,1.21603,1.21749,632193.5
2021-03-17 00:18:00,1615940280.0,1.21749,1.21872,1.21534,1.21821,521205.9
2021-03-17 00:19:00,1615940340.0,1.21844,1.222,1.218,1.22142,538498.2
2021-03-17 00:20:00,1615940400.0,1.22142,1.22245,1.21957,1.22171,504770.9
2021-03-17 00:21:00,1615940460.0,1.22155,1.22198,1.21803,1.21927,461488.5
2021-03-17 00:22:00,1615940520.0,1.21922,1.21952,1.21125,1.21244,1151748.1
2021-03-17 00:23:00,1615940580.0,1.21244,1.21299,1.2081,1.20935,2254856.0
2021-03-17 00:24:00,1615940640.0,1.20935,1.21044,1.20605,1.20997,1226041.2
2021-03-17 00:25:00,1615940700.0,1.21043,1.21062,1.20501,1.20538,972593.9
2021-03-17 00:26:00,1615940760.0,1.20527,1.20946,1.20356,1.20708,1805365.2
2021-03-17 00:27:00,1615940820.0,1.20708,1.20732,1.20361,1.2051,660498.8
2021-03-17 00:28:00,1615940880.0,1.20534,1.2075,1.20353,1.20745,850684.5
2021-03-17 00:29:00,1615940940.0,1.20699,1.20939,1.20489,1.2076,702717.0
2021-03-17 00:30:00,1615941000.0,1.2076,1.21682,1.2071,1.21599,1051931.7
2021-03-17 00:31:00,1615941060.0,1.21599,1.21799,1.2122,1.21799,1062157.8
2021-03-17 00:32:00,1615941120.0,1.21775,1.22053,1.21492,1.21969,639958.4
2021-03-17 00:33:00,1615941180.0,1.21943,1.224,1.21854,1.22342,907613.8
2021-03-17 00:34:00,1615941240.0,1.22342,1.22473,1.22093,1.22394,834503.9
2021-03-17 00:35:00,1615941300.0,1.22391,1.225,1.22071,1.22351,750379.8
2021-03-17 00:36:00,1615941360.0,1.22294,1.2255,1.22093,1.22148,1145081.5
2021-03-17 00:37:00,1615941420.0,1.22148,1.22149,1.21946,1.22015,1311463.1
2021-03-17 00:38:00,1615941480.0,1.22015,1.22059,1.215,1.2151,346086.2
2021-03-17 00:39:00,1615941540.0,1.21511,1.22128,1.21385,1.22044,842538.8
2021-03-17 00:40:00,1615941600.0,1.22044,1.22296,1.21711,1.21766,779790.6
2021-03-17 00:41:00,1615941660.0,1.21761,1.21916,1.21456,1.2151,575621.9
2021-03-17 00:42:00,1615941720.0,1.21505,1.21505,1.2105,1.2106,652965.8
2021-03-17 00:43:00,1615941780.0,1.21072,1.2144,1.2091,1.21439,748684.4
2021-03-17 00:44:00,1615941840.0,1.2144,1.21569,1.21222,1.21422,312717.5
2021-03-17 00:45:00,1615941900.0,1.21414,1.2169,1.21206,1.21281,697209.8
2021-03-17 00:46:00,1615941960.0,1.21303,1.21331,1.20956,1.20967,288347.0
2021-03-17 00:47:00,1615942020.0,1.2098,1.21554,1.20967,1.21487,508471.3
2021-03-17 00:48:00,1615942080.0,1.21487,1.21501,1.21,1.21378,1083179.8
2021-03-17 00:49:00,1615942140.0,1.21399,1.21487,1.21228,1.21401,300384.2
2021-03-17 00:50:00,1615942200.0,1.21401,1.21436,1.21152,1.21276,342603.9
2021-03-17 00:51:00,1615942260.0,1.21256,1.21368,1.21145,1.21319,296385.5
2021-03-17 00:52:00,1615942320.0,1.21295,1.21348,1.21217,1.21278,241607.2
2021-03-17 00:53:00,1615942380.0,1.21264,1.214,1.21128,1.21147,461397.9
2021-03-17 00:54:00,1615942440.0,1.21144,1.21144,1.2093,1.2097,341737.0
2021-03-17 00:55:00,1615942500.0,1.2097,1.21278,1.20955,1.21247,381877.4
2021-03-17 00:56:00,1615942560.0,1.21247,1.21421,1.2119,1.21412,457399.0
2021-03-17 00:57:00,1615942620.0,1.21412,1.21997,1.21381,1.21905,611838.3
2021-03-17 00:58:00,1615942680.0,1.21905,1.22168,1.21838,1.22,575164.8
2021-03-17 00:59:00,1615942740.0,1.21989,1.22202,1.21925,1.22023,409927.6
2021-03-17 01:00:00,1615942800.0,1.22022,1.22052,1.21705,1.21806,554388.4
2021-03-17 01:01:00,1615942860.0,1.21806,1.21942,1.21405,1.21434,295431.5
2021-03-17 01:02:00,1615942920.0,1.21432,1.21835,1.21405,1.2165,278799.5
2021-03-17 01:03:00,1615942980.0,1.2165,1.22044,1.2165,1.21998,367308.3
