Universal Time,Unix Time,Open,High,Low,Close,Volume
2019-07-07 00:00:00,1562457600.0,0.01768,0.0177,0.01762,0.01762,52258.5
2019-07-07 00:01:00,1562457660.0,0.01762,0.01762,0.0176,0.0176,12617.8
2019-07-07 00:02:00,1562457720.0,0.01759,0.01759,0.01754,0.01757,71677.8
2019-07-07 00:03:00,1562457780.0,0.01757,0.01761,0.01757,0.01761,142499.9
2019-07-07 00:04:00,1562457840.0,0.01762,0.01762,0.0176,0.0176,9864.5
2019-07-07 00:05:00,1562457900.0,0.01764,0.01764,0.0176,0.0176,163489.9
2019-07-07 00:06:00,1562457960.0,0.01763,0.01769,0.01763,0.01769,20000.0
2019-07-07 00:07:00,1562458020.0,0.0176,0.0176,0.01758,0.01758,86174.7
2019-07-07 00:08:00,1562458080.0,0.01758,0.01758,0.01758,0.01758,0.0
2019-07-07 00:09:00,1562458140.0,0.01766,0.01766,0.01766,0.01766,190.0
2019-07-07 00:10:00,1562458200.0,0.01766,0.01766,0.01766,0.01766,7500.6
2019-07-07 00:11:00,1562458260.0,0.01766,0.01766,0.01766,0.01766,3396.0
2019-07-07 00:12:00,1562458320.0,0.01765,0.01766,0.01765,0.01766,155990.9
2019-07-07 00:13:00,1562458380.0,0.01765,0.01765,0.01765,0.01765,1128.0
2019-07-07 00:14:00,1562458440.0,0.01765,0.01765,0.01765,0.01765,0.8
2019-07-07 00:15:00,1562458500.0,0.01765,0.01765,0.01765,0.01765,5664.9
2019-07-07 00:16:00,1562458560.0,0.01765,0.01765,0.01765,0.01765,149975.0
2019-07-07 00:17:00,1562458620.0,0.01765,0.01765,0.01765,0.01765,0.0
2019-07-07 00:18:00,1562458680.0,0.01765,0.01765,0.01765,0.01765,0.0
2019-07-07 00:19:00,1562458740.0,0.01764,0.01764,0.01762,0.01762,4952.7
2019-07-07 00:20:00,1562458800.0,0.01762,0.01762,0.01762,0.01762,0.0
2019-07-07 00:21:00,1562458860.0,0.01765,0.01774,0.01765,0.01774,471109.7
2019-07-07 00:22:00,1562458920.0,0.01774,0.01774,0.01774,0.01774,0.0
2019-07-07 00:23:00,1562458980.0,0.01774,0.01774,0.01774,0.01774,0.0
2019-07-07 00:24:00,1562459040.0,0.01774,0.01774,0.01774,0.01774,0.0
2019-07-07 00:25:00,1562459100.0,0.01765,0.01765,0.01765,0.01765,6245.8
2019-07-07 00:26:00,1562459160.0,0.01768,0.01768,0.01767,0.01768,14810.1
2019-07-07 00:27:00,1562459220.0,0.01768,0.01768,0.01766,0.01766,127025.0
2019-07-07 00:28:00,1562459280.0,0.01766,0.01766,0.01766,0.01766,81053.0
2019-07-07 00:29:00,1562459340.0,0.01766,0.01766,0.01766,0.01766,0.0
2019-07-07 00:30:00,1562459400.0,0.01766,0.01766,0.01766,0.01766,0.0
2019-07-07 00:31:00,1562459460.0,0.01766,0.01766,0.01766,0.01766,0.0
2019-07-07 00:32:00,1562459520.0,0.01766,0.01766,0.01766,0.01766,0.0
2019-07-07 00:33:00,1562459580.0,0.01766,0.01766,0.01766,0.01766,124175.9
2019-07-07 00:34:00,1562459640.0,0.01766,0.01766,0.01766,0.01766,512679.1
2019-07-07 00:35:00,1562459700.0,0.01766,0.01766,0.01764,0.01764,314285.1
2019-07-07 00:36:00,1562459760.0,0.01764,0.01764,0.01764,0.01764,0.0
2019-07-07 00:37:00,1562459820.0,0.01761,0.01761,0.01761,0.01761,4200.0
2019-07-07 00:38:00,1562459880.0,0.01761,0.01761,0.01761,0.01761,0.0
2019-07-07 00:39:00,1562459940.0,0.01761,0.01761,0.01761,0.01761,0.0
2019-07-07 00:40:00,1562460000.0,0.01761,0.01761,0.01761,0.01761,0.0
2019-07-07 00:41:00,1562460060.0,0.01764,0.01764,0.01764,0.01764,19830.6
2019-07-07 00:42:00,1562460120.0,0.0176,0.0176,0.0176,0.0176,3340.5
2019-07-07 00:43:00,1562460180.0,0.0176,0.0176,0.0176,0.0176,0.0
2019-07-07 00:44:00,1562460240.0,0.0176,0.0176,0.0176,0.0176,0.0
2019-07-07 00:45:00,1562460300.0,0.01764,0.01764,0.01764,0.01764,11995.6
2019-07-07 00:46:00,1562460360.0,0.01764,0.01764,0.01764,0.01764,0.0
2019-07-07 00:47:00,1562460420.0,0.01764,0.01764,0.01764,0.01764,3712.6
2019-07-07 00:48:00,1562460480.0,0.01764,0.01764,0.01764,0.01764,0.0
2019-07-07 00:49:00,1562460540.0,0.01764,0.01764,0.01764,0.01764,13700.1
2019-07-07 00:50:00,1562460600.0,0.01764,0.01764,0.01761,0.01761,13377.9
2019-07-07 00:51:00,1562460660.0,0.01763,0.01765,0.01763,0.01765,5816.1
2019-07-07 00:52:00,1562460720.0,0.01761,0.01761,0.01761,0.01761,4195.0
2019-07-07 00:53:00,1562460780.0,0.01761,0.01761,0.01761,0.01761,0.0
2019-07-07 00:54:00,1562460840.0,0.01761,0.01761,0.01761,0.01761,0.0
2019-07-07 00:55:00,1562460900.0,0.01761,0.01761,0.01761,0.01761,0.0
2019-07-07 00:56:00,1562460960.0,0.01762,0.01762,0.01762,0.01762,3173.0
2019-07-07 00:57:00,1562461020.0,0.01762,0.01762,0.01762,0.01762,0.0
2019-07-07 00:58:00,1562461080.0,0.01759,0.01759,0.01756,0.01756,96594.8
2019-07-07 00:59:00,1562461140.0,0.01756,0.01756,0.01756,0.01756,0.0
2019-07-07 01:00:00,1562461200.0,0.01758,0.01758,0.01758,0.01758,3631.0
2019-07-07 01:01:00,1562461260.0,0.01758,0.01758,0.01758,0.01758,0.0
2019-07-07 01:02:00,1562461320.0,0.01758,0.01758,0.01758,0.01758,8726.2
2019-07-07 01:03:00,1562461380.0,0.01758,0.01758,0.01758,0.01758,0.0
2019-07-07 01:04:00,1562461440.0,0.01761,0.01764,0.01761,0.01764,7055.7
2019-07-07 01:05:00,1562461500.0,0.01761,0.01764,0.01761,0.01764,2904.1
2019-07-07 01:06:00,1562461560.0,0.01764,0.01764,0.01764,0.01764,191116.8
2019-07-07 01:07:00,1562461620.0,0.01764,0.01764,0.01764,0.01764,107104.2
2019-07-07 01:08:00,1562461680.0,0.01764,0.01765,0.01764,0.01764,38233.1
2019-07-07 01:09:00,1562461740.0,0.01763,0.01763,0.01763,0.01763,5042.0
2019-07-07 01:10:00,1562461800.0,0.01763,0.01763,0.01763,0.01763,0.0
2019-07-07 01:11:00,1562461860.0,0.01763,0.01763,0.01763,0.01763,0.0
2019-07-07 01:12:00,1562461920.0,0.01761,0.01761,0.01761,0.01761,141571.8
2019-07-07 01:13:00,1562461980.0,0.01761,0.01761,0.0176,0.0176,72874.0
2019-07-07 01:14:00,1562462040.0,0.0176,0.0176,0.0176,0.0176,0.0
2019-07-07 01:15:00,1562462100.0,0.0176,0.0176,0.0176,0.0176,0.0
2019-07-07 01:16:00,1562462160.0,0.01761,0.01761,0.01761,0.01761,25241.7
2019-07-07 01:17:00,1562462220.0,0.01761,0.01761,0.01761,0.01761,0.0
2019-07-07 01:18:00,1562462280.0,0.01761,0.01761,0.01761,0.01761,0.0
2019-07-07 01:19:00,1562462340.0,0.01761,0.01761,0.0176,0.0176,172656.4
2019-07-07 01:20:00,1562462400.0,0.01763,0.01763,0.01763,0.01763,19861.3
