Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-05-27 00:00:00,1685145600.0,113.2,113.3,113.2,113.3,1.032
2023-05-27 00:01:00,1685145660.0,113.2,113.2,113.2,113.2,11.483
2023-05-27 00:02:00,1685145720.0,113.1,113.1,113.1,113.1,9.99
2023-05-27 00:03:00,1685145780.0,113.1,113.1,113.1,113.1,1.23
2023-05-27 00:04:00,1685145840.0,113.0,113.0,113.0,113.0,2.731
2023-05-27 00:05:00,1685145900.0,113.0,113.0,113.0,113.0,0.174
2023-05-27 00:06:00,1685145960.0,113.0,113.0,113.0,113.0,0.546
2023-05-27 00:07:00,1685146020.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 00:08:00,1685146080.0,113.0,113.0,113.0,113.0,129.572
2023-05-27 00:09:00,1685146140.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 00:10:00,1685146200.0,113.1,113.1,113.1,113.1,12.146
2023-05-27 00:11:00,1685146260.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 00:12:00,1685146320.0,113.1,113.1,113.1,113.1,0.844
2023-05-27 00:13:00,1685146380.0,113.1,113.1,113.1,113.1,1.432
2023-05-27 00:14:00,1685146440.0,113.1,113.1,113.1,113.1,2.247
2023-05-27 00:15:00,1685146500.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 00:16:00,1685146560.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 00:17:00,1685146620.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 00:18:00,1685146680.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 00:19:00,1685146740.0,113.2,113.2,113.2,113.2,3.112
2023-05-27 00:20:00,1685146800.0,113.2,113.2,113.2,113.2,0.0
2023-05-27 00:21:00,1685146860.0,113.2,113.2,113.2,113.2,165.205
2023-05-27 00:22:00,1685146920.0,113.2,113.2,113.2,113.2,0.0
2023-05-27 00:23:00,1685146980.0,113.2,113.2,113.2,113.2,0.442
2023-05-27 00:24:00,1685147040.0,113.1,113.1,113.0,113.1,40.308
2023-05-27 00:25:00,1685147100.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 00:26:00,1685147160.0,113.0,113.0,113.0,113.0,11.572
2023-05-27 00:27:00,1685147220.0,113.0,113.1,113.0,113.1,322.578
2023-05-27 00:28:00,1685147280.0,113.1,113.1,113.1,113.1,48.523
2023-05-27 00:29:00,1685147340.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 00:30:00,1685147400.0,113.1,113.1,113.1,113.1,0.357
2023-05-27 00:31:00,1685147460.0,113.0,113.0,112.9,113.0,20.593
2023-05-27 00:32:00,1685147520.0,113.0,113.0,113.0,113.0,3.172
2023-05-27 00:33:00,1685147580.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 00:34:00,1685147640.0,113.0,113.0,113.0,113.0,2.39
2023-05-27 00:35:00,1685147700.0,113.0,113.0,113.0,113.0,0.411
2023-05-27 00:36:00,1685147760.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 00:37:00,1685147820.0,113.0,113.0,113.0,113.0,0.088
2023-05-27 00:38:00,1685147880.0,113.0,113.0,113.0,113.0,0.093
2023-05-27 00:39:00,1685147940.0,113.0,113.0,112.9,112.9,259.26
2023-05-27 00:40:00,1685148000.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 00:41:00,1685148060.0,112.9,112.9,112.8,112.9,75.374
2023-05-27 00:42:00,1685148120.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 00:43:00,1685148180.0,112.8,112.9,112.8,112.8,16.447
2023-05-27 00:44:00,1685148240.0,112.8,112.8,112.8,112.8,3.93
2023-05-27 00:45:00,1685148300.0,112.8,112.8,112.8,112.8,87.11
2023-05-27 00:46:00,1685148360.0,112.8,112.8,112.8,112.8,1.158
2023-05-27 00:47:00,1685148420.0,112.8,112.8,112.7,112.7,321.513
2023-05-27 00:48:00,1685148480.0,112.7,112.7,112.7,112.7,0.0
2023-05-27 00:49:00,1685148540.0,112.8,112.8,112.8,112.8,0.267
2023-05-27 00:50:00,1685148600.0,112.8,112.9,112.8,112.9,59.089
2023-05-27 00:51:00,1685148660.0,112.9,112.9,112.9,112.9,120.328
2023-05-27 00:52:00,1685148720.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 00:53:00,1685148780.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 00:54:00,1685148840.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 00:55:00,1685148900.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 00:56:00,1685148960.0,112.9,112.9,112.9,112.9,0.39
2023-05-27 00:57:00,1685149020.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 00:58:00,1685149080.0,112.8,112.9,112.8,112.9,2.679
2023-05-27 00:59:00,1685149140.0,112.9,112.9,112.9,112.9,0.108
2023-05-27 01:00:00,1685149200.0,112.9,113.0,112.9,112.9,37.66
2023-05-27 01:01:00,1685149260.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 01:02:00,1685149320.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 01:03:00,1685149380.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 01:04:00,1685149440.0,112.9,112.9,112.9,112.9,27.951
2023-05-27 01:05:00,1685149500.0,112.9,112.9,112.9,112.9,4.435
2023-05-27 01:06:00,1685149560.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 01:07:00,1685149620.0,113.0,113.0,112.9,112.9,20.986
2023-05-27 01:08:00,1685149680.0,113.0,113.0,113.0,113.0,54.0
2023-05-27 01:09:00,1685149740.0,113.0,113.0,112.9,112.9,7.363
2023-05-27 01:10:00,1685149800.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 01:11:00,1685149860.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 01:12:00,1685149920.0,112.9,112.9,112.9,112.9,0.0
2023-05-27 01:13:00,1685149980.0,113.0,113.0,113.0,113.0,218.117
2023-05-27 01:14:00,1685150040.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 01:15:00,1685150100.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 01:16:00,1685150160.0,113.0,113.0,113.0,113.0,5.127
2023-05-27 01:17:00,1685150220.0,113.0,113.1,112.9,112.9,1.487
2023-05-27 01:18:00,1685150280.0,112.9,113.1,112.9,113.0,12.102
2023-05-27 01:19:00,1685150340.0,113.1,113.1,113.0,113.1,4.098
2023-05-27 01:20:00,1685150400.0,113.0,113.1,113.0,113.1,7.211
2023-05-27 01:21:00,1685150460.0,113.0,113.0,113.0,113.0,0.27
2023-05-27 01:22:00,1685150520.0,113.0,113.0,112.9,113.0,1.666
2023-05-27 01:23:00,1685150580.0,113.0,113.0,113.0,113.0,0.271
2023-05-27 01:24:00,1685150640.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 01:25:00,1685150700.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 01:26:00,1685150760.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 01:27:00,1685150820.0,113.0,113.0,113.0,113.0,1.579
2023-05-27 01:28:00,1685150880.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 01:29:00,1685150940.0,113.0,113.0,113.0,113.0,1.115
2023-05-27 01:30:00,1685151000.0,113.0,113.0,113.0,113.0,0.65
2023-05-27 01:31:00,1685151060.0,113.1,113.2,113.1,113.2,19.569
2023-05-27 01:32:00,1685151120.0,113.2,113.2,113.2,113.2,0.216
2023-05-27 01:33:00,1685151180.0,113.1,113.1,113.1,113.1,0.269
2023-05-27 01:34:00,1685151240.0,113.0,113.0,113.0,113.0,10.624
2023-05-27 01:35:00,1685151300.0,113.0,113.0,113.0,113.0,0.0
2023-05-27 01:36:00,1685151360.0,113.1,113.1,113.1,113.1,2.297
2023-05-27 01:37:00,1685151420.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 01:38:00,1685151480.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 01:39:00,1685151540.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 01:40:00,1685151600.0,113.2,113.2,113.2,113.2,0.634
2023-05-27 01:41:00,1685151660.0,113.2,113.3,113.2,113.3,7.853
2023-05-27 01:42:00,1685151720.0,113.2,113.2,113.2,113.2,0.688
2023-05-27 01:43:00,1685151780.0,113.2,113.2,113.2,113.2,0.0
2023-05-27 01:44:00,1685151840.0,113.2,113.2,113.2,113.2,93.616
2023-05-27 01:45:00,1685151900.0,113.2,113.2,113.2,113.2,0.27
2023-05-27 01:46:00,1685151960.0,113.2,113.2,113.2,113.2,0.0
2023-05-27 01:47:00,1685152020.0,113.2,113.2,113.2,113.2,0.0
2023-05-27 01:48:00,1685152080.0,113.2,113.2,113.2,113.2,0.0
2023-05-27 01:49:00,1685152140.0,113.2,113.2,113.2,113.2,8.436
2023-05-27 01:50:00,1685152200.0,113.2,113.2,113.2,113.2,6.503
2023-05-27 01:51:00,1685152260.0,113.2,113.3,113.2,113.3,0.628
2023-05-27 01:52:00,1685152320.0,113.2,113.2,113.1,113.1,17.044
2023-05-27 01:53:00,1685152380.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 01:54:00,1685152440.0,113.1,113.1,113.1,113.1,0.0
2023-05-27 01:55:00,1685152500.0,113.2,113.3,113.2,113.3,79.108
2023-05-27 01:56:00,1685152560.0,113.3,113.3,113.3,113.3,0.0
2023-05-27 01:57:00,1685152620.0,113.3,113.3,113.3,113.3,0.0
2023-05-27 01:58:00,1685152680.0,113.3,113.3,113.3,113.3,0.089
