Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-05-26 00:00:00,1653523200.0,29542.14,29553.51,29503.72,29527.23,92.10032
2022-05-26 00:01:00,1653523260.0,29527.24,29579.29,29525.43,29579.28,40.30534
2022-05-26 00:02:00,1653523320.0,29579.28,29584.4,29545.38,29549.95,53.57911
2022-05-26 00:03:00,1653523380.0,29549.96,29594.63,29549.95,29585.78,40.49049
2022-05-26 00:04:00,1653523440.0,29585.77,29592.31,29574.54,29577.02,18.52216
2022-05-26 00:05:00,1653523500.0,29577.02,29597.47,29577.0,29597.46,14.47162
2022-05-26 00:06:00,1653523560.0,29597.46,29619.13,29597.46,29616.64,20.80398
2022-05-26 00:07:00,1653523620.0,29616.65,29619.45,29601.66,29617.13,20.84213
2022-05-26 00:08:00,1653523680.0,29617.13,29629.86,29617.13,29626.15,22.40724
2022-05-26 00:09:00,1653523740.0,29626.15,29674.0,29624.68,29673.99,40.52648
2022-05-26 00:10:00,1653523800.0,29674.0,29680.36,29646.01,29646.03,36.42881
2022-05-26 00:11:00,1653523860.0,29646.03,29646.03,29613.26,29629.3,26.07192
2022-05-26 00:12:00,1653523920.0,29629.31,29673.34,29629.3,29671.39,36.87663
2022-05-26 00:13:00,1653523980.0,29671.39,29674.0,29642.11,29647.25,11.80747
2022-05-26 00:14:00,1653524040.0,29647.25,29713.86,29647.24,29693.26,49.54292
2022-05-26 00:15:00,1653524100.0,29693.25,29693.98,29662.87,29693.98,42.78855
2022-05-26 00:16:00,1653524160.0,29693.97,29696.95,29668.95,29668.95,37.98297
2022-05-26 00:17:00,1653524220.0,29668.95,29678.63,29667.44,29670.47,23.28284
2022-05-26 00:18:00,1653524280.0,29670.46,29715.12,29670.46,29711.92,62.20361
2022-05-26 00:19:00,1653524340.0,29711.93,29748.75,29711.92,29727.47,33.03881
2022-05-26 00:20:00,1653524400.0,29727.46,29732.34,29717.48,29721.42,21.84357
2022-05-26 00:21:00,1653524460.0,29721.43,29760.0,29721.42,29749.06,18.05849
2022-05-26 00:22:00,1653524520.0,29749.07,29750.45,29738.92,29739.12,34.17166
2022-05-26 00:23:00,1653524580.0,29739.11,29741.68,29723.73,29737.36,20.48159
2022-05-26 00:24:00,1653524640.0,29737.37,29750.02,29731.22,29734.26,20.17672
2022-05-26 00:25:00,1653524700.0,29734.27,29745.82,29734.26,29745.82,5.37437
2022-05-26 00:26:00,1653524760.0,29745.81,29745.82,29729.88,29738.91,38.34016
2022-05-26 00:27:00,1653524820.0,29738.91,29754.1,29738.91,29751.3,17.67817
2022-05-26 00:28:00,1653524880.0,29751.29,29762.15,29750.61,29750.62,17.87874
2022-05-26 00:29:00,1653524940.0,29750.61,29820.42,29746.43,29816.95,102.18404
2022-05-26 00:30:00,1653525000.0,29816.95,29828.02,29796.97,29804.76,34.30983
2022-05-26 00:31:00,1653525060.0,29804.75,29848.0,29798.06,29842.36,60.65706
2022-05-26 00:32:00,1653525120.0,29842.35,29847.41,29817.73,29833.43,26.17214
2022-05-26 00:33:00,1653525180.0,29833.42,29858.01,29824.72,29852.49,56.42111
2022-05-26 00:34:00,1653525240.0,29852.48,29876.99,29847.71,29871.36,39.49167
2022-05-26 00:35:00,1653525300.0,29871.36,29877.42,29853.17,29869.58,55.69714
2022-05-26 00:36:00,1653525360.0,29869.58,29869.59,29850.0,29850.63,15.39463
2022-05-26 00:37:00,1653525420.0,29850.63,29850.63,29826.74,29847.77,21.99942
2022-05-26 00:38:00,1653525480.0,29847.76,29847.77,29820.0,29820.0,17.49404
2022-05-26 00:39:00,1653525540.0,29820.0,29825.17,29814.03,29814.04,32.48361
2022-05-26 00:40:00,1653525600.0,29814.03,29814.04,29788.01,29789.91,33.09222
2022-05-26 00:41:00,1653525660.0,29789.91,29797.98,29789.9,29794.3,11.2085
2022-05-26 00:42:00,1653525720.0,29794.29,29809.96,29791.74,29803.87,14.36903
2022-05-26 00:43:00,1653525780.0,29803.87,29840.0,29801.14,29839.99,13.41444
2022-05-26 00:44:00,1653525840.0,29839.99,29844.67,29814.69,29817.92,27.87437
2022-05-26 00:45:00,1653525900.0,29817.91,29836.65,29802.28,29806.86,29.40928
2022-05-26 00:46:00,1653525960.0,29806.85,29829.48,29806.85,29820.85,17.3748
2022-05-26 00:47:00,1653526020.0,29820.85,29823.63,29813.4,29823.62,9.99101
2022-05-26 00:48:00,1653526080.0,29823.63,29823.63,29801.46,29809.09,13.02643
2022-05-26 00:49:00,1653526140.0,29809.09,29812.19,29795.0,29795.0,8.73264
2022-05-26 00:50:00,1653526200.0,29795.0,29811.99,29795.0,29811.99,19.80556
2022-05-26 00:51:00,1653526260.0,29811.99,29811.99,29805.43,29808.2,8.61459
2022-05-26 00:52:00,1653526320.0,29808.2,29808.2,29787.36,29787.37,21.78186
2022-05-26 00:53:00,1653526380.0,29787.37,29787.8,29775.97,29775.98,27.46292
2022-05-26 00:54:00,1653526440.0,29775.98,29782.47,29775.97,29778.2,8.93102
2022-05-26 00:55:00,1653526500.0,29778.19,29790.0,29776.69,29776.7,10.65873
2022-05-26 00:56:00,1653526560.0,29776.69,29776.7,29756.42,29762.37,23.12637
2022-05-26 00:57:00,1653526620.0,29762.38,29776.65,29759.11,29775.71,7.87795
2022-05-26 00:58:00,1653526680.0,29775.71,29789.1,29775.7,29789.09,6.64501
2022-05-26 00:59:00,1653526740.0,29789.09,29789.18,29775.23,29786.79,11.89391
2022-05-26 01:00:00,1653526800.0,29786.8,29807.97,29786.79,29801.45,28.55977
2022-05-26 01:01:00,1653526860.0,29801.45,29807.62,29789.31,29807.61,22.81251
2022-05-26 01:02:00,1653526920.0,29807.62,29809.04,29806.81,29809.03,5.96012
2022-05-26 01:03:00,1653526980.0,29809.03,29809.04,29785.23,29785.24,32.7883
2022-05-26 01:04:00,1653527040.0,29785.24,29785.24,29774.09,29777.04,6.47458
2022-05-26 01:05:00,1653527100.0,29777.05,29786.71,29777.04,29778.49,28.23687
2022-05-26 01:06:00,1653527160.0,29778.49,29778.49,29770.01,29770.02,7.03975
2022-05-26 01:07:00,1653527220.0,29770.01,29779.63,29770.01,29779.62,8.00099
2022-05-26 01:08:00,1653527280.0,29779.62,29779.63,29772.17,29775.39,7.4283
2022-05-26 01:09:00,1653527340.0,29775.4,29775.4,29766.96,29766.97,9.95589
2022-05-26 01:10:00,1653527400.0,29766.97,29769.62,29766.96,29769.61,6.02746
2022-05-26 01:11:00,1653527460.0,29769.62,29769.62,29769.61,29769.61,2.14601
2022-05-26 01:12:00,1653527520.0,29769.62,29769.62,29769.61,29769.61,1.66013
2022-05-26 01:13:00,1653527580.0,29769.61,29769.62,29747.93,29747.94,25.95815
2022-05-26 01:14:00,1653527640.0,29747.93,29747.94,29736.5,29747.3,21.93515
2022-05-26 01:15:00,1653527700.0,29747.3,29797.14,29747.3,29797.13,44.40008
2022-05-26 01:16:00,1653527760.0,29797.14,29797.14,29782.43,29782.44,17.31938
2022-05-26 01:17:00,1653527820.0,29782.44,29782.44,29773.76,29781.2,9.68846
2022-05-26 01:18:00,1653527880.0,29781.2,29784.03,29777.95,29784.02,18.15825
2022-05-26 01:19:00,1653527940.0,29784.03,29785.53,29780.56,29780.57,9.19893
2022-05-26 01:20:00,1653528000.0,29780.56,29780.57,29772.27,29778.18,10.09702
2022-05-26 01:21:00,1653528060.0,29778.17,29778.18,29768.59,29768.6,13.80743
2022-05-26 01:22:00,1653528120.0,29768.59,29768.6,29728.54,29728.54,16.30324
2022-05-26 01:23:00,1653528180.0,29728.55,29797.76,29724.55,29788.91,62.12895
2022-05-26 01:24:00,1653528240.0,29788.91,29788.91,29782.02,29785.78,8.43696
2022-05-26 01:25:00,1653528300.0,29785.79,29785.79,29779.95,29781.48,4.63502
2022-05-26 01:26:00,1653528360.0,29781.48,29781.48,29760.73,29760.74,5.78798
2022-05-26 01:27:00,1653528420.0,29760.74,29819.9,29760.73,29811.81,74.72243
2022-05-26 01:28:00,1653528480.0,29811.81,29811.82,29801.92,29801.92,11.46931
2022-05-26 01:29:00,1653528540.0,29801.92,29801.93,29795.36,29795.36,4.75379
2022-05-26 01:30:00,1653528600.0,29795.36,29806.69,29794.74,29794.74,21.20545
2022-05-26 01:31:00,1653528660.0,29794.74,29796.33,29765.9,29773.31,23.69727
2022-05-26 01:32:00,1653528720.0,29773.31,29773.32,29769.43,29773.32,3.97853
2022-05-26 01:33:00,1653528780.0,29773.32,29773.32,29761.57,29763.44,14.53
2022-05-26 01:34:00,1653528840.0,29763.45,29770.22,29746.99,29756.94,33.72724
2022-05-26 01:35:00,1653528900.0,29756.94,29760.69,29756.9,29756.91,5.79283
2022-05-26 01:36:00,1653528960.0,29756.91,29756.91,29725.7,29725.7,23.58827
2022-05-26 01:37:00,1653529020.0,29725.71,29725.71,29709.12,29709.12,25.21735
2022-05-26 01:38:00,1653529080.0,29709.13,29714.97,29678.36,29705.08,116.52809
2022-05-26 01:39:00,1653529140.0,29705.09,29709.29,29693.22,29697.01,15.04853
2022-05-26 01:40:00,1653529200.0,29697.0,29700.54,29695.7,29699.51,12.37778
2022-05-26 01:41:00,1653529260.0,29699.5,29713.29,29699.5,29713.29,10.74785
2022-05-26 01:42:00,1653529320.0,29713.28,29713.29,29699.5,29701.57,17.04697
2022-05-26 01:43:00,1653529380.0,29701.57,29702.15,29700.65,29700.65,5.5131
2022-05-26 01:44:00,1653529440.0,29700.66,29710.73,29696.56,29710.73,16.97369
2022-05-26 01:45:00,1653529500.0,29710.73,29710.73,29697.35,29697.36,14.33685
2022-05-26 01:46:00,1653529560.0,29697.35,29697.36,29690.9,29690.9,7.10025
2022-05-26 01:47:00,1653529620.0,29690.91,29690.91,29670.09,29675.32,15.83181
2022-05-26 01:48:00,1653529680.0,29675.31,29675.32,29662.95,29663.17,13.01052
2022-05-26 01:49:00,1653529740.0,29663.17,29669.07,29661.28,29665.27,16.57971
2022-05-26 01:50:00,1653529800.0,29665.26,29676.12,29665.26,29670.39,14.97144
2022-05-26 01:51:00,1653529860.0,29670.4,29670.4,29663.99,29664.0,8.40295
2022-05-26 01:52:00,1653529920.0,29663.99,29676.76,29663.99,29672.45,10.52692
2022-05-26 01:53:00,1653529980.0,29672.46,29704.37,29669.03,29704.37,27.71784
2022-05-26 01:54:00,1653530040.0,29704.36,29705.79,29696.48,29698.45,12.09124
2022-05-26 01:55:00,1653530100.0,29698.44,29698.45,29682.19,29682.19,11.24498
2022-05-26 01:56:00,1653530160.0,29681.14,29686.2,29670.06,29670.06,15.70471
2022-05-26 01:57:00,1653530220.0,29670.07,29670.07,29667.49,29667.5,6.77189
2022-05-26 01:58:00,1653530280.0,29667.49,29688.3,29667.49,29686.77,26.37724
2022-05-26 01:59:00,1653530340.0,29686.77,29686.78,29677.27,29677.27,7.9257
2022-05-26 02:00:00,1653530400.0,29677.28,29704.54,29677.27,29704.54,32.81229
2022-05-26 02:01:00,1653530460.0,29704.53,29735.93,29704.53,29722.31,22.60927
2022-05-26 02:02:00,1653530520.0,29722.31,29723.82,29702.84,29705.13,18.9972
2022-05-26 02:03:00,1653530580.0,29705.12,29705.13,29704.3,29704.31,6.22773
2022-05-26 02:04:00,1653530640.0,29704.3,29706.92,29702.6,29706.92,14.84648
2022-05-26 02:05:00,1653530700.0,29706.92,29706.92,29705.9,29705.9,5.24675
2022-05-26 02:06:00,1653530760.0,29705.91,29705.91,29693.99,29693.99,13.59689
2022-05-26 02:07:00,1653530820.0,29693.99,29704.28,29692.51,29704.28,16.08165
2022-05-26 02:08:00,1653530880.0,29704.27,29723.82,29704.27,29723.81,16.69956
2022-05-26 02:09:00,1653530940.0,29723.81,29735.29,29723.81,29735.29,14.56471
2022-05-26 02:10:00,1653531000.0,29735.28,29759.92,29735.28,29750.05,27.08215
2022-05-26 02:11:00,1653531060.0,29750.05,29753.45,29729.2,29729.2,19.03245
2022-05-26 02:12:00,1653531120.0,29729.2,29734.01,29729.2,29734.0,3.58141
2022-05-26 02:13:00,1653531180.0,29734.01,29734.01,29710.08,29710.08,22.80525
2022-05-26 02:14:00,1653531240.0,29710.09,29710.09,29702.61,29707.44,12.25593
2022-05-26 02:15:00,1653531300.0,29707.45,29725.52,29706.4,29725.52,12.60943
2022-05-26 02:16:00,1653531360.0,29725.52,29750.05,29725.51,29750.04,14.49301
2022-05-26 02:17:00,1653531420.0,29750.04,29750.05,29744.3,29744.44,13.49314
2022-05-26 02:18:00,1653531480.0,29744.43,29760.0,29744.43,29755.26,21.55392
2022-05-26 02:19:00,1653531540.0,29755.27,29756.74,29753.77,29753.77,12.59563
2022-05-26 02:20:00,1653531600.0,29753.77,29764.24,29753.77,29764.23,10.18296
2022-05-26 02:21:00,1653531660.0,29764.23,29764.24,29764.22,29764.23,6.07369
2022-05-26 02:22:00,1653531720.0,29764.22,29764.23,29753.47,29753.47,13.58883
2022-05-26 02:23:00,1653531780.0,29753.48,29753.48,29733.6,29753.21,21.52539
2022-05-26 02:24:00,1653531840.0,29753.21,29754.44,29753.2,29754.44,6.28789
2022-05-26 02:25:00,1653531900.0,29754.44,29754.51,29745.52,29749.43,17.7711
2022-05-26 02:26:00,1653531960.0,29749.43,29762.15,29749.43,29758.75,11.03368
2022-05-26 02:27:00,1653532020.0,29758.74,29758.75,29731.17,29734.12,11.10654
2022-05-26 02:28:00,1653532080.0,29734.12,29735.79,29734.11,29735.79,2.1492
2022-05-26 02:29:00,1653532140.0,29735.78,29737.82,29735.78,29736.32,8.31934
2022-05-26 02:30:00,1653532200.0,29736.31,29747.63,29732.01,29747.62,11.08222
2022-05-26 02:31:00,1653532260.0,29747.63,29747.63,29730.36,29730.36,18.37265
2022-05-26 02:32:00,1653532320.0,29730.36,29737.99,29730.32,29737.99,16.71832
2022-05-26 02:33:00,1653532380.0,29737.98,29747.86,29737.98,29743.1,15.85504
2022-05-26 02:34:00,1653532440.0,29743.1,29750.46,29743.1,29746.69,9.06106
2022-05-26 02:35:00,1653532500.0,29746.7,29746.7,29737.86,29742.22,6.75232
2022-05-26 02:36:00,1653532560.0,29742.23,29759.32,29742.2,29759.31,12.88688
2022-05-26 02:37:00,1653532620.0,29759.32,29760.0,29759.31,29760.0,7.88507
2022-05-26 02:38:00,1653532680.0,29760.0,29787.45,29759.99,29785.44,33.51373
2022-05-26 02:39:00,1653532740.0,29785.44,29787.41,29773.65,29773.66,12.94463
2022-05-26 02:40:00,1653532800.0,29773.66,29792.57,29773.65,29792.56,13.21913
2022-05-26 02:41:00,1653532860.0,29792.56,29813.7,29792.56,29794.5,22.31128
2022-05-26 02:42:00,1653532920.0,29794.49,29794.5,29782.0,29782.01,9.79462
2022-05-26 02:43:00,1653532980.0,29782.01,29786.3,29780.58,29780.58,13.52773
2022-05-26 02:44:00,1653533040.0,29780.59,29780.59,29771.66,29777.63,12.94545
2022-05-26 02:45:00,1653533100.0,29777.62,29791.86,29777.62,29791.86,11.17333
2022-05-26 02:46:00,1653533160.0,29791.85,29793.25,29785.9,29789.62,11.20473
2022-05-26 02:47:00,1653533220.0,29789.62,29789.62,29785.9,29786.63,11.14624
2022-05-26 02:48:00,1653533280.0,29786.63,29786.64,29786.63,29786.64,3.22648
2022-05-26 02:49:00,1653533340.0,29786.63,29793.25,29786.63,29793.24,7.29035
2022-05-26 02:50:00,1653533400.0,29793.24,29843.63,29793.24,29834.68,110.86776
2022-05-26 02:51:00,1653533460.0,29834.68,29834.69,29827.32,29827.32,8.29934
2022-05-26 02:52:00,1653533520.0,29827.33,29827.95,29822.05,29827.95,15.31022
2022-05-26 02:53:00,1653533580.0,29827.94,29883.77,29827.94,29881.24,106.67551
2022-05-26 02:54:00,1653533640.0,29881.24,29886.64,29867.2,29867.2,28.48299
2022-05-26 02:55:00,1653533700.0,29867.21,29876.41,29864.06,29873.52,27.03578
2022-05-26 02:56:00,1653533760.0,29873.53,29873.53,29862.24,29869.86,21.29078
2022-05-26 02:57:00,1653533820.0,29869.86,29875.01,29869.86,29872.7,8.26812
2022-05-26 02:58:00,1653533880.0,29872.71,29872.71,29811.75,29819.55,75.15566
2022-05-26 02:59:00,1653533940.0,29819.55,29819.56,29808.21,29809.55,12.45816
2022-05-26 03:00:00,1653534000.0,29809.56,29819.51,29801.99,29814.68,21.95332
2022-05-26 03:01:00,1653534060.0,29814.68,29814.68,29814.63,29814.63,5.30356
2022-05-26 03:02:00,1653534120.0,29814.63,29814.64,29803.04,29805.55,29.09603
2022-05-26 03:03:00,1653534180.0,29805.55,29805.55,29791.69,29791.7,22.97889
2022-05-26 03:04:00,1653534240.0,29791.69,29793.77,29780.08,29780.09,20.24069
2022-05-26 03:05:00,1653534300.0,29780.08,29789.09,29780.08,29788.39,23.3275
2022-05-26 03:06:00,1653534360.0,29788.4,29788.41,29763.67,29768.23,25.21969
2022-05-26 03:07:00,1653534420.0,29768.23,29768.24,29761.06,29763.04,10.85928
2022-05-26 03:08:00,1653534480.0,29763.03,29763.05,29750.52,29750.53,10.23611
2022-05-26 03:09:00,1653534540.0,29750.52,29760.8,29737.37,29750.01,48.90137
