Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-07-05 00:00:00,1625443200.0,1.14769,1.14769,1.1434,1.14398,370308.1
2021-07-05 00:01:00,1625443260.0,1.14417,1.14789,1.13969,1.14335,818966.4
2021-07-05 00:02:00,1625443320.0,1.14365,1.14433,1.13403,1.13935,1022799.8
2021-07-05 00:03:00,1625443380.0,1.13902,1.13987,1.13762,1.13974,207973.5
2021-07-05 00:04:00,1625443440.0,1.13993,1.1438,1.13984,1.14131,177493.5
2021-07-05 00:05:00,1625443500.0,1.14131,1.14463,1.14131,1.14271,86930.1
2021-07-05 00:06:00,1625443560.0,1.14275,1.14283,1.13834,1.13834,122115.4
2021-07-05 00:07:00,1625443620.0,1.1383,1.13838,1.13563,1.13793,243043.3
2021-07-05 00:08:00,1625443680.0,1.13792,1.14052,1.13643,1.13886,140894.0
2021-07-05 00:09:00,1625443740.0,1.13848,1.13964,1.13701,1.1375,145354.9
2021-07-05 00:10:00,1625443800.0,1.13726,1.13975,1.13723,1.13894,108508.9
2021-07-05 00:11:00,1625443860.0,1.13865,1.14058,1.13858,1.1391,80097.5
2021-07-05 00:12:00,1625443920.0,1.13959,1.14019,1.13818,1.14014,52122.9
2021-07-05 00:13:00,1625443980.0,1.14014,1.14203,1.13966,1.1407,96959.1
2021-07-05 00:14:00,1625444040.0,1.14093,1.14149,1.14,1.14051,132717.9
2021-07-05 00:15:00,1625444100.0,1.1401,1.14219,1.14,1.14099,162420.2
2021-07-05 00:16:00,1625444160.0,1.14069,1.14215,1.14063,1.14192,25663.4
2021-07-05 00:17:00,1625444220.0,1.14192,1.1426,1.14175,1.1423,50196.6
2021-07-05 00:18:00,1625444280.0,1.1423,1.1423,1.13834,1.13835,123361.3
2021-07-05 00:19:00,1625444340.0,1.13834,1.13971,1.13701,1.13846,89884.8
2021-07-05 00:20:00,1625444400.0,1.13885,1.13963,1.13871,1.13915,65029.6
2021-07-05 00:21:00,1625444460.0,1.13918,1.14104,1.13918,1.14029,65870.7
2021-07-05 00:22:00,1625444520.0,1.14028,1.14176,1.14011,1.14057,25059.4
2021-07-05 00:23:00,1625444580.0,1.14099,1.14106,1.1405,1.14055,41137.4
2021-07-05 00:24:00,1625444640.0,1.14058,1.14307,1.14039,1.14254,42402.8
2021-07-05 00:25:00,1625444700.0,1.14254,1.1427,1.14097,1.14126,44774.4
2021-07-05 00:26:00,1625444760.0,1.14111,1.14269,1.14111,1.14269,11691.4
