Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-07-15 00:00:00,1626307200.0,0.92939,0.9296,0.92884,0.92946,55678.8
2021-07-15 00:01:00,1626307260.0,0.92963,0.9329,0.92963,0.93106,131281.0
2021-07-15 00:02:00,1626307320.0,0.93093,0.93093,0.92824,0.92927,98884.4
2021-07-15 00:03:00,1626307380.0,0.92867,0.92883,0.92718,0.92795,54288.6
2021-07-15 00:04:00,1626307440.0,0.92741,0.9279,0.92635,0.92635,50656.1
2021-07-15 00:05:00,1626307500.0,0.92635,0.92657,0.925,0.92546,227066.1
2021-07-15 00:06:00,1626307560.0,0.92546,0.92743,0.9253,0.92738,16725.9
2021-07-15 00:07:00,1626307620.0,0.92721,0.9275,0.9249,0.9249,165513.0
2021-07-15 00:08:00,1626307680.0,0.92489,0.92538,0.92015,0.92091,298076.3
2021-07-15 00:09:00,1626307740.0,0.92042,0.92141,0.91828,0.91872,379196.1
2021-07-15 00:10:00,1626307800.0,0.91857,0.92117,0.91846,0.92099,152069.0
2021-07-15 00:11:00,1626307860.0,0.92117,0.92213,0.91952,0.92008,33589.0
2021-07-15 00:12:00,1626307920.0,0.92024,0.92031,0.91847,0.91916,70457.6
2021-07-15 00:13:00,1626307980.0,0.91949,0.91973,0.91887,0.91973,52953.4
2021-07-15 00:14:00,1626308040.0,0.91973,0.91998,0.91684,0.91724,113005.3
2021-07-15 00:15:00,1626308100.0,0.91726,0.91755,0.91403,0.91403,178384.1
2021-07-15 00:16:00,1626308160.0,0.91441,0.915,0.91313,0.915,133220.1
2021-07-15 00:17:00,1626308220.0,0.915,0.91539,0.91215,0.9131,118342.7
2021-07-15 00:18:00,1626308280.0,0.91333,0.91537,0.91316,0.91493,157074.9
2021-07-15 00:19:00,1626308340.0,0.91479,0.9177,0.91462,0.91602,196721.4
2021-07-15 00:20:00,1626308400.0,0.91601,0.91877,0.91573,0.91807,79652.4
2021-07-15 00:21:00,1626308460.0,0.91786,0.9188,0.9176,0.9188,67041.5
2021-07-15 00:22:00,1626308520.0,0.91855,0.92088,0.91759,0.92088,105516.4
2021-07-15 00:23:00,1626308580.0,0.92069,0.92179,0.92028,0.92177,49706.0
2021-07-15 00:24:00,1626308640.0,0.92177,0.92204,0.92067,0.92111,82433.9
2021-07-15 00:25:00,1626308700.0,0.92098,0.92105,0.91824,0.91848,58692.5
2021-07-15 00:26:00,1626308760.0,0.91855,0.92093,0.91855,0.92043,66101.9
2021-07-15 00:27:00,1626308820.0,0.92032,0.92093,0.91903,0.92028,23198.4
2021-07-15 00:28:00,1626308880.0,0.92043,0.92073,0.92,0.9203,26502.7
2021-07-15 00:29:00,1626308940.0,0.92027,0.92093,0.91962,0.92093,45045.8
2021-07-15 00:30:00,1626309000.0,0.92093,0.92239,0.92093,0.92239,18932.7
